B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 289.533, 127, B09, S05, 1
B10, 4
B10, Trade, 149.400, 134, B10, S05, 1
B10, Trade, 222.433, 134, B10, S05, 1
B10, Trade, 287.583, 134, B10, S09, 1
B10, Trade, 296.467, 134, B10, S09, 1
B11, 8
B11, Trade, 39.500, 136, B11, S09, 1
B11, Trade, 51.450, 136, B11, S09, 1
B11, Trade, 51.717, 135, B11, S05, 1
B11, Trade, 71.450, 136, B11, S02, 1
B11, Trade, 95.917, 136, B11, S05, 1
B11, Trade, 143.633, 136, B11, S02, 1
B11, Trade, 222.233, 136, B11, S09, 1
B11, Trade, 287.383, 134, B11, S02, 1
B12, 1
B12, Trade, 209.233, 140, B12, S09, 1
B13, 1
B13, Trade, 286.667, 144, B13, S05, 1
B14, 31
B14, Trade, 4.483, 148, B14, S09, 1
B14, Trade, 11.200, 142, S01, B14, 1
B14, Trade, 13.117, 148, B14, S02, 1
B14, Trade, 20.433, 148, B14, S08, 1
B14, Trade, 36.633, 148, B14, S05, 1
B14, Trade, 39.267, 141, S07, B14, 1
B14, Trade, 45.983, 148, S04, B14, 1
B14, Trade, 48.967, 148, S04, B14, 1
B14, Trade, 55.467, 146, S04, B14, 1
B14, Trade, 58.583, 148, B14, S05, 1
B14, Trade, 61.817, 146, S07, B14, 1
B14, Trade, 70.900, 146, S03, B14, 1
B14, Trade, 75.600, 148, B14, S05, 1
B14, Trade, 76.583, 148, B14, S09, 1
B14, Trade, 94.383, 148, B14, S09, 1
B14, Trade, 111.050, 148, B14, S09, 1
B14, Trade, 137.883, 148, B14, S09, 1
B14, Trade, 146.683, 148, B14, S08, 1
B14, Trade, 149.850, 147, S03, B14, 1
B14, Trade, 154.617, 148, S03, B14, 1
B14, Trade, 172.800, 148, B14, S09, 1
B14, Trade, 182.083, 148, B14, S05, 1
B14, Trade, 203.417, 148, B14, S03, 1
B14, Trade, 206.000, 148, B14, S02, 1
B14, Trade, 210.617, 145, S01, B14, 1
B14, Trade, 221.733, 148, B14, S02, 1
B14, Trade, 236.117, 148, B14, S09, 1
B14, Trade, 260.083, 148, B14, S02, 1
B14, Trade, 270.883, 148, B14, S05, 1
B14, Trade, 288.967, 144, S08, B14, 1
B14, Trade, 299.600, 148, B14, S05, 1
B15, 56
B15, Trade, 3.283, 151, B15, S05, 1
B15, Trade, 6.350, 146, S08, B15, 1
B15, Trade, 12.700, 151, B15, S04, 1
B15, Trade, 18.533, 151, B15, S05, 1
B15, Trade, 25.967, 151, B15, S05, 1
B15, Trade, 30.900, 151, B15, S09, 1
B15, Trade, 37.267, 146, S03, B15, 1
B15, Trade, 41.567, 148, S14, B15, 1
B15, Trade, 49.600, 149, S14, B15, 1
B15, Trade, 53.267, 147, S07, B15, 1
B15, Trade, 62.533, 148, S14, B15, 1
B15, Trade, 65.017, 146, S04, B15, 1
B15, Trade, 70.417, 144, S07, B15, 1
B15, Trade, 74.250, 151, B15, S14, 1
B15, Trade, 78.333, 151, S14, B15, 1
B15, Trade, 81.500, 151, B15, S04, 1
B15, Trade, 91.700, 151, B15, S11, 1
B15, Trade, 94.950, 151, B15, S01, 1
B15, Trade, 100.917, 151, B15, S08, 1
B15, Trade, 105.383, 151, S14, B15, 1
B15, Trade, 108.567, 149, S08, B15, 1
B15, Trade, 115.950, 151, B15, S02, 1
B15, Trade, 120.733, 151, B15, S05, 1
B15, Trade, 126.167, 151, B15, S09, 1
B15, Trade, 127.950, 150, S01, B15, 1
B15, Trade, 133.633, 151, B15, S07, 1
B15, Trade, 141.767, 150, S03, B15, 1
B15, Trade, 143.233, 151, B15, S08, 1
B15, Trade, 150.083, 148, S01, B15, 1
B15, Trade, 155.867, 149, S04, B15, 1
B15, Trade, 157.967, 145, S07, B15, 1
B15, Trade, 166.750, 151, B15, S07, 1
B15, Trade, 171.583, 149, S14, B15, 1
B15, Trade, 177.233, 150, S03, B15, 1
B15, Trade, 182.217, 150, S01, B15, 1
B15, Trade, 183.517, 150, S14, B15, 1
B15, Trade, 187.383, 151, B15, S02, 1
B15, Trade, 195.417, 151, B15, S02, 1
B15, Trade, 201.333, 151, B15, S02, 1
B15, Trade, 208.833, 147, S07, B15, 1
B15, Trade, 214.267, 151, B15, S04, 1
B15, Trade, 221.317, 151, B15, S01, 1
B15, Trade, 223.533, 151, S07, B15, 1
B15, Trade, 232.033, 151, B15, S05, 1
B15, Trade, 237.383, 151, B15, S01, 1
B15, Trade, 238.567, 151, B15, S03, 1
B15, Trade, 251.667, 151, B15, S05, 1
B15, Trade, 253.567, 151, B15, S05, 1
B15, Trade, 261.467, 151, B15, S08, 1
B15, Trade, 265.833, 151, B15, S02, 1
B15, Trade, 272.133, 151, B15, S09, 1
B15, Trade, 280.533, 151, B15, S15, 1
B15, Trade, 286.200, 151, B15, S06, 1
B15, Trade, 291.450, 151, B15, S06, 1
B15, Trade, 295.400, 151, B15, S15, 1
B15, Trade, 298.033, 150, S04, B15, 1
B16, 11
B16, Trade, 241.233, 155, B16, S07, 1
B16, Trade, 244.250, 151, S00, B16, 1
B16, Trade, 248.300, 155, B16, S15, 1
B16, Trade, 254.000, 154, B16, S06, 1
B16, Trade, 261.917, 154, S00, B16, 1
B16, Trade, 272.500, 153, B16, S00, 1
B16, Trade, 282.100, 155, B16, S05, 1
B16, Trade, 286.650, 154, S07, B16, 1
B16, Trade, 291.733, 153, S03, B16, 1
B16, Trade, 294.650, 155, B16, S02, 1
B16, Trade, 299.867, 155, S16, B16, 1
B17, 11
B17, Trade, 240.967, 155, B17, S06, 1
B17, Trade, 243.567, 154, S01, B17, 1
B17, Trade, 250.650, 156, S01, B17, 1
B17, Trade, 256.167, 156, S04, B17, 1
B17, Trade, 263.767, 158, S17, B17, 1
B17, Trade, 273.567, 153, S01, B17, 1
B17, Trade, 274.383, 151, S04, B17, 1
B17, Trade, 278.467, 158, B17, S06, 1
B17, Trade, 285.800, 157, S04, B17, 1
B17, Trade, 290.333, 143, S07, B17, 1
