B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 15.733, 131, B09, S01, 1
B09, Trade, 116.483, 131, B09, S05, 1
B10, 0
B11, 13
B11, Trade, 7.133, 137, B11, S07, 1
B11, Trade, 15.267, 133, B11, S03, 1
B11, Trade, 44.300, 137, B11, S04, 1
B11, Trade, 91.967, 125, B11, S07, 1
B11, Trade, 116.917, 125, B11, S01, 1
B11, Trade, 124.767, 137, B11, S05, 1
B11, Trade, 150.717, 137, B11, S05, 1
B11, Trade, 173.150, 136, B11, S03, 1
B11, Trade, 182.750, 132, B11, S07, 1
B11, Trade, 207.950, 137, B11, S01, 1
B11, Trade, 209.067, 132, B11, S05, 1
B11, Trade, 269.150, 137, B11, S07, 1
B11, Trade, 282.950, 137, B11, S02, 1
B12, 3
B12, Trade, 56.933, 139, B12, S04, 1
B12, Trade, 128.933, 134, B12, S07, 1
B12, Trade, 225.383, 140, B12, S03, 1
B13, 40
B13, Trade, 4.050, 125, B13, S07, 1
B13, Trade, 23.617, 144, B13, S01, 1
B13, Trade, 27.150, 144, B13, S12, 1
B13, Trade, 30.783, 144, B13, S01, 1
B13, Trade, 32.717, 139, B13, S07, 1
B13, Trade, 45.367, 132, B13, S07, 1
B13, Trade, 50.267, 144, B13, S01, 1
B13, Trade, 56.117, 144, B13, S05, 1
B13, Trade, 70.050, 144, B13, S01, 1
B13, Trade, 76.700, 144, B13, S12, 1
B13, Trade, 85.317, 144, B13, S03, 1
B13, Trade, 91.117, 144, B13, S04, 1
B13, Trade, 94.733, 141, S12, B13, 1
B13, Trade, 97.067, 141, B13, S10, 1
B13, Trade, 108.117, 144, B13, S04, 1
B13, Trade, 111.683, 144, B13, S05, 1
B13, Trade, 121.367, 140, S10, B13, 1
B13, Trade, 123.583, 140, B13, S01, 1
B13, Trade, 130.267, 138, B13, S04, 1
B13, Trade, 132.167, 144, B13, S12, 1
B13, Trade, 140.267, 144, B13, S09, 1
B13, Trade, 150.667, 144, B13, S03, 1
B13, Trade, 157.167, 144, B13, S03, 1
B13, Trade, 160.033, 140, B13, S01, 1
B13, Trade, 162.517, 142, B13, S12, 1
B13, Trade, 167.283, 138, B13, S03, 1
B13, Trade, 172.667, 138, B13, S09, 1
B13, Trade, 180.717, 144, B13, S08, 1
B13, Trade, 185.333, 142, B13, S05, 1
B13, Trade, 191.367, 144, B13, S01, 1
B13, Trade, 194.967, 144, B13, S07, 1
B13, Trade, 201.233, 142, B13, S05, 1
B13, Trade, 207.333, 144, B13, S12, 1
B13, Trade, 218.217, 144, B13, S04, 1
B13, Trade, 221.917, 139, B13, S05, 1
B13, Trade, 222.950, 144, B13, S00, 1
B13, Trade, 238.600, 144, B13, S07, 1
B13, Trade, 266.467, 144, B13, S12, 1
B13, Trade, 278.750, 144, B13, S04, 1
B13, Trade, 286.767, 144, B13, S04, 1
B14, 1
B14, Trade, 169.450, 145, S11, B14, 1
B15, 45
B15, Trade, 4.783, 125, B15, S05, 1
B15, Trade, 12.000, 149, B15, S07, 1
B15, Trade, 15.950, 139, S08, B15, 1
B15, Trade, 27.767, 143, B15, S04, 1
B15, Trade, 34.750, 142, B15, S03, 1
B15, Trade, 36.817, 141, B15, S07, 1
B15, Trade, 44.150, 150, B15, S13, 1
B15, Trade, 50.000, 145, B15, S05, 1
B15, Trade, 55.183, 147, B15, S07, 1
B15, Trade, 58.533, 141, B15, S12, 1
B15, Trade, 68.400, 145, B15, S12, 1
B15, Trade, 73.667, 146, B15, S05, 1
B15, Trade, 82.700, 146, B15, S07, 1
B15, Trade, 83.950, 146, B15, S12, 1
B15, Trade, 90.733, 148, B15, S01, 1
B15, Trade, 94.900, 140, B15, S00, 1
B15, Trade, 107.450, 146, B15, S05, 1
B15, Trade, 111.850, 134, S01, B15, 1
B15, Trade, 119.850, 143, B15, S07, 1
B15, Trade, 124.417, 138, B15, S11, 1
B15, Trade, 128.833, 150, B15, S01, 1
B15, Trade, 143.150, 147, B15, S10, 1
B15, Trade, 145.217, 144, B15, S12, 1
B15, Trade, 149.917, 144, B15, S12, 1
B15, Trade, 164.067, 141, B15, S04, 1
B15, Trade, 172.933, 137, B15, S05, 1
B15, Trade, 181.300, 142, B15, S07, 1
B15, Trade, 191.733, 143, B15, S06, 1
B15, Trade, 195.100, 145, B15, S05, 1
B15, Trade, 201.617, 142, B15, S03, 1
B15, Trade, 202.883, 142, B15, S03, 1
B15, Trade, 213.450, 144, B15, S07, 1
B15, Trade, 219.650, 143, B15, S03, 1
B15, Trade, 224.800, 140, B15, S07, 1
B15, Trade, 231.400, 150, B15, S05, 1
B15, Trade, 232.917, 150, B15, S12, 1
B15, Trade, 240.167, 145, B15, S05, 1
B15, Trade, 248.083, 150, B15, S12, 1
B15, Trade, 258.750, 149, B15, S05, 1
B15, Trade, 262.917, 149, B15, S04, 1
B15, Trade, 272.150, 144, B15, S06, 1
