B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 1
B12, Trade, 260.983, 140, B12, S03, 1
B13, 0
B14, 8
B14, Trade, 9.850, 137, B14, S08, 1
B14, Trade, 98.833, 148, B14, S09, 1
B14, Trade, 134.433, 148, B14, S05, 1
B14, Trade, 220.633, 148, B14, S09, 1
B14, Trade, 231.517, 148, B14, S08, 1
B14, Trade, 253.300, 148, B14, S10, 1
B14, Trade, 289.683, 148, B14, S08, 1
B14, Trade, 296.000, 148, B14, S03, 1
B15, 18
B15, Trade, 1.250, 151, B15, S01, 1
B15, Trade, 70.717, 151, B15, S05, 1
B15, Trade, 79.450, 151, B15, S03, 1
B15, Trade, 89.217, 151, B15, S02, 1
B15, Trade, 98.750, 151, B15, S03, 1
B15, Trade, 127.267, 151, B15, S09, 1
B15, Trade, 160.900, 151, B15, S08, 1
B15, Trade, 221.667, 151, B15, S03, 1
B15, Trade, 231.450, 151, B15, S02, 1
B15, Trade, 234.683, 151, B15, S01, 1
B15, Trade, 241.467, 151, B15, S14, 1
B15, Trade, 252.767, 151, B15, S07, 1
B15, Trade, 255.550, 150, S01, B15, 1
B15, Trade, 263.550, 151, B15, S06, 1
B15, Trade, 270.117, 151, B15, S08, 1
B15, Trade, 283.150, 151, B15, S06, 1
B15, Trade, 292.083, 151, B15, S06, 1
B15, Trade, 293.500, 151, B15, S08, 1
B16, 37
B16, Trade, 8.717, 155, B16, S00, 1
B16, Trade, 16.617, 155, B16, S10, 1
B16, Trade, 34.300, 155, B16, S03, 1
B16, Trade, 39.300, 155, B16, S00, 1
B16, Trade, 45.333, 155, B16, S08, 1
B16, Trade, 49.850, 155, B16, S08, 1
B16, Trade, 59.717, 155, B16, S03, 1
B16, Trade, 63.567, 155, B16, S09, 1
B16, Trade, 70.600, 155, B16, S12, 1
B16, Trade, 71.250, 155, B16, S08, 1
B16, Trade, 79.050, 155, B16, S05, 1
B16, Trade, 82.800, 155, B16, S09, 1
B16, Trade, 95.617, 155, B16, S03, 1
B16, Trade, 112.433, 155, B16, S09, 1
B16, Trade, 120.433, 155, B16, S08, 1
B16, Trade, 125.217, 155, B16, S04, 1
B16, Trade, 145.067, 155, B16, S03, 1
B16, Trade, 152.033, 155, B16, S03, 1
B16, Trade, 168.633, 155, B16, S08, 1
B16, Trade, 175.933, 155, B16, S13, 1
B16, Trade, 208.683, 155, B16, S09, 1
B16, Trade, 216.083, 155, B16, S08, 1
B16, Trade, 230.200, 155, B16, S02, 1
B16, Trade, 232.633, 152, S12, B16, 1
B16, Trade, 237.933, 154, S00, B16, 1
B16, Trade, 242.333, 151, S15, B16, 1
B16, Trade, 243.383, 150, S12, B16, 1
B16, Trade, 250.783, 154, S15, B16, 1
B16, Trade, 253.033, 152, S04, B16, 1
B16, Trade, 260.783, 148, S01, B16, 1
B16, Trade, 265.033, 153, S01, B16, 1
B16, Trade, 270.717, 153, S00, B16, 1
B16, Trade, 274.950, 155, B16, S03, 1
B16, Trade, 279.100, 155, B16, S07, 1
B16, Trade, 284.183, 155, B16, S08, 1
B16, Trade, 287.833, 155, B16, S07, 1
B16, Trade, 297.767, 155, B16, S04, 1
B17, 7
B17, Trade, 100.317, 150, B17, S08, 1
B17, Trade, 146.633, 155, B17, S05, 1
B17, Trade, 182.400, 157, S01, B17, 1
B17, Trade, 252.033, 150, S06, B17, 1
B17, Trade, 259.817, 156, S13, B17, 1
B17, Trade, 261.233, 145, S04, B17, 1
B17, Trade, 278.850, 155, B17, S08, 1
B18, 14
B18, Trade, 12.117, 154, B18, S03, 1
B18, Trade, 58.533, 160, S01, B18, 1
B18, Trade, 77.367, 153, B18, S13, 1
B18, Trade, 89.550, 155, S04, B18, 1
B18, Trade, 109.517, 161, S00, B18, 1
B18, Trade, 137.300, 160, S04, B18, 1
B18, Trade, 152.350, 162, S18, B18, 1
B18, Trade, 165.550, 159, S04, B18, 1
B18, Trade, 195.400, 158, S17, B18, 1
B18, Trade, 216.367, 157, S01, B18, 1
B18, Trade, 223.567, 157, S13, B18, 1
B18, Trade, 270.233, 152, S02, B18, 1
B18, Trade, 274.700, 152, S12, B18, 1
B18, Trade, 283.950, 157, S01, B18, 1
B19, 11
B19, Trade, 240.600, 158, B19, S07, 1
B19, Trade, 245.200, 160, B19, S03, 1
B19, Trade, 248.650, 155, S07, B19, 1
B19, Trade, 253.550, 151, B19, S03, 1
B19, Trade, 263.183, 149, B19, S05, 1
B19, Trade, 266.517, 155, B19, S07, 1
B19, Trade, 271.817, 151, S15, B19, 1
B19, Trade, 275.633, 156, S07, B19, 1
B19, Trade, 281.517, 158, S00, B19, 1
B19, Trade, 287.250, 157, S04, B19, 1
B19, Trade, 296.300, 158, S17, B19, 1
B20, 54
B20, Trade, 2.650, 154, B20, S00, 1
B20, Trade, 11.067, 152, B20, S08, 1
B20, Trade, 19.833, 162, B20, S18, 1
B20, Trade, 21.900, 158, B20, S03, 1
B20, Trade, 27.917, 162, B20, S08, 1
B20, Trade, 31.817, 161, B20, S00, 1
B20, Trade, 38.400, 153, B20, S08, 1
B20, Trade, 42.467, 156, B20, S12, 1
B20, Trade, 54.417, 158, S17, B20, 1
B20, Trade, 56.183, 158, B20, S10, 1
B20, Trade, 67.217, 157, B20, S03, 1
B20, Trade, 70.500, 156, B20, S13, 1
B20, Trade, 74.950, 154, B20, S04, 1
B20, Trade, 86.267, 159, B20, S09, 1
B20, Trade, 88.633, 153, B20, S08, 1
B20, Trade, 97.667, 157, S04, B20, 1
B20, Trade, 102.167, 156, B20, S03, 1
B20, Trade, 111.317, 157, B20, S03, 1
B20, Trade, 117.450, 158, B20, S04, 1
B20, Trade, 119.633, 159, B20, S13, 1
B20, Trade, 123.633, 156, S12, B20, 1
B20, Trade, 130.183, 158, S17, B20, 1
B20, Trade, 135.733, 159, B20, S08, 1
B20, Trade, 139.500, 159, B20, S13, 1
B20, Trade, 144.283, 157, B20, S09, 1
B20, Trade, 147.900, 156, B20, S08, 1
B20, Trade, 160.083, 159, B20, S04, 1
B20, Trade, 162.133, 156, B20, S03, 1
B20, Trade, 167.933, 158, S13, B20, 1
B20, Trade, 169.517, 158, B20, S17, 1
B20, Trade, 177.367, 152, B20, S09, 1
B20, Trade, 180.950, 155, S12, B20, 1
B20, Trade, 184.333, 160, B20, S00, 1
B20, Trade, 192.250, 159, B20, S08, 1
B20, Trade, 197.633, 158, B20, S12, 1
B20, Trade, 203.933, 157, S13, B20, 1
B20, Trade, 208.133, 156, S13, B20, 1
B20, Trade, 215.917, 156, B20, S13, 1
B20, Trade, 220.433, 157, B20, S02, 1
B20, Trade, 225.767, 161, B20, S04, 1
B20, Trade, 234.417, 152, B20, S03, 1
B20, Trade, 241.433, 152, B20, S07, 1
B20, Trade, 245.483, 152, B20, S08, 1
B20, Trade, 251.367, 153, B20, S03, 1
B20, Trade, 258.000, 148, B20, S06, 1
B20, Trade, 259.983, 138, B20, S08, 1
B20, Trade, 265.850, 151, B20, S08, 1
B20, Trade, 269.550, 153, S04, B20, 1
B20, Trade, 274.583, 151, B20, S15, 1
B20, Trade, 280.200, 155, B20, S14, 1
B20, Trade, 284.983, 154, B20, S14, 1
B20, Trade, 291.017, 154, B20, S03, 1
B20, Trade, 295.033, 154, B20, S13, 1
B20, Trade, 298.467, 155, S01, B20, 1
B21, 46
B21, Trade, 7.983, 156, B21, S02, 1
B21, Trade, 15.217, 158, B21, S00, 1
B21, Trade, 21.000, 164, S01, B21, 1
B21, Trade, 23.400, 159, B21, S04, 1
B21, Trade, 33.067, 161, S13, B21, 1
B21, Trade, 43.500, 156, B21, S03, 1
B21, Trade, 45.733, 155, S13, B21, 1
B21, Trade, 55.950, 159, S01, B21, 1
B21, Trade, 59.967, 157, B21, S08, 1
B21, Trade, 64.883, 155, B21, S05, 1
B21, Trade, 71.767, 151, B21, S02, 1
B21, Trade, 81.017, 158, B21, S12, 1
B21, Trade, 86.917, 159, S01, B21, 1
B21, Trade, 95.567, 156, B21, S13, 1
B21, Trade, 102.133, 156, B21, S00, 1
