B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 57.450, 130, B11, S08, 1
B12, 3
B12, Trade, 255.917, 141, B12, S08, 1
B12, Trade, 258.033, 136, B12, S09, 1
B12, Trade, 296.433, 141, B12, S03, 1
B13, 24
B13, Trade, 2.883, 116, S01, B13, 1
B13, Trade, 37.633, 143, B13, S03, 1
B13, Trade, 39.467, 134, B13, S07, 1
B13, Trade, 48.867, 143, B13, S01, 1
B13, Trade, 87.533, 143, B13, S08, 1
B13, Trade, 91.583, 140, B13, S10, 1
B13, Trade, 101.350, 143, B13, S08, 1
B13, Trade, 113.000, 143, B13, S08, 1
B13, Trade, 123.033, 143, B13, S11, 1
B13, Trade, 161.800, 143, B13, S07, 1
B13, Trade, 183.483, 143, B13, S10, 1
B13, Trade, 197.433, 143, B13, S08, 1
B13, Trade, 205.650, 142, B13, S12, 1
B13, Trade, 208.433, 143, B13, S05, 1
B13, Trade, 211.450, 140, B13, S10, 1
B13, Trade, 213.717, 135, S06, B13, 1
B13, Trade, 220.233, 142, B13, S07, 1
B13, Trade, 244.900, 143, B13, S10, 1
B13, Trade, 255.883, 142, B13, S07, 1
B13, Trade, 263.983, 139, B13, S10, 1
B13, Trade, 264.483, 131, S09, B13, 1
B13, Trade, 269.917, 143, B13, S10, 1
B13, Trade, 278.400, 142, B13, S08, 1
B13, Trade, 294.000, 143, B13, S08, 1
B14, 2
B14, Trade, 38.350, 134, B14, S10, 1
B14, Trade, 197.483, 134, B14, S10, 1
B15, 49
B15, Trade, 6.517, 137, S11, B15, 1
B15, Trade, 11.200, 144, S13, B15, 1
B15, Trade, 19.383, 149, S11, B15, 1
B15, Trade, 25.333, 151, B15, S13, 1
B15, Trade, 28.383, 148, S11, B15, 1
B15, Trade, 30.817, 151, B15, S13, 1
B15, Trade, 38.000, 146, S04, B15, 1
B15, Trade, 44.900, 140, S00, B15, 1
B15, Trade, 51.883, 150, S04, B15, 1
B15, Trade, 57.417, 151, B15, S15, 1
B15, Trade, 62.550, 141, S12, B15, 1
B15, Trade, 70.000, 151, B15, S10, 1
B15, Trade, 74.333, 151, B15, S07, 1
B15, Trade, 83.350, 151, B15, S11, 1
