B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 4
B09, Trade, 12.450, 131, B09, S07, 1
B09, Trade, 17.333, 131, B09, S07, 1
B09, Trade, 143.550, 131, B09, S08, 1
B09, Trade, 281.583, 131, B09, S07, 1
B10, 3
B10, Trade, 262.633, 134, B10, S08, 1
B10, Trade, 270.600, 134, B10, S06, 1
B10, Trade, 279.317, 134, B10, S03, 1
B11, 0
B12, 0
B13, 0
B14, 26
B14, Trade, 2.917, 148, B14, S11, 1
B14, Trade, 13.300, 130, B14, S05, 1
B14, Trade, 14.883, 145, B14, S10, 1
B14, Trade, 24.717, 148, B14, S08, 1
B14, Trade, 25.317, 148, B14, S05, 1
B14, Trade, 36.917, 148, B14, S11, 1
B14, Trade, 52.850, 148, B14, S08, 1
B14, Trade, 64.400, 148, B14, S07, 1
B14, Trade, 78.933, 148, B14, S10, 1
B14, Trade, 87.117, 148, B14, S08, 1
B14, Trade, 107.867, 128, B14, S08, 1
B14, Trade, 123.450, 148, B14, S12, 1
B14, Trade, 151.767, 148, B14, S08, 1
B14, Trade, 165.983, 148, B14, S11, 1
B14, Trade, 167.800, 139, B14, S11, 1
B14, Trade, 186.783, 148, B14, S05, 1
B14, Trade, 193.650, 147, B14, S02, 1
B14, Trade, 233.567, 148, B14, S11, 1
B14, Trade, 238.667, 148, B14, S08, 1
B14, Trade, 251.700, 148, B14, S07, 1
B14, Trade, 254.717, 144, B14, S03, 1
B14, Trade, 262.233, 144, B14, S03, 1
B14, Trade, 265.133, 143, S04, B14, 1
B14, Trade, 278.500, 135, B14, S03, 1
B14, Trade, 287.350, 135, B14, S10, 1
B14, Trade, 295.733, 146, B14, S08, 1
B15, 42
B15, Trade, 6.550, 140, B15, S08, 1
B15, Trade, 10.933, 147, B15, S10, 1
B15, Trade, 16.983, 148, S00, B15, 1
B15, Trade, 34.933, 150, B15, S08, 1
B15, Trade, 45.783, 150, B15, S08, 1
B15, Trade, 51.300, 150, B15, S12, 1
B15, Trade, 55.950, 149, B15, S11, 1
B15, Trade, 65.367, 136, S00, B15, 1
B15, Trade, 68.867, 144, B15, S00, 1
B15, Trade, 79.233, 146, B15, S08, 1
B15, Trade, 84.800, 149, B15, S07, 1
B15, Trade, 94.500, 150, B15, S08, 1
B15, Trade, 105.233, 149, B15, S11, 1
B15, Trade, 111.750, 144, B15, S08, 1
B15, Trade, 113.583, 134, S10, B15, 1
B15, Trade, 121.217, 150, B15, S02, 1
B15, Trade, 126.417, 150, B15, S11, 1
B15, Trade, 137.033, 150, B15, S11, 1
B15, Trade, 143.283, 150, B15, S02, 1
B15, Trade, 151.383, 150, B15, S07, 1
B15, Trade, 158.667, 150, B15, S08, 1
B15, Trade, 164.000, 150, B15, S02, 1
B15, Trade, 173.017, 150, B15, S10, 1
B15, Trade, 186.567, 148, B15, S07, 1
B15, Trade, 192.967, 147, B15, S11, 1
B15, Trade, 203.050, 150, B15, S08, 1
B15, Trade, 211.417, 150, B15, S10, 1
B15, Trade, 220.283, 150, B15, S11, 1
B15, Trade, 224.067, 150, B15, S10, 1
B15, Trade, 229.933, 150, B15, S05, 1
B15, Trade, 237.250, 149, B15, S10, 1
B15, Trade, 244.300, 142, B15, S11, 1
B15, Trade, 252.517, 148, B15, S10, 1
B15, Trade, 260.117, 147, B15, S05, 1
B15, Trade, 262.333, 143, B15, S11, 1
B15, Trade, 268.450, 143, B15, S12, 1
B15, Trade, 277.050, 149, B15, S11, 1
B15, Trade, 283.333, 148, B15, S11, 1
B15, Trade, 288.067, 144, B15, S13, 1
B15, Trade, 289.983, 149, B15, S02, 1
B15, Trade, 293.967, 146, B15, S06, 1
B15, Trade, 298.667, 144, B15, S03, 1
B16, 4
B16, Trade, 82.450, 148, B16, S05, 1
B16, Trade, 124.117, 149, B16, S07, 1
B16, Trade, 143.650, 128, B16, S07, 1
B16, Trade, 271.500, 144, S13, B16, 1
B17, 11
B17, Trade, 48.867, 154, S01, B17, 1
B17, Trade, 75.000, 153, B17, S11, 1
B17, Trade, 79.383, 144, B17, S02, 1
B17, Trade, 88.517, 143, B17, S07, 1
B17, Trade, 116.050, 151, B17, S11, 1
B17, Trade, 165.317, 156, S00, B17, 1
B17, Trade, 214.283, 149, B17, S08, 1
B17, Trade, 244.050, 141, B17, S05, 1
B17, Trade, 269.983, 136, B17, S03, 1
B17, Trade, 284.567, 134, B17, S07, 1
B17, Trade, 290.317, 136, S06, B17, 1
B18, 57
B18, Trade, 2.350, 162, B18, S01, 1
B18, Trade, 10.650, 157, S01, B18, 1
B18, Trade, 14.217, 148, S12, B18, 1
B18, Trade, 19.333, 155, S04, B18, 1
B18, Trade, 25.600, 158, S17, B18, 1
B18, Trade, 28.617, 162, B18, S11, 1
B18, Trade, 35.517, 158, S00, B18, 1
B18, Trade, 37.267, 155, S04, B18, 1
B18, Trade, 45.200, 154, S01, B18, 1
B18, Trade, 49.300, 153, S04, B18, 1
B18, Trade, 55.483, 155, S00, B18, 1
B18, Trade, 59.633, 158, S17, B18, 1
