B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 2.050, 131, B09, S01, 1
B10, 0
B11, 1
B11, Trade, 1.883, 137, B11, S09, 1
B12, 6
B12, Trade, 108.850, 140, B12, S05, 1
B12, Trade, 236.683, 140, B12, S10, 1
B12, Trade, 244.617, 140, B12, S11, 1
B12, Trade, 260.717, 140, B12, S09, 1
B12, Trade, 286.850, 140, B12, S01, 1
B12, Trade, 291.967, 139, B12, S04, 1
B13, 21
B13, Trade, 14.850, 144, B13, S03, 1
B13, Trade, 53.950, 144, B13, S10, 1
B13, Trade, 62.483, 144, B13, S05, 1
B13, Trade, 86.217, 144, B13, S08, 1
B13, Trade, 108.350, 144, B13, S01, 1
B13, Trade, 131.217, 144, B13, S12, 1
B13, Trade, 183.717, 144, B13, S10, 1
B13, Trade, 191.483, 144, B13, S01, 1
B13, Trade, 215.417, 144, B13, S01, 1
B13, Trade, 221.133, 144, B13, S08, 1
B13, Trade, 236.517, 144, B13, S00, 1
B13, Trade, 237.350, 144, B13, S01, 1
B13, Trade, 243.717, 144, B13, S03, 1
B13, Trade, 247.633, 144, B13, S07, 1
B13, Trade, 257.583, 144, S04, B13, 1
B13, Trade, 270.717, 144, B13, S01, 1
B13, Trade, 275.667, 144, B13, S01, 1
B13, Trade, 280.033, 144, B13, S04, 1
B13, Trade, 287.117, 144, S11, B13, 1
B13, Trade, 291.417, 144, B13, S00, 1
B13, Trade, 296.767, 144, B13, S04, 1
B14, 1
B14, Trade, 102.883, 141, B14, S01, 1
B15, 40
B15, Trade, 4.700, 137, S06, B15, 1
B15, Trade, 10.600, 151, B15, S12, 1
B15, Trade, 13.650, 151, B15, S10, 1
B15, Trade, 24.233, 151, S06, B15, 1
B15, Trade, 30.150, 150, S06, B15, 1
B15, Trade, 41.933, 151, B15, S05, 1
B15, Trade, 49.200, 151, S02, B15, 1
B15, Trade, 58.350, 151, B15, S06, 1
B15, Trade, 65.500, 149, B15, S02, 1
B15, Trade, 70.167, 150, B15, S00, 1
B15, Trade, 81.317, 151, B15, S03, 1
B15, Trade, 82.383, 151, S02, B15, 1
B15, Trade, 91.150, 150, S02, B15, 1
B15, Trade, 96.933, 151, B15, S02, 1
B15, Trade, 100.800, 151, B15, S01, 1
B15, Trade, 107.083, 150, S00, B15, 1
B15, Trade, 112.133, 148, B15, S01, 1
B15, Trade, 115.133, 148, B15, S06, 1
B15, Trade, 129.133, 151, B15, S09, 1
B15, Trade, 137.017, 151, B15, S08, 1
B15, Trade, 141.983, 151, B15, S12, 1
B15, Trade, 147.467, 151, B15, S10, 1
B15, Trade, 158.867, 151, B15, S02, 1
B15, Trade, 168.533, 148, B15, S10, 1
B15, Trade, 171.567, 149, B15, S05, 1
B15, Trade, 176.883, 151, B15, S12, 1
B15, Trade, 182.217, 140, B15, S05, 1
B15, Trade, 188.717, 149, S06, B15, 1
B15, Trade, 203.600, 151, B15, S02, 1
B15, Trade, 214.483, 146, B15, S09, 1
B15, Trade, 224.850, 149, B15, S12, 1
B15, Trade, 234.100, 145, B15, S09, 1
B15, Trade, 239.267, 142, S02, B15, 1
B15, Trade, 249.117, 151, B15, S04, 1
B15, Trade, 256.550, 151, B15, S10, 1
B15, Trade, 259.567, 146, B15, S11, 1
B15, Trade, 268.950, 148, B15, S04, 1
B15, Trade, 275.617, 151, B15, S04, 1
B15, Trade, 284.500, 146, S08, B15, 1
B15, Trade, 293.350, 151, B15, S13, 1
B16, 9
B16, Trade, 49.900, 149, B16, S03, 1
B16, Trade, 67.850, 153, B16, S01, 1
B16, Trade, 89.500, 147, B16, S01, 1
B16, Trade, 132.717, 147, S05, B16, 1
B16, Trade, 154.233, 152, B16, S01, 1
B16, Trade, 168.633, 151, S06, B16, 1
B16, Trade, 221.817, 149, S06, B16, 1
B16, Trade, 241.083, 150, S00, B16, 1
B16, Trade, 279.100, 150, S02, B16, 1
B17, 55
B17, Trade, 7.133, 146, B17, S10, 1
B17, Trade, 12.683, 154, B17, S05, 1
B17, Trade, 19.650, 148, B17, S09, 1
B17, Trade, 25.000, 150, B17, S09, 1
B17, Trade, 30.233, 149, B17, S01, 1
B17, Trade, 35.167, 150, S14, B17, 1
B17, Trade, 40.517, 154, S06, B17, 1
B17, Trade, 43.300, 150, B17, S01, 1
B17, Trade, 52.467, 152, B17, S12, 1
B17, Trade, 57.917, 152, B17, S15, 1
B17, Trade, 64.383, 149, B17, S01, 1
B17, Trade, 69.667, 149, B17, S12, 1
B17, Trade, 73.950, 153, B17, S12, 1
B17, Trade, 79.350, 153, B17, S01, 1
B17, Trade, 82.800, 151, B17, S10, 1
B17, Trade, 89.983, 149, B17, S09, 1
B17, Trade, 92.133, 150, S00, B17, 1
B17, Trade, 98.333, 153, S15, B17, 1
B17, Trade, 106.517, 149, B17, S09, 1
B17, Trade, 113.617, 147, B17, S02, 1
B17, Trade, 115.033, 149, S00, B17, 1
B17, Trade, 121.717, 154, S02, B17, 1
B17, Trade, 122.617, 154, B17, S01, 1
B17, Trade, 128.133, 152, B17, S02, 1
B17, Trade, 136.017, 152, B17, S02, 1
B17, Trade, 140.883, 155, B17, S16, 1
