B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 76.500, 136, B11, S03, 1
B11, Trade, 207.283, 136, B11, S02, 1
B12, 7
B12, Trade, 82.783, 141, B12, S07, 1
B12, Trade, 190.083, 141, B12, S02, 1
B12, Trade, 207.617, 141, B12, S09, 1
B12, Trade, 224.367, 141, B12, S09, 1
B12, Trade, 230.033, 141, B12, S09, 1
B12, Trade, 277.550, 141, B12, S09, 1
B12, Trade, 289.933, 141, B12, S08, 1
B13, 4
B13, Trade, 101.183, 142, B13, S04, 1
B13, Trade, 208.200, 135, B13, S03, 1
B13, Trade, 224.700, 139, B13, S04, 1
B13, Trade, 269.583, 143, B13, S04, 1
B14, 10
B14, Trade, 242.683, 148, B14, S03, 1
B14, Trade, 243.967, 147, B14, S02, 1
B14, Trade, 259.483, 148, B14, S13, 1
B14, Trade, 268.700, 147, B14, S13, 1
B14, Trade, 273.833, 148, B14, S02, 1
B14, Trade, 275.850, 140, S07, B14, 1
B14, Trade, 282.883, 148, B14, S09, 1
B14, Trade, 291.550, 148, B14, S09, 1
B14, Trade, 294.750, 148, B14, S08, 1
B14, Trade, 298.667, 148, B14, S07, 1
B15, 29
B15, Trade, 4.317, 143, B15, S00, 1
B15, Trade, 10.933, 146, B15, S04, 1
B15, Trade, 14.650, 146, B15, S09, 1
B15, Trade, 27.300, 150, B15, S04, 1
B15, Trade, 32.950, 147, B15, S09, 1
B15, Trade, 73.983, 150, B15, S07, 1
B15, Trade, 95.583, 150, B15, S09, 1
B15, Trade, 99.717, 149, B15, S09, 1
B15, Trade, 103.167, 148, B15, S09, 1
B15, Trade, 125.483, 150, B15, S13, 1
B15, Trade, 136.567, 150, B15, S09, 1
B15, Trade, 147.217, 145, B15, S13, 1
B15, Trade, 176.000, 150, B15, S09, 1
B15, Trade, 189.900, 150, B15, S03, 1
B15, Trade, 192.417, 150, B15, S09, 1
B15, Trade, 206.033, 150, B15, S04, 1
B15, Trade, 209.800, 143, B15, S04, 1
B15, Trade, 213.667, 146, B15, S07, 1
B15, Trade, 222.433, 150, B15, S03, 1
B15, Trade, 235.217, 150, B15, S07, 1
B15, Trade, 241.933, 149, B15, S04, 1
B15, Trade, 254.683, 150, B15, S08, 1
B15, Trade, 261.967, 145, B15, S11, 1
B15, Trade, 269.350, 147, B15, S06, 1
B15, Trade, 276.533, 144, B15, S10, 1
B15, Trade, 280.233, 145, B15, S11, 1
B15, Trade, 287.150, 144, S03, B15, 1
B15, Trade, 287.900, 144, S13, B15, 1
B15, Trade, 295.583, 146, B15, S13, 1
B16, 11
B16, Trade, 240.600, 152, B16, S08, 1
B16, Trade, 246.300, 145, B16, S09, 1
B16, Trade, 249.450, 154, B16, S12, 1
B16, Trade, 256.933, 151, B16, S11, 1
B16, Trade, 259.733, 151, S01, B16, 1
B16, Trade, 266.333, 148, B16, S11, 1
B16, Trade, 273.983, 151, S00, B16, 1
B16, Trade, 279.200, 155, B16, S06, 1
B16, Trade, 282.500, 150, S01, B16, 1
B16, Trade, 289.317, 149, S12, B16, 1
