B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 6
B06, Trade, 3.767, 115, B06, S02, 1
B06, Trade, 18.850, 120, B06, S03, 1
B06, Trade, 23.717, 120, B06, S02, 1
B06, Trade, 43.583, 120, B06, S01, 1
B06, Trade, 52.150, 120, B06, S01, 1
B06, Trade, 230.583, 120, B06, S01, 1
B07, 2
B07, Trade, 21.850, 123, B07, S01, 1
B07, Trade, 188.467, 121, B07, S03, 1
B08, 1
B08, Trade, 268.833, 127, B08, S08, 1
B09, 2
B09, Trade, 277.767, 131, B09, S02, 1
B09, Trade, 299.800, 131, B09, S03, 1
B10, 1
B10, Trade, 139.317, 127, B10, S02, 1
B11, 0
B12, 0
B13, 21
B13, Trade, 19.967, 140, B13, S08, 1
B13, Trade, 26.850, 131, S06, B13, 1
B13, Trade, 31.033, 138, B13, S06, 1
B13, Trade, 43.517, 127, S08, B13, 1
B13, Trade, 55.800, 139, S11, B13, 1
B13, Trade, 77.067, 133, B13, S08, 1
B13, Trade, 86.017, 144, B13, S08, 1
B13, Trade, 121.017, 134, B13, S08, 1
B13, Trade, 121.933, 140, B13, S03, 1
B13, Trade, 139.083, 140, B13, S03, 1
B13, Trade, 153.083, 140, B13, S01, 1
B13, Trade, 163.417, 143, B13, S08, 1
B13, Trade, 170.850, 141, B13, S02, 1
B13, Trade, 189.200, 139, S06, B13, 1
B13, Trade, 201.400, 143, B13, S01, 1
B13, Trade, 223.933, 144, B13, S02, 1
B13, Trade, 270.467, 132, B13, S01, 1
B13, Trade, 281.483, 135, B13, S08, 1
B13, Trade, 284.650, 135, B13, S08, 1
B13, Trade, 288.750, 141, B13, S03, 1
B13, Trade, 299.767, 140, B13, S01, 1
B14, 38
B14, Trade, 5.533, 145, B14, S04, 1
B14, Trade, 10.283, 134, B14, S03, 1
B14, Trade, 11.667, 148, B14, S02, 1
B14, Trade, 17.917, 144, B14, S02, 1
B14, Trade, 32.917, 133, B14, S01, 1
B14, Trade, 41.517, 148, B14, S03, 1
B14, Trade, 47.217, 136, B14, S01, 1
B14, Trade, 50.117, 139, B14, S02, 1
B14, Trade, 54.100, 133, B14, S03, 1
B14, Trade, 58.917, 135, B14, S01, 1
B14, Trade, 70.950, 148, B14, S08, 1
B14, Trade, 78.250, 121, B14, S03, 1
B14, Trade, 93.800, 148, B14, S08, 1
B14, Trade, 101.200, 148, B14, S05, 1
B14, Trade, 112.833, 148, B14, S02, 1
B14, Trade, 118.200, 148, B14, S02, 1
B14, Trade, 128.417, 148, B14, S05, 1
B14, Trade, 138.250, 148, B14, S02, 1
B14, Trade, 147.367, 148, B14, S01, 1
B14, Trade, 152.367, 147, B14, S02, 1
B14, Trade, 157.717, 123, B14, S02, 1
B14, Trade, 170.617, 142, B14, S08, 1
B14, Trade, 186.333, 146, B14, S02, 1
B14, Trade, 195.233, 148, B14, S08, 1
B14, Trade, 203.767, 140, B14, S05, 1
B14, Trade, 210.600, 148, B14, S03, 1
B14, Trade, 224.950, 139, B14, S02, 1
B14, Trade, 232.050, 145, B14, S12, 1
B14, Trade, 238.317, 148, B14, S03, 1
B14, Trade, 245.300, 148, B14, S03, 1
B14, Trade, 252.600, 148, B14, S12, 1
B14, Trade, 261.250, 148, B14, S00, 1
B14, Trade, 268.217, 148, B14, S00, 1
B14, Trade, 277.250, 142, B14, S05, 1
B14, Trade, 278.950, 129, B14, S08, 1
B14, Trade, 285.883, 142, B14, S12, 1
B14, Trade, 291.267, 148, B14, S02, 1
B14, Trade, 298.550, 143, B14, S00, 1
B15, 50
B15, Trade, 9.750, 151, B15, S12, 1
B15, Trade, 16.433, 151, B15, S01, 1
B15, Trade, 19.583, 141, S12, B15, 1
B15, Trade, 25.633, 134, S10, B15, 1
B15, Trade, 37.467, 151, B15, S02, 1
B15, Trade, 45.433, 140, S06, B15, 1
B15, Trade, 47.500, 141, S12, B15, 1
B15, Trade, 55.300, 138, S07, B15, 1
B15, Trade, 58.850, 141, S12, B15, 1
B15, Trade, 63.850, 151, B15, S02, 1
B15, Trade, 77.033, 151, B15, S02, 1
B15, Trade, 79.067, 148, S06, B15, 1
B15, Trade, 84.767, 151, B15, S04, 1
B15, Trade, 91.000, 151, B15, S12, 1
B15, Trade, 93.133, 151, B15, S03, 1
B15, Trade, 108.617, 151, B15, S02, 1
B15, Trade, 114.633, 151, B15, S08, 1
B15, Trade, 117.200, 151, B15, S13, 1
B15, Trade, 126.117, 137, S11, B15, 1
B15, Trade, 130.900, 151, B15, S12, 1
B15, Trade, 132.417, 151, B15, S03, 1
B15, Trade, 146.317, 151, B15, S05, 1
B15, Trade, 149.333, 148, S13, B15, 1
B15, Trade, 153.000, 151, S11, B15, 1
B15, Trade, 158.783, 145, S06, B15, 1
B15, Trade, 163.100, 151, B15, S01, 1
B15, Trade, 170.350, 151, B15, S01, 1
B15, Trade, 178.550, 151, B15, S02, 1
B15, Trade, 180.517, 151, B15, S12, 1
B15, Trade, 187.283, 151, B15, S07, 1
B15, Trade, 201.367, 151, B15, S02, 1
B15, Trade, 206.733, 151, B15, S08, 1
B15, Trade, 211.033, 151, B15, S12, 1
B15, Trade, 217.400, 151, B15, S02, 1
B15, Trade, 221.883, 151, B15, S03, 1
B15, Trade, 225.250, 149, S10, B15, 1
B15, Trade, 230.183, 151, B15, S08, 1
B15, Trade, 233.683, 147, S13, B15, 1
B15, Trade, 243.300, 151, B15, S08, 1
B15, Trade, 244.567, 151, B15, S02, 1
B15, Trade, 251.683, 151, B15, S13, 1
B15, Trade, 253.317, 151, B15, S08, 1
B15, Trade, 258.233, 151, B15, S12, 1
B15, Trade, 264.783, 151, B15, S05, 1
B15, Trade, 269.067, 140, S11, B15, 1
B15, Trade, 274.683, 151, B15, S01, 1
B15, Trade, 278.317, 141, S12, B15, 1
B15, Trade, 283.200, 151, B15, S04, 1
B15, Trade, 289.733, 151, B15, S00, 1
B15, Trade, 295.400, 151, B15, S00, 1
B16, 46
B16, Trade, 6.400, 140, B16, S01, 1
B16, Trade, 9.417, 153, B16, S02, 1
B16, Trade, 18.400, 147, B16, S05, 1
B16, Trade, 23.667, 134, B16, S03, 1
B16, Trade, 37.383, 154, B16, S08, 1
B16, Trade, 40.967, 153, B16, S01, 1
B16, Trade, 46.250, 140, S10, B16, 1
B16, Trade, 54.117, 132, B16, S08, 1
B16, Trade, 62.600, 153, B16, S03, 1
B16, Trade, 73.450, 154, B16, S02, 1
B16, Trade, 75.917, 153, B16, S08, 1
B16, Trade, 83.300, 142, B16, S08, 1
B16, Trade, 86.483, 149, B16, S02, 1
B16, Trade, 97.167, 151, B16, S12, 1
B16, Trade, 100.667, 153, B16, S03, 1
B16, Trade, 107.017, 153, B16, S12, 1
B16, Trade, 111.983, 149, B16, S12, 1
B16, Trade, 115.000, 149, B16, S01, 1
B16, Trade, 118.883, 148, B16, S05, 1
B16, Trade, 124.950, 136, S06, B16, 1
B16, Trade, 130.650, 153, B16, S01, 1
B16, Trade, 136.533, 154, B16, S08, 1
B16, Trade, 144.617, 151, B16, S01, 1
B16, Trade, 150.100, 146, B16, S08, 1
B16, Trade, 155.500, 153, B16, S03, 1
B16, Trade, 160.117, 143, B16, S03, 1
B16, Trade, 177.483, 154, B16, S12, 1
B16, Trade, 183.333, 152, B16, S12, 1
B16, Trade, 187.900, 135, S04, B16, 1
B16, Trade, 197.000, 153, B16, S12, 1
B16, Trade, 201.317, 152, B16, S03, 1
B16, Trade, 208.100, 154, B16, S02, 1
B16, Trade, 214.200, 151, B16, S01, 1
B16, Trade, 221.567, 151, B16, S01, 1
B16, Trade, 223.583, 150, B16, S08, 1
B16, Trade, 228.667, 154, B16, S03, 1
