B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 297.800, 127, B08, S05, 1
B09, 1
B09, Trade, 297.633, 131, B09, S03, 1
B10, 0
B11, 4
B11, Trade, 274.150, 137, B11, S01, 1
B11, Trade, 282.817, 137, B11, S03, 1
B11, Trade, 291.150, 137, B11, S09, 1
B11, Trade, 296.550, 137, B11, S05, 1
B12, 14
B12, Trade, 7.850, 141, B12, S11, 1
B12, Trade, 51.933, 135, B12, S07, 1
B12, Trade, 90.717, 141, B12, S09, 1
B12, Trade, 126.650, 141, B12, S09, 1
B12, Trade, 127.767, 140, B12, S11, 1
B12, Trade, 173.000, 141, B12, S11, 1
B12, Trade, 229.350, 137, B12, S11, 1
B12, Trade, 236.767, 141, B12, S07, 1
B12, Trade, 252.333, 141, B12, S09, 1
B12, Trade, 269.333, 141, B12, S11, 1
B12, Trade, 275.667, 136, B12, S09, 1
B12, Trade, 281.233, 141, B12, S03, 1
B12, Trade, 283.700, 136, B12, S00, 1
B12, Trade, 290.333, 141, B12, S11, 1
B13, 2
B13, Trade, 1.483, 130, S02, B13, 1
B13, Trade, 276.633, 130, S05, B13, 1
B14, 0
B15, 42
B15, Trade, 1.883, 131, S09, B15, 1
B15, Trade, 7.600, 150, B15, S09, 1
B15, Trade, 15.383, 147, B15, S11, 1
B15, Trade, 22.733, 149, B15, S09, 1
B15, Trade, 25.933, 150, B15, S14, 1
B15, Trade, 29.383, 144, B15, S11, 1
B15, Trade, 36.617, 149, B15, S12, 1
B15, Trade, 51.100, 150, B15, S11, 1
B15, Trade, 59.183, 147, B15, S11, 1
B15, Trade, 67.467, 149, B15, S12, 1
B15, Trade, 72.233, 149, B15, S11, 1
B15, Trade, 79.583, 145, B15, S09, 1
B15, Trade, 86.183, 146, B15, S10, 1
B15, Trade, 97.050, 150, B15, S12, 1
B15, Trade, 103.100, 150, B15, S11, 1
B15, Trade, 119.100, 150, B15, S09, 1
B15, Trade, 121.517, 147, B15, S07, 1
B15, Trade, 133.450, 145, B15, S11, 1
B15, Trade, 141.933, 149, B15, S11, 1
B15, Trade, 145.017, 150, B15, S10, 1
B15, Trade, 161.067, 150, B15, S11, 1
B15, Trade, 168.183, 148, B15, S09, 1
B15, Trade, 172.217, 148, B15, S10, 1
B15, Trade, 183.067, 150, B15, S07, 1
B15, Trade, 186.083, 150, B15, S11, 1
B15, Trade, 197.000, 147, B15, S09, 1
B15, Trade, 199.717, 148, B15, S04, 1
B15, Trade, 208.283, 149, B15, S11, 1
B15, Trade, 214.067, 148, B15, S11, 1
B15, Trade, 217.650, 146, B15, S09, 1
B15, Trade, 235.283, 147, B15, S10, 1
B15, Trade, 241.767, 149, B15, S01, 1
B15, Trade, 248.383, 143, S10, B15, 1
B15, Trade, 258.450, 149, B15, S05, 1
B15, Trade, 260.867, 143, B15, S11, 1
B15, Trade, 263.750, 148, B15, S11, 1
B15, Trade, 269.033, 145, B15, S03, 1
B15, Trade, 276.500, 136, S04, B15, 1
B15, Trade, 280.350, 149, B15, S11, 1
B15, Trade, 284.583, 137, B15, S05, 1
B15, Trade, 295.867, 150, B15, S00, 1
B15, Trade, 296.750, 144, B15, S01, 1
B16, 41
B16, Trade, 7.117, 153, B16, S10, 1
B16, Trade, 13.100, 150, B16, S10, 1
B16, Trade, 21.667, 151, S06, B16, 1
B16, Trade, 22.950, 149, B16, S10, 1
B16, Trade, 35.167, 151, S06, B16, 1
B16, Trade, 40.133, 148, B16, S09, 1
B16, Trade, 46.333, 151, B16, S11, 1
B16, Trade, 58.600, 148, B16, S14, 1
B16, Trade, 67.117, 151, B16, S11, 1
B16, Trade, 69.900, 149, B16, S09, 1
B16, Trade, 79.067, 148, B16, S08, 1
B16, Trade, 85.467, 146, B16, S11, 1
B16, Trade, 92.983, 151, B16, S08, 1
B16, Trade, 99.383, 150, B16, S07, 1
B16, Trade, 110.367, 154, B16, S11, 1
B16, Trade, 114.383, 154, B16, S14, 1
B16, Trade, 120.650, 150, B16, S11, 1
B16, Trade, 123.833, 149, B16, S09, 1
B16, Trade, 140.383, 150, B16, S09, 1
B16, Trade, 149.333, 152, B16, S09, 1
B16, Trade, 156.650, 154, B16, S10, 1
B16, Trade, 164.100, 144, B16, S11, 1
B16, Trade, 176.883, 152, B16, S10, 1
B16, Trade, 181.650, 152, B16, S09, 1
B16, Trade, 186.433, 149, B16, S09, 1
B16, Trade, 201.017, 146, B16, S11, 1
B16, Trade, 213.900, 150, B16, S09, 1
B16, Trade, 228.183, 154, B16, S09, 1
B16, Trade, 234.483, 148, B16, S11, 1
B16, Trade, 241.100, 152, B16, S09, 1
B16, Trade, 245.300, 143, B16, S05, 1
B16, Trade, 251.667, 142, B16, S11, 1
