B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 6
B12, Trade, 37.200, 141, B12, S07, 1
B12, Trade, 61.450, 141, B12, S07, 1
B12, Trade, 132.567, 141, B12, S06, 1
B12, Trade, 151.467, 141, B12, S08, 1
B12, Trade, 153.617, 141, S08, B12, 1
B12, Trade, 243.283, 141, B12, S06, 1
B13, 3
B13, Trade, 243.067, 144, B13, S11, 1
B13, Trade, 268.850, 144, B13, S06, 1
B13, Trade, 273.283, 144, B13, S07, 1
B14, 28
B14, Trade, 6.733, 129, B14, S02, 1
B14, Trade, 43.767, 147, B14, S07, 1
B14, Trade, 54.983, 147, B14, S07, 1
B14, Trade, 56.517, 145, B14, S07, 1
B14, Trade, 64.017, 147, B14, S13, 1
B14, Trade, 85.400, 147, B14, S06, 1
B14, Trade, 97.250, 146, B14, S07, 1
B14, Trade, 125.200, 146, B14, S07, 1
B14, Trade, 128.667, 146, B14, S02, 1
B14, Trade, 137.433, 145, B14, S03, 1
B14, Trade, 147.667, 147, B14, S07, 1
B14, Trade, 156.300, 143, B14, S07, 1
B14, Trade, 158.767, 142, B14, S08, 1
B14, Trade, 165.933, 146, B14, S06, 1
B14, Trade, 186.400, 146, B14, S00, 1
B14, Trade, 188.767, 143, B14, S06, 1
B14, Trade, 197.250, 144, B14, S06, 1
B14, Trade, 210.533, 147, B14, S13, 1
B14, Trade, 216.067, 147, B14, S13, 1
B14, Trade, 225.850, 144, B14, S06, 1
B14, Trade, 238.817, 147, B14, S07, 1
B14, Trade, 242.550, 147, B14, S08, 1
B14, Trade, 247.967, 144, B14, S06, 1
B14, Trade, 268.550, 146, B14, S07, 1
B14, Trade, 272.467, 144, B14, S08, 1
B14, Trade, 283.467, 146, B14, S05, 1
B14, Trade, 290.267, 147, B14, S06, 1
B14, Trade, 297.117, 147, B14, S13, 1
B15, 6
B15, Trade, 23.700, 151, B15, S07, 1
B15, Trade, 72.633, 151, S02, B15, 1
B15, Trade, 91.217, 147, S08, B15, 1
B15, Trade, 123.617, 147, S01, B15, 1
B15, Trade, 165.767, 147, B15, S00, 1
B15, Trade, 244.467, 141, S10, B15, 1
B16, 41
B16, Trade, 6.583, 140, B16, S07, 1
B16, Trade, 11.333, 153, B16, S12, 1
B16, Trade, 16.867, 153, B16, S13, 1
B16, Trade, 35.633, 151, B16, S13, 1
B16, Trade, 38.100, 147, S03, B16, 1
B16, Trade, 48.483, 152, B16, S13, 1
B16, Trade, 55.117, 148, B16, S14, 1
B16, Trade, 71.917, 144, B16, S07, 1
B16, Trade, 74.017, 148, B16, S14, 1
B16, Trade, 84.383, 150, B16, S07, 1
B16, Trade, 94.867, 146, B16, S13, 1
B16, Trade, 98.033, 144, S13, B16, 1
B16, Trade, 108.433, 145, B16, S07, 1
B16, Trade, 113.167, 147, B16, S06, 1
B16, Trade, 118.783, 145, B16, S07, 1
B16, Trade, 128.650, 146, B16, S03, 1
B16, Trade, 139.667, 152, B16, S13, 1
B16, Trade, 143.950, 152, B16, S03, 1
B16, Trade, 149.667, 150, B16, S06, 1
B16, Trade, 152.567, 140, B16, S06, 1
B16, Trade, 158.867, 141, B16, S04, 1
B16, Trade, 163.367, 148, B16, S13, 1
B16, Trade, 168.767, 149, B16, S13, 1
B16, Trade, 178.550, 149, B16, S13, 1
B16, Trade, 184.200, 148, B16, S13, 1
B16, Trade, 185.517, 149, B16, S03, 1
B16, Trade, 197.117, 145, B16, S04, 1
B16, Trade, 206.833, 149, B16, S00, 1
B16, Trade, 210.083, 152, B16, S07, 1
B16, Trade, 220.833, 145, B16, S06, 1
B16, Trade, 230.917, 143, B16, S06, 1
B16, Trade, 243.633, 145, B16, S08, 1
B16, Trade, 248.917, 145, B16, S07, 1
B16, Trade, 259.250, 150, B16, S06, 1
B16, Trade, 267.967, 147, B16, S10, 1
B16, Trade, 271.817, 145, B16, S05, 1
B16, Trade, 278.900, 151, B16, S13, 1
B16, Trade, 282.733, 148, B16, S05, 1
B16, Trade, 287.000, 148, B16, S10, 1
B16, Trade, 290.217, 153, B16, S05, 1
B16, Trade, 295.283, 154, B16, S10, 1
B17, 12
B17, Trade, 6.617, 138, B17, S06, 1
B17, Trade, 23.000, 154, S02, B17, 1
B17, Trade, 99.400, 150, S01, B17, 1
B17, Trade, 102.267, 147, B17, S12, 1
B17, Trade, 155.467, 144, S13, B17, 1
B17, Trade, 156.617, 144, S01, B17, 1
B17, Trade, 198.383, 149, S09, B17, 1
B17, Trade, 224.750, 146, S02, B17, 1
B17, Trade, 233.767, 155, S16, B17, 1
B17, Trade, 249.967, 150, B17, S10, 1
B17, Trade, 282.367, 150, B17, S06, 1
B17, Trade, 286.550, 148, B17, S13, 1
B18, 35
B18, Trade, 8.250, 158, B18, S01, 1
B18, Trade, 18.367, 153, B18, S00, 1
B18, Trade, 24.883, 157, B18, S14, 1
B18, Trade, 29.817, 150, B18, S13, 1
B18, Trade, 35.017, 155, S11, B18, 1
B18, Trade, 44.483, 152, S08, B18, 1
B18, Trade, 46.917, 159, B18, S11, 1
B18, Trade, 56.733, 148, S02, B18, 1
B18, Trade, 66.333, 148, S11, B18, 1
B18, Trade, 75.300, 150, B18, S13, 1
B18, Trade, 89.383, 153, S11, B18, 1
B18, Trade, 92.950, 148, S09, B18, 1
B18, Trade, 101.700, 150, B18, S07, 1
B18, Trade, 104.633, 149, S09, B18, 1
B18, Trade, 116.317, 151, S11, B18, 1
B18, Trade, 130.200, 152, S11, B18, 1
B18, Trade, 141.300, 154, S08, B18, 1
B18, Trade, 142.133, 155, S11, B18, 1
B18, Trade, 168.533, 152, S08, B18, 1
B18, Trade, 178.517, 150, S08, B18, 1
B18, Trade, 181.100, 149, S08, B18, 1
B18, Trade, 183.900, 149, S14, B18, 1
B18, Trade, 192.100, 147, S01, B18, 1
B18, Trade, 200.633, 149, S03, B18, 1
B18, Trade, 206.183, 155, S01, B18, 1
B18, Trade, 209.950, 157, S16, B18, 1
B18, Trade, 219.133, 145, S03, B18, 1
B18, Trade, 226.083, 145, S08, B18, 1
B18, Trade, 231.717, 146, S01, B18, 1
B18, Trade, 242.100, 156, B18, S14, 1
B18, Trade, 249.667, 161, B18, S02, 1
B18, Trade, 275.433, 157, B18, S13, 1
B18, Trade, 281.683, 155, S16, B18, 1
B18, Trade, 283.800, 151, S02, B18, 1
B18, Trade, 289.100, 160, B18, S00, 1
B19, 49
B19, Trade, 5.950, 152, B19, S01, 1
B19, Trade, 12.433, 150, B19, S13, 1
B19, Trade, 15.433, 150, B19, S06, 1
B19, Trade, 18.883, 153, B19, S08, 1
B19, Trade, 22.200, 153, S01, B19, 1
B19, Trade, 33.217, 155, S16, B19, 1
B19, Trade, 42.067, 151, B19, S13, 1
B19, Trade, 45.817, 152, S01, B19, 1
B19, Trade, 51.367, 154, S03, B19, 1
B19, Trade, 59.500, 156, B19, S09, 1
B19, Trade, 63.250, 149, S03, B19, 1
B19, Trade, 68.533, 149, S02, B19, 1
B19, Trade, 72.517, 150, S01, B19, 1
B19, Trade, 77.333, 151, B19, S07, 1
B19, Trade, 80.883, 151, S03, B19, 1
B19, Trade, 97.133, 148, B19, S06, 1
B19, Trade, 98.667, 148, B19, S07, 1
B19, Trade, 105.683, 148, B19, S06, 1
B19, Trade, 111.233, 148, S08, B19, 1
B19, Trade, 115.433, 149, B19, S14, 1
B19, Trade, 122.800, 146, B19, S11, 1
B19, Trade, 135.250, 142, B19, S06, 1
B19, Trade, 138.783, 162, B19, S07, 1
B19, Trade, 145.717, 154, B19, S15, 1
B19, Trade, 151.067, 142, B19, S11, 1
B19, Trade, 159.067, 141, B19, S11, 1
B19, Trade, 167.767, 147, B19, S07, 1
B19, Trade, 174.367, 153, B19, S13, 1
B19, Trade, 182.133, 149, B19, S06, 1
B19, Trade, 186.967, 142, B19, S07, 1
B19, Trade, 191.883, 146, S08, B19, 1
B19, Trade, 198.733, 146, B19, S07, 1
B19, Trade, 204.800, 152, B19, S04, 1
B19, Trade, 209.100, 155, S02, B19, 1
B19, Trade, 214.667, 148, B19, S06, 1
B19, Trade, 217.967, 145, S08, B19, 1
B19, Trade, 223.800, 144, B19, S07, 1
B19, Trade, 239.783, 153, B19, S06, 1
B19, Trade, 241.217, 154, S02, B19, 1
B19, Trade, 246.800, 137, B19, S07, 1
B19, Trade, 252.750, 156, B19, S09, 1
B19, Trade, 256.833, 153, S15, B19, 1
B19, Trade, 264.867, 149, B19, S10, 1
B19, Trade, 270.500, 146, B19, S00, 1
B19, Trade, 279.483, 152, B19, S07, 1
B19, Trade, 281.500, 147, B19, S10, 1
B19, Trade, 287.900, 148, B19, S13, 1
B19, Trade, 291.667, 151, B19, S15, 1
B19, Trade, 294.267, 156, B19, S06, 1
B20, 53
B20, Trade, 4.767, 155, S00, B20, 1
B20, Trade, 11.500, 156, B20, S08, 1
B20, Trade, 15.883, 155, S09, B20, 1
B20, Trade, 21.333, 152, B20, S03, 1
B20, Trade, 26.533, 155, B20, S06, 1
B20, Trade, 27.867, 156, S09, B20, 1
B20, Trade, 39.433, 149, S01, B20, 1
B20, Trade, 48.733, 154, S08, B20, 1
B20, Trade, 58.433, 148, S03, B20, 1
B20, Trade, 68.883, 151, S01, B20, 1
B20, Trade, 69.767, 155, S16, B20, 1
B20, Trade, 75.583, 153, S08, B20, 1
B20, Trade, 81.767, 152, B20, S03, 1
B20, Trade, 84.717, 152, S01, B20, 1
B20, Trade, 87.533, 152, S02, B20, 1
B20, Trade, 94.700, 155, S16, B20, 1
B20, Trade, 102.817, 151, S02, B20, 1
B20, Trade, 104.433, 150, S08, B20, 1
B20, Trade, 109.400, 151, S11, B20, 1
B20, Trade, 113.567, 150, S01, B20, 1
B20, Trade, 119.017, 149, S09, B20, 1
B20, Trade, 126.550, 147, S08, B20, 1
B20, Trade, 131.583, 155, S16, B20, 1
B20, Trade, 134.633, 145, S02, B20, 1
B20, Trade, 139.083, 161, B20, S02, 1
B20, Trade, 149.433, 155, S03, B20, 1
B20, Trade, 155.533, 155, S16, B20, 1
B20, Trade, 161.233, 146, B20, S07, 1
B20, Trade, 166.467, 158, B20, S02, 1
B20, Trade, 170.867, 154, S04, B20, 1
B20, Trade, 179.683, 149, S03, B20, 1
B20, Trade, 186.333, 155, S16, B20, 1
B20, Trade, 190.800, 165, S19, B20, 1
B20, Trade, 195.150, 148, S01, B20, 1
B20, Trade, 201.367, 150, S01, B20, 1
B20, Trade, 204.850, 146, B20, S06, 1
B20, Trade, 215.350, 149, S11, B20, 1
B20, Trade, 219.283, 145, S11, B20, 1
B20, Trade, 223.267, 146, S09, B20, 1
B20, Trade, 231.583, 146, S09, B20, 1
B20, Trade, 235.383, 162, S11, B20, 1
B20, Trade, 240.233, 152, B20, S10, 1
B20, Trade, 248.983, 162, S18, B20, 1
B20, Trade, 253.167, 158, S08, B20, 1
B20, Trade, 256.317, 151, S05, B20, 1
B20, Trade, 261.400, 153, S09, B20, 1
B20, Trade, 265.883, 151, S02, B20, 1
B20, Trade, 267.867, 150, S08, B20, 1
B20, Trade, 274.917, 162, S18, B20, 1
B20, Trade, 281.267, 153, S01, B20, 1
B20, Trade, 285.633, 152, S11, B20, 1
B20, Trade, 290.983, 158, S02, B20, 1
B20, Trade, 294.567, 156, B20, S13, 1
B21, 59
B21, Trade, 1.467, 172, B21, S13, 1
B21, Trade, 10.583, 157, S03, B21, 1
B21, Trade, 15.683, 155, S16, B21, 1
B21, Trade, 27.883, 160, S04, B21, 1
B21, Trade, 31.150, 156, S16, B21, 1
B21, Trade, 34.567, 155, S03, B21, 1
B21, Trade, 39.400, 148, S08, B21, 1
B21, Trade, 43.667, 154, S02, B21, 1
B21, Trade, 50.350, 154, S01, B21, 1
B21, Trade, 54.750, 150, S08, B21, 1
B21, Trade, 58.667, 164, S11, B21, 1
B21, Trade, 61.333, 155, S16, B21, 1
B21, Trade, 71.267, 150, S02, B21, 1
B21, Trade, 75.033, 153, S03, B21, 1
B21, Trade, 81.117, 153, S08, B21, 1
