B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 89.117, 133, B10, S06, 1
B11, 5
B11, Trade, 43.117, 137, B11, S10, 1
B11, Trade, 50.683, 137, B11, S04, 1
B11, Trade, 103.933, 137, B11, S06, 1
B11, Trade, 150.150, 137, B11, S06, 1
B11, Trade, 226.583, 137, B11, S10, 1
B12, 2
B12, Trade, 258.383, 141, B12, S12, 1
B12, Trade, 295.850, 141, B12, S07, 1
B13, 1
B13, Trade, 178.300, 141, B13, S02, 1
B14, 28
B14, Trade, 3.000, 138, B14, S00, 1
B14, Trade, 8.200, 145, B14, S06, 1
B14, Trade, 28.250, 147, B14, S12, 1
B14, Trade, 50.200, 145, B14, S05, 1
B14, Trade, 55.850, 142, B14, S02, 1
B14, Trade, 75.167, 147, B14, S06, 1
B14, Trade, 80.667, 147, B14, S06, 1
B14, Trade, 99.183, 147, B14, S12, 1
B14, Trade, 115.433, 147, B14, S06, 1
B14, Trade, 119.600, 145, B14, S08, 1
B14, Trade, 143.217, 146, B14, S12, 1
B14, Trade, 149.917, 147, B14, S04, 1
B14, Trade, 173.717, 147, B14, S06, 1
B14, Trade, 182.717, 147, B14, S06, 1
B14, Trade, 186.517, 145, B14, S12, 1
B14, Trade, 194.183, 146, B14, S06, 1
B14, Trade, 223.533, 147, B14, S06, 1
B14, Trade, 228.483, 137, B14, S01, 1
B14, Trade, 231.650, 146, B14, S06, 1
B14, Trade, 236.950, 147, B14, S12, 1
B14, Trade, 249.767, 147, B14, S12, 1
B14, Trade, 254.367, 147, B14, S07, 1
B14, Trade, 256.867, 147, B14, S05, 1
B14, Trade, 265.517, 147, B14, S06, 1
B14, Trade, 271.117, 147, B14, S04, 1
B14, Trade, 274.367, 147, B14, S13, 1
B14, Trade, 281.183, 147, B14, S05, 1
B14, Trade, 295.417, 147, B14, S06, 1
B15, 36
B15, Trade, 12.883, 150, B15, S11, 1
B15, Trade, 19.433, 149, B15, S06, 1
B15, Trade, 25.150, 148, B15, S06, 1
B15, Trade, 39.283, 150, B15, S12, 1
B15, Trade, 49.450, 147, B15, S06, 1
B15, Trade, 56.700, 140, B15, S06, 1
B15, Trade, 71.250, 149, B15, S06, 1
B15, Trade, 74.600, 150, B15, S12, 1
B15, Trade, 80.033, 150, B15, S06, 1
B15, Trade, 88.933, 150, B15, S11, 1
B15, Trade, 106.483, 147, B15, S12, 1
B15, Trade, 114.750, 148, B15, S04, 1
B15, Trade, 131.550, 148, B15, S12, 1
B15, Trade, 136.233, 146, S05, B15, 1
B15, Trade, 140.250, 150, B15, S11, 1
B15, Trade, 153.433, 150, B15, S12, 1
B15, Trade, 157.867, 150, B15, S05, 1
B15, Trade, 164.733, 148, B15, S12, 1
B15, Trade, 173.550, 150, B15, S10, 1
B15, Trade, 174.500, 139, S08, B15, 1
B15, Trade, 181.817, 147, B15, S09, 1
B15, Trade, 184.350, 146, B15, S05, 1
B15, Trade, 190.733, 147, S10, B15, 1
B15, Trade, 196.500, 150, B15, S12, 1
B15, Trade, 215.383, 150, B15, S06, 1
B15, Trade, 222.033, 149, B15, S10, 1
B15, Trade, 249.617, 150, B15, S06, 1
B15, Trade, 252.383, 149, B15, S02, 1
B15, Trade, 256.600, 148, B15, S07, 1
B15, Trade, 265.350, 150, B15, S14, 1
B15, Trade, 269.750, 149, B15, S12, 1
B15, Trade, 277.133, 146, B15, S06, 1
B15, Trade, 280.300, 150, B15, S12, 1
B15, Trade, 287.000, 150, B15, S12, 1
B15, Trade, 294.650, 147, B15, S12, 1
B15, Trade, 297.900, 145, B15, S05, 1
B16, 8
B16, Trade, 22.083, 154, B16, S00, 1
B16, Trade, 61.000, 155, B16, S03, 1
B16, Trade, 81.633, 143, B16, S12, 1
B16, Trade, 105.767, 153, S08, B16, 1
B16, Trade, 121.617, 142, B16, S06, 1
B16, Trade, 193.933, 148, B16, S10, 1
B16, Trade, 229.100, 144, B16, S00, 1
B16, Trade, 254.617, 152, S00, B16, 1
B17, 48
B17, Trade, 9.533, 142, B17, S01, 1
B17, Trade, 11.983, 153, B17, S06, 1
B17, Trade, 16.567, 148, B17, S12, 1
B17, Trade, 23.650, 151, B17, S12, 1
B17, Trade, 33.717, 155, B17, S06, 1
B17, Trade, 42.467, 151, B17, S04, 1
B17, Trade, 45.800, 147, B17, S06, 1
B17, Trade, 60.683, 157, B17, S01, 1
B17, Trade, 63.333, 136, B17, S06, 1
B17, Trade, 69.067, 151, B17, S12, 1
B17, Trade, 83.800, 151, B17, S09, 1
B17, Trade, 92.233, 149, B17, S08, 1
