B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 6
B10, Trade, 7.467, 134, B10, S03, 1
B10, Trade, 46.717, 134, B10, S07, 1
B10, Trade, 134.717, 128, B10, S07, 1
B10, Trade, 190.100, 134, B10, S00, 1
B10, Trade, 216.600, 134, B10, S07, 1
B10, Trade, 228.100, 134, B10, S00, 1
B11, 1
B11, Trade, 7.767, 135, B11, S06, 1
B12, 14
B12, Trade, 3.183, 114, B12, S00, 1
B12, Trade, 27.817, 141, B12, S03, 1
B12, Trade, 30.667, 141, B12, S06, 1
B12, Trade, 46.683, 141, B12, S00, 1
B12, Trade, 60.950, 141, B12, S07, 1
B12, Trade, 122.067, 141, B12, S08, 1
B12, Trade, 151.850, 141, B12, S12, 1
B12, Trade, 187.583, 141, B12, S12, 1
B12, Trade, 190.867, 132, B12, S07, 1
B12, Trade, 199.267, 141, B12, S06, 1
B12, Trade, 220.700, 141, B12, S00, 1
B12, Trade, 223.700, 141, B12, S07, 1
B12, Trade, 256.333, 141, B12, S12, 1
B12, Trade, 292.567, 141, B12, S02, 1
B13, 2
B13, Trade, 14.867, 143, B13, S06, 1
B13, Trade, 199.483, 134, B13, S00, 1
B14, 6
B14, Trade, 246.000, 148, B14, S06, 1
B14, Trade, 255.800, 148, B14, S08, 1
B14, Trade, 272.017, 148, B14, S02, 1
B14, Trade, 278.617, 148, B14, S01, 1
B14, Trade, 286.367, 148, B14, S12, 1
B14, Trade, 292.450, 148, B14, S12, 1
B15, 34
B15, Trade, 7.100, 151, B15, S00, 1
B15, Trade, 12.067, 151, B15, S12, 1
B15, Trade, 37.567, 141, S12, B15, 1
B15, Trade, 46.433, 151, B15, S06, 1
B15, Trade, 48.350, 146, S08, B15, 1
B15, Trade, 62.417, 151, B15, S12, 1
B15, Trade, 68.150, 151, B15, S06, 1
B15, Trade, 85.583, 151, B15, S06, 1
B15, Trade, 93.317, 151, B15, S00, 1
B15, Trade, 97.367, 151, B15, S00, 1
B15, Trade, 108.017, 151, B15, S03, 1
B15, Trade, 120.767, 151, B15, S09, 1
B15, Trade, 126.267, 151, B15, S07, 1
B15, Trade, 132.133, 151, B15, S03, 1
B15, Trade, 136.650, 151, B15, S09, 1
B15, Trade, 146.167, 151, B15, S06, 1
B15, Trade, 151.000, 151, B15, S00, 1
B15, Trade, 155.533, 147, S10, B15, 1
B15, Trade, 169.167, 151, B15, S12, 1
B15, Trade, 185.433, 151, B15, S07, 1
B15, Trade, 202.617, 151, B15, S05, 1
B15, Trade, 204.933, 151, B15, S00, 1
B15, Trade, 209.033, 151, B15, S07, 1
B15, Trade, 216.667, 147, S05, B15, 1
B15, Trade, 219.850, 151, B15, S06, 1
B15, Trade, 230.967, 151, B15, S12, 1
B15, Trade, 236.283, 151, B15, S00, 1
B15, Trade, 244.100, 151, B15, S02, 1
B15, Trade, 252.483, 151, B15, S03, 1
B15, Trade, 270.850, 151, B15, S00, 1
B15, Trade, 276.083, 144, S10, B15, 1
B15, Trade, 279.900, 151, B15, S00, 1
B15, Trade, 282.600, 151, B15, S14, 1
B15, Trade, 294.783, 151, B15, S14, 1
B16, 11
B16, Trade, 245.783, 151, B16, S04, 1
B16, Trade, 250.467, 155, B16, S04, 1
B16, Trade, 257.700, 151, B16, S07, 1
B16, Trade, 261.150, 153, B16, S14, 1
B16, Trade, 266.783, 155, B16, S06, 1
