B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 6
B12, Trade, 12.700, 141, B12, S12, 1
B12, Trade, 211.083, 141, B12, S00, 1
B12, Trade, 249.400, 141, B12, S09, 1
B12, Trade, 276.650, 141, B12, S07, 1
B12, Trade, 287.617, 141, B12, S08, 1
B12, Trade, 299.500, 141, B12, S06, 1
B13, 9
B13, Trade, 12.550, 143, B13, S03, 1
B13, Trade, 22.267, 143, B13, S00, 1
B13, Trade, 116.450, 143, B13, S04, 1
B13, Trade, 124.867, 143, B13, S12, 1
B13, Trade, 152.567, 143, B13, S00, 1
B13, Trade, 168.717, 143, B13, S07, 1
B13, Trade, 241.517, 143, B13, S08, 1
B13, Trade, 249.200, 143, S03, B13, 1
B13, Trade, 278.617, 142, B13, S01, 1
B14, 36
B14, Trade, 3.883, 144, S13, B14, 1
B14, Trade, 12.067, 148, B14, S04, 1
B14, Trade, 18.817, 148, B14, S00, 1
B14, Trade, 29.183, 148, B14, S09, 1
B14, Trade, 38.467, 148, B14, S13, 1
B14, Trade, 49.417, 148, B14, S04, 1
B14, Trade, 60.467, 148, B14, S13, 1
B14, Trade, 62.950, 148, B14, S12, 1
B14, Trade, 83.800, 148, B14, S12, 1
B14, Trade, 87.517, 148, B14, S00, 1
B14, Trade, 101.100, 148, B14, S09, 1
B14, Trade, 112.667, 148, B14, S11, 1
B14, Trade, 115.933, 147, S05, B14, 1
B14, Trade, 118.483, 148, B14, S07, 1
B14, Trade, 126.700, 148, B14, S07, 1
B14, Trade, 130.000, 148, B14, S10, 1
B14, Trade, 134.900, 148, B14, S02, 1
B14, Trade, 137.967, 148, B14, S13, 1
B14, Trade, 161.267, 148, B14, S00, 1
B14, Trade, 166.517, 148, B14, S12, 1
B14, Trade, 193.650, 148, B14, S02, 1
B14, Trade, 210.283, 148, B14, S04, 1
B14, Trade, 216.417, 148, B14, S12, 1
B14, Trade, 218.567, 148, B14, S04, 1
B14, Trade, 233.033, 146, S00, B14, 1
B14, Trade, 237.733, 148, B14, S13, 1
B14, Trade, 245.117, 144, S10, B14, 1
B14, Trade, 249.217, 144, S10, B14, 1
B14, Trade, 253.333, 148, B14, S12, 1
B14, Trade, 259.117, 148, B14, S03, 1
B14, Trade, 268.467, 148, B14, S12, 1
B14, Trade, 270.733, 148, B14, S09, 1
B14, Trade, 275.833, 148, B14, S09, 1
B14, Trade, 278.467, 146, S03, B14, 1
B14, Trade, 285.467, 148, B14, S09, 1
B14, Trade, 299.100, 147, S10, B14, 1
B15, 49
B15, Trade, 6.933, 151, B15, S09, 1
