B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 146.933, 123, B07, S05, 1
B08, 0
B09, 3
B09, Trade, 112.000, 131, B09, S06, 1
B09, Trade, 146.883, 131, B09, S04, 1
B09, Trade, 293.717, 131, B09, S05, 1
B10, 12
B10, Trade, 15.367, 132, B10, S08, 1
B10, Trade, 42.533, 131, B10, S08, 1
B10, Trade, 59.800, 131, B10, S08, 1
B10, Trade, 111.733, 133, B10, S08, 1
B10, Trade, 126.650, 131, B10, S08, 1
B10, Trade, 146.867, 133, B10, S09, 1
B10, Trade, 164.650, 132, B10, S08, 1
B10, Trade, 213.717, 133, B10, S04, 1
B10, Trade, 223.717, 133, B10, S06, 1
B10, Trade, 256.850, 132, B10, S08, 1
B10, Trade, 285.967, 132, B10, S08, 1
B10, Trade, 290.950, 131, B10, S06, 1
B11, 17
B11, Trade, 13.433, 137, B11, S04, 1
B11, Trade, 40.317, 137, B11, S04, 1
B11, Trade, 56.567, 137, B11, S05, 1
B11, Trade, 73.800, 137, B11, S08, 1
B11, Trade, 91.017, 137, B11, S09, 1
B11, Trade, 101.783, 137, B11, S06, 1
B11, Trade, 126.200, 137, B11, S01, 1
B11, Trade, 171.217, 137, B11, S04, 1
B11, Trade, 198.967, 133, B11, S04, 1
B11, Trade, 207.650, 137, B11, S05, 1
B11, Trade, 213.617, 137, B11, S08, 1
B11, Trade, 223.650, 137, B11, S05, 1
B11, Trade, 227.933, 137, B11, S08, 1
B11, Trade, 245.950, 135, S09, B11, 1
B11, Trade, 258.800, 132, B11, S08, 1
B11, Trade, 292.400, 134, B11, S01, 1
B11, Trade, 293.550, 137, B11, S04, 1
B12, 1
B12, Trade, 152.300, 139, B12, S08, 1
B13, 40
B13, Trade, 5.283, 139, B13, S06, 1
B13, Trade, 9.817, 143, B13, S08, 1
B13, Trade, 24.300, 143, B13, S06, 1
B13, Trade, 31.833, 143, B13, S06, 1
B13, Trade, 39.083, 142, B13, S05, 1
B13, Trade, 45.483, 142, B13, S04, 1
B13, Trade, 53.233, 143, B13, S06, 1
B13, Trade, 56.417, 143, B13, S01, 1
B13, Trade, 64.000, 140, B13, S04, 1
B13, Trade, 72.300, 143, B13, S05, 1
B13, Trade, 82.350, 143, B13, S08, 1
B13, Trade, 85.200, 143, B13, S06, 1
B13, Trade, 91.083, 137, B13, S06, 1
B13, Trade, 99.150, 141, B13, S04, 1
B13, Trade, 101.750, 142, B13, S01, 1
B13, Trade, 105.467, 143, B13, S04, 1
B13, Trade, 111.033, 143, B13, S01, 1
B13, Trade, 115.833, 143, B13, S08, 1
B13, Trade, 122.767, 141, B13, S08, 1
B13, Trade, 123.917, 139, B13, S06, 1
B13, Trade, 139.550, 139, B13, S06, 1
B13, Trade, 144.817, 143, B13, S01, 1
B13, Trade, 150.983, 142, B13, S08, 1
B13, Trade, 170.033, 142, B13, S05, 1
B13, Trade, 178.867, 143, B13, S06, 1
B13, Trade, 185.683, 142, B13, S05, 1
B13, Trade, 190.367, 141, B13, S08, 1
B13, Trade, 202.017, 143, B13, S05, 1
B13, Trade, 206.267, 142, B13, S06, 1
B13, Trade, 212.067, 139, B13, S08, 1
B13, Trade, 217.617, 142, B13, S06, 1
B13, Trade, 220.633, 140, B13, S01, 1
B13, Trade, 228.933, 139, B13, S04, 1
B13, Trade, 237.250, 142, B13, S08, 1
B13, Trade, 244.633, 142, B13, S06, 1
B13, Trade, 254.417, 143, B13, S02, 1
B13, Trade, 256.667, 142, B13, S06, 1
B13, Trade, 266.433, 142, B13, S02, 1
B13, Trade, 287.750, 140, B13, S11, 1
B13, Trade, 293.517, 139, B13, S01, 1
B14, 50
B14, Trade, 4.950, 148, B14, S05, 1
B14, Trade, 9.900, 138, B14, S04, 1
B14, Trade, 19.317, 147, B14, S11, 1
B14, Trade, 20.983, 143, B14, S08, 1
B14, Trade, 27.783, 148, B14, S08, 1
B14, Trade, 33.183, 148, B14, S04, 1
B14, Trade, 37.767, 144, B14, S08, 1
B14, Trade, 48.200, 148, B14, S01, 1
B14, Trade, 54.367, 143, B14, S08, 1
B14, Trade, 60.400, 139, B14, S05, 1
B14, Trade, 67.583, 143, B14, S06, 1
B14, Trade, 72.167, 148, B14, S01, 1
B14, Trade, 83.800, 148, B14, S00, 1
B14, Trade, 88.383, 148, B14, S08, 1
B14, Trade, 94.667, 148, B14, S04, 1
B14, Trade, 98.733, 142, B14, S05, 1
B14, Trade, 106.267, 146, B14, S03, 1
B14, Trade, 111.383, 138, B14, S04, 1
B14, Trade, 135.533, 148, B14, S01, 1
