B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 282.933, 127, B08, S01, 1
B09, 1
B09, Trade, 270.533, 131, B09, S01, 1
B10, 7
B10, Trade, 12.250, 134, B10, S01, 1
B10, Trade, 57.467, 134, B10, S01, 1
B10, Trade, 59.600, 132, B10, S09, 1
B10, Trade, 158.517, 134, B10, S01, 1
B10, Trade, 216.017, 134, B10, S09, 1
B10, Trade, 234.233, 134, B10, S09, 1
B10, Trade, 299.483, 134, B10, S02, 1
B11, 3
B11, Trade, 250.300, 137, B11, S04, 1
B11, Trade, 268.967, 136, B11, S06, 1
B11, Trade, 298.983, 137, B11, S09, 1
B12, 0
B13, 0
B14, 22
B14, Trade, 12.033, 146, S11, B14, 1
B14, Trade, 21.683, 148, B14, S01, 1
B14, Trade, 27.483, 148, B14, S05, 1
B14, Trade, 41.217, 148, B14, S03, 1
B14, Trade, 77.967, 148, B14, S04, 1
B14, Trade, 100.233, 148, B14, S04, 1
B14, Trade, 109.950, 148, B14, S05, 1
B14, Trade, 113.100, 148, B14, S04, 1
B14, Trade, 119.817, 148, B14, S07, 1
B14, Trade, 143.400, 148, B14, S09, 1
B14, Trade, 157.317, 148, B14, S01, 1
B14, Trade, 180.267, 148, B14, S09, 1
B14, Trade, 200.367, 148, B14, S05, 1
B14, Trade, 210.000, 148, B14, S07, 1
B14, Trade, 230.833, 148, B14, S09, 1
B14, Trade, 234.650, 141, S08, B14, 1
B14, Trade, 243.867, 148, B14, S02, 1
B14, Trade, 259.383, 148, B14, S09, 1
B14, Trade, 268.783, 148, S00, B14, 1
B14, Trade, 271.683, 147, S08, B14, 1
B14, Trade, 286.450, 148, B14, S05, 1
B14, Trade, 295.350, 148, B14, S09, 1
B15, 30
B15, Trade, 8.850, 150, B15, S09, 1
B15, Trade, 28.050, 148, B15, S01, 1
B15, Trade, 38.150, 150, B15, S04, 1
B15, Trade, 43.217, 145, B15, S12, 1
B15, Trade, 49.250, 150, B15, S02, 1
B15, Trade, 64.867, 149, B15, S09, 1
B15, Trade, 72.117, 149, B15, S01, 1
B15, Trade, 81.733, 150, B15, S09, 1
B15, Trade, 98.133, 150, B15, S02, 1
B15, Trade, 104.383, 148, B15, S01, 1
B15, Trade, 114.133, 147, B15, S01, 1
B15, Trade, 116.917, 150, B15, S08, 1
B15, Trade, 121.967, 149, B15, S09, 1
B15, Trade, 179.683, 150, B15, S12, 1
B15, Trade, 195.683, 149, B15, S01, 1
B15, Trade, 203.367, 149, B15, S09, 1
B15, Trade, 207.417, 149, B15, S04, 1
B15, Trade, 212.500, 147, B15, S09, 1
B15, Trade, 215.633, 149, S00, B15, 1
B15, Trade, 222.283, 149, B15, S01, 1
B15, Trade, 225.433, 150, S08, B15, 1
B15, Trade, 233.250, 149, B15, S02, 1
B15, Trade, 241.100, 149, B15, S01, 1
B15, Trade, 249.433, 149, B15, S09, 1
B15, Trade, 256.750, 149, B15, S09, 1
B15, Trade, 262.900, 146, S10, B15, 1
B15, Trade, 268.550, 147, B15, S10, 1
B15, Trade, 282.700, 150, B15, S09, 1
B15, Trade, 287.550, 144, B15, S01, 1
B15, Trade, 297.933, 148, B15, S14, 1
B16, 11
B16, Trade, 242.783, 152, B16, S11, 1
B16, Trade, 245.500, 152, B16, S09, 1
B16, Trade, 248.017, 151, S03, B16, 1
B16, Trade, 258.633, 150, S06, B16, 1
B16, Trade, 262.517, 155, B16, S14, 1
B16, Trade, 267.883, 155, B16, S16, 1
B16, Trade, 273.033, 152, B16, S06, 1
B16, Trade, 282.500, 155, B16, S04, 1
B16, Trade, 287.233, 153, S08, B16, 1
B16, Trade, 291.200, 155, B16, S09, 1
B16, Trade, 295.000, 155, B16, S10, 1
B17, 8
B17, Trade, 13.117, 143, S00, B17, 1
B17, Trade, 21.250, 152, S00, B17, 1
