B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 6.850, 123, B07, S05, 1
B08, 4
B08, Trade, 79.317, 127, S08, B08, 1
B08, Trade, 86.150, 127, S08, B08, 1
B08, Trade, 227.083, 127, B08, S02, 1
B08, Trade, 236.733, 127, B08, S08, 1
B09, 7
B09, Trade, 27.200, 130, B09, S01, 1
B09, Trade, 78.467, 130, B09, S01, 1
B09, Trade, 85.983, 129, B09, S02, 1
B09, Trade, 106.183, 130, B09, S05, 1
B09, Trade, 130.167, 130, B09, S08, 1
B09, Trade, 155.700, 130, B09, S02, 1
B09, Trade, 236.600, 129, B09, S00, 1
B10, 15
B10, Trade, 6.217, 134, B10, S04, 1
B10, Trade, 20.450, 134, B10, S02, 1
B10, Trade, 27.017, 134, B10, S02, 1
B10, Trade, 33.417, 134, B10, S01, 1
B10, Trade, 62.083, 134, B10, S01, 1
B10, Trade, 80.667, 134, S07, B10, 1
B10, Trade, 87.400, 128, B10, S01, 1
B10, Trade, 129.517, 131, B10, S01, 1
B10, Trade, 139.867, 134, B10, S01, 1
B10, Trade, 155.433, 134, B10, S08, 1
B10, Trade, 177.250, 134, B10, S05, 1
B10, Trade, 189.750, 133, B10, S06, 1
B10, Trade, 209.983, 134, B10, S04, 1
B10, Trade, 225.800, 134, B10, S05, 1
B10, Trade, 285.583, 134, B10, S02, 1
B11, 2
B11, Trade, 285.400, 137, B11, S01, 1
B11, Trade, 290.367, 137, B11, S10, 1
B12, 0
B13, 46
B13, Trade, 5.400, 144, B13, S06, 1
B13, Trade, 11.367, 138, B13, S00, 1
B13, Trade, 13.117, 140, B13, S00, 1
B13, Trade, 18.850, 138, B13, S11, 1
B13, Trade, 25.667, 144, B13, S04, 1
B13, Trade, 32.450, 144, B13, S02, 1
B13, Trade, 35.533, 130, B13, S08, 1
B13, Trade, 36.350, 132, B13, S02, 1
B13, Trade, 41.650, 140, B13, S01, 1
B13, Trade, 50.483, 144, B13, S01, 1
B13, Trade, 55.383, 136, B13, S01, 1
B13, Trade, 59.233, 136, B13, S04, 1
B13, Trade, 65.900, 138, B13, S03, 1
B13, Trade, 74.933, 138, B13, S01, 1
B13, Trade, 82.550, 144, B13, S02, 1
B13, Trade, 92.800, 137, B13, S04, 1
B13, Trade, 93.950, 137, S03, B13, 1
B13, Trade, 101.233, 143, B13, S09, 1
B13, Trade, 107.400, 131, B13, S08, 1
