B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 299.100, 127, B08, S05, 1
B09, 0
B10, 0
B11, 1
B11, Trade, 299.050, 137, B11, S10, 1
B12, 7
B12, Trade, 2.750, 141, S12, B12, 1
B12, Trade, 18.117, 141, B12, S07, 1
B12, Trade, 66.017, 141, B12, S07, 1
B12, Trade, 246.650, 141, B12, S07, 1
B12, Trade, 267.950, 141, B12, S08, 1
B12, Trade, 279.000, 141, B12, S05, 1
B12, Trade, 297.450, 141, B12, S12, 1
B13, 6
B13, Trade, 246.450, 144, B13, S06, 1
B13, Trade, 266.700, 144, B13, S05, 1
B13, Trade, 278.850, 144, S13, B13, 1
B13, Trade, 295.617, 144, B13, S10, 1
B13, Trade, 297.283, 144, B13, S00, 1
B13, Trade, 298.467, 144, B13, S07, 1
B14, 19
B14, Trade, 3.700, 142, S09, B14, 1
B14, Trade, 43.200, 148, B14, S03, 1
B14, Trade, 49.233, 148, B14, S10, 1
B14, Trade, 56.717, 148, B14, S12, 1
B14, Trade, 76.150, 148, B14, S07, 1
B14, Trade, 97.817, 148, B14, S02, 1
B14, Trade, 120.917, 148, B14, S04, 1
B14, Trade, 185.333, 148, B14, S10, 1
B14, Trade, 203.033, 148, B14, S06, 1
B14, Trade, 222.100, 141, S12, B14, 1
B14, Trade, 246.617, 148, B14, S10, 1
B14, Trade, 249.817, 148, B14, S10, 1
B14, Trade, 259.667, 148, B14, S10, 1
B14, Trade, 265.350, 148, B14, S10, 1
B14, Trade, 268.050, 144, S13, B14, 1
B14, Trade, 277.550, 148, B14, S04, 1
B14, Trade, 291.517, 148, B14, S07, 1
B14, Trade, 294.250, 148, B14, S12, 1
B14, Trade, 297.917, 148, B14, S00, 1
B15, 26
B15, Trade, 11.933, 150, B15, S04, 1
B15, Trade, 19.450, 148, B15, S10, 1
B15, Trade, 36.200, 149, B15, S12, 1
