B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 5
B10, Trade, 4.083, 134, B10, S02, 1
B10, Trade, 72.750, 134, B10, S03, 1
B10, Trade, 251.933, 134, B10, S10, 1
B10, Trade, 282.017, 134, B10, S03, 1
B10, Trade, 288.683, 134, B10, S03, 1
B11, 6
B11, Trade, 3.217, 137, B11, S03, 1
B11, Trade, 73.683, 134, S10, B11, 1
B11, Trade, 165.500, 137, B11, S03, 1
B11, Trade, 184.650, 137, B11, S10, 1
B11, Trade, 208.000, 137, B11, S10, 1
B11, Trade, 283.033, 137, B11, S07, 1
B12, 1
B12, Trade, 287.233, 136, B12, S00, 1
B13, 0
B14, 4
B14, Trade, 45.250, 146, S11, B14, 1
B14, Trade, 62.867, 148, S14, B14, 1
B14, Trade, 173.633, 140, B14, S10, 1
B14, Trade, 246.167, 144, S05, B14, 1
B15, 6
B15, Trade, 38.667, 145, B15, S10, 1
B15, Trade, 72.217, 144, S05, B15, 1
B15, Trade, 92.467, 151, B15, S15, 1
B15, Trade, 168.800, 143, S12, B15, 1
B15, Trade, 265.617, 134, B15, S03, 1
B15, Trade, 296.383, 148, S11, B15, 1
B16, 46
B16, Trade, 3.733, 135, B16, S05, 1
B16, Trade, 10.400, 148, S14, B16, 1
B16, Trade, 13.350, 152, B16, S14, 1
B16, Trade, 18.283, 138, B16, S01, 1
B16, Trade, 25.200, 153, B16, S10, 1
B16, Trade, 27.467, 153, B16, S10, 1
B16, Trade, 35.983, 154, B16, S12, 1
B16, Trade, 40.117, 150, S05, B16, 1
B16, Trade, 48.800, 148, S14, B16, 1
B16, Trade, 62.633, 141, B16, S02, 1
B16, Trade, 75.567, 137, S02, B16, 1
B16, Trade, 80.317, 144, B16, S02, 1
B16, Trade, 82.617, 150, S14, B16, 1
B16, Trade, 90.850, 150, B16, S02, 1
B16, Trade, 97.583, 150, S02, B16, 1
B16, Trade, 105.117, 155, B16, S13, 1
B16, Trade, 110.700, 155, B16, S10, 1
B16, Trade, 116.083, 153, B16, S10, 1
B16, Trade, 120.200, 151, S05, B16, 1
B16, Trade, 122.467, 151, B16, S10, 1
B16, Trade, 134.783, 155, S16, B16, 1
B16, Trade, 140.800, 155, B16, S15, 1
B16, Trade, 143.933, 149, S11, B16, 1
B16, Trade, 151.567, 147, B16, S03, 1
B16, Trade, 155.067, 148, S12, B16, 1
B16, Trade, 161.167, 147, B16, S01, 1
B16, Trade, 170.917, 141, B16, S06, 1
B16, Trade, 181.933, 148, B16, S02, 1
B16, Trade, 195.467, 147, B16, S12, 1
B16, Trade, 203.133, 153, B16, S03, 1
B16, Trade, 206.783, 151, B16, S06, 1
B16, Trade, 208.583, 143, B16, S03, 1
B16, Trade, 216.267, 148, B16, S01, 1
B16, Trade, 218.367, 149, S11, B16, 1
B16, Trade, 231.100, 151, S06, B16, 1
B16, Trade, 236.117, 149, S14, B16, 1
B16, Trade, 236.833, 149, B16, S10, 1
B16, Trade, 246.233, 141, B16, S01, 1
B16, Trade, 250.467, 153, S14, B16, 1
B16, Trade, 254.567, 148, B16, S04, 1
B16, Trade, 260.383, 149, B16, S10, 1
B16, Trade, 266.850, 144, S04, B16, 1
B16, Trade, 272.583, 154, B16, S01, 1
B16, Trade, 277.683, 145, B16, S07, 1
B16, Trade, 284.567, 137, S11, B16, 1
B16, Trade, 291.617, 140, B16, S04, 1
B17, 40
B17, Trade, 14.700, 152, B17, S15, 1
B17, Trade, 17.600, 152, B17, S03, 1
B17, Trade, 28.600, 154, B17, S11, 1
B17, Trade, 37.667, 153, B17, S13, 1
B17, Trade, 42.533, 147, B17, S10, 1
B17, Trade, 46.550, 143, B17, S10, 1
B17, Trade, 51.733, 148, S14, B17, 1
B17, Trade, 55.467, 154, B17, S06, 1
B17, Trade, 60.067, 140, B17, S10, 1
B17, Trade, 64.900, 139, B17, S03, 1
B17, Trade, 70.367, 141, B17, S01, 1
B17, Trade, 84.133, 151, S12, B17, 1
B17, Trade, 87.233, 149, B17, S01, 1
B17, Trade, 95.050, 153, B17, S01, 1
B17, Trade, 97.867, 149, B17, S03, 1
B17, Trade, 117.800, 151, B17, S01, 1
