B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 236.150, 124, B07, S04, 1
B08, 0
B09, 0
B10, 10
B10, Trade, 61.667, 133, B10, S04, 1
B10, Trade, 85.533, 133, B10, S04, 1
B10, Trade, 101.067, 133, B10, S04, 1
B10, Trade, 130.817, 132, B10, S03, 1
B10, Trade, 154.833, 133, B10, S00, 1
B10, Trade, 197.150, 133, B10, S00, 1
B10, Trade, 224.733, 133, B10, S04, 1
B10, Trade, 233.450, 133, B10, S03, 1
B10, Trade, 290.517, 133, B10, S03, 1
B10, Trade, 296.667, 133, B10, S04, 1
B11, 33
B11, Trade, 9.033, 137, B11, S11, 1
B11, Trade, 30.250, 137, B11, S04, 1
B11, Trade, 34.850, 137, B11, S04, 1
B11, Trade, 35.533, 136, S07, B11, 1
B11, Trade, 45.300, 137, S11, B11, 1
B11, Trade, 59.517, 137, B11, S04, 1
B11, Trade, 69.933, 137, B11, S04, 1
B11, Trade, 85.467, 137, B11, S03, 1
B11, Trade, 87.933, 137, B11, S02, 1
B11, Trade, 91.533, 137, B11, S11, 1
B11, Trade, 98.967, 137, B11, S11, 1
B11, Trade, 106.450, 137, B11, S03, 1
B11, Trade, 126.783, 137, B11, S04, 1
B11, Trade, 132.317, 137, S10, B11, 1
B11, Trade, 146.567, 137, B11, S02, 1
B11, Trade, 151.233, 137, B11, S04, 1
B11, Trade, 154.600, 137, B11, S03, 1
B11, Trade, 165.967, 137, B11, S04, 1
B11, Trade, 170.483, 136, S07, B11, 1
B11, Trade, 179.900, 137, B11, S04, 1
B11, Trade, 182.800, 137, B11, S00, 1
B11, Trade, 188.017, 137, B11, S11, 1
B11, Trade, 196.333, 137, B11, S03, 1
B11, Trade, 199.467, 137, B11, S11, 1
B11, Trade, 208.533, 137, B11, S02, 1
B11, Trade, 232.167, 137, S09, B11, 1
B11, Trade, 238.600, 137, B11, S00, 1
B11, Trade, 261.517, 137, B11, S03, 1
B11, Trade, 268.033, 137, B11, S11, 1
B11, Trade, 273.300, 137, B11, S04, 1
B11, Trade, 277.500, 137, B11, S08, 1
B11, Trade, 290.233, 137, B11, S04, 1
B11, Trade, 293.300, 137, B11, S11, 1
B12, 5
B12, Trade, 72.183, 140, S07, B12, 1
B12, Trade, 86.150, 137, S01, B12, 1
B12, Trade, 155.383, 138, S01, B12, 1
B12, Trade, 184.583, 136, B12, S03, 1
B12, Trade, 209.267, 138, B12, S03, 1
B13, 11
B13, Trade, 240.767, 141, S07, B13, 1
B13, Trade, 248.433, 144, B13, S11, 1
B13, Trade, 249.433, 144, B13, S03, 1
B13, Trade, 257.117, 144, B13, S08, 1
B13, Trade, 260.000, 144, S10, B13, 1
B13, Trade, 266.217, 144, B13, S11, 1
B13, Trade, 271.233, 144, S01, B13, 1
B13, Trade, 275.500, 140, B13, S08, 1
B13, Trade, 289.383, 144, B13, S11, 1
B13, Trade, 292.450, 139, S10, B13, 1
B13, Trade, 297.650, 144, B13, S04, 1
B14, 9
B14, Trade, 25.050, 144, S13, B14, 1
B14, Trade, 35.867, 135, S01, B14, 1
B14, Trade, 45.250, 135, S10, B14, 1
B14, Trade, 64.967, 139, S01, B14, 1
B14, Trade, 74.783, 142, B14, S09, 1
B14, Trade, 110.767, 142, B14, S06, 1
B14, Trade, 132.850, 136, S01, B14, 1
B14, Trade, 185.733, 137, S11, B14, 1
B14, Trade, 193.083, 141, S01, B14, 1
B15, 9
B15, Trade, 1.450, 121, S01, B15, 1
B15, Trade, 73.183, 139, S06, B15, 1
B15, Trade, 88.200, 138, S07, B15, 1
B15, Trade, 149.883, 138, S07, B15, 1
B15, Trade, 152.617, 136, B15, S04, 1
B15, Trade, 181.483, 143, S07, B15, 1
B15, Trade, 200.550, 149, B15, S05, 1
B15, Trade, 236.483, 136, S07, B15, 1
B15, Trade, 255.983, 145, B15, S02, 1
B16, 17
B16, Trade, 9.300, 150, S13, B16, 1
B16, Trade, 27.833, 143, B16, S11, 1
B16, Trade, 30.083, 141, S07, B16, 1
B16, Trade, 43.167, 139, B16, S03, 1
B16, Trade, 47.633, 148, B16, S11, 1
B16, Trade, 54.117, 145, S07, B16, 1
B16, Trade, 68.767, 139, S01, B16, 1
B16, Trade, 84.017, 143, S12, B16, 1
B16, Trade, 89.750, 136, S06, B16, 1
B16, Trade, 107.717, 139, S01, B16, 1
B16, Trade, 122.183, 144, B16, S07, 1
B16, Trade, 134.400, 141, B16, S04, 1
B16, Trade, 139.367, 144, S13, B16, 1
B16, Trade, 161.433, 140, B16, S07, 1
B16, Trade, 219.817, 145, S06, B16, 1
B16, Trade, 233.633, 142, S06, B16, 1
B16, Trade, 247.617, 147, S06, B16, 1
B17, 7
B17, Trade, 8.733, 150, S07, B17, 1
B17, Trade, 15.833, 147, S06, B17, 1
B17, Trade, 54.533, 141, B17, S11, 1
B17, Trade, 72.933, 140, S01, B17, 1
B17, Trade, 118.950, 145, S10, B17, 1
B17, Trade, 221.283, 148, S12, B17, 1
B17, Trade, 235.733, 136, S10, B17, 1
B18, 40
B18, Trade, 1.483, 124, S07, B18, 1
B18, Trade, 14.700, 146, B18, S00, 1
B18, Trade, 23.883, 143, B18, S04, 1
B18, Trade, 29.100, 142, B18, S03, 1
B18, Trade, 33.850, 139, B18, S02, 1
B18, Trade, 42.050, 138, B18, S11, 1
B18, Trade, 50.083, 141, B18, S04, 1
B18, Trade, 52.817, 140, B18, S04, 1
B18, Trade, 58.733, 140, B18, S03, 1
B18, Trade, 64.983, 137, B18, S05, 1
B18, Trade, 72.750, 135, B18, S03, 1
B18, Trade, 84.983, 139, B18, S06, 1
B18, Trade, 100.067, 138, B18, S03, 1
B18, Trade, 105.950, 137, B18, S07, 1
B18, Trade, 108.733, 136, B18, S04, 1
B18, Trade, 122.950, 148, B18, S01, 1
B18, Trade, 127.333, 141, S07, B18, 1
B18, Trade, 138.700, 143, B18, S06, 1
B18, Trade, 145.083, 140, S06, B18, 1
B18, Trade, 146.917, 143, B18, S04, 1
B18, Trade, 163.650, 137, B18, S11, 1
B18, Trade, 166.067, 139, B18, S02, 1
B18, Trade, 170.917, 135, B18, S06, 1
B18, Trade, 172.533, 136, B18, S04, 1
B18, Trade, 179.283, 140, B18, S11, 1
B18, Trade, 193.450, 137, B18, S11, 1
B18, Trade, 202.033, 139, B18, S03, 1
B18, Trade, 207.317, 139, B18, S10, 1
B18, Trade, 211.567, 138, B18, S09, 1
B18, Trade, 224.783, 137, S11, B18, 1
B18, Trade, 235.100, 136, S09, B18, 1
B18, Trade, 250.733, 145, B18, S08, 1
B18, Trade, 256.900, 144, B18, S11, 1
B18, Trade, 261.300, 142, B18, S11, 1
B18, Trade, 266.483, 138, B18, S00, 1
B18, Trade, 269.000, 140, B18, S03, 1
B18, Trade, 274.950, 137, S01, B18, 1
B18, Trade, 287.200, 149, B18, S14, 1
B18, Trade, 291.467, 135, S05, B18, 1
B18, Trade, 294.900, 137, B18, S03, 1
B19, 43
B19, Trade, 9.483, 147, B19, S03, 1
B19, Trade, 16.050, 145, B19, S11, 1
B19, Trade, 21.133, 145, S07, B19, 1
B19, Trade, 26.367, 142, B19, S11, 1
B19, Trade, 31.750, 137, B19, S00, 1
B19, Trade, 38.367, 133, B19, S02, 1
B19, Trade, 49.800, 142, S12, B19, 1
B19, Trade, 55.067, 140, B19, S00, 1
B19, Trade, 65.167, 137, B19, S03, 1
B19, Trade, 70.817, 136, B19, S04, 1
B19, Trade, 77.083, 138, B19, S04, 1
B19, Trade, 78.450, 138, B19, S11, 1
B19, Trade, 89.317, 133, B19, S03, 1
B19, Trade, 94.567, 141, B19, S11, 1
B19, Trade, 103.550, 136, B19, S03, 1
B19, Trade, 108.483, 137, B19, S11, 1
B19, Trade, 116.467, 140, B19, S03, 1
B19, Trade, 119.417, 141, B19, S00, 1
B19, Trade, 126.550, 141, B19, S04, 1
B19, Trade, 129.917, 134, B19, S07, 1
B19, Trade, 143.017, 151, S13, B19, 1
B19, Trade, 150.833, 137, B19, S11, 1
B19, Trade, 153.550, 137, B19, S11, 1
B19, Trade, 161.483, 139, B19, S00, 1
B19, Trade, 162.400, 139, B19, S04, 1
B19, Trade, 168.300, 138, B19, S00, 1
B19, Trade, 179.050, 141, B19, S03, 1
B19, Trade, 181.283, 136, B19, S04, 1
B19, Trade, 194.983, 138, B19, S04, 1
B19, Trade, 205.500, 140, B19, S04, 1
B19, Trade, 211.650, 137, B19, S03, 1
B19, Trade, 219.633, 144, S07, B19, 1
B19, Trade, 225.917, 141, B19, S03, 1
B19, Trade, 231.700, 140, B19, S00, 1
B19, Trade, 240.833, 138, B19, S03, 1
B19, Trade, 246.367, 146, B19, S05, 1
B19, Trade, 263.333, 135, B19, S05, 1
B19, Trade, 266.050, 146, B19, S03, 1
B19, Trade, 272.733, 143, B19, S08, 1
B19, Trade, 275.667, 136, B19, S05, 1
B19, Trade, 280.600, 143, B19, S04, 1
B19, Trade, 287.467, 148, B19, S03, 1
B19, Trade, 294.400, 138, B19, S00, 1
B20, 11
B20, Trade, 242.833, 142, B20, S08, 1
B20, Trade, 245.733, 150, B20, S03, 1
B20, Trade, 249.867, 150, S13, B20, 1
B20, Trade, 257.483, 141, B20, S05, 1
B20, Trade, 260.333, 143, S07, B20, 1
B20, Trade, 270.933, 142, B20, S07, 1
B20, Trade, 276.133, 141, S12, B20, 1
B20, Trade, 280.250, 149, S10, B20, 1
B20, Trade, 286.833, 151, S15, B20, 1
B20, Trade, 296.100, 146, S01, B20, 1
B20, Trade, 298.867, 148, S13, B20, 1
B21, 53
B21, Trade, 2.167, 172, B21, S11, 1
B21, Trade, 12.483, 149, S06, B21, 1
B21, Trade, 14.150, 150, S01, B21, 1
B21, Trade, 19.050, 147, S13, B21, 1
B21, Trade, 21.300, 146, S06, B21, 1
B21, Trade, 26.583, 144, S12, B21, 1
B21, Trade, 30.817, 144, S13, B21, 1
B21, Trade, 37.500, 142, S12, B21, 1
B21, Trade, 46.150, 141, S12, B21, 1
B21, Trade, 50.767, 144, S07, B21, 1
B21, Trade, 60.217, 142, S12, B21, 1
B21, Trade, 66.133, 139, S10, B21, 1
B21, Trade, 72.050, 140, S10, B21, 1
B21, Trade, 76.817, 149, S12, B21, 1
B21, Trade, 87.017, 138, S00, B21, 1
B21, Trade, 91.467, 141, S12, B21, 1
B21, Trade, 95.767, 143, S10, B21, 1
B21, Trade, 102.617, 139, S10, B21, 1
B21, Trade, 107.367, 139, S06, B21, 1
B21, Trade, 107.783, 141, S12, B21, 1
B21, Trade, 118.017, 144, S12, B21, 1
B21, Trade, 122.250, 155, S16, B21, 1
B21, Trade, 128.667, 137, S11, B21, 1
B21, Trade, 133.067, 137, S11, B21, 1
B21, Trade, 140.850, 154, S07, B21, 1
B21, Trade, 144.517, 139, S10, B21, 1
B21, Trade, 151.900, 143, S12, B21, 1
B21, Trade, 163.067, 142, S12, B21, 1
B21, Trade, 169.733, 139, S10, B21, 1
B21, Trade, 174.550, 151, S15, B21, 1
B21, Trade, 182.317, 143, S01, B21, 1
B21, Trade, 189.983, 138, S10, B21, 1
B21, Trade, 194.700, 144, S10, B21, 1
B21, Trade, 198.317, 139, S01, B21, 1
B21, Trade, 202.000, 144, S07, B21, 1
B21, Trade, 209.567, 142, S12, B21, 1
B21, Trade, 214.133, 141, S12, B21, 1
B21, Trade, 218.317, 146, S13, B21, 1
B21, Trade, 225.600, 169, S05, B21, 1
B21, Trade, 229.667, 148, S06, B21, 1
B21, Trade, 232.800, 150, S07, B21, 1
B21, Trade, 242.917, 144, S13, B21, 1
B21, Trade, 245.317, 151, S15, B21, 1
B21, Trade, 249.383, 145, S10, B21, 1
B21, Trade, 256.450, 152, S08, B21, 1
B21, Trade, 263.650, 144, S13, B21, 1
B21, Trade, 270.200, 142, S10, B21, 1
B21, Trade, 273.600, 137, S11, B21, 1
B21, Trade, 281.383, 149, S01, B21, 1
B21, Trade, 282.767, 150, S12, B21, 1
B21, Trade, 289.650, 149, S01, B21, 1
B21, Trade, 293.850, 144, S12, B21, 1
B21, Trade, 298.817, 147, S12, B21, 1
B22, 56
B22, Trade, 3.900, 113, B22, S04, 1
B22, Trade, 9.750, 139, B22, S04, 1
B22, Trade, 11.900, 145, B22, S11, 1
B22, Trade, 18.233, 144, B22, S03, 1
B22, Trade, 27.517, 144, B22, S05, 1
B22, Trade, 34.383, 139, B22, S03, 1
B22, Trade, 40.833, 143, B22, S00, 1
B22, Trade, 45.533, 133, B22, S03, 1
B22, Trade, 47.567, 138, B22, S01, 1
B22, Trade, 55.417, 138, B22, S03, 1
B22, Trade, 60.550, 137, B22, S11, 1
B22, Trade, 64.383, 138, B22, S07, 1
B22, Trade, 72.617, 138, B22, S05, 1
B22, Trade, 74.333, 138, B22, S00, 1
B22, Trade, 82.600, 144, S10, B22, 1
B22, Trade, 85.183, 137, S11, B22, 1
B22, Trade, 92.600, 137, B22, S04, 1
B22, Trade, 96.533, 140, B22, S05, 1
B22, Trade, 102.350, 137, S11, B22, 1
B22, Trade, 107.317, 137, B22, S02, 1
B22, Trade, 114.267, 138, B22, S03, 1
B22, Trade, 118.567, 141, B22, S11, 1
B22, Trade, 124.133, 146, B22, S11, 1
B22, Trade, 129.233, 134, B22, S05, 1
B22, Trade, 136.883, 143, B22, S05, 1
B22, Trade, 139.650, 142, B22, S03, 1
B22, Trade, 145.700, 138, B22, S03, 1
B22, Trade, 148.800, 134, B22, S02, 1
B22, Trade, 154.050, 138, S06, B22, 1
B22, Trade, 158.533, 140, B22, S03, 1
B22, Trade, 165.033, 138, B22, S05, 1
B22, Trade, 168.700, 136, B22, S04, 1
B22, Trade, 172.050, 141, S12, B22, 1
B22, Trade, 177.750, 142, B22, S06, 1
B22, Trade, 187.500, 138, B22, S03, 1
B22, Trade, 191.850, 138, B22, S04, 1
B22, Trade, 197.067, 135, B22, S03, 1
B22, Trade, 201.950, 143, B22, S04, 1
B22, Trade, 214.867, 140, B22, S11, 1
B22, Trade, 218.600, 146, B22, S05, 1
B22, Trade, 220.450, 144, B22, S01, 1
B22, Trade, 228.400, 138, B22, S11, 1
B22, Trade, 231.250, 144, B22, S03, 1
B22, Trade, 238.317, 138, B22, S11, 1
B22, Trade, 240.167, 140, B22, S08, 1
B22, Trade, 246.350, 148, B22, S09, 1
B22, Trade, 254.183, 144, B22, S03, 1
B22, Trade, 258.583, 141, B22, S04, 1
B22, Trade, 265.800, 146, B22, S12, 1
B22, Trade, 273.000, 142, B22, S03, 1
B22, Trade, 276.933, 140, B22, S11, 1
B22, Trade, 281.400, 143, B22, S03, 1
B22, Trade, 286.467, 150, B22, S07, 1
B22, Trade, 286.700, 150, B22, S05, 1
B22, Trade, 295.833, 134, B22, S08, 1
B22, Trade, 297.817, 146, S06, B22, 1
B23, 12
B23, Trade, 241.933, 140, B23, S11, 1
B23, Trade, 244.900, 146, S07, B23, 1
B23, Trade, 250.483, 147, S06, B23, 1
B23, Trade, 253.700, 146, S01, B23, 1
B23, Trade, 260.950, 144, S01, B23, 1
B23, Trade, 265.750, 148, S14, B23, 1
B23, Trade, 271.867, 145, B23, S00, 1
B23, Trade, 275.133, 137, S07, B23, 1
B23, Trade, 279.350, 148, S14, B23, 1
B23, Trade, 281.833, 149, B23, S05, 1
B23, Trade, 290.167, 144, S00, B23, 1
B23, Trade, 298.283, 148, S14, B23, 1
B24, 55
B24, Trade, 4.317, 149, S10, B24, 1
B24, Trade, 7.033, 154, S13, B24, 1
B24, Trade, 12.033, 148, S10, B24, 1
B24, Trade, 22.583, 149, S10, B24, 1
B24, Trade, 30.167, 141, S10, B24, 1
B24, Trade, 34.117, 142, S12, B24, 1
B24, Trade, 39.733, 140, S10, B24, 1
B24, Trade, 45.033, 135, S01, B24, 1
B24, Trade, 50.567, 142, S02, B24, 1
B24, Trade, 54.967, 150, S06, B24, 1
B24, Trade, 57.033, 150, S13, B24, 1
B24, Trade, 61.633, 144, S13, B24, 1
B24, Trade, 66.200, 141, S12, B24, 1
B24, Trade, 73.983, 141, S12, B24, 1
B24, Trade, 77.917, 143, S05, B24, 1
B24, Trade, 80.600, 144, S06, B24, 1
B24, Trade, 85.900, 137, S09, B24, 1
B24, Trade, 93.033, 139, S01, B24, 1
B24, Trade, 101.350, 139, S06, B24, 1
B24, Trade, 109.700, 143, S05, B24, 1
B24, Trade, 113.517, 139, S01, B24, 1
B24, Trade, 117.750, 146, S01, B24, 1
B24, Trade, 126.567, 142, S12, B24, 1
B24, Trade, 133.533, 151, S15, B24, 1
B24, Trade, 139.600, 146, S10, B24, 1
B24, Trade, 145.467, 155, S16, B24, 1
B24, Trade, 151.017, 142, S06, B24, 1
B24, Trade, 154.383, 138, S07, B24, 1
B24, Trade, 157.967, 140, S10, B24, 1
