B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 8
B10, Trade, 21.650, 133, B10, S03, 1
B10, Trade, 28.050, 133, B10, S03, 1
B10, Trade, 97.783, 133, B10, S03, 1
B10, Trade, 248.833, 133, B10, S06, 1
B10, Trade, 264.917, 127, S07, B10, 1
B10, Trade, 276.267, 132, B10, S04, 1
B10, Trade, 278.350, 132, B10, S04, 1
B10, Trade, 282.917, 133, S07, B10, 1
B11, 0
B12, 0
B13, 9
B13, Trade, 241.450, 144, B13, S02, 1
B13, Trade, 245.167, 140, B13, S06, 1
B13, Trade, 252.750, 144, B13, S11, 1
B13, Trade, 252.983, 143, B13, S06, 1
B13, Trade, 262.883, 142, S09, B13, 1
B13, Trade, 275.250, 144, B13, S12, 1
B13, Trade, 281.267, 144, B13, S06, 1
B13, Trade, 288.317, 138, S08, B13, 1
B13, Trade, 295.550, 140, S08, B13, 1
B14, 34
B14, Trade, 7.233, 148, B14, S03, 1
B14, Trade, 9.717, 147, S13, B14, 1
B14, Trade, 16.600, 148, B14, S12, 1
B14, Trade, 22.467, 148, B14, S10, 1
B14, Trade, 30.617, 148, B14, S08, 1
B14, Trade, 34.383, 148, B14, S05, 1
B14, Trade, 47.950, 134, S10, B14, 1
B14, Trade, 55.400, 142, S00, B14, 1
B14, Trade, 63.117, 148, B14, S12, 1
B14, Trade, 92.717, 148, B14, S08, 1
B14, Trade, 100.200, 138, S09, B14, 1
B14, Trade, 102.067, 138, S07, B14, 1
B14, Trade, 122.250, 148, B14, S03, 1
B14, Trade, 126.067, 148, B14, S01, 1
B14, Trade, 147.967, 148, B14, S12, 1
B14, Trade, 150.217, 148, B14, S05, 1
B14, Trade, 157.283, 148, B14, S03, 1
B14, Trade, 202.050, 148, B14, S09, 1
B14, Trade, 205.150, 140, S07, B14, 1
B14, Trade, 211.667, 148, B14, S08, 1
B14, Trade, 226.533, 148, B14, S12, 1
B14, Trade, 229.200, 148, B14, S10, 1
B14, Trade, 239.817, 148, B14, S03, 1
B14, Trade, 241.167, 148, B14, S06, 1
B14, Trade, 241.483, 146, S11, B14, 1
B14, Trade, 248.950, 136, S04, B14, 1
B14, Trade, 254.367, 148, S14, B14, 1
B14, Trade, 259.550, 148, B14, S06, 1
B14, Trade, 265.733, 144, S13, B14, 1
B14, Trade, 273.667, 148, B14, S06, 1
B14, Trade, 274.967, 147, S09, B14, 1
B14, Trade, 279.850, 141, S12, B14, 1
B14, Trade, 287.433, 137, S11, B14, 1
B14, Trade, 292.933, 137, S11, B14, 1
B15, 7
B15, Trade, 13.867, 147, S00, B15, 1
B15, Trade, 49.900, 141, S12, B15, 1
B15, Trade, 90.800, 142, B15, S10, 1
B15, Trade, 106.833, 142, S08, B15, 1
B15, Trade, 126.150, 144, B15, S12, 1
B15, Trade, 253.933, 140, B15, S02, 1
B15, Trade, 263.967, 136, S00, B15, 1
B16, 20
B16, Trade, 11.733, 141, S08, B16, 1
B16, Trade, 45.517, 152, B16, S05, 1
B16, Trade, 51.350, 138, S09, B16, 1
B16, Trade, 71.517, 153, B16, S12, 1
B16, Trade, 95.867, 143, S00, B16, 1
B16, Trade, 113.233, 155, B16, S16, 1
B16, Trade, 145.167, 153, B16, S05, 1
B16, Trade, 158.433, 149, B16, S10, 1
B16, Trade, 175.883, 141, S12, B16, 1
B16, Trade, 185.317, 135, S07, B16, 1
B16, Trade, 205.450, 140, B16, S08, 1
B16, Trade, 212.183, 152, B16, S12, 1
B16, Trade, 225.667, 151, S13, B16, 1
B16, Trade, 231.017, 147, S00, B16, 1
B16, Trade, 241.583, 148, S07, B16, 1
B16, Trade, 262.183, 144, S02, B16, 1
B16, Trade, 263.567, 134, S10, B16, 1
B16, Trade, 282.517, 133, S00, B16, 1
B16, Trade, 292.650, 141, S12, B16, 1
B16, Trade, 297.000, 154, B16, S02, 1
B17, 56
B17, Trade, 6.783, 150, S05, B17, 1
B17, Trade, 8.233, 148, S09, B17, 1
B17, Trade, 14.583, 146, S07, B17, 1
B17, Trade, 16.983, 158, B17, S10, 1
B17, Trade, 22.033, 150, S00, B17, 1
B17, Trade, 28.883, 150, S00, B17, 1
B17, Trade, 34.900, 149, S00, B17, 1
B17, Trade, 41.483, 158, B17, S12, 1
B17, Trade, 49.367, 136, S01, B17, 1
B17, Trade, 53.417, 137, S09, B17, 1
