B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 5.333, 131, B09, S02, 1
B10, 4
B10, Trade, 5.150, 134, B10, S04, 1
B10, Trade, 192.117, 134, B10, S02, 1
B10, Trade, 213.150, 134, B10, S02, 1
B10, Trade, 297.733, 134, B10, S04, 1
B11, 0
B12, 1
B12, Trade, 38.167, 140, B12, S05, 1
B13, 0
B14, 28
B14, Trade, 5.083, 142, S10, B14, 1
B14, Trade, 8.583, 148, S14, B14, 1
B14, Trade, 21.117, 148, B14, S02, 1
B14, Trade, 30.367, 148, B14, S04, 1
B14, Trade, 37.850, 148, S14, B14, 1
B14, Trade, 52.783, 148, B14, S14, 1
B14, Trade, 57.617, 148, B14, S14, 1
B14, Trade, 76.683, 148, B14, S13, 1
B14, Trade, 104.483, 148, B14, S04, 1
B14, Trade, 107.550, 143, S07, B14, 1
B14, Trade, 117.717, 144, S10, B14, 1
B14, Trade, 121.400, 148, B14, S04, 1
B14, Trade, 128.367, 148, B14, S13, 1
B14, Trade, 143.750, 148, B14, S02, 1
B14, Trade, 172.317, 148, S14, B14, 1
B14, Trade, 179.583, 148, B14, S06, 1
B14, Trade, 181.017, 145, S10, B14, 1
B14, Trade, 189.283, 148, B14, S11, 1
B14, Trade, 194.967, 142, S10, B14, 1
B14, Trade, 201.700, 148, B14, S13, 1
B14, Trade, 208.250, 148, B14, S13, 1
B14, Trade, 214.217, 148, B14, S09, 1
B14, Trade, 227.367, 148, B14, S01, 1
B14, Trade, 233.583, 147, S03, B14, 1
B14, Trade, 259.333, 148, B14, S13, 1
B14, Trade, 267.367, 148, B14, S04, 1
B14, Trade, 268.450, 148, B14, S02, 1
B14, Trade, 297.050, 148, B14, S01, 1
B15, 39
B15, Trade, 4.700, 135, B15, S03, 1
B15, Trade, 11.033, 151, S07, B15, 1
B15, Trade, 17.633, 151, B15, S14, 1
B15, Trade, 20.967, 151, B15, S06, 1
B15, Trade, 28.050, 150, B15, S13, 1
B15, Trade, 34.067, 149, B15, S01, 1
B15, Trade, 43.983, 151, B15, S13, 1
B15, Trade, 52.667, 151, B15, S04, 1
B15, Trade, 57.217, 151, B15, S13, 1
B15, Trade, 59.467, 150, B15, S10, 1
B15, Trade, 69.100, 151, B15, S02, 1
B15, Trade, 76.317, 141, B15, S05, 1
B15, Trade, 82.967, 151, B15, S14, 1
B15, Trade, 92.700, 151, B15, S02, 1
B15, Trade, 98.883, 151, B15, S11, 1
B15, Trade, 105.000, 147, S11, B15, 1
B15, Trade, 111.367, 147, S10, B15, 1
B15, Trade, 120.800, 144, B15, S13, 1
B15, Trade, 122.800, 151, B15, S03, 1
B15, Trade, 131.300, 147, B15, S10, 1
B15, Trade, 138.967, 151, B15, S13, 1
B15, Trade, 164.217, 151, B15, S13, 1
B15, Trade, 176.033, 150, B15, S06, 1
B15, Trade, 179.200, 149, B15, S01, 1
B15, Trade, 188.317, 149, B15, S06, 1
B15, Trade, 200.400, 148, S10, B15, 1
B15, Trade, 208.800, 150, S07, B15, 1
B15, Trade, 212.633, 151, B15, S05, 1
B15, Trade, 226.783, 151, B15, S14, 1
B15, Trade, 233.867, 139, B15, S02, 1
B15, Trade, 240.083, 149, B15, S13, 1
B15, Trade, 249.050, 151, B15, S13, 1
B15, Trade, 258.317, 151, B15, S02, 1
B15, Trade, 262.383, 146, B15, S01, 1
B15, Trade, 264.317, 150, S10, B15, 1
B15, Trade, 274.600, 151, B15, S00, 1
B15, Trade, 285.067, 151, B15, S02, 1
B15, Trade, 290.267, 151, B15, S00, 1
B15, Trade, 296.450, 151, B15, S05, 1
B16, 4
B16, Trade, 104.233, 150, B16, S03, 1
B16, Trade, 173.050, 154, B16, S10, 1
B16, Trade, 197.517, 147, S06, B16, 1
B16, Trade, 208.450, 151, B16, S02, 1
B17, 12
B17, Trade, 243.100, 154, S11, B17, 1
B17, Trade, 245.017, 158, B17, S03, 1
B17, Trade, 248.567, 158, B17, S04, 1
B17, Trade, 256.783, 158, B17, S00, 1
B17, Trade, 261.617, 146, S00, B17, 1
B17, Trade, 263.383, 150, S07, B17, 1
B17, Trade, 269.133, 149, S06, B17, 1
B17, Trade, 277.267, 158, B17, S00, 1
B17, Trade, 277.867, 158, B17, S13, 1
B17, Trade, 284.950, 158, B17, S13, 1
B17, Trade, 290.883, 158, B17, S02, 1
B17, Trade, 295.617, 158, B17, S00, 1
B18, 12
B18, Trade, 241.150, 152, S10, B18, 1
B18, Trade, 245.483, 159, S16, B18, 1
B18, Trade, 251.833, 155, B18, S16, 1
B18, Trade, 256.167, 162, B18, S14, 1
B18, Trade, 263.600, 151, S15, B18, 1
B18, Trade, 265.067, 162, B18, S17, 1
B18, Trade, 269.017, 148, S03, B18, 1
B18, Trade, 275.750, 155, S16, B18, 1
B18, Trade, 281.583, 162, S18, B18, 1
B18, Trade, 284.800, 162, S18, B18, 1
B18, Trade, 291.833, 160, S11, B18, 1
B18, Trade, 297.217, 160, S06, B18, 1
B19, 53
B19, Trade, 4.200, 143, S06, B19, 1
B19, Trade, 11.950, 149, B19, S11, 1
B19, Trade, 16.717, 153, S03, B19, 1
B19, Trade, 22.633, 155, S06, B19, 1
B19, Trade, 26.567, 153, S10, B19, 1
B19, Trade, 41.467, 154, B19, S09, 1
B19, Trade, 45.583, 154, S03, B19, 1
B19, Trade, 51.667, 159, B19, S17, 1
B19, Trade, 58.167, 151, B19, S06, 1
B19, Trade, 65.550, 154, B19, S13, 1
B19, Trade, 73.417, 158, B19, S03, 1
B19, Trade, 77.483, 151, B19, S06, 1
B19, Trade, 87.467, 155, B19, S05, 1
B19, Trade, 95.417, 151, B19, S11, 1
B19, Trade, 99.650, 152, S10, B19, 1
B19, Trade, 108.867, 146, B19, S03, 1
B19, Trade, 115.733, 140, B19, S04, 1
B19, Trade, 120.417, 145, S03, B19, 1
B19, Trade, 124.833, 140, S01, B19, 1
B19, Trade, 130.867, 147, B19, S11, 1
B19, Trade, 137.217, 160, B19, S01, 1
B19, Trade, 141.683, 159, S03, B19, 1
B19, Trade, 142.933, 159, S03, B19, 1
B19, Trade, 151.617, 152, B19, S02, 1
B19, Trade, 155.617, 156, B19, S01, 1
B19, Trade, 160.467, 154, B19, S02, 1
B19, Trade, 166.233, 157, B19, S05, 1
B19, Trade, 169.217, 158, B19, S12, 1
B19, Trade, 174.917, 150, B19, S02, 1
B19, Trade, 177.050, 151, B19, S11, 1
B19, Trade, 184.350, 146, B19, S13, 1
B19, Trade, 191.250, 148, B19, S11, 1
B19, Trade, 196.767, 146, B19, S01, 1
B19, Trade, 202.200, 146, B19, S05, 1
B19, Trade, 206.133, 155, B19, S14, 1
B19, Trade, 210.167, 150, B19, S11, 1
B19, Trade, 216.683, 150, B19, S14, 1
B19, Trade, 221.067, 152, B19, S04, 1
B19, Trade, 223.867, 152, B19, S13, 1
