B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 2.117, 123, B09, S00, 1
B10, 1
B10, Trade, 6.150, 134, B10, S08, 1
B11, 0
B12, 11
B12, Trade, 5.867, 139, B12, S02, 1
B12, Trade, 51.467, 140, B12, S06, 1
B12, Trade, 56.483, 140, B12, S02, 1
B12, Trade, 88.150, 140, B12, S09, 1
B12, Trade, 111.667, 140, B12, S06, 1
B12, Trade, 129.317, 140, B12, S02, 1
B12, Trade, 190.150, 140, B12, S07, 1
B12, Trade, 214.900, 140, B12, S07, 1
B12, Trade, 229.867, 138, B12, S06, 1
B12, Trade, 252.100, 140, B12, S05, 1
B12, Trade, 295.300, 140, B12, S02, 1
B13, 21
B13, Trade, 5.567, 140, B13, S07, 1
B13, Trade, 51.350, 144, B13, S07, 1
B13, Trade, 56.467, 144, B13, S03, 1
B13, Trade, 83.633, 143, B13, S07, 1
B13, Trade, 104.317, 141, B13, S02, 1
B13, Trade, 115.783, 144, B13, S07, 1
B13, Trade, 135.400, 144, B13, S07, 1
B13, Trade, 150.483, 144, B13, S02, 1
B13, Trade, 159.417, 141, B13, S02, 1
B13, Trade, 171.000, 144, B13, S07, 1
B13, Trade, 171.783, 143, B13, S06, 1
B13, Trade, 189.117, 144, B13, S02, 1
B13, Trade, 210.733, 142, B13, S02, 1
B13, Trade, 244.033, 144, B13, S07, 1
B13, Trade, 251.733, 142, B13, S10, 1
B13, Trade, 257.500, 144, B13, S06, 1
B13, Trade, 268.650, 144, B13, S05, 1
B13, Trade, 281.183, 144, B13, S06, 1
B13, Trade, 288.367, 144, B13, S01, 1
B13, Trade, 290.217, 144, B13, S07, 1
B13, Trade, 296.417, 139, B13, S01, 1
B14, 1
B14, Trade, 299.483, 142, B14, S01, 1
B15, 26
B15, Trade, 5.117, 150, B15, S04, 1
B15, Trade, 76.067, 151, B15, S06, 1
B15, Trade, 80.183, 151, B15, S15, 1
B15, Trade, 95.233, 143, B15, S07, 1
B15, Trade, 100.683, 148, B15, S07, 1
B15, Trade, 103.733, 143, B15, S07, 1
B15, Trade, 108.083, 147, S04, B15, 1
B15, Trade, 114.717, 145, B15, S02, 1
B15, Trade, 120.383, 150, B15, S02, 1
B15, Trade, 136.350, 147, S00, B15, 1
B15, Trade, 140.733, 148, S13, B15, 1
B15, Trade, 141.967, 151, B15, S06, 1
B15, Trade, 150.967, 143, B15, S11, 1
B15, Trade, 163.650, 151, B15, S09, 1
B15, Trade, 175.267, 148, S13, B15, 1
B15, Trade, 184.733, 148, B15, S07, 1
B15, Trade, 193.667, 148, B15, S07, 1
B15, Trade, 208.150, 151, B15, S07, 1
B15, Trade, 228.100, 147, B15, S06, 1
B15, Trade, 253.083, 148, S14, B15, 1
B15, Trade, 262.467, 151, S04, B15, 1
B15, Trade, 270.100, 151, B15, S15, 1
B15, Trade, 275.417, 150, B15, S06, 1
B15, Trade, 280.883, 146, S01, B15, 1
B15, Trade, 298.533, 147, B15, S05, 1
B15, Trade, 299.550, 148, S14, B15, 1
B16, 6
B16, Trade, 15.167, 145, B16, S02, 1
B16, Trade, 45.017, 152, B16, S02, 1
B16, Trade, 47.200, 154, S00, B16, 1
B16, Trade, 53.250, 154, B16, S00, 1
B16, Trade, 121.133, 149, B16, S07, 1
B16, Trade, 190.300, 144, S03, B16, 1
B17, 1
B17, Trade, 137.317, 147, B17, S02, 1
B18, 50
B18, Trade, 4.183, 140, B18, S02, 1
B18, Trade, 11.750, 161, B18, S06, 1
B18, Trade, 20.050, 146, B18, S07, 1
B18, Trade, 26.917, 149, B18, S09, 1
B18, Trade, 33.450, 149, B18, S07, 1
B18, Trade, 40.100, 154, B18, S11, 1
B18, Trade, 47.333, 152, B18, S02, 1
B18, Trade, 50.300, 154, S10, B18, 1
B18, Trade, 55.600, 154, S13, B18, 1
B18, Trade, 59.700, 154, S00, B18, 1
B18, Trade, 64.133, 157, B18, S02, 1
B18, Trade, 67.183, 158, B18, S08, 1
B18, Trade, 73.867, 155, B18, S15, 1
B18, Trade, 79.350, 145, B18, S06, 1
B18, Trade, 87.467, 158, B18, S02, 1
B18, Trade, 91.167, 156, B18, S15, 1
B18, Trade, 93.767, 157, B18, S08, 1
B18, Trade, 100.183, 155, B18, S06, 1
B18, Trade, 102.950, 142, B18, S06, 1
B18, Trade, 110.533, 144, B18, S02, 1
B18, Trade, 118.067, 144, B18, S10, 1
B18, Trade, 123.250, 151, B18, S07, 1
B18, Trade, 126.767, 147, B18, S07, 1
B18, Trade, 140.667, 146, B18, S00, 1
B18, Trade, 143.750, 152, B18, S08, 1
B18, Trade, 149.067, 160, S13, B18, 1
B18, Trade, 157.483, 148, B18, S02, 1
B18, Trade, 161.033, 145, B18, S07, 1
