B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 67.567, 131, B09, S02, 1
B09, Trade, 237.400, 131, B09, S08, 1
B10, 0
B11, 0
B12, 3
B12, Trade, 269.333, 141, B12, S04, 1
B12, Trade, 276.650, 141, B12, S04, 1
B12, Trade, 293.417, 141, B12, S04, 1
B13, 7
B13, Trade, 8.217, 143, B13, S00, 1
B13, Trade, 12.883, 142, B13, S03, 1
B13, Trade, 33.367, 141, B13, S02, 1
B13, Trade, 67.483, 143, B13, S04, 1
B13, Trade, 247.700, 143, B13, S07, 1
B13, Trade, 285.967, 143, B13, S04, 1
B13, Trade, 290.700, 142, B13, S12, 1
B14, 2
B14, Trade, 215.250, 146, B14, S05, 1
B14, Trade, 268.950, 145, B14, S02, 1
B15, 33
B15, Trade, 5.283, 145, B15, S05, 1
B15, Trade, 7.333, 151, B15, S08, 1
B15, Trade, 16.833, 146, B15, S04, 1
B15, Trade, 38.117, 151, B15, S04, 1
B15, Trade, 45.983, 151, B15, S07, 1
B15, Trade, 58.533, 151, B15, S03, 1
B15, Trade, 66.233, 151, B15, S02, 1
B15, Trade, 86.533, 151, B15, S04, 1
B15, Trade, 109.033, 151, B15, S02, 1
B15, Trade, 118.033, 151, B15, S04, 1
B15, Trade, 123.050, 150, B15, S05, 1
B15, Trade, 138.250, 151, B15, S03, 1
B15, Trade, 147.833, 144, B15, S02, 1
B15, Trade, 158.950, 132, B15, S04, 1
B15, Trade, 166.533, 151, B15, S04, 1
B15, Trade, 179.150, 147, B15, S02, 1
B15, Trade, 184.767, 149, B15, S03, 1
B15, Trade, 192.067, 151, B15, S04, 1
B15, Trade, 206.867, 144, B15, S02, 1
B15, Trade, 214.167, 148, B15, S02, 1
B15, Trade, 227.783, 151, B15, S04, 1
B15, Trade, 236.300, 151, B15, S05, 1
B15, Trade, 240.100, 151, B15, S02, 1
B15, Trade, 245.150, 151, B15, S02, 1
B15, Trade, 253.950, 146, B15, S09, 1
B15, Trade, 263.183, 151, B15, S10, 1
B15, Trade, 267.817, 146, B15, S01, 1
B15, Trade, 272.033, 148, S14, B15, 1
B15, Trade, 281.700, 151, B15, S02, 1
B15, Trade, 287.633, 151, B15, S06, 1
B15, Trade, 291.600, 142, B15, S10, 1
B15, Trade, 296.550, 148, B15, S02, 1
B15, Trade, 299.500, 149, B15, S01, 1
B16, 10
B16, Trade, 241.483, 155, B16, S04, 1
B16, Trade, 244.867, 154, B16, S01, 1
B16, Trade, 255.650, 151, B16, S15, 1
B16, Trade, 257.317, 154, S11, B16, 1
B16, Trade, 266.767, 147, S09, B16, 1
B16, Trade, 273.883, 148, S14, B16, 1
B16, Trade, 278.967, 154, S12, B16, 1
B16, Trade, 286.600, 152, S14, B16, 1
B16, Trade, 288.267, 150, S09, B16, 1
B16, Trade, 297.150, 155, B16, S11, 1
B17, 2
B17, Trade, 88.050, 138, B17, S02, 1
B17, Trade, 156.000, 156, B17, S02, 1
B18, 44
B18, Trade, 11.900, 149, B18, S08, 1
B18, Trade, 27.650, 162, B18, S17, 1
B18, Trade, 31.667, 160, B18, S00, 1
B18, Trade, 36.267, 152, B18, S07, 1
B18, Trade, 42.650, 159, S00, B18, 1
B18, Trade, 50.067, 155, B18, S05, 1
B18, Trade, 55.217, 162, B18, S05, 1
B18, Trade, 59.983, 160, B18, S05, 1
B18, Trade, 71.233, 154, B18, S03, 1
B18, Trade, 76.233, 152, B18, S05, 1
B18, Trade, 82.250, 162, B18, S05, 1
B18, Trade, 87.683, 145, B18, S03, 1
B18, Trade, 95.633, 155, B18, S04, 1
