B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 3
B09, Trade, 66.383, 120, S06, B09, 1
B17, Trade, 187.233, 156, B17, S07, 1
B17, Trade, 192.583, 144, S13, B17, 1
B17, Trade, 211.033, 152, B17, S10, 1
B17, Trade, 212.583, 150, B17, S06, 1
B17, Trade, 217.867, 148, B17, S05, 1
B17, Trade, 223.467, 149, B17, S00, 1
B17, Trade, 226.617, 155, B17, S06, 1
B17, Trade, 241.467, 153, B17, S11, 1
B17, Trade, 249.967, 145, B17, S00, 1
B17, Trade, 259.500, 151, B17, S05, 1
B17, Trade, 271.417, 149, B17, S06, 1
B17, Trade, 277.283, 148, B17, S11, 1
B17, Trade, 281.850, 146, B17, S01, 1
B17, Trade, 288.950, 148, B17, S12, 1
B18, 47
B18, Trade, 2.883, 118, S05, B18, 1
B18, Trade, 10.533, 149, S09, B18, 1
B18, Trade, 12.617, 152, B18, S06, 1
B18, Trade, 19.283, 158, B18, S06, 1
B18, Trade, 25.167, 153, B18, S13, 1
B18, Trade, 31.100, 143, S08, B18, 1
B18, Trade, 32.467, 150, B18, S00, 1
B18, Trade, 39.517, 160, S08, B18, 1
B18, Trade, 46.633, 142, S09, B18, 1
B18, Trade, 54.133, 145, B18, S06, 1
B18, Trade, 59.850, 150, B18, S05, 1
B18, Trade, 62.883, 155, S13, B18, 1
B18, Trade, 69.717, 140, B18, S06, 1
B18, Trade, 77.933, 142, B18, S09, 1
B18, Trade, 84.083, 162, B18, S05, 1
B18, Trade, 88.500, 162, B18, S12, 1
B18, Trade, 95.583, 155, B18, S16, 1
B18, Trade, 96.617, 155, B18, S07, 1
B18, Trade, 104.167, 150, S13, B18, 1
B18, Trade, 107.017, 152, B18, S05, 1
B18, Trade, 118.267, 144, S08, B18, 1
B18, Trade, 120.717, 144, B18, S12, 1
B18, Trade, 127.500, 150, B18, S03, 1
B18, Trade, 131.700, 157, B18, S04, 1
B18, Trade, 135.750, 142, B18, S12, 1
B18, Trade, 139.917, 144, B18, S05, 1
B18, Trade, 152.150, 156, B18, S00, 1
B18, Trade, 157.133, 150, B18, S06, 1
B18, Trade, 160.667, 150, B18, S00, 1
B18, Trade, 176.200, 149, B18, S05, 1
B18, Trade, 179.117, 153, B18, S08, 1
B18, Trade, 185.983, 159, B18, S12, 1
B18, Trade, 192.950, 140, B18, S06, 1
B18, Trade, 199.883, 150, B18, S05, 1
B18, Trade, 209.983, 153, B18, S09, 1
B18, Trade, 217.450, 150, B18, S10, 1
B18, Trade, 222.150, 151, B18, S12, 1
B18, Trade, 228.067, 158, B18, S12, 1
B18, Trade, 231.783, 162, B18, S16, 1
B18, Trade, 238.183, 158, B18, S04, 1
B18, Trade, 247.467, 150, B18, S12, 1
B18, Trade, 253.400, 150, B18, S09, 1
B18, Trade, 258.667, 151, B18, S02, 1
B18, Trade, 265.333, 132, S01, B18, 1
B18, Trade, 273.317, 147, B18, S02, 1
B18, Trade, 280.883, 148, B18, S03, 1
B18, Trade, 289.767, 148, B18, S02, 1
B19, 46
B19, Trade, 7.167, 141, B19, S06, 1
B19, Trade, 11.400, 149, B19, S05, 1
B19, Trade, 14.650, 155, B19, S12, 1
B19, Trade, 17.850, 156, B19, S05, 1
B19, Trade, 24.750, 153, B19, S04, 1
B19, Trade, 36.267, 162, B19, S05, 1
B19, Trade, 38.300, 160, B19, S06, 1
B19, Trade, 44.783, 144, S10, B19, 1
B19, Trade, 54.083, 146, B19, S12, 1
B19, Trade, 61.750, 154, B19, S04, 1
B19, Trade, 70.100, 141, B19, S09, 1
B19, Trade, 78.367, 142, B19, S06, 1
B19, Trade, 85.250, 163, S08, B19, 1
B19, Trade, 90.750, 162, B19, S08, 1
B19, Trade, 96.817, 155, B19, S14, 1
B19, Trade, 100.417, 158, B19, S07, 1
B19, Trade, 105.667, 152, S08, B19, 1
B19, Trade, 111.183, 147, S10, B19, 1
B19, Trade, 118.250, 143, B19, S05, 1
B19, Trade, 130.117, 157, B19, S10, 1
B19, Trade, 135.167, 142, B19, S05, 1
B19, Trade, 140.350, 143, B19, S12, 1
B19, Trade, 145.650, 153, S08, B19, 1
B19, Trade, 150.700, 156, B19, S06, 1
B19, Trade, 156.733, 151, S08, B19, 1
B19, Trade, 166.467, 144, S13, B19, 1
B19, Trade, 170.867, 156, B19, S16, 1
B19, Trade, 175.517, 150, S09, B19, 1
B19, Trade, 181.983, 152, B19, S08, 1
B19, Trade, 187.650, 155, B19, S05, 1
B19, Trade, 193.850, 138, B19, S09, 1
B19, Trade, 197.700, 135, B19, S06, 1
B19, Trade, 205.733, 151, B19, S03, 1
B19, Trade, 208.200, 152, B19, S12, 1
B19, Trade, 222.767, 151, S08, B19, 1
B19, Trade, 224.917, 141, S12, B19, 1
B19, Trade, 232.483, 159, B19, S05, 1
B19, Trade, 237.850, 159, S09, B19, 1
B19, Trade, 240.733, 153, S02, B19, 1
B19, Trade, 244.933, 158, B19, S01, 1
B19, Trade, 253.900, 152, S08, B19, 1
B19, Trade, 260.717, 145, B19, S06, 1
B19, Trade, 271.233, 151, B19, S11, 1
B19, Trade, 278.733, 150, B19, S01, 1
B19, Trade, 290.683, 149, B19, S11, 1
B19, Trade, 298.067, 139, S09, B19, 1
B20, 39
B20, Trade, 11.350, 152, B20, S03, 1
B20, Trade, 21.333, 161, B20, S12, 1
B20, Trade, 29.967, 141, S12, B20, 1
B20, Trade, 36.017, 164, B20, S10, 1
B20, Trade, 38.933, 159, B20, S12, 1
B20, Trade, 48.967, 148, B20, S13, 1
B20, Trade, 55.050, 143, B20, S05, 1
B20, Trade, 60.200, 152, B20, S00, 1
B20, Trade, 65.817, 141, S12, B20, 1
B20, Trade, 85.683, 159, B20, S03, 1
B20, Trade, 90.933, 162, B20, S10, 1
B20, Trade, 99.850, 158, B20, S05, 1
B20, Trade, 101.100, 157, B20, S16, 1
B20, Trade, 107.600, 149, B20, S04, 1
B20, Trade, 112.617, 140, B20, S05, 1
B20, Trade, 121.700, 142, B20, S06, 1
B20, Trade, 129.133, 157, B20, S12, 1
B20, Trade, 133.000, 154, B20, S06, 1
B20, Trade, 141.267, 143, B20, S07, 1
B20, Trade, 150.450, 157, B20, S05, 1
B20, Trade, 161.533, 148, B20, S05, 1
B20, Trade, 170.900, 155, B20, S07, 1
B20, Trade, 178.017, 153, B20, S05, 1
B20, Trade, 180.583, 152, B20, S12, 1
B20, Trade, 189.617, 154, B20, S06, 1
B20, Trade, 198.500, 144, B20, S12, 1
B20, Trade, 202.683, 151, B20, S12, 1
B20, Trade, 211.417, 151, B20, S04, 1
B20, Trade, 223.600, 146, B20, S05, 1
B20, Trade, 234.917, 159, B20, S12, 1
B20, Trade, 245.117, 157, B20, S07, 1
B20, Trade, 248.167, 151, B20, S05, 1
B20, Trade, 251.533, 141, B20, S02, 1
B20, Trade, 260.983, 144, B20, S12, 1
B20, Trade, 268.817, 151, B20, S05, 1
B20, Trade, 279.567, 149, B20, S05, 1
B20, Trade, 282.517, 141, S12, B20, 1
B20, Trade, 289.367, 152, S08, B20, 1
B20, Trade, 293.800, 151, B20, S02, 1
B21, 12
B21, Trade, 240.583, 152, S10, B21, 1
B21, Trade, 242.250, 154, B21, S05, 1
B21, Trade, 251.983, 144, B21, S00, 1
B21, Trade, 259.367, 155, S07, B21, 1
B21, Trade, 267.450, 149, S00, B21, 1
B21, Trade, 268.033, 153, B21, S13, 1
B21, Trade, 275.367, 153, S09, B21, 1
B21, Trade, 280.267, 154, S09, B21, 1
B21, Trade, 284.717, 157, S08, B21, 1
B21, Trade, 288.417, 162, S18, B21, 1
B21, Trade, 294.333, 158, S17, B21, 1
B21, Trade, 298.167, 141, S12, B21, 1
B22, 41
B22, Trade, 9.233, 141, B22, S04, 1
B22, Trade, 18.250, 156, B22, S04, 1
B22, Trade, 22.583, 159, B22, S03, 1
B22, Trade, 25.633, 150, B22, S09, 1
B22, Trade, 34.633, 164, B22, S12, 1
B22, Trade, 41.800, 154, B22, S12, 1
B22, Trade, 44.417, 144, B22, S05, 1
B22, Trade, 49.600, 150, B22, S12, 1
B22, Trade, 56.417, 143, B22, S06, 1
B22, Trade, 84.317, 163, S10, B22, 1
B22, Trade, 92.433, 161, B22, S06, 1
B22, Trade, 100.850, 158, S10, B22, 1
B22, Trade, 104.417, 150, B22, S08, 1
B22, Trade, 112.233, 142, B22, S12, 1
B22, Trade, 120.183, 143, B22, S06, 1
B22, Trade, 125.583, 144, B22, S13, 1
B22, Trade, 131.867, 157, B22, S06, 1
B22, Trade, 134.750, 155, S16, B22, 1
B22, Trade, 146.167, 150, B22, S07, 1
B22, Trade, 149.300, 155, B22, S13, 1
B22, Trade, 163.567, 152, S08, B22, 1
B22, Trade, 171.483, 153, B22, S12, 1
B22, Trade, 174.067, 150, B22, S06, 1
B22, Trade, 185.700, 157, B22, S05, 1
B22, Trade, 190.683, 155, B22, S08, 1
B22, Trade, 193.050, 139, S10, B22, 1
B22, Trade, 204.900, 151, B22, S05, 1
B22, Trade, 211.083, 152, B22, S08, 1
B22, Trade, 214.983, 145, B22, S12, 1
B22, Trade, 217.533, 149, B22, S06, 1
B22, Trade, 238.650, 155, B22, S06, 1
B22, Trade, 245.550, 141, S12, B22, 1
B22, Trade, 249.433, 143, S09, B22, 1
B22, Trade, 254.367, 148, S11, B22, 1
B22, Trade, 259.683, 138, S04, B22, 1
B22, Trade, 269.550, 148, B22, S12, 1
B22, Trade, 274.550, 146, B22, S05, 1
B22, Trade, 280.783, 148, B22, S02, 1
B22, Trade, 285.750, 136, B22, S02, 1
B22, Trade, 290.533, 149, B22, S05, 1
B22, Trade, 295.967, 153, B22, S05, 1
B23, 45
B23, Trade, 8.250, 141, S12, B23, 1
B23, Trade, 25.217, 152, B23, S06, 1
B23, Trade, 36.700, 158, B23, S04, 1
B23, Trade, 43.367, 138, B23, S06, 1
B23, Trade, 47.600, 142, B23, S06, 1
B23, Trade, 53.950, 146, B23, S04, 1
B23, Trade, 63.917, 155, S00, B23, 1
B23, Trade, 70.150, 140, B23, S07, 1
B23, Trade, 79.250, 141, B23, S12, 1
B23, Trade, 83.350, 163, S16, B23, 1
B23, Trade, 84.833, 162, B23, S09, 1
B23, Trade, 88.700, 163, B23, S06, 1
B23, Trade, 95.433, 155, S09, B23, 1
B23, Trade, 98.733, 158, B23, S12, 1
B23, Trade, 107.483, 151, B23, S06, 1
B23, Trade, 109.683, 146, B23, S03, 1
B23, Trade, 115.100, 141, B23, S06, 1
B23, Trade, 117.983, 144, B23, S10, 1
B23, Trade, 130.633, 158, S00, B23, 1
B23, Trade, 134.533, 154, B23, S10, 1
B23, Trade, 142.217, 150, B23, S12, 1
B23, Trade, 145.417, 153, S10, B23, 1
B23, Trade, 148.483, 146, B23, S12, 1
B23, Trade, 156.000, 150, B23, S13, 1
B23, Trade, 157.683, 150, B23, S05, 1
B23, Trade, 167.017, 143, B23, S06, 1
B23, Trade, 168.200, 150, B23, S06, 1
B23, Trade, 176.000, 151, S00, B23, 1
B23, Trade, 186.783, 157, B23, S03, 1
B23, Trade, 188.650, 156, B23, S06, 1
B23, Trade, 192.283, 140, B23, S05, 1
B23, Trade, 200.900, 152, S10, B23, 1
B23, Trade, 204.817, 151, B23, S06, 1
B23, Trade, 217.300, 151, S00, B23, 1
B23, Trade, 223.117, 150, S09, B23, 1
B23, Trade, 231.917, 161, B23, S06, 1
B23, Trade, 237.233, 158, S00, B23, 1
B23, Trade, 242.333, 155, S00, B23, 1
B23, Trade, 253.050, 149, B23, S05, 1
B23, Trade, 260.500, 145, B23, S01, 1
B23, Trade, 265.517, 134, B23, S00, 1
B23, Trade, 273.417, 146, B23, S06, 1
B23, Trade, 276.983, 149, B23, S12, 1
B23, Trade, 287.250, 141, B23, S00, 1
B23, Trade, 292.800, 153, S00, B23, 1
B24, 59
B24, Trade, 5.917, 155, S16, B24, 1
B24, Trade, 6.333, 168, S20, B24, 1
B24, Trade, 14.700, 157, S09, B24, 1
B24, Trade, 18.883, 161, S10, B24, 1
B24, Trade, 22.033, 162, S16, B24, 1
B24, Trade, 27.400, 148, S08, B24, 1
B24, Trade, 31.183, 144, S13, B24, 1
B24, Trade, 41.083, 159, S16, B24, 1
B24, Trade, 46.783, 142, S00, B24, 1
B24, Trade, 49.517, 168, S20, B24, 1
B24, Trade, 54.150, 150, S09, B24, 1
B24, Trade, 55.817, 151, S13, B24, 1
B24, Trade, 62.433, 156, S09, B24, 1
B24, Trade, 68.433, 141, S00, B24, 1
B24, Trade, 73.850, 144, S13, B24, 1
B24, Trade, 79.600, 172, S21, B24, 1
B24, Trade, 81.800, 167, S08, B24, 1
B24, Trade, 87.867, 168, S20, B24, 1
B24, Trade, 94.917, 155, S13, B24, 1
B24, Trade, 97.117, 161, S00, B24, 1
B24, Trade, 104.883, 151, S09, B24, 1
B24, Trade, 109.750, 147, S07, B24, 1
B24, Trade, 113.933, 147, S08, B24, 1
B24, Trade, 119.250, 168, S20, B24, 1
B24, Trade, 121.600, 156, S09, B24, 1
B24, Trade, 130.750, 158, S16, B24, 1
B24, Trade, 137.150, 148, S13, B24, 1
B24, Trade, 140.967, 147, S09, B24, 1
B24, Trade, 143.133, 166, S16, B24, 1
B24, Trade, 148.400, 150, S10, B24, 1
B24, Trade, 153.800, 168, S20, B24, 1
B24, Trade, 159.983, 151, S08, B24, 1
B24, Trade, 165.400, 144, S03, B24, 1
B24, Trade, 169.533, 165, S16, B24, 1
B24, Trade, 176.367, 168, S20, B24, 1
B24, Trade, 182.000, 155, S16, B24, 1
B24, Trade, 182.817, 157, S09, B24, 1
B24, Trade, 189.417, 156, S10, B24, 1
B24, Trade, 197.250, 168, S20, B24, 1
B24, Trade, 203.350, 153, S00, B24, 1
B24, Trade, 207.467, 155, S04, B24, 1
B24, Trade, 213.950, 153, S00, B24, 1
B24, Trade, 220.150, 168, S20, B24, 1
B24, Trade, 223.550, 151, S10, B24, 1
B24, Trade, 228.450, 174, S20, B24, 1
B24, Trade, 234.033, 164, S08, B24, 1
B24, Trade, 241.250, 155, S09, B24, 1
B24, Trade, 242.650, 158, S17, B24, 1
B24, Trade, 249.617, 146, S10, B24, 1
B24, Trade, 256.533, 148, S13, B24, 1
B24, Trade, 258.900, 155, S16, B24, 1
B24, Trade, 263.550, 137, S10, B24, 1
B24, Trade, 269.600, 155, S09, B24, 1
B24, Trade, 274.633, 155, S16, B24, 1
B24, Trade, 280.183, 153, S00, B24, 1
B24, Trade, 284.233, 146, S10, B24, 1
B24, Trade, 286.567, 141, S12, B24, 1
B24, Trade, 293.433, 152, S09, B24, 1
B24, Trade, 298.483, 147, S13, B24, 1
B25, 10
B25, Trade, 240.283, 151, S01, B25, 1
B25, Trade, 247.067, 153, B25, S06, 1
B25, Trade, 253.917, 151, B25, S01, 1
B25, Trade, 262.417, 138, B25, S06, 1
B25, Trade, 267.300, 150, S10, B25, 1
B25, Trade, 276.667, 153, S10, B25, 1
B25, Trade, 281.100, 153, S10, B25, 1
B25, Trade, 288.033, 158, S17, B25, 1
B25, Trade, 294.250, 157, B25, S16, 1
B25, Trade, 299.517, 151, S10, B25, 1
B26, 56
B26, Trade, 4.283, 134, S10, B26, 1
B26, Trade, 8.883, 148, S13, B26, 1
B26, Trade, 14.050, 167, S08, B26, 1
B26, Trade, 20.217, 164, S10, B26, 1
B26, Trade, 21.267, 163, S09, B26, 1
B26, Trade, 27.933, 150, S00, B26, 1
B26, Trade, 34.367, 171, S20, B26, 1
B26, Trade, 42.000, 157, S16, B26, 1
B26, Trade, 45.367, 143, S00, B26, 1
B26, Trade, 49.433, 164, S07, B26, 1
B26, Trade, 55.533, 150, S08, B26, 1
B26, Trade, 60.233, 171, S20, B26, 1
B26, Trade, 65.650, 150, S09, B26, 1
B26, Trade, 73.167, 141, S12, B26, 1
B26, Trade, 76.483, 141, S09, B26, 1
B26, Trade, 81.200, 164, S13, B26, 1
B26, Trade, 86.017, 163, S00, B26, 1
B26, Trade, 91.183, 163, S16, B26, 1
B26, Trade, 98.850, 166, S08, B26, 1
B26, Trade, 103.167, 156, S00, B26, 1
B26, Trade, 107.267, 153, S08, B26, 1
B26, Trade, 111.867, 145, S09, B26, 1
B26, Trade, 118.083, 145, S13, B26, 1
B26, Trade, 126.350, 148, S10, B26, 1
B26, Trade, 128.600, 171, S08, B26, 1
B26, Trade, 133.750, 155, S00, B26, 1
B26, Trade, 138.267, 153, S08, B26, 1
B26, Trade, 143.567, 156, S09, B26, 1
B26, Trade, 149.917, 165, S08, B26, 1
B26, Trade, 155.267, 149, S09, B26, 1
B26, Trade, 157.383, 151, S10, B26, 1
B26, Trade, 163.817, 153, S09, B26, 1
B26, Trade, 167.767, 165, S08, B26, 1
B26, Trade, 175.600, 150, S10, B26, 1
B26, Trade, 179.000, 154, S00, B26, 1
B26, Trade, 186.200, 159, S09, B26, 1
B26, Trade, 187.067, 161, S16, B26, 1
B26, Trade, 197.233, 166, S08, B26, 1
B26, Trade, 204.400, 167, S16, B26, 1
B26, Trade, 209.017, 153, S13, B26, 1
B26, Trade, 215.417, 155, S16, B26, 1
B26, Trade, 218.617, 149, S13, B26, 1
B26, Trade, 225.783, 155, S16, B26, 1
B26, Trade, 226.533, 172, S21, B26, 1
B26, Trade, 237.483, 158, S10, B26, 1
B26, Trade, 241.750, 155, S16, B26, 1
B26, Trade, 246.950, 156, S09, B26, 1
B26, Trade, 256.450, 141, S12, B26, 1
B26, Trade, 259.750, 152, S11, B26, 1
B26, Trade, 266.350, 155, S08, B26, 1
B26, Trade, 268.850, 153, S02, B26, 1
B26, Trade, 273.867, 150, S08, B26, 1
B26, Trade, 281.900, 155, S16, B26, 1
B26, Trade, 283.550, 149, S09, B26, 1
B26, Trade, 290.800, 153, S13, B26, 1
B26, Trade, 294.583, 162, S18, B26, 1
B27, 24
B27, Trade, 5.533, 154, S08, B27, 1
B27, Trade, 15.650, 159, S00, B27, 1
B27, Trade, 20.983, 160, B27, S05, 1
B27, Trade, 27.667, 149, S10, B27, 1
B27, Trade, 43.650, 152, S00, B27, 1
B27, Trade, 78.900, 143, S00, B27, 1
B27, Trade, 86.167, 163, S16, B27, 1
B27, Trade, 92.950, 155, B27, S12, 1
B27, Trade, 112.517, 148, S00, B27, 1
B27, Trade, 118.867, 144, S00, B27, 1
B27, Trade, 126.883, 150, S08, B27, 1
B27, Trade, 140.800, 145, S10, B27, 1
B27, Trade, 146.083, 152, S13, B27, 1
B27, Trade, 161.000, 150, S10, B27, 1
B27, Trade, 169.417, 155, B27, S12, 1
B27, Trade, 192.233, 141, S12, B27, 1
B27, Trade, 212.783, 152, S08, B27, 1
B27, Trade, 225.250, 147, S13, B27, 1
B27, Trade, 234.517, 161, S16, B27, 1
B27, Trade, 238.033, 159, S08, B27, 1
B27, Trade, 242.683, 162, S18, B27, 1
B27, Trade, 250.133, 144, S01, B27, 1
B27, Trade, 265.817, 141, S12, B27, 1
B27, Trade, 284.600, 156, S16, B27, 1
B28, 11
B28, Trade, 240.600, 153, S11, B28, 1
B28, Trade, 243.200, 157, B28, S07, 1
B28, Trade, 247.400, 153, B28, S02, 1
B28, Trade, 259.217, 153, B28, S00, 1
B28, Trade, 267.600, 156, S16, B28, 1
B28, Trade, 274.367, 150, S00, B28, 1
B28, Trade, 280.400, 154, S13, B28, 1
B28, Trade, 282.933, 146, B28, S06, 1
B28, Trade, 290.050, 153, S10, B28, 1
B28, Trade, 294.917, 165, B28, S04, 1
B28, Trade, 297.583, 137, S11, B28, 1
B29, 37
B29, Trade, 10.450, 148, S00, B29, 1
B29, Trade, 16.683, 155, S16, B29, 1
B29, Trade, 16.867, 159, S13, B29, 1
B29, Trade, 28.400, 155, S16, B29, 1
B29, Trade, 33.717, 161, B29, S06, 1
B29, Trade, 45.183, 142, B29, S08, 1
B29, Trade, 48.367, 144, S13, B29, 1
B29, Trade, 51.833, 160, S10, B29, 1
B29, Trade, 58.967, 153, S10, B29, 1
B29, Trade, 65.933, 152, S10, B29, 1
B29, Trade, 69.733, 141, S12, B29, 1
B29, Trade, 75.767, 141, S10, B29, 1
B29, Trade, 79.400, 171, S10, B29, 1
B29, Trade, 96.233, 169, S10, B29, 1
B29, Trade, 107.933, 146, B29, S12, 1
B29, Trade, 119.183, 155, S16, B29, 1
B29, Trade, 127.533, 151, S13, B29, 1
B29, Trade, 140.917, 147, S13, B29, 1
B29, Trade, 148.133, 150, S00, B29, 1
B29, Trade, 161.350, 152, S09, B29, 1
B29, Trade, 162.750, 152, B29, S00, 1
B29, Trade, 167.550, 144, S09, B29, 1
B29, Trade, 173.133, 151, S13, B29, 1
B29, Trade, 181.733, 155, S13, B29, 1
B29, Trade, 193.617, 139, S08, B29, 1
B29, Trade, 201.733, 154, S09, B29, 1
B29, Trade, 207.917, 154, B29, S10, 1
B29, Trade, 213.933, 151, S09, B29, 1
B29, Trade, 219.700, 145, S09, B29, 1
B29, Trade, 226.283, 170, S20, B29, 1
B29, Trade, 238.200, 160, S13, B29, 1
B29, Trade, 244.550, 161, S13, B29, 1
B29, Trade, 250.933, 145, B29, S04, 1
B29, Trade, 253.500, 151, S02, B29, 1
B29, Trade, 264.233, 137, S11, B29, 1
B29, Trade, 272.133, 152, S08, B29, 1
B29, Trade, 284.467, 147, S13, B29, 1
S00, 42
S00, Trade, 3.700, 119, S00, B12, 1
S00, Trade, 10.450, 148, S00, B29, 1
S00, Trade, 15.650, 159, S00, B27, 1
S00, Trade, 27.933, 150, S00, B26, 1
S00, Trade, 32.467, 150, B18, S00, 1
S00, Trade, 43.650, 152, S00, B27, 1
S00, Trade, 45.367, 143, S00, B26, 1
S00, Trade, 46.783, 142, S00, B24, 1
S00, Trade, 60.200, 152, B20, S00, 1
S00, Trade, 63.917, 155, S00, B23, 1
S00, Trade, 68.433, 141, S00, B24, 1
S00, Trade, 78.900, 143, S00, B27, 1
S00, Trade, 86.017, 163, S00, B26, 1
S00, Trade, 97.117, 161, S00, B24, 1
S00, Trade, 103.167, 156, S00, B26, 1
S00, Trade, 112.517, 148, S00, B27, 1
S00, Trade, 118.867, 144, S00, B27, 1
S00, Trade, 125.967, 147, S00, B15, 1
S00, Trade, 130.633, 158, S00, B23, 1
S00, Trade, 133.750, 155, S00, B26, 1
S00, Trade, 148.133, 150, S00, B29, 1
S00, Trade, 152.150, 156, B18, S00, 1
S00, Trade, 160.667, 150, B18, S00, 1
S00, Trade, 162.750, 152, B29, S00, 1
S00, Trade, 176.000, 151, S00, B23, 1
S00, Trade, 179.000, 154, S00, B26, 1
S00, Trade, 195.733, 138, S00, B15, 1
S00, Trade, 203.350, 153, S00, B24, 1
S00, Trade, 213.950, 153, S00, B24, 1
S00, Trade, 217.300, 151, S00, B23, 1
S00, Trade, 223.467, 149, B17, S00, 1
S00, Trade, 237.233, 158, S00, B23, 1
S00, Trade, 242.333, 155, S00, B23, 1
S00, Trade, 249.967, 145, B17, S00, 1
S00, Trade, 251.983, 144, B21, S00, 1
S00, Trade, 259.217, 153, B28, S00, 1
S00, Trade, 265.517, 134, B23, S00, 1
S00, Trade, 267.450, 149, S00, B21, 1
S00, Trade, 274.367, 150, S00, B28, 1
S00, Trade, 280.183, 153, S00, B24, 1
S00, Trade, 287.250, 141, B23, S00, 1
S00, Trade, 292.800, 153, S00, B23, 1
S01, 13
S01, Trade, 240.283, 151, S01, B25, 1
S01, Trade, 244.933, 158, B19, S01, 1
S01, Trade, 250.133, 144, S01, B27, 1
S01, Trade, 253.917, 151, B25, S01, 1
S01, Trade, 260.500, 145, B23, S01, 1
S01, Trade, 265.333, 132, S01, B18, 1
S01, Trade, 267.167, 149, B16, S01, 1
S01, Trade, 278.733, 150, B19, S01, 1
S01, Trade, 281.850, 146, B17, S01, 1
S01, Trade, 285.167, 137, B11, S01, 1
S01, Trade, 291.000, 147, B16, S01, 1
S01, Trade, 296.083, 137, B11, S01, 1
S01, Trade, 299.750, 147, B15, S01, 1
S02, 12
S02, Trade, 240.733, 153, S02, B19, 1
S02, Trade, 247.400, 153, B28, S02, 1
