B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 262.333, 137, B11, S06, 1
B12, 0
B13, 0
B14, 8
B14, Trade, 13.517, 148, B14, S02, 1
B14, Trade, 49.183, 148, B14, S12, 1
B14, Trade, 69.650, 148, B14, S06, 1
B14, Trade, 98.967, 148, B14, S03, 1
B14, Trade, 125.517, 148, B14, S01, 1
B14, Trade, 159.833, 148, B14, S06, 1
B14, Trade, 171.933, 148, B14, S05, 1
B14, Trade, 202.900, 148, S01, B14, 1
B15, 32
B15, Trade, 6.283, 151, B15, S03, 1
B15, Trade, 9.017, 151, B15, S03, 1
B15, Trade, 14.400, 151, B15, S03, 1
B15, Trade, 46.550, 151, B15, S01, 1
B15, Trade, 48.483, 151, B15, S06, 1
B15, Trade, 66.700, 150, S10, B15, 1
B15, Trade, 68.683, 151, B15, S00, 1
B15, Trade, 82.733, 151, B15, S12, 1
B15, Trade, 83.233, 151, B15, S01, 1
B15, Trade, 124.750, 149, S05, B15, 1
B15, Trade, 128.900, 148, S10, B15, 1
B15, Trade, 141.633, 151, B15, S03, 1
B15, Trade, 151.650, 151, B15, S08, 1
B15, Trade, 155.333, 151, B15, S03, 1
B15, Trade, 160.683, 151, S01, B15, 1
B15, Trade, 169.383, 151, B15, S08, 1
B15, Trade, 184.800, 151, B15, S08, 1
B15, Trade, 198.117, 151, B15, S03, 1
B15, Trade, 199.183, 151, S05, B15, 1
B15, Trade, 205.100, 151, B15, S03, 1
B15, Trade, 213.783, 151, B15, S06, 1
B15, Trade, 218.683, 151, B15, S06, 1
B15, Trade, 221.350, 150, S05, B15, 1
B15, Trade, 224.550, 151, B15, S08, 1
B15, Trade, 238.133, 151, B15, S04, 1
B15, Trade, 245.200, 151, B15, S06, 1
B15, Trade, 250.017, 150, S03, B15, 1
B15, Trade, 255.450, 151, B15, S13, 1
B15, Trade, 258.450, 151, B15, S06, 1
B15, Trade, 267.000, 151, B15, S03, 1
B15, Trade, 293.567, 151, B15, S11, 1
B15, Trade, 295.950, 151, B15, S09, 1
B16, 13
B16, Trade, 240.367, 151, S09, B16, 1
B16, Trade, 247.367, 152, S00, B16, 1
B16, Trade, 251.033, 152, B16, S06, 1
B16, Trade, 254.733, 155, B16, S16, 1
B16, Trade, 259.500, 155, B16, S01, 1
B16, Trade, 264.850, 154, S00, B16, 1
B16, Trade, 270.700, 155, B16, S06, 1
B16, Trade, 276.917, 155, B16, S09, 1
B16, Trade, 279.750, 155, B16, S16, 1
B16, Trade, 286.750, 155, B16, S11, 1
B16, Trade, 289.717, 154, S05, B16, 1
B16, Trade, 294.383, 155, B16, S05, 1
B16, Trade, 299.850, 155, B16, S01, 1
B17, 50
B17, Trade, 2.067, 150, B17, S10, 1
B17, Trade, 10.417, 149, S00, B17, 1
B17, Trade, 18.783, 158, B17, S16, 1
B17, Trade, 26.400, 153, S01, B17, 1
B17, Trade, 30.867, 158, B17, S17, 1
B17, Trade, 36.100, 158, B17, S16, 1
B17, Trade, 41.350, 155, S01, B17, 1
B17, Trade, 51.717, 156, B17, S07, 1
B17, Trade, 57.533, 155, S05, B17, 1
B17, Trade, 63.617, 152, B17, S04, 1
B17, Trade, 69.017, 149, B17, S02, 1
B17, Trade, 73.000, 152, B17, S07, 1
B17, Trade, 78.817, 154, S05, B17, 1
B17, Trade, 82.633, 152, B17, S03, 1
B17, Trade, 92.650, 153, S07, B17, 1
B17, Trade, 101.533, 152, B17, S07, 1
B17, Trade, 106.567, 157, B17, S16, 1
B17, Trade, 109.600, 155, S16, B17, 1
B17, Trade, 116.283, 156, S05, B17, 1
B17, Trade, 118.417, 155, S10, B17, 1
B17, Trade, 124.967, 149, B17, S00, 1
B17, Trade, 132.800, 152, B17, S05, 1
B17, Trade, 140.967, 152, B17, S06, 1
B17, Trade, 145.967, 154, B17, S01, 1
B17, Trade, 153.883, 151, B17, S06, 1
B17, Trade, 155.983, 151, S05, B17, 1
B17, Trade, 162.117, 150, B17, S03, 1
B17, Trade, 165.750, 155, B17, S13, 1
B17, Trade, 166.883, 154, B17, S04, 1
B17, Trade, 177.400, 152, B17, S13, 1
B17, Trade, 178.250, 152, S00, B17, 1
B17, Trade, 183.717, 153, B17, S06, 1
B17, Trade, 191.283, 152, B17, S06, 1
B17, Trade, 197.250, 153, B17, S00, 1
B17, Trade, 200.050, 151, S13, B17, 1
B17, Trade, 205.817, 150, B17, S12, 1
B17, Trade, 210.667, 154, B17, S06, 1
B17, Trade, 213.450, 154, B17, S00, 1
B17, Trade, 217.967, 152, S01, B17, 1
B17, Trade, 226.217, 149, B17, S05, 1
B17, Trade, 233.000, 157, B17, S10, 1
B17, Trade, 236.283, 152, B17, S04, 1
B17, Trade, 245.000, 154, B17, S01, 1
B17, Trade, 252.450, 151, B17, S09, 1
B17, Trade, 260.950, 153, B17, S11, 1
B17, Trade, 263.933, 153, S01, B17, 1
B17, Trade, 270.467, 158, B17, S09, 1
B17, Trade, 274.300, 156, B17, S12, 1
B17, Trade, 279.717, 156, B17, S03, 1
B17, Trade, 288.833, 154, S10, B17, 1
B18, 45
B18, Trade, 5.733, 152, B18, S02, 1
B18, Trade, 8.983, 152, B18, S06, 1
B18, Trade, 16.333, 158, B18, S08, 1
B18, Trade, 18.733, 159, B18, S10, 1
B18, Trade, 26.617, 152, B18, S10, 1
B18, Trade, 30.450, 159, B18, S08, 1
B18, Trade, 34.583, 161, B18, S17, 1
B18, Trade, 40.383, 155, B18, S00, 1
B18, Trade, 55.233, 154, S10, B18, 1
B18, Trade, 65.150, 152, B18, S13, 1
B18, Trade, 73.850, 154, B18, S06, 1
B18, Trade, 79.217, 154, S07, B18, 1
B18, Trade, 88.833, 150, B18, S06, 1
B18, Trade, 98.233, 152, B18, S06, 1
B18, Trade, 106.100, 158, B18, S03, 1
B18, Trade, 110.833, 160, B18, S07, 1
B18, Trade, 113.133, 155, S05, B18, 1
B18, Trade, 121.983, 152, B18, S02, 1
B18, Trade, 127.850, 146, B18, S06, 1
B18, Trade, 133.300, 153, S01, B18, 1
B18, Trade, 136.983, 152, S01, B18, 1
B18, Trade, 146.300, 153, B18, S06, 1
B18, Trade, 150.950, 157, B18, S06, 1
B18, Trade, 166.850, 154, B18, S03, 1
B18, Trade, 171.967, 147, B18, S06, 1
B18, Trade, 177.217, 153, B18, S01, 1
