B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 12.733, 134, B10, S02, 1
B11, 0
B12, 0
B13, 11
B13, Trade, 11.700, 136, B13, S09, 1
B13, Trade, 46.500, 144, B13, S00, 1
B13, Trade, 60.667, 144, B13, S12, 1
B13, Trade, 101.067, 135, B13, S03, 1
B13, Trade, 107.117, 144, B13, S00, 1
B13, Trade, 121.650, 144, B13, S04, 1
B13, Trade, 141.467, 144, B13, S09, 1
B13, Trade, 169.817, 144, B13, S03, 1
B13, Trade, 266.300, 144, B13, S02, 1
B13, Trade, 273.317, 144, B13, S00, 1
B13, Trade, 296.233, 143, B13, S02, 1
B14, 19
B14, Trade, 12.500, 148, B14, S03, 1
B14, Trade, 16.667, 146, B14, S00, 1
B14, Trade, 42.917, 148, B14, S01, 1
B14, Trade, 60.483, 148, B14, S00, 1
B14, Trade, 62.683, 147, S08, B14, 1
B14, Trade, 84.267, 148, B14, S10, 1
B14, Trade, 103.800, 147, S12, B14, 1
B14, Trade, 113.133, 148, B14, S02, 1
B14, Trade, 124.600, 145, B14, S03, 1
B14, Trade, 129.550, 148, B14, S04, 1
B14, Trade, 141.383, 148, B14, S02, 1
B14, Trade, 160.233, 148, B14, S01, 1
B14, Trade, 167.483, 148, B14, S02, 1
B14, Trade, 172.450, 148, B14, S09, 1
B14, Trade, 192.550, 148, B14, S02, 1
B14, Trade, 254.217, 148, B14, S02, 1
B14, Trade, 273.217, 148, B14, S06, 1
B14, Trade, 274.317, 148, B14, S07, 1
B14, Trade, 277.767, 148, B14, S00, 1
B15, 0
B16, 52
B16, Trade, 1.633, 155, B16, S05, 1
B16, Trade, 10.433, 155, B16, S01, 1
B16, Trade, 14.200, 144, S10, B16, 1
B16, Trade, 16.967, 149, S08, B16, 1
B16, Trade, 24.133, 154, S14, B16, 1
B16, Trade, 27.983, 155, B16, S09, 1
B16, Trade, 36.350, 155, B16, S03, 1
B16, Trade, 37.817, 154, S05, B16, 1
B16, Trade, 41.167, 155, B16, S03, 1
B16, Trade, 53.750, 155, B16, S12, 1
B16, Trade, 55.200, 155, B16, S02, 1
B16, Trade, 57.000, 155, B16, S14, 1
B16, Trade, 64.100, 148, S05, B16, 1
B16, Trade, 68.283, 155, B16, S03, 1
B16, Trade, 77.950, 155, B16, S02, 1
B16, Trade, 79.233, 155, B16, S09, 1
B16, Trade, 87.000, 155, B16, S03, 1
B16, Trade, 92.100, 155, S08, B16, 1
B16, Trade, 96.767, 155, B16, S08, 1
B16, Trade, 105.500, 149, S13, B16, 1
B16, Trade, 111.617, 155, B16, S02, 1
B16, Trade, 112.683, 155, B16, S03, 1
B16, Trade, 118.317, 155, B16, S02, 1
B16, Trade, 127.467, 155, B16, S09, 1
B16, Trade, 134.983, 155, B16, S00, 1
