B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 242.350, 137, B11, S06, 1
B12, 4
B12, Trade, 262.033, 141, B12, S11, 1
B12, Trade, 268.067, 141, B12, S11, 1
B12, Trade, 291.600, 141, B12, S01, 1
B12, Trade, 295.350, 141, B12, S03, 1
B13, 1
B13, Trade, 263.183, 138, B13, S03, 1
B14, 9
B14, Trade, 34.000, 141, B14, S05, 1
B14, Trade, 56.500, 148, B14, S05, 1
B14, Trade, 158.633, 148, B14, S09, 1
B14, Trade, 187.867, 148, B14, S05, 1
B14, Trade, 249.950, 148, B14, S05, 1
B14, Trade, 261.033, 143, B14, S09, 1
B14, Trade, 266.917, 143, B14, S07, 1
B14, Trade, 271.567, 146, B14, S10, 1
B14, Trade, 288.833, 148, B14, S05, 1
B15, 10
B15, Trade, 33.750, 150, B15, S09, 1
B15, Trade, 58.117, 149, B15, S07, 1
B15, Trade, 169.783, 150, B15, S07, 1
B15, Trade, 249.450, 150, B15, S14, 1
B15, Trade, 253.483, 150, B15, S07, 1
B15, Trade, 259.750, 150, B15, S14, 1
B15, Trade, 265.917, 141, B15, S09, 1
B15, Trade, 283.400, 149, B15, S02, 1
B15, Trade, 286.467, 150, B15, S05, 1
B15, Trade, 289.867, 146, B15, S03, 1
B16, 32
B16, Trade, 7.850, 155, B16, S07, 1
B16, Trade, 11.233, 155, B16, S00, 1
B16, Trade, 22.700, 155, B16, S02, 1
B16, Trade, 32.900, 155, B16, S07, 1
B16, Trade, 40.683, 155, B16, S05, 1
B16, Trade, 57.317, 155, B16, S12, 1
B16, Trade, 63.933, 155, S16, B16, 1
B16, Trade, 94.150, 155, B16, S09, 1
B16, Trade, 113.483, 155, B16, S07, 1
B16, Trade, 127.900, 155, B16, S05, 1
B16, Trade, 148.900, 155, B16, S05, 1
B16, Trade, 156.533, 155, B16, S06, 1
B16, Trade, 164.417, 155, B16, S07, 1
B16, Trade, 170.167, 155, B16, S09, 1
B16, Trade, 174.800, 155, B16, S07, 1
B16, Trade, 187.183, 155, B16, S07, 1
B16, Trade, 189.200, 155, B16, S06, 1
B16, Trade, 195.983, 155, B16, S05, 1
B16, Trade, 204.600, 155, B16, S07, 1
B16, Trade, 211.283, 155, B16, S09, 1
B16, Trade, 214.000, 155, B16, S12, 1
B16, Trade, 225.333, 155, B16, S09, 1
B16, Trade, 242.250, 155, B16, S01, 1
B16, Trade, 244.650, 155, B16, S14, 1
B16, Trade, 252.133, 155, B16, S12, 1
B16, Trade, 261.150, 149, S13, B16, 1
B16, Trade, 264.833, 148, S08, B16, 1
B16, Trade, 272.433, 154, S02, B16, 1
B16, Trade, 277.567, 155, B16, S03, 1
B16, Trade, 284.783, 155, B16, S01, 1
B16, Trade, 291.483, 150, S04, B16, 1
B16, Trade, 295.300, 155, B16, S07, 1
B17, 47
B17, Trade, 5.583, 158, B17, S13, 1
B17, Trade, 9.283, 157, S04, B17, 1
B17, Trade, 21.767, 158, B17, S05, 1
B17, Trade, 28.383, 158, S08, B17, 1
B17, Trade, 35.733, 158, S08, B17, 1
B17, Trade, 38.917, 158, B17, S13, 1
B17, Trade, 56.083, 158, B17, S05, 1
B17, Trade, 61.650, 155, S00, B17, 1
B17, Trade, 68.883, 158, B17, S02, 1
B17, Trade, 76.783, 158, B17, S05, 1
B17, Trade, 79.950, 158, B17, S06, 1
B17, Trade, 87.267, 158, B17, S07, 1
B17, Trade, 90.633, 158, B17, S05, 1
B17, Trade, 106.650, 158, B17, S05, 1
B17, Trade, 110.850, 158, B17, S10, 1
B17, Trade, 115.133, 156, S10, B17, 1
B17, Trade, 120.367, 158, B17, S02, 1
B17, Trade, 125.750, 158, B17, S06, 1
B17, Trade, 133.733, 158, B17, S15, 1
B17, Trade, 144.267, 158, B17, S00, 1
B17, Trade, 151.683, 158, S15, B17, 1
B17, Trade, 154.400, 158, B17, S04, 1
B17, Trade, 161.217, 157, S08, B17, 1
B17, Trade, 167.817, 158, B17, S09, 1
B17, Trade, 173.100, 158, B17, S13, 1
B17, Trade, 183.117, 158, B17, S02, 1
B17, Trade, 185.583, 158, B17, S05, 1
B17, Trade, 187.833, 158, B17, S06, 1
B17, Trade, 194.450, 156, S13, B17, 1
B17, Trade, 197.767, 158, B17, S07, 1
B17, Trade, 204.483, 158, S04, B17, 1
B17, Trade, 207.567, 158, B17, S12, 1
B17, Trade, 212.100, 158, B17, S05, 1
B17, Trade, 217.383, 158, S04, B17, 1
