B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 140.067, 124, B08, S03, 1
B09, 1
B09, Trade, 198.333, 129, B09, S03, 1
B10, 0
B11, 13
B11, Trade, 61.833, 137, B11, S03, 1
B11, Trade, 68.667, 137, B11, S05, 1
B11, Trade, 72.217, 137, B11, S11, 1
B11, Trade, 82.250, 137, B11, S11, 1
B11, Trade, 98.183, 137, B11, S11, 1
B11, Trade, 112.933, 137, B11, S05, 1
B11, Trade, 154.017, 137, B11, S03, 1
B11, Trade, 174.317, 137, B11, S07, 1
B11, Trade, 189.417, 137, S11, B11, 1
B11, Trade, 212.517, 137, B11, S11, 1
B11, Trade, 274.733, 137, B11, S05, 1
B11, Trade, 295.300, 137, B11, S01, 1
B11, Trade, 299.600, 137, B11, S04, 1
B12, 1
B12, Trade, 293.350, 138, B12, S02, 1
B13, 25
B13, Trade, 5.800, 144, B13, S00, 1
B13, Trade, 15.433, 144, B13, S05, 1
B13, Trade, 33.133, 144, B13, S05, 1
B13, Trade, 39.100, 144, B13, S03, 1
B13, Trade, 48.533, 144, B13, S01, 1
B13, Trade, 52.367, 144, B13, S03, 1
B13, Trade, 68.550, 144, B13, S01, 1
B13, Trade, 79.367, 144, B13, S03, 1
B13, Trade, 81.767, 144, B13, S03, 1
B13, Trade, 95.633, 144, B13, S01, 1
B13, Trade, 153.900, 144, B13, S11, 1
B13, Trade, 161.650, 144, B13, S01, 1
B13, Trade, 178.817, 142, S10, B13, 1
B13, Trade, 187.500, 144, B13, S01, 1
B13, Trade, 189.467, 144, S13, B13, 1
B13, Trade, 223.050, 144, B13, S05, 1
B13, Trade, 241.283, 144, B13, S05, 1
B13, Trade, 253.017, 144, B13, S11, 1
B13, Trade, 269.300, 144, B13, S01, 1
B13, Trade, 274.250, 144, B13, S03, 1
B13, Trade, 278.983, 144, B13, S01, 1
B13, Trade, 286.917, 144, B13, S08, 1
B13, Trade, 291.783, 144, B13, S03, 1
B13, Trade, 295.783, 144, B13, S04, 1
B13, Trade, 298.467, 144, B13, S02, 1
B14, 39
B14, Trade, 4.217, 145, B14, S03, 1
B14, Trade, 7.317, 148, B14, S03, 1
B14, Trade, 14.783, 145, B14, S11, 1
B14, Trade, 26.750, 148, B14, S11, 1
B14, Trade, 32.950, 148, B14, S03, 1
B14, Trade, 34.783, 148, B14, S01, 1
B14, Trade, 46.683, 133, B14, S05, 1
B14, Trade, 65.483, 148, B14, S01, 1
B14, Trade, 67.083, 148, B14, S09, 1
B14, Trade, 78.233, 148, B14, S11, 1
B14, Trade, 89.783, 148, B14, S11, 1
B14, Trade, 94.683, 145, B14, S11, 1
B14, Trade, 104.017, 148, B14, S01, 1
B14, Trade, 110.767, 148, B14, S11, 1
B14, Trade, 131.733, 148, B14, S08, 1
B14, Trade, 135.267, 148, B14, S11, 1
B14, Trade, 143.433, 148, B14, S11, 1
B14, Trade, 146.950, 145, B14, S11, 1
B14, Trade, 153.600, 145, B14, S05, 1
B14, Trade, 165.967, 148, B14, S03, 1
B14, Trade, 173.683, 148, B14, S01, 1
B14, Trade, 176.467, 130, B14, S05, 1
B14, Trade, 181.717, 148, B14, S03, 1
B14, Trade, 190.433, 143, S10, B14, 1
B14, Trade, 198.083, 148, B14, S06, 1
B14, Trade, 200.733, 147, B14, S05, 1
B14, Trade, 210.733, 147, B14, S07, 1
B14, Trade, 219.917, 146, B14, S03, 1
B14, Trade, 230.817, 146, B14, S05, 1
B14, Trade, 241.217, 148, B14, S08, 1
B14, Trade, 245.317, 146, B14, S05, 1
B14, Trade, 250.750, 148, B14, S05, 1
B14, Trade, 257.117, 148, B14, S04, 1
B14, Trade, 266.417, 148, B14, S04, 1
B14, Trade, 273.450, 143, B14, S10, 1
B14, Trade, 288.283, 148, B14, S11, 1
B14, Trade, 290.067, 148, B14, S02, 1
B14, Trade, 294.417, 138, B14, S03, 1
B14, Trade, 297.883, 147, B14, S11, 1
B15, 46
B15, Trade, 5.383, 146, B15, S05, 1
B15, Trade, 10.367, 148, B15, S11, 1
B15, Trade, 21.367, 151, B15, S05, 1
B15, Trade, 23.133, 150, B15, S11, 1
B15, Trade, 31.000, 151, B15, S11, 1
B15, Trade, 36.500, 138, B15, S11, 1
B15, Trade, 38.883, 145, S00, B15, 1
B15, Trade, 45.783, 151, B15, S03, 1
B15, Trade, 51.167, 147, B15, S05, 1
B15, Trade, 53.233, 138, B15, S11, 1
B15, Trade, 61.617, 151, B15, S05, 1
B15, Trade, 63.250, 151, B15, S03, 1
B15, Trade, 69.767, 142, B15, S03, 1
B15, Trade, 75.583, 149, B15, S03, 1
B15, Trade, 80.117, 138, B15, S05, 1
B15, Trade, 87.933, 151, B15, S01, 1
B15, Trade, 96.667, 140, B15, S05, 1
B15, Trade, 103.083, 150, B15, S11, 1
B15, Trade, 110.417, 151, B15, S05, 1
B15, Trade, 123.117, 151, B15, S05, 1
B15, Trade, 129.150, 151, B15, S05, 1
B15, Trade, 130.633, 149, B15, S03, 1
B15, Trade, 134.400, 149, B15, S05, 1
B15, Trade, 143.067, 149, B15, S06, 1
B15, Trade, 152.350, 150, B15, S01, 1
B15, Trade, 157.433, 151, B15, S05, 1
B15, Trade, 161.483, 145, B15, S11, 1
B15, Trade, 172.367, 149, B15, S05, 1
B15, Trade, 184.533, 151, B15, S03, 1
B15, Trade, 188.800, 135, B15, S03, 1
B15, Trade, 200.217, 148, B15, S11, 1
B15, Trade, 208.033, 149, B15, S11, 1
B15, Trade, 218.533, 151, B15, S07, 1
B15, Trade, 220.867, 145, B15, S11, 1
B15, Trade, 225.967, 150, B15, S11, 1
B15, Trade, 229.083, 151, B15, S08, 1
B15, Trade, 239.567, 151, B15, S01, 1
B15, Trade, 241.050, 149, B15, S02, 1
B15, Trade, 249.550, 151, B15, S11, 1
