B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 141.617, 127, B08, S03, 1
B09, 5
B09, Trade, 16.783, 131, B09, S03, 1
B09, Trade, 131.167, 131, B09, S03, 1
B09, Trade, 141.517, 131, B09, S05, 1
B09, Trade, 171.800, 131, S09, B09, 1
B09, Trade, 232.233, 131, B09, S09, 1
B10, 0
B11, 7
B11, Trade, 5.400, 137, B11, S03, 1
B11, Trade, 106.317, 137, B11, S03, 1
B11, Trade, 129.783, 137, B11, S05, 1
B11, Trade, 168.767, 137, B11, S04, 1
B11, Trade, 199.683, 132, B11, S03, 1
B11, Trade, 214.267, 137, B11, S01, 1
B11, Trade, 231.583, 137, B11, S06, 1
B12, 0
B13, 5
B13, Trade, 251.317, 144, B13, S09, 1
B13, Trade, 266.383, 142, B13, S09, 1
B13, Trade, 282.233, 144, B13, S05, 1
B13, Trade, 293.000, 144, B13, S02, 1
B13, Trade, 296.833, 144, B13, S01, 1
B14, 41
B14, Trade, 5.933, 129, B14, S07, 1
B14, Trade, 13.017, 138, B14, S03, 1
B14, Trade, 17.817, 132, B14, S09, 1
B14, Trade, 24.033, 139, S11, B14, 1
B14, Trade, 27.100, 138, B14, S11, 1
B14, Trade, 34.900, 138, B14, S09, 1
B14, Trade, 46.817, 148, B14, S09, 1
B14, Trade, 50.133, 143, B14, S03, 1
B14, Trade, 54.883, 147, B14, S03, 1
B14, Trade, 59.517, 148, B14, S04, 1
B14, Trade, 61.450, 148, B14, S09, 1
B14, Trade, 75.183, 148, B14, S07, 1
B14, Trade, 77.617, 147, B14, S09, 1
B14, Trade, 93.750, 148, B14, S12, 1
B14, Trade, 96.083, 148, B14, S04, 1
B14, Trade, 106.233, 148, B14, S01, 1
B14, Trade, 112.350, 142, B14, S12, 1
B14, Trade, 116.783, 142, B14, S03, 1
B14, Trade, 123.400, 143, B14, S09, 1
B14, Trade, 128.600, 148, B14, S09, 1
B14, Trade, 137.283, 140, B14, S06, 1
B14, Trade, 142.767, 141, B14, S09, 1
B14, Trade, 149.383, 148, B14, S12, 1
B14, Trade, 153.117, 139, B14, S07, 1
B14, Trade, 156.817, 142, B14, S09, 1
B14, Trade, 164.300, 146, S00, B14, 1
B14, Trade, 177.583, 148, B14, S03, 1
B14, Trade, 182.167, 143, B14, S03, 1
B14, Trade, 189.400, 148, B14, S07, 1
B14, Trade, 204.383, 148, B14, S05, 1
B14, Trade, 210.983, 148, B14, S09, 1
B14, Trade, 216.233, 146, S08, B14, 1
B14, Trade, 218.733, 145, B14, S07, 1
B14, Trade, 229.850, 148, B14, S05, 1
B14, Trade, 233.917, 148, B14, S05, 1
B14, Trade, 248.250, 145, B14, S12, 1
B14, Trade, 254.567, 148, B14, S03, 1
B14, Trade, 263.467, 148, B14, S02, 1
B14, Trade, 275.683, 148, B14, S04, 1
B14, Trade, 285.550, 148, B14, S04, 1
B14, Trade, 291.100, 146, B14, S09, 1
B15, 6
B15, Trade, 133.683, 138, B15, S01, 1
