B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 100.417, 127, B08, S05, 1
B08, Trade, 132.533, 127, B08, S07, 1
B09, 4
B09, Trade, 101.950, 131, B09, S06, 1
B09, Trade, 132.233, 131, B09, S03, 1
B09, Trade, 194.350, 131, B09, S06, 1
B09, Trade, 295.067, 131, B09, S07, 1
B10, 0
B11, 0
B12, 23
B12, Trade, 8.583, 141, B12, S03, 1
B12, Trade, 18.567, 141, B12, S06, 1
B12, Trade, 28.300, 141, B12, S03, 1
B12, Trade, 37.900, 141, B12, S01, 1
B12, Trade, 49.150, 141, B12, S06, 1
B12, Trade, 68.433, 141, B12, S01, 1
B12, Trade, 86.917, 141, B12, S06, 1
B12, Trade, 93.233, 141, B12, S03, 1
B12, Trade, 99.833, 141, B12, S07, 1
B12, Trade, 115.083, 141, B12, S03, 1
B12, Trade, 125.683, 141, B12, S05, 1
B12, Trade, 142.200, 141, B12, S03, 1
B12, Trade, 147.133, 140, B12, S07, 1
B12, Trade, 150.083, 141, B12, S03, 1
B12, Trade, 205.417, 141, B12, S02, 1
B12, Trade, 216.533, 141, B12, S06, 1
B12, Trade, 226.317, 141, B12, S01, 1
B12, Trade, 231.017, 141, B12, S03, 1
B12, Trade, 253.300, 134, B12, S07, 1
B12, Trade, 274.017, 141, B12, S06, 1
B12, Trade, 275.067, 141, B12, S05, 1
B12, Trade, 294.983, 141, B12, S11, 1
B12, Trade, 299.800, 140, B12, S06, 1
B13, 9
B13, Trade, 15.483, 132, B13, S03, 1
B13, Trade, 63.533, 141, B13, S07, 1
B13, Trade, 83.217, 144, B13, S01, 1
B13, Trade, 99.133, 142, B13, S06, 1
B13, Trade, 169.333, 143, B13, S07, 1
B13, Trade, 193.867, 144, B13, S02, 1
B13, Trade, 228.467, 140, B13, S06, 1
B13, Trade, 244.100, 143, B13, S03, 1
B13, Trade, 275.050, 144, B13, S00, 1
B14, 4
B14, Trade, 103.167, 134, S08, B14, 1
B14, Trade, 138.817, 146, S00, B14, 1
B14, Trade, 168.733, 147, B14, S06, 1
B14, Trade, 226.350, 140, B14, S05, 1
B15, 23
B15, Trade, 7.567, 151, B15, S07, 1
B15, Trade, 15.450, 146, S00, B15, 1
B15, Trade, 37.533, 151, B15, S03, 1
B15, Trade, 52.033, 139, B15, S03, 1
B15, Trade, 63.733, 143, B15, S03, 1
B15, Trade, 65.967, 151, S08, B15, 1
B15, Trade, 90.633, 146, S04, B15, 1
B15, Trade, 103.267, 137, S10, B15, 1
B15, Trade, 114.967, 147, B15, S07, 1
B15, Trade, 123.183, 144, B15, S03, 1
B15, Trade, 134.750, 146, B15, S05, 1
B15, Trade, 145.333, 141, S08, B15, 1
B15, Trade, 150.150, 143, S04, B15, 1
