B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 275.783, 136, B11, S01, 1
B12, 14
B12, Trade, 3.683, 132, B12, S01, 1
B12, Trade, 28.600, 140, B12, S09, 1
B12, Trade, 128.533, 140, B12, S09, 1
B12, Trade, 151.633, 140, B12, S07, 1
B12, Trade, 164.400, 140, B12, S06, 1
B12, Trade, 199.200, 140, B12, S09, 1
B12, Trade, 211.633, 140, B12, S09, 1
B12, Trade, 216.217, 140, B12, S03, 1
B12, Trade, 223.117, 140, B12, S06, 1
B12, Trade, 229.183, 140, B12, S00, 1
B12, Trade, 261.383, 140, B12, S02, 1
B12, Trade, 273.033, 140, B12, S09, 1
B12, Trade, 276.967, 137, B12, S09, 1
B12, Trade, 298.500, 140, B12, S03, 1
B13, 20
B13, Trade, 20.350, 144, B13, S06, 1
B13, Trade, 28.483, 144, B13, S06, 1
B13, Trade, 34.567, 144, B13, S09, 1
B13, Trade, 48.383, 144, B13, S09, 1
B13, Trade, 57.300, 144, B13, S11, 1
B13, Trade, 70.767, 144, B13, S02, 1
B13, Trade, 78.317, 144, B13, S01, 1
B13, Trade, 81.850, 144, B13, S01, 1
B13, Trade, 118.100, 144, B13, S07, 1
B13, Trade, 175.217, 144, B13, S06, 1
B13, Trade, 182.683, 144, B13, S02, 1
B13, Trade, 186.150, 144, S01, B13, 1
B13, Trade, 203.083, 144, B13, S07, 1
B13, Trade, 209.817, 144, B13, S09, 1
B13, Trade, 222.050, 144, B13, S09, 1
B13, Trade, 239.583, 144, B13, S06, 1
B13, Trade, 251.400, 144, B13, S02, 1
B13, Trade, 257.933, 144, B13, S06, 1
B13, Trade, 269.950, 141, B13, S02, 1
B13, Trade, 290.167, 144, B13, S00, 1
B14, 46
B14, Trade, 5.250, 148, B14, S14, 1
B14, Trade, 8.633, 148, B14, S07, 1
B14, Trade, 11.250, 148, B14, S01, 1
B14, Trade, 18.617, 148, B14, S14, 1
B14, Trade, 22.300, 147, S08, B14, 1
B14, Trade, 41.833, 148, B14, S14, 1
B14, Trade, 50.100, 148, S08, B14, 1
B14, Trade, 52.633, 148, B14, S13, 1
B14, Trade, 57.133, 148, B14, S07, 1
B14, Trade, 69.617, 148, B14, S06, 1
B14, Trade, 76.100, 148, B14, S02, 1
B14, Trade, 77.700, 148, B14, S06, 1
B14, Trade, 88.083, 148, B14, S00, 1
B14, Trade, 92.283, 148, B14, S09, 1
B14, Trade, 97.600, 148, B14, S14, 1
B14, Trade, 100.683, 148, B14, S02, 1
B14, Trade, 107.950, 148, B14, S01, 1
B14, Trade, 117.217, 148, B14, S02, 1
B14, Trade, 120.350, 148, B14, S09, 1
B14, Trade, 127.783, 148, B14, S02, 1
B14, Trade, 130.683, 148, B14, S14, 1
B14, Trade, 143.133, 148, B14, S02, 1
B14, Trade, 152.350, 148, B14, S06, 1
B14, Trade, 164.017, 148, B14, S13, 1
B14, Trade, 166.367, 148, B14, S14, 1
B14, Trade, 174.933, 148, B14, S01, 1
B14, Trade, 181.917, 148, B14, S02, 1
B14, Trade, 193.500, 148, B14, S06, 1
B14, Trade, 198.767, 148, B14, S14, 1
B14, Trade, 205.067, 148, B14, S09, 1
B14, Trade, 208.267, 148, B14, S06, 1
B14, Trade, 217.017, 148, B14, S07, 1
B14, Trade, 224.667, 148, B14, S14, 1
B14, Trade, 234.900, 148, B14, S02, 1
B14, Trade, 237.850, 148, B14, S01, 1
B14, Trade, 246.883, 148, B14, S01, 1
B14, Trade, 250.800, 148, B14, S01, 1
B14, Trade, 256.283, 148, S14, B14, 1
B14, Trade, 261.050, 146, S05, B14, 1
B14, Trade, 266.800, 148, B14, S06, 1
B14, Trade, 271.333, 148, B14, S02, 1
B14, Trade, 275.567, 147, S08, B14, 1
B14, Trade, 277.700, 148, B14, S03, 1
B14, Trade, 286.567, 148, B14, S14, 1
B14, Trade, 287.083, 148, B14, S01, 1
B14, Trade, 294.600, 148, B14, S02, 1
B15, 49
B15, Trade, 8.383, 151, B15, S06, 1
B15, Trade, 18.233, 151, B15, S00, 1
B15, Trade, 24.200, 151, B15, S14, 1
B15, Trade, 28.217, 151, B15, S03, 1
B15, Trade, 34.500, 151, B15, S06, 1
B15, Trade, 39.050, 151, B15, S14, 1
B15, Trade, 43.983, 151, B15, S09, 1
B15, Trade, 48.333, 146, S12, B15, 1
B15, Trade, 56.933, 151, B15, S14, 1
B15, Trade, 61.167, 151, B15, S06, 1
B15, Trade, 65.100, 151, B15, S14, 1
B15, Trade, 70.983, 149, S08, B15, 1
B15, Trade, 75.850, 151, B15, S07, 1
B15, Trade, 87.600, 151, B15, S09, 1
B15, Trade, 97.233, 151, B15, S09, 1
B15, Trade, 104.683, 151, B15, S06, 1
B15, Trade, 113.117, 151, B15, S13, 1
B15, Trade, 114.633, 151, B15, S01, 1
B15, Trade, 119.433, 148, S14, B15, 1
B15, Trade, 125.767, 151, B15, S06, 1
B15, Trade, 129.150, 148, S11, B15, 1
B15, Trade, 132.583, 151, B15, S09, 1
B15, Trade, 137.300, 151, B15, S02, 1
B15, Trade, 146.650, 151, B15, S09, 1
B15, Trade, 153.200, 151, B15, S09, 1
B15, Trade, 158.417, 151, B15, S14, 1
B15, Trade, 160.200, 151, B15, S00, 1
B15, Trade, 164.767, 151, B15, S09, 1
B15, Trade, 169.050, 151, B15, S13, 1
B15, Trade, 177.217, 151, B15, S06, 1
B15, Trade, 183.067, 149, S12, B15, 1
B15, Trade, 191.733, 151, B15, S09, 1
B15, Trade, 197.500, 151, B15, S06, 1
B15, Trade, 207.333, 151, B15, S07, 1
B15, Trade, 216.450, 151, B15, S14, 1
B15, Trade, 219.633, 151, B15, S14, 1
B15, Trade, 230.517, 151, B15, S07, 1
B15, Trade, 234.567, 151, B15, S12, 1
B15, Trade, 239.100, 146, S12, B15, 1
B15, Trade, 250.117, 151, B15, S07, 1
B15, Trade, 256.633, 148, S08, B15, 1
B15, Trade, 260.733, 146, S10, B15, 1
B15, Trade, 263.500, 151, B15, S08, 1
B15, Trade, 269.633, 151, B15, S15, 1
B15, Trade, 273.800, 141, S12, B15, 1
B15, Trade, 281.783, 151, B15, S15, 1
B15, Trade, 282.550, 151, B15, S04, 1
B15, Trade, 291.567, 151, B15, S05, 1
B15, Trade, 292.167, 151, B15, S15, 1
B16, 49
B16, Trade, 8.083, 153, B16, S11, 1
B16, Trade, 11.083, 148, B16, S09, 1
B16, Trade, 13.783, 149, B16, S14, 1
B16, Trade, 16.517, 154, B16, S09, 1
B16, Trade, 23.033, 147, B16, S06, 1
B16, Trade, 27.517, 150, B16, S02, 1
B16, Trade, 32.883, 149, B16, S14, 1
B16, Trade, 38.650, 152, B16, S00, 1
B16, Trade, 42.083, 149, S02, B16, 1
B16, Trade, 53.050, 145, B16, S01, 1
B16, Trade, 56.983, 148, B16, S09, 1
B16, Trade, 67.600, 151, B16, S00, 1
B16, Trade, 81.683, 146, B16, S03, 1
B16, Trade, 83.767, 150, B16, S06, 1
