B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 10.167, 131, B09, S01, 1
B10, 0
B11, 6
B11, Trade, 7.600, 137, B11, S10, 1
B11, Trade, 83.117, 137, B11, S05, 1
B11, Trade, 123.683, 137, B11, S03, 1
B11, Trade, 192.050, 137, B11, S02, 1
B11, Trade, 233.333, 137, B11, S03, 1
B11, Trade, 282.833, 137, B11, S02, 1
B12, 30
B12, Trade, 3.617, 139, S08, B12, 1
B12, Trade, 10.133, 133, S07, B12, 1
B12, Trade, 29.983, 141, B12, S04, 1
B12, Trade, 35.200, 141, B12, S12, 1
B12, Trade, 37.583, 141, B12, S10, 1
B12, Trade, 47.067, 141, B12, S01, 1
B12, Trade, 51.450, 141, S07, B12, 1
B12, Trade, 75.083, 141, S12, B12, 1
B12, Trade, 78.833, 141, B12, S08, 1
B12, Trade, 84.967, 139, S05, B12, 1
B12, Trade, 87.767, 141, S12, B12, 1
B12, Trade, 95.300, 140, S11, B12, 1
B12, Trade, 103.083, 141, B12, S02, 1
B12, Trade, 121.500, 141, B12, S01, 1
B12, Trade, 127.250, 140, S04, B12, 1
B12, Trade, 134.700, 141, B12, S00, 1
B12, Trade, 142.750, 141, B12, S12, 1
B12, Trade, 145.167, 141, B12, S00, 1
B12, Trade, 148.483, 141, S06, B12, 1
B12, Trade, 161.217, 141, B12, S12, 1
B12, Trade, 165.767, 141, B12, S04, 1
B12, Trade, 171.483, 141, B12, S12, 1
B12, Trade, 179.767, 141, B12, S12, 1
B12, Trade, 186.350, 141, S12, B12, 1
B12, Trade, 190.033, 141, S06, B12, 1
B12, Trade, 220.067, 141, S12, B12, 1
B12, Trade, 226.600, 141, B12, S00, 1
B12, Trade, 230.450, 141, S05, B12, 1
B12, Trade, 234.467, 141, S04, B12, 1
B12, Trade, 299.417, 141, B12, S02, 1
B13, 4
B13, Trade, 4.650, 138, S04, B13, 1
B13, Trade, 123.617, 141, S12, B13, 1
B13, Trade, 173.400, 144, B13, S13, 1
B13, Trade, 220.717, 143, B13, S04, 1
B14, 41
B14, Trade, 5.300, 141, B14, S12, 1
B14, Trade, 9.033, 133, S08, B14, 1
B14, Trade, 12.333, 145, B14, S06, 1
B14, Trade, 19.117, 148, B14, S03, 1
B14, Trade, 29.017, 143, B14, S12, 1
B14, Trade, 39.300, 141, B14, S12, 1
B14, Trade, 46.350, 144, B14, S12, 1
B14, Trade, 56.200, 148, B14, S12, 1
B14, Trade, 71.117, 148, B14, S11, 1
B14, Trade, 77.150, 143, B14, S03, 1
B14, Trade, 90.383, 138, B14, S00, 1
B14, Trade, 100.333, 139, B14, S08, 1
B14, Trade, 105.983, 142, B14, S12, 1
B14, Trade, 113.183, 142, S10, B14, 1
B14, Trade, 117.450, 145, B14, S03, 1
B14, Trade, 126.817, 136, S05, B14, 1
B14, Trade, 131.517, 148, B14, S06, 1
B14, Trade, 137.983, 144, B14, S12, 1
B14, Trade, 141.350, 143, S10, B14, 1
B14, Trade, 143.050, 142, S07, B14, 1
B14, Trade, 150.683, 143, B14, S10, 1
B14, Trade, 158.217, 143, B14, S00, 1
B14, Trade, 163.367, 142, S08, B14, 1
B14, Trade, 169.783, 144, B14, S11, 1
B14, Trade, 175.050, 142, B14, S12, 1
B14, Trade, 178.600, 143, B14, S08, 1
B14, Trade, 181.650, 141, B14, S02, 1
B14, Trade, 189.450, 139, B14, S03, 1
B14, Trade, 197.583, 143, S10, B14, 1
B14, Trade, 202.767, 145, S05, B14, 1
B14, Trade, 212.483, 147, B14, S13, 1
B14, Trade, 224.067, 146, B14, S01, 1
B14, Trade, 232.133, 139, B14, S10, 1
B14, Trade, 237.717, 139, B14, S10, 1
B14, Trade, 244.500, 147, B14, S13, 1
B14, Trade, 255.583, 148, B14, S12, 1
B14, Trade, 262.700, 148, B14, S07, 1
B14, Trade, 274.000, 148, B14, S13, 1
B14, Trade, 282.050, 148, B14, S14, 1
B14, Trade, 292.533, 148, B14, S14, 1
B14, Trade, 295.933, 148, B14, S00, 1
B15, 9
B15, Trade, 244.367, 147, S06, B15, 1
B15, Trade, 254.117, 151, B15, S01, 1
B15, Trade, 259.150, 151, B15, S09, 1
B15, Trade, 262.517, 148, S14, B15, 1
B15, Trade, 266.433, 147, S08, B15, 1
B15, Trade, 269.233, 151, B15, S14, 1
B15, Trade, 275.017, 148, S08, B15, 1
B15, Trade, 278.250, 149, S06, B15, 1
B15, Trade, 293.750, 151, B15, S12, 1
B16, 13
B16, Trade, 240.633, 144, B16, S00, 1
B16, Trade, 241.183, 145, B16, S12, 1
B16, Trade, 245.233, 149, S05, B16, 1
B16, Trade, 248.267, 154, B16, S02, 1
B16, Trade, 254.083, 153, S07, B16, 1
B16, Trade, 257.167, 150, S06, B16, 1
B16, Trade, 264.650, 155, B16, S00, 1
B16, Trade, 270.367, 147, B16, S00, 1
B16, Trade, 275.600, 149, B16, S03, 1
B16, Trade, 281.333, 152, S08, B16, 1
B16, Trade, 286.650, 155, B16, S13, 1
B16, Trade, 289.817, 155, B16, S09, 1
B16, Trade, 294.817, 155, B16, S09, 1
B17, 49
B17, Trade, 1.650, 142, B17, S02, 1
B17, Trade, 12.133, 146, S07, B17, 1
B17, Trade, 18.433, 149, S05, B17, 1
B17, Trade, 23.367, 149, B17, S13, 1
B17, Trade, 29.350, 142, B17, S10, 1
B17, Trade, 35.967, 142, S07, B17, 1
B17, Trade, 38.017, 142, S06, B17, 1
B17, Trade, 45.683, 144, S13, B17, 1
B17, Trade, 51.150, 140, S10, B17, 1
B17, Trade, 54.267, 150, B17, S13, 1
B17, Trade, 60.650, 145, B17, S04, 1
B17, Trade, 62.767, 145, B17, S02, 1
B17, Trade, 68.333, 153, S10, B17, 1
B17, Trade, 80.517, 142, B17, S04, 1
B17, Trade, 82.217, 140, B17, S10, 1
