B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 299.367, 127, B08, S04, 1
B09, 0
B10, 1
B10, Trade, 275.383, 133, B10, S05, 1
B11, 7
B11, Trade, 38.967, 136, B11, S03, 1
B11, Trade, 125.933, 136, B11, S01, 1
B11, Trade, 218.650, 136, B11, S07, 1
B11, Trade, 238.283, 134, B11, S04, 1
B11, Trade, 257.650, 136, B11, S07, 1
B11, Trade, 274.717, 135, B11, S00, 1
B11, Trade, 298.567, 134, B11, S07, 1
B12, 6
B12, Trade, 240.250, 139, S01, B12, 1
B12, Trade, 241.800, 141, S06, B12, 1
B12, Trade, 259.150, 141, B12, S04, 1
B12, Trade, 271.717, 141, B12, S12, 1
B12, Trade, 287.967, 141, B12, S00, 1
B12, Trade, 294.667, 141, B12, S00, 1
B13, 26
B13, Trade, 19.950, 143, B13, S04, 1
B13, Trade, 29.567, 143, B13, S07, 1
B13, Trade, 35.267, 139, B13, S04, 1
B13, Trade, 40.000, 137, B13, S07, 1
B13, Trade, 49.883, 143, B13, S03, 1
B13, Trade, 57.400, 143, B13, S07, 1
B13, Trade, 74.417, 143, B13, S11, 1
B13, Trade, 84.483, 143, B13, S07, 1
B13, Trade, 96.883, 142, B13, S01, 1
B13, Trade, 100.717, 142, B13, S03, 1
B13, Trade, 125.233, 143, B13, S07, 1
B13, Trade, 132.617, 142, B13, S07, 1
B13, Trade, 137.933, 142, B13, S07, 1
B13, Trade, 161.600, 143, B13, S04, 1
B13, Trade, 164.683, 143, B13, S07, 1
B13, Trade, 172.750, 143, B13, S07, 1
B13, Trade, 184.750, 143, B13, S08, 1
B13, Trade, 218.617, 143, B13, S04, 1
B13, Trade, 233.483, 143, B13, S04, 1
B13, Trade, 240.933, 138, S08, B13, 1
B13, Trade, 244.867, 143, B13, S04, 1
B13, Trade, 256.983, 143, B13, S12, 1
B13, Trade, 274.267, 141, B13, S12, 1
B13, Trade, 287.083, 142, B13, S04, 1
B13, Trade, 290.667, 143, B13, S12, 1
B13, Trade, 295.783, 142, B13, S12, 1
B14, 42
B14, Trade, 6.217, 138, B14, S11, 1
B14, Trade, 11.483, 148, B14, S11, 1
B14, Trade, 15.550, 145, S02, B14, 1
B14, Trade, 19.367, 147, B14, S08, 1
B14, Trade, 32.067, 141, B14, S07, 1
B14, Trade, 37.500, 142, B14, S11, 1
B14, Trade, 43.533, 148, S08, B14, 1
B14, Trade, 50.267, 141, B14, S04, 1
B14, Trade, 54.633, 147, B14, S11, 1
B14, Trade, 61.967, 148, B14, S04, 1
B14, Trade, 78.417, 146, B14, S11, 1
B14, Trade, 80.067, 146, B14, S08, 1
B14, Trade, 87.217, 144, S08, B14, 1
B14, Trade, 93.050, 144, B14, S04, 1
B14, Trade, 101.733, 143, B14, S04, 1
B14, Trade, 107.700, 147, B14, S11, 1
B14, Trade, 116.150, 148, B14, S11, 1
B14, Trade, 124.817, 148, B14, S04, 1
B14, Trade, 131.183, 148, B14, S11, 1
B14, Trade, 134.167, 144, B14, S02, 1
B14, Trade, 143.600, 146, B14, S04, 1
