B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 3
B10, Trade, 34.117, 134, B10, S04, 1
B10, Trade, 171.550, 134, B10, S04, 1
B10, Trade, 278.200, 134, B10, S04, 1
B11, 0
B12, 12
B12, Trade, 5.750, 138, B12, S08, 1
B12, Trade, 7.833, 139, B12, S04, 1
B12, Trade, 34.100, 139, B12, S06, 1
B12, Trade, 35.667, 127, S07, B12, 1
B12, Trade, 48.317, 140, B12, S06, 1
B12, Trade, 77.483, 140, B12, S06, 1
B12, Trade, 132.383, 140, B12, S08, 1
B12, Trade, 229.133, 140, B12, S06, 1
B12, Trade, 252.767, 140, B12, S06, 1
B12, Trade, 272.533, 139, B12, S04, 1
B12, Trade, 279.567, 140, B12, S03, 1
B12, Trade, 292.200, 140, B12, S10, 1
B13, 37
B13, Trade, 9.617, 143, S01, B13, 1
B13, Trade, 14.117, 143, S01, B13, 1
B13, Trade, 24.250, 144, B13, S08, 1
B13, Trade, 25.000, 142, B13, S04, 1
B13, Trade, 56.183, 143, B13, S08, 1
B13, Trade, 61.133, 144, B13, S06, 1
B13, Trade, 68.350, 144, B13, S06, 1
B13, Trade, 71.417, 144, B13, S08, 1
B13, Trade, 74.450, 144, B13, S04, 1
B13, Trade, 85.017, 144, B13, S08, 1
B13, Trade, 97.417, 144, B13, S10, 1
B13, Trade, 99.500, 143, B13, S06, 1
B13, Trade, 107.733, 144, B13, S08, 1
B13, Trade, 114.517, 144, B13, S08, 1
B13, Trade, 128.967, 144, B13, S00, 1
B13, Trade, 139.550, 144, B13, S06, 1
B13, Trade, 145.933, 144, B13, S08, 1
B13, Trade, 157.767, 144, B13, S06, 1
B13, Trade, 183.467, 144, B13, S06, 1
B13, Trade, 195.150, 144, B13, S04, 1
B13, Trade, 202.217, 144, B13, S08, 1
B13, Trade, 211.483, 144, S07, B13, 1
B13, Trade, 216.533, 144, B13, S08, 1
B13, Trade, 219.950, 144, B13, S08, 1
B13, Trade, 225.133, 144, B13, S07, 1
B13, Trade, 234.567, 139, B13, S01, 1
B13, Trade, 237.983, 139, S07, B13, 1
B13, Trade, 243.283, 141, B13, S08, 1
B13, Trade, 249.650, 144, B13, S05, 1
B13, Trade, 261.567, 144, B13, S08, 1
B13, Trade, 264.133, 143, B13, S12, 1
B13, Trade, 270.383, 144, B13, S02, 1
B13, Trade, 275.933, 142, B13, S07, 1
B13, Trade, 281.900, 139, B13, S02, 1
