B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 44.367, 133, B10, S03, 1
B11, 5
B11, Trade, 69.150, 137, B11, S06, 1
B11, Trade, 167.400, 137, B11, S06, 1
B11, Trade, 180.217, 137, B11, S07, 1
B11, Trade, 285.917, 137, B11, S10, 1
B11, Trade, 296.567, 137, B11, S06, 1
B12, 8
B12, Trade, 58.583, 140, B12, S04, 1
B12, Trade, 122.267, 140, B12, S04, 1
B12, Trade, 142.683, 140, B12, S06, 1
B12, Trade, 219.417, 140, B12, S04, 1
B12, Trade, 230.833, 140, B12, S04, 1
B12, Trade, 261.267, 140, B12, S09, 1
B12, Trade, 265.517, 138, B12, S06, 1
B12, Trade, 284.667, 140, B12, S06, 1
B13, 1
B13, Trade, 5.150, 143, B13, S02, 1
B14, 3
B14, Trade, 183.867, 138, B14, S06, 1
B14, Trade, 192.650, 144, S13, B14, 1
B14, Trade, 265.133, 146, S12, B14, 1
B15, 12
B15, Trade, 241.433, 146, B15, S08, 1
B15, Trade, 243.433, 148, B15, S10, 1
B15, Trade, 250.933, 147, S08, B15, 1
B15, Trade, 258.217, 150, B15, S12, 1
B15, Trade, 266.150, 141, S10, B15, 1
B15, Trade, 269.833, 151, S15, B15, 1
B15, Trade, 273.950, 151, B15, S07, 1
B15, Trade, 277.583, 151, B15, S04, 1
B15, Trade, 284.800, 145, S01, B15, 1
B15, Trade, 287.767, 148, S05, B15, 1
B15, Trade, 295.483, 151, B15, S13, 1
B15, Trade, 299.450, 151, S12, B15, 1
B16, 13
B16, Trade, 32.917, 146, B16, S04, 1
B16, Trade, 45.900, 144, S05, B16, 1
B16, Trade, 63.717, 155, B16, S06, 1
B16, Trade, 85.900, 154, B16, S02, 1
B16, Trade, 88.617, 140, B16, S04, 1
B16, Trade, 101.517, 152, B16, S06, 1
B16, Trade, 129.133, 144, S12, B16, 1
B16, Trade, 153.417, 144, B16, S07, 1
B16, Trade, 189.300, 152, B16, S04, 1
B16, Trade, 247.117, 147, B16, S08, 1
B16, Trade, 266.983, 142, S01, B16, 1
B16, Trade, 290.550, 146, S05, B16, 1
B16, Trade, 299.400, 145, B16, S06, 1
B17, 1
B17, Trade, 224.517, 144, S00, B17, 1
B18, 17
B18, Trade, 8.617, 147, S08, B18, 1
B18, Trade, 52.067, 162, S18, B18, 1
B18, Trade, 72.250, 150, S05, B18, 1
B18, Trade, 76.283, 156, S00, B18, 1
B18, Trade, 95.750, 150, S01, B18, 1
B18, Trade, 124.300, 152, B18, S15, 1
B18, Trade, 132.750, 152, S08, B18, 1
B18, Trade, 154.500, 151, S01, B18, 1
B18, Trade, 184.100, 150, B18, S04, 1
B18, Trade, 188.400, 155, S16, B18, 1
B18, Trade, 195.317, 147, B18, S06, 1
B18, Trade, 234.550, 150, S12, B18, 1
B18, Trade, 259.200, 151, S15, B18, 1
B18, Trade, 272.267, 152, S08, B18, 1
B18, Trade, 273.783, 153, S01, B18, 1
B18, Trade, 286.983, 155, S16, B18, 1
B18, Trade, 291.817, 144, S13, B18, 1
B19, 43
B19, Trade, 3.617, 144, B19, S13, 1
B19, Trade, 9.550, 143, B19, S05, 1
B19, Trade, 25.433, 148, B19, S13, 1
B19, Trade, 28.200, 147, B19, S07, 1
B19, Trade, 43.517, 154, B19, S06, 1
B19, Trade, 44.233, 142, S07, B19, 1
B19, Trade, 52.517, 150, B19, S07, 1
B19, Trade, 62.600, 148, B19, S13, 1
B19, Trade, 67.000, 157, B19, S04, 1
B19, Trade, 79.167, 161, B19, S12, 1
B19, Trade, 84.333, 157, B19, S04, 1
B19, Trade, 89.583, 144, S08, B19, 1
B19, Trade, 100.850, 153, B19, S03, 1
B19, Trade, 110.300, 163, B19, S04, 1
B19, Trade, 113.150, 163, B19, S04, 1
B19, Trade, 119.300, 144, S05, B19, 1
B19, Trade, 124.350, 151, B19, S08, 1
B19, Trade, 127.950, 153, S12, B19, 1
B19, Trade, 141.417, 151, B19, S13, 1
B19, Trade, 152.700, 146, B19, S06, 1
B19, Trade, 155.500, 149, B19, S13, 1
B19, Trade, 161.733, 150, B19, S04, 1
B19, Trade, 167.300, 158, B19, S13, 1
B19, Trade, 171.317, 154, B19, S04, 1
B19, Trade, 176.400, 153, S12, B19, 1
B19, Trade, 183.083, 154, B19, S13, 1
B19, Trade, 185.733, 150, B19, S12, 1
B19, Trade, 187.917, 147, B19, S00, 1
B19, Trade, 201.133, 147, B19, S04, 1
B19, Trade, 205.967, 143, S07, B19, 1
B19, Trade, 211.800, 147, B19, S13, 1
B19, Trade, 214.817, 147, S12, B19, 1
B19, Trade, 218.467, 146, B19, S07, 1
B19, Trade, 230.483, 164, B19, S18, 1
B19, Trade, 234.650, 149, S00, B19, 1
B19, Trade, 239.417, 148, S12, B19, 1
B19, Trade, 247.517, 144, B19, S04, 1
B19, Trade, 253.033, 146, B19, S04, 1
B19, Trade, 264.000, 142, B19, S04, 1
B19, Trade, 267.233, 141, B19, S10, 1
B19, Trade, 275.933, 150, B19, S10, 1
B19, Trade, 283.283, 156, B19, S06, 1
B19, Trade, 294.233, 145, B19, S04, 1
B20, 53
B20, Trade, 5.867, 142, B20, S06, 1
B20, Trade, 15.583, 145, B20, S07, 1
B20, Trade, 19.367, 154, S01, B20, 1
B20, Trade, 22.800, 150, B20, S03, 1
B20, Trade, 29.250, 142, B20, S04, 1
B20, Trade, 33.983, 146, B20, S11, 1
B20, Trade, 36.817, 153, B20, S06, 1
B20, Trade, 47.700, 144, B20, S04, 1
B20, Trade, 51.850, 150, B20, S08, 1
B20, Trade, 55.050, 141, B20, S06, 1
B20, Trade, 61.050, 149, B20, S01, 1
B20, Trade, 64.450, 156, B20, S08, 1
B20, Trade, 69.050, 148, B20, S04, 1
B20, Trade, 74.117, 143, B20, S12, 1
B20, Trade, 80.317, 160, S16, B20, 1
B20, Trade, 82.117, 142, B20, S03, 1
B20, Trade, 92.483, 144, B20, S06, 1
B20, Trade, 99.033, 153, B20, S04, 1
B20, Trade, 105.717, 152, B20, S12, 1
B20, Trade, 111.300, 160, B20, S13, 1
B20, Trade, 116.233, 141, B20, S06, 1
B20, Trade, 121.133, 145, B20, S13, 1
B20, Trade, 128.400, 141, B20, S01, 1
B20, Trade, 135.550, 150, B20, S06, 1
B20, Trade, 139.833, 154, B20, S06, 1
B20, Trade, 145.883, 144, B20, S02, 1
B20, Trade, 151.567, 148, B20, S00, 1
B20, Trade, 157.900, 151, S15, B20, 1
B20, Trade, 158.833, 141, B20, S02, 1
B20, Trade, 166.350, 159, B20, S16, 1
B20, Trade, 169.467, 157, B20, S12, 1
B20, Trade, 175.100, 154, S01, B20, 1
B20, Trade, 180.050, 156, B20, S05, 1
B20, Trade, 187.300, 142, B20, S05, 1
B20, Trade, 192.133, 142, B20, S06, 1
B20, Trade, 193.917, 142, B20, S04, 1
B20, Trade, 200.133, 152, S01, B20, 1
B20, Trade, 209.350, 149, B20, S04, 1
B20, Trade, 211.700, 150, B20, S00, 1
B20, Trade, 216.717, 147, B20, S01, 1
B20, Trade, 222.833, 144, S13, B20, 1
B20, Trade, 227.917, 167, B20, S02, 1
B20, Trade, 232.983, 140, B20, S04, 1
B20, Trade, 236.583, 147, B20, S13, 1
B20, Trade, 241.250, 145, B20, S09, 1
B20, Trade, 243.417, 150, S05, B20, 1
B20, Trade, 259.800, 148, B20, S06, 1
B20, Trade, 262.100, 139, B20, S10, 1
B20, Trade, 266.533, 142, S05, B20, 1
B20, Trade, 273.800, 152, B20, S00, 1
B20, Trade, 282.900, 159, B20, S15, 1
B20, Trade, 291.583, 143, B20, S09, 1
B20, Trade, 295.083, 152, B20, S05, 1
B21, 60
B21, Trade, 3.150, 144, S06, B21, 1
B21, Trade, 9.683, 147, S01, B21, 1
B21, Trade, 14.017, 148, S12, B21, 1
B21, Trade, 19.033, 155, S00, B21, 1
B21, Trade, 21.767, 153, S15, B21, 1
B21, Trade, 28.383, 148, S12, B21, 1
B21, Trade, 36.550, 172, B21, S00, 1
B21, Trade, 39.417, 159, S12, B21, 1
B21, Trade, 42.967, 156, S15, B21, 1
B21, Trade, 50.050, 151, S05, B21, 1
B21, Trade, 53.283, 172, B21, S11, 1
B21, Trade, 59.567, 152, S00, B21, 1
B21, Trade, 62.633, 162, S18, B21, 1
B21, Trade, 67.083, 169, S18, B21, 1
B21, Trade, 72.450, 151, S15, B21, 1
B21, Trade, 77.617, 172, B21, S02, 1
B21, Trade, 81.133, 161, S01, B21, 1
B21, Trade, 88.167, 146, S05, B21, 1
B21, Trade, 93.817, 144, S08, B21, 1
B21, Trade, 96.767, 155, S16, B21, 1
B21, Trade, 106.850, 172, B21, S00, 1
B21, Trade, 107.483, 167, S05, B21, 1
B21, Trade, 112.017, 169, S01, B21, 1
B21, Trade, 119.650, 149, S08, B21, 1
B21, Trade, 125.867, 172, B21, S00, 1
B21, Trade, 129.467, 155, S16, B21, 1
B21, Trade, 135.917, 154, S02, B21, 1
B21, Trade, 141.167, 158, S08, B21, 1
B21, Trade, 146.633, 151, S15, B21, 1
B21, Trade, 150.550, 149, S01, B21, 1
B21, Trade, 152.933, 162, S18, B21, 1
B21, Trade, 159.583, 153, S05, B21, 1
B21, Trade, 163.233, 158, S05, B21, 1
B21, Trade, 167.500, 160, S05, B21, 1
B21, Trade, 173.883, 155, S00, B21, 1
B21, Trade, 178.967, 172, B21, S04, 1
B21, Trade, 184.683, 151, S15, B21, 1
B21, Trade, 191.317, 149, S05, B21, 1
B21, Trade, 194.617, 151, S15, B21, 1
B21, Trade, 197.283, 150, S05, B21, 1
B21, Trade, 207.367, 151, S15, B21, 1
B21, Trade, 210.883, 149, S12, B21, 1
B21, Trade, 215.017, 147, S08, B21, 1
B21, Trade, 220.017, 155, S16, B21, 1
B21, Trade, 226.983, 162, S18, B21, 1
B21, Trade, 228.667, 169, S05, B21, 1
B21, Trade, 233.667, 145, S05, B21, 1
B21, Trade, 240.650, 145, S10, B21, 1
B21, Trade, 246.300, 145, S09, B21, 1
B21, Trade, 248.150, 144, S13, B21, 1
B21, Trade, 257.183, 148, S10, B21, 1
B21, Trade, 260.917, 148, S05, B21, 1
B21, Trade, 262.950, 141, S01, B21, 1
B21, Trade, 268.600, 142, S00, B21, 1
B21, Trade, 278.317, 156, S08, B21, 1
B21, Trade, 281.817, 156, S01, B21, 1
B21, Trade, 286.217, 146, S08, B21, 1
B21, Trade, 290.733, 146, S00, B21, 1
B21, Trade, 295.417, 154, S06, B21, 1
B21, Trade, 299.767, 151, S01, B21, 1
B22, 34
B22, Trade, 6.050, 153, S01, B22, 1
B22, Trade, 8.750, 145, S00, B22, 1
B22, Trade, 15.633, 162, S18, B22, 1
B22, Trade, 21.517, 152, S12, B22, 1
B22, Trade, 29.133, 148, S12, B22, 1
B22, Trade, 41.950, 155, S08, B22, 1
B22, Trade, 50.483, 151, S06, B22, 1
B22, Trade, 55.000, 144, S13, B22, 1
B22, Trade, 78.867, 167, B22, S06, 1
B22, Trade, 84.067, 162, S18, B22, 1
B22, Trade, 94.000, 140, B22, S07, 1
B22, Trade, 95.767, 151, S15, B22, 1
B22, Trade, 99.483, 155, S16, B22, 1
B22, Trade, 105.217, 153, S01, B22, 1
B22, Trade, 116.467, 152, S12, B22, 1
B22, Trade, 124.900, 154, B22, S06, 1
B22, Trade, 129.233, 145, S08, B22, 1
B22, Trade, 134.183, 151, S01, B22, 1
B22, Trade, 135.650, 151, S15, B22, 1
B22, Trade, 138.933, 158, S05, B22, 1
B22, Trade, 144.733, 152, B22, S08, 1
B22, Trade, 156.650, 151, S15, B22, 1
B22, Trade, 162.300, 154, S12, B22, 1
B22, Trade, 175.733, 153, S15, B22, 1
B22, Trade, 179.217, 168, B22, S06, 1
B22, Trade, 190.217, 144, S13, B22, 1
B22, Trade, 198.983, 151, S00, B22, 1
B22, Trade, 215.567, 150, S05, B22, 1
B22, Trade, 233.167, 144, S13, B22, 1
B22, Trade, 241.467, 151, S15, B22, 1
B22, Trade, 248.500, 150, B22, S01, 1
B22, Trade, 279.633, 154, B22, S13, 1
B22, Trade, 286.733, 147, S00, B22, 1
