B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 6
B10, Trade, 22.700, 134, B10, S07, 1
B10, Trade, 66.833, 134, B10, S07, 1
B10, Trade, 83.600, 134, B10, S08, 1
B10, Trade, 166.217, 134, B10, S07, 1
B10, Trade, 210.150, 134, B10, S08, 1
B10, Trade, 232.333, 134, B10, S07, 1
B11, 16
B11, Trade, 5.383, 137, B11, S11, 1
B11, Trade, 9.733, 135, B11, S07, 1
B11, Trade, 21.917, 136, B11, S01, 1
B11, Trade, 49.967, 137, B11, S07, 1
B11, Trade, 81.767, 137, B11, S07, 1
B11, Trade, 86.367, 137, B11, S05, 1
B11, Trade, 101.867, 137, B11, S08, 1
B11, Trade, 120.033, 137, B11, S11, 1
B11, Trade, 150.800, 137, B11, S08, 1
B11, Trade, 152.583, 137, S09, B11, 1
B11, Trade, 165.467, 137, B11, S08, 1
B11, Trade, 186.200, 137, B11, S08, 1
B11, Trade, 206.583, 136, B11, S02, 1
B11, Trade, 212.233, 133, B11, S08, 1
B11, Trade, 215.117, 136, B11, S07, 1
B11, Trade, 226.717, 137, S11, B11, 1
B12, 36
B12, Trade, 5.167, 141, B12, S04, 1
B12, Trade, 15.233, 141, B12, S09, 1
B12, Trade, 17.983, 141, S12, B12, 1
B12, Trade, 24.833, 134, S09, B12, 1
B12, Trade, 28.833, 141, B12, S08, 1
B12, Trade, 35.083, 141, B12, S10, 1
B12, Trade, 49.767, 141, B12, S12, 1
B12, Trade, 56.467, 141, B12, S11, 1
B12, Trade, 60.400, 141, B12, S08, 1
B12, Trade, 65.967, 141, B12, S01, 1
B12, Trade, 67.583, 141, B12, S04, 1
B12, Trade, 81.317, 141, B12, S10, 1
B12, Trade, 83.100, 137, S09, B12, 1
B12, Trade, 95.333, 141, B12, S08, 1
B12, Trade, 102.717, 141, B12, S02, 1
B12, Trade, 112.117, 141, B12, S11, 1
B12, Trade, 116.700, 141, B12, S08, 1
B12, Trade, 120.650, 141, S06, B12, 1
B12, Trade, 133.983, 141, B12, S11, 1
B12, Trade, 135.700, 141, B12, S06, 1
B12, Trade, 150.517, 141, B12, S07, 1
B12, Trade, 154.967, 141, B12, S01, 1
B12, Trade, 160.667, 141, B12, S07, 1
B12, Trade, 167.033, 136, S04, B12, 1
B12, Trade, 185.600, 141, B12, S09, 1
B12, Trade, 186.833, 141, B12, S11, 1
B12, Trade, 199.933, 141, B12, S12, 1
B12, Trade, 203.050, 139, S06, B12, 1
B12, Trade, 209.600, 138, S00, B12, 1
B12, Trade, 215.600, 139, S04, B12, 1
B12, Trade, 225.300, 141, B12, S07, 1
B12, Trade, 227.250, 140, S04, B12, 1
B12, Trade, 237.083, 141, B12, S05, 1
B12, Trade, 240.717, 141, S02, B12, 1
B12, Trade, 292.383, 141, B12, S01, 1
B12, Trade, 298.567, 141, B12, S11, 1
B13, 35
B13, Trade, 16.683, 140, B13, S02, 1
B13, Trade, 20.617, 135, B13, S01, 1
B13, Trade, 23.783, 132, S06, B13, 1
B13, Trade, 32.067, 143, B13, S05, 1
B13, Trade, 34.933, 141, B13, S08, 1
B13, Trade, 42.583, 143, B13, S08, 1
B13, Trade, 45.783, 143, B13, S08, 1
B13, Trade, 58.183, 141, B13, S05, 1
B13, Trade, 69.050, 141, B13, S11, 1
B13, Trade, 75.517, 142, B13, S11, 1
B13, Trade, 81.367, 139, B13, S11, 1
B13, Trade, 92.033, 143, B13, S07, 1
B13, Trade, 101.850, 143, B13, S11, 1
B13, Trade, 110.967, 143, B13, S11, 1
B13, Trade, 118.733, 141, S04, B13, 1
B13, Trade, 128.983, 143, B13, S11, 1
B13, Trade, 149.117, 141, B13, S10, 1
B13, Trade, 155.333, 138, B13, S07, 1
B13, Trade, 159.317, 142, B13, S08, 1
B13, Trade, 164.883, 138, B13, S06, 1
B13, Trade, 173.900, 143, B13, S07, 1
B13, Trade, 181.000, 142, B13, S08, 1
B13, Trade, 184.667, 142, B13, S07, 1
B13, Trade, 193.600, 143, B13, S08, 1
B13, Trade, 194.867, 142, B13, S11, 1
B13, Trade, 200.900, 140, B13, S07, 1
B13, Trade, 206.683, 137, S11, B13, 1
B13, Trade, 217.517, 141, B13, S05, 1
B13, Trade, 226.267, 142, B13, S08, 1
B13, Trade, 231.933, 143, B13, S11, 1
B13, Trade, 239.583, 143, B13, S08, 1
B13, Trade, 246.467, 143, B13, S10, 1
B13, Trade, 270.550, 143, B13, S10, 1
B13, Trade, 282.283, 143, B13, S11, 1
B13, Trade, 295.500, 143, B13, S07, 1
B14, 48
B14, Trade, 3.283, 143, B14, S08, 1
B14, Trade, 9.517, 148, B14, S11, 1
B14, Trade, 13.650, 142, B14, S08, 1
B14, Trade, 20.550, 136, B14, S08, 1
B14, Trade, 27.433, 138, B14, S11, 1
B14, Trade, 31.267, 144, B14, S07, 1
B14, Trade, 33.700, 148, B14, S01, 1
B14, Trade, 40.450, 147, B14, S02, 1
B14, Trade, 41.650, 144, B14, S07, 1
B14, Trade, 48.817, 142, B14, S10, 1
B14, Trade, 54.517, 144, B14, S11, 1
B14, Trade, 60.167, 140, B14, S07, 1
B14, Trade, 66.617, 135, B14, S08, 1
B14, Trade, 74.983, 143, B14, S06, 1
B14, Trade, 77.700, 143, S05, B14, 1
B14, Trade, 83.550, 136, B14, S06, 1
B14, Trade, 91.800, 148, B14, S02, 1
B14, Trade, 94.517, 142, B14, S11, 1
B14, Trade, 100.617, 147, B14, S09, 1
B14, Trade, 108.600, 147, B14, S09, 1
B14, Trade, 122.367, 137, B14, S07, 1
B14, Trade, 127.717, 148, B14, S07, 1
B14, Trade, 131.033, 144, S00, B14, 1
B14, Trade, 134.383, 138, B14, S01, 1
B14, Trade, 141.250, 144, B14, S10, 1
B14, Trade, 146.000, 143, B14, S07, 1
B14, Trade, 153.200, 137, B14, S08, 1
B14, Trade, 162.017, 142, S12, B14, 1
B14, Trade, 173.367, 148, B14, S02, 1
B14, Trade, 181.850, 143, S06, B14, 1
B14, Trade, 192.517, 146, B14, S07, 1
B14, Trade, 197.983, 147, B14, S05, 1
B14, Trade, 206.200, 136, B14, S01, 1
B14, Trade, 211.700, 137, B14, S07, 1
B14, Trade, 219.650, 141, B14, S01, 1
B14, Trade, 223.233, 143, B14, S01, 1
B14, Trade, 225.250, 143, B14, S00, 1
B14, Trade, 229.833, 144, B14, S08, 1
B14, Trade, 237.017, 141, B14, S10, 1
B14, Trade, 239.417, 144, B14, S07, 1
B14, Trade, 246.250, 148, B14, S11, 1
B14, Trade, 249.100, 143, B14, S01, 1
B14, Trade, 261.250, 148, B14, S08, 1
B14, Trade, 269.200, 148, B14, S07, 1
B14, Trade, 282.067, 148, B14, S10, 1
B14, Trade, 286.033, 148, B14, S08, 1
B14, Trade, 292.367, 142, B14, S03, 1
B14, Trade, 294.683, 148, B14, S08, 1
B15, 34
B15, Trade, 10.467, 146, B15, S06, 1
B15, Trade, 14.433, 142, S12, B15, 1
B15, Trade, 19.617, 135, S10, B15, 1
B15, Trade, 24.717, 133, S00, B15, 1
B15, Trade, 26.583, 145, B15, S07, 1
B15, Trade, 45.633, 147, S02, B15, 1
B15, Trade, 50.350, 142, S04, B15, 1
B15, Trade, 59.767, 141, S00, B15, 1
B15, Trade, 63.367, 148, B15, S00, 1
B15, Trade, 71.767, 143, S00, B15, 1
B15, Trade, 80.767, 143, S04, B15, 1
B15, Trade, 84.400, 137, B15, S01, 1
B15, Trade, 96.100, 146, B15, S04, 1
B15, Trade, 105.050, 142, S04, B15, 1
B15, Trade, 107.283, 147, S04, B15, 1
B15, Trade, 115.150, 142, S12, B15, 1
