B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 289.050, 137, B11, S05, 1
B12, 2
B12, Trade, 145.550, 141, B12, S05, 1
B12, Trade, 279.567, 141, B12, S10, 1
B13, 6
B13, Trade, 240.800, 144, B13, S05, 1
B13, Trade, 245.400, 144, B13, S10, 1
B13, Trade, 258.583, 144, B13, S05, 1
B13, Trade, 276.617, 144, B13, S13, 1
B13, Trade, 286.850, 144, B13, S13, 1
B13, Trade, 294.283, 144, B13, S13, 1
B14, 24
B14, Trade, 7.617, 148, B14, S09, 1
B14, Trade, 10.550, 148, B14, S02, 1
B14, Trade, 29.150, 148, B14, S04, 1
B14, Trade, 30.600, 148, B14, S05, 1
B14, Trade, 46.067, 148, B14, S02, 1
B14, Trade, 73.083, 148, B14, S13, 1
B14, Trade, 99.100, 148, B14, S09, 1
B14, Trade, 115.700, 148, B14, S09, 1
B14, Trade, 149.400, 148, B14, S08, 1
B14, Trade, 190.700, 148, B14, S13, 1
B14, Trade, 192.850, 148, B14, S00, 1
B14, Trade, 211.083, 148, B14, S02, 1
B14, Trade, 234.767, 148, B14, S13, 1
B14, Trade, 242.667, 148, B14, S02, 1
B14, Trade, 248.733, 148, B14, S00, 1
B14, Trade, 256.033, 148, B14, S00, 1
B14, Trade, 262.050, 148, S07, B14, 1
B14, Trade, 265.867, 148, B14, S06, 1
B14, Trade, 276.250, 148, B14, S03, 1
B14, Trade, 281.183, 144, S13, B14, 1
B14, Trade, 283.433, 148, B14, S00, 1
B14, Trade, 290.400, 148, S12, B14, 1
B14, Trade, 296.300, 148, S14, B14, 1
B14, Trade, 299.417, 148, S14, B14, 1
B15, 42
B15, Trade, 2.617, 137, B15, S02, 1
B15, Trade, 10.483, 151, B15, S05, 1
B15, Trade, 16.367, 150, B15, S13, 1
B15, Trade, 27.000, 149, B15, S02, 1
B15, Trade, 29.250, 149, B15, S05, 1
B15, Trade, 33.017, 151, B15, S13, 1
B15, Trade, 43.367, 151, B15, S13, 1
B15, Trade, 47.183, 148, B15, S13, 1
B15, Trade, 52.250, 151, B15, S00, 1
B15, Trade, 57.000, 151, B15, S02, 1
B15, Trade, 65.333, 151, B15, S00, 1
B15, Trade, 72.500, 151, B15, S00, 1
B15, Trade, 84.183, 150, B15, S00, 1
B15, Trade, 94.683, 151, B15, S05, 1
B15, Trade, 97.533, 151, B15, S05, 1
B15, Trade, 110.517, 151, B15, S00, 1
B15, Trade, 114.467, 151, B15, S13, 1
B15, Trade, 143.767, 151, B15, S02, 1
B15, Trade, 156.617, 151, B15, S05, 1
B15, Trade, 165.967, 151, B15, S00, 1
B15, Trade, 173.233, 150, B15, S00, 1
B15, Trade, 175.550, 150, B15, S13, 1
B15, Trade, 178.150, 151, B15, S09, 1
B15, Trade, 186.500, 151, B15, S00, 1
B15, Trade, 191.167, 145, B15, S05, 1
B15, Trade, 196.867, 148, S07, B15, 1
B15, Trade, 201.350, 149, B15, S13, 1
B15, Trade, 208.500, 151, B15, S00, 1
B15, Trade, 216.417, 150, S12, B15, 1
B15, Trade, 230.050, 150, B15, S01, 1
B15, Trade, 232.667, 151, B15, S05, 1
B15, Trade, 241.467, 148, S14, B15, 1
B15, Trade, 243.900, 149, B15, S00, 1
B15, Trade, 251.983, 148, B15, S13, 1
