B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 192.567, 127, B08, S03, 1
B09, 0
B10, 3
B10, Trade, 126.750, 133, B10, S05, 1
B10, Trade, 264.000, 133, B10, S03, 1
B10, Trade, 286.850, 133, B10, S01, 1
B11, 2
B11, Trade, 284.817, 137, B11, S06, 1
B11, Trade, 292.267, 137, B11, S05, 1
B12, 16
B12, Trade, 4.200, 141, B12, S03, 1
B12, Trade, 8.433, 141, S04, B12, 1
B12, Trade, 40.583, 141, B12, S05, 1
B12, Trade, 144.617, 141, B12, S02, 1
B12, Trade, 151.683, 141, B12, S03, 1
B12, Trade, 153.533, 134, S10, B12, 1
B12, Trade, 168.833, 141, B12, S02, 1
B12, Trade, 191.183, 141, B12, S02, 1
B12, Trade, 197.833, 136, B12, S03, 1
B12, Trade, 207.283, 141, B12, S05, 1
B12, Trade, 227.917, 141, B12, S05, 1
B12, Trade, 238.000, 141, B12, S08, 1
B12, Trade, 244.850, 141, B12, S02, 1
B12, Trade, 265.183, 141, B12, S02, 1
B12, Trade, 275.400, 141, B12, S05, 1
B12, Trade, 283.350, 141, B12, S10, 1
B13, 23
B13, Trade, 27.783, 143, B13, S10, 1
B13, Trade, 36.817, 143, B13, S03, 1
B13, Trade, 43.217, 141, B13, S02, 1
B13, Trade, 47.533, 142, B13, S03, 1
B13, Trade, 57.567, 143, B13, S10, 1
B13, Trade, 60.367, 142, B13, S06, 1
B13, Trade, 70.567, 143, B13, S03, 1
B13, Trade, 111.350, 143, B13, S03, 1
B13, Trade, 126.167, 141, B13, S10, 1
B13, Trade, 140.900, 142, B13, S10, 1
B13, Trade, 150.933, 143, B13, S11, 1
B13, Trade, 165.600, 143, B13, S07, 1
B13, Trade, 169.917, 143, B13, S05, 1
B13, Trade, 176.583, 143, B13, S05, 1
B13, Trade, 186.750, 143, B13, S10, 1
B13, Trade, 190.917, 142, B13, S05, 1
B13, Trade, 207.700, 140, B13, S10, 1
B13, Trade, 217.433, 143, B13, S10, 1
B13, Trade, 239.050, 141, B13, S05, 1
B13, Trade, 244.500, 143, B13, S10, 1
B13, Trade, 249.067, 143, B13, S10, 1
B13, Trade, 254.383, 142, B13, S06, 1
B13, Trade, 284.417, 143, B13, S03, 1
B14, 8
B14, Trade, 81.450, 147, S00, B14, 1
B14, Trade, 91.917, 142, B14, S10, 1
B14, Trade, 177.150, 141, B14, S05, 1
B14, Trade, 203.433, 145, S11, B14, 1
B14, Trade, 213.433, 144, B14, S03, 1
B14, Trade, 218.383, 146, B14, S05, 1
B14, Trade, 233.583, 147, B14, S00, 1
B14, Trade, 259.017, 145, S07, B14, 1
B15, 11
B15, Trade, 241.283, 146, B15, S01, 1
B15, Trade, 242.967, 149, S09, B15, 1
B15, Trade, 248.733, 147, S11, B15, 1
B15, Trade, 257.167, 146, S00, B15, 1
B15, Trade, 260.883, 148, S14, B15, 1
B15, Trade, 262.783, 146, S04, B15, 1
B15, Trade, 270.600, 148, S14, B15, 1
B15, Trade, 275.267, 151, B15, S03, 1
B15, Trade, 282.617, 151, B15, S08, 1
B15, Trade, 287.333, 151, B15, S15, 1
B15, Trade, 290.667, 150, S00, B15, 1
B16, 14
B16, Trade, 16.717, 151, B16, S13, 1
B16, Trade, 27.233, 149, S04, B16, 1
B16, Trade, 40.083, 146, S00, B16, 1
B16, Trade, 104.233, 149, S07, B16, 1
B16, Trade, 156.483, 149, S13, B16, 1
B16, Trade, 165.117, 145, S13, B16, 1
B16, Trade, 173.750, 150, S07, B16, 1
B16, Trade, 199.967, 141, S04, B16, 1
B16, Trade, 210.383, 142, S07, B16, 1
B16, Trade, 223.400, 155, B16, S04, 1
B16, Trade, 258.433, 144, B16, S05, 1
B16, Trade, 267.983, 143, S11, B16, 1
B16, Trade, 269.500, 144, S04, B16, 1
B16, Trade, 293.917, 149, B16, S10, 1
B17, 50
B17, Trade, 5.983, 141, B17, S10, 1
B17, Trade, 10.700, 147, B17, S05, 1
B17, Trade, 21.017, 153, S04, B17, 1
B17, Trade, 24.200, 147, B17, S02, 1
B17, Trade, 31.833, 145, S06, B17, 1
B17, Trade, 38.817, 142, B17, S02, 1
B17, Trade, 42.917, 143, B17, S05, 1
B17, Trade, 52.167, 147, B17, S03, 1
B17, Trade, 54.417, 147, B17, S13, 1
B17, Trade, 59.200, 143, B17, S03, 1
B17, Trade, 63.867, 151, S15, B17, 1
B17, Trade, 67.567, 146, B17, S10, 1
B17, Trade, 73.200, 143, B17, S10, 1
B17, Trade, 79.750, 147, B17, S10, 1
B17, Trade, 83.417, 148, B17, S03, 1
B17, Trade, 90.383, 153, B17, S10, 1
B17, Trade, 94.933, 146, B17, S03, 1
B17, Trade, 99.350, 150, S00, B17, 1
B17, Trade, 104.450, 145, B17, S10, 1
B17, Trade, 113.467, 144, B17, S05, 1
B17, Trade, 122.417, 145, B17, S03, 1
B17, Trade, 130.583, 142, B17, S03, 1
B17, Trade, 132.650, 143, B17, S03, 1
B17, Trade, 140.550, 145, B17, S03, 1
B17, Trade, 144.933, 135, B17, S05, 1
B17, Trade, 149.117, 144, B17, S12, 1
B17, Trade, 157.733, 143, B17, S03, 1
B17, Trade, 160.200, 145, B17, S06, 1
B17, Trade, 164.867, 144, B17, S11, 1
B17, Trade, 172.450, 147, B17, S10, 1
B17, Trade, 175.050, 147, S11, B17, 1
B17, Trade, 179.717, 149, B17, S03, 1
B17, Trade, 182.400, 151, B17, S03, 1
B17, Trade, 192.850, 125, B17, S05, 1
B17, Trade, 205.133, 144, S07, B17, 1
B17, Trade, 210.350, 136, B17, S10, 1
B17, Trade, 213.267, 145, B17, S07, 1
B17, Trade, 216.533, 146, B17, S13, 1
B17, Trade, 224.083, 148, B17, S02, 1
B17, Trade, 231.217, 147, S04, B17, 1
B17, Trade, 242.417, 148, S00, B17, 1
B17, Trade, 251.450, 143, B17, S03, 1
B17, Trade, 260.483, 144, S09, B17, 1
B17, Trade, 262.167, 143, B17, S03, 1
B17, Trade, 272.567, 156, S16, B17, 1
B17, Trade, 277.617, 153, B17, S01, 1
B17, Trade, 280.933, 152, B17, S05, 1
B17, Trade, 287.217, 152, B17, S14, 1
B17, Trade, 290.867, 148, B17, S01, 1
B17, Trade, 297.417, 151, B17, S14, 1
B18, 44
B18, Trade, 11.233, 146, B18, S10, 1
B18, Trade, 16.067, 144, B18, S10, 1
B18, Trade, 21.400, 152, B18, S03, 1
B18, Trade, 28.017, 144, S13, B18, 1
B18, Trade, 33.500, 145, B18, S05, 1
B18, Trade, 40.467, 142, B18, S02, 1
B18, Trade, 46.233, 145, B18, S03, 1
B18, Trade, 53.583, 146, B18, S02, 1
B18, Trade, 57.400, 144, B18, S05, 1
B18, Trade, 63.983, 148, B18, S05, 1
B18, Trade, 73.650, 143, B18, S03, 1
B18, Trade, 81.033, 146, B18, S04, 1
B18, Trade, 85.933, 149, B18, S05, 1
B18, Trade, 91.600, 153, S15, B18, 1
B18, Trade, 97.817, 144, B18, S05, 1
B18, Trade, 102.767, 146, B18, S03, 1
B18, Trade, 109.050, 143, B18, S03, 1
B18, Trade, 114.350, 143, B18, S10, 1
B18, Trade, 126.067, 144, B18, S05, 1
B18, Trade, 136.467, 144, B18, S10, 1
B18, Trade, 144.400, 144, B18, S03, 1
B18, Trade, 152.850, 140, B18, S02, 1
B18, Trade, 154.933, 135, B18, S03, 1
B18, Trade, 162.867, 143, B18, S10, 1
B18, Trade, 168.533, 142, B18, S03, 1
B18, Trade, 169.767, 144, B18, S10, 1
B18, Trade, 180.917, 149, B18, S10, 1
B18, Trade, 188.933, 146, B18, S03, 1
B18, Trade, 201.633, 142, S00, B18, 1
B18, Trade, 208.100, 139, B18, S03, 1
B18, Trade, 217.133, 144, B18, S10, 1
B18, Trade, 221.217, 146, S13, B18, 1
B18, Trade, 224.117, 146, B18, S05, 1
B18, Trade, 235.833, 148, B18, S05, 1
B18, Trade, 238.900, 144, B18, S03, 1
B18, Trade, 248.967, 144, B18, S05, 1
B18, Trade, 258.000, 143, B18, S06, 1
B18, Trade, 258.883, 144, B18, S11, 1
B18, Trade, 263.083, 142, B18, S10, 1
B18, Trade, 269.750, 142, B18, S05, 1
B18, Trade, 274.567, 157, B18, S09, 1
B18, Trade, 280.867, 153, B18, S14, 1
B18, Trade, 291.833, 145, B18, S01, 1
B18, Trade, 299.817, 151, B18, S03, 1
B19, 25
B19, Trade, 12.567, 151, S04, B19, 1
B19, Trade, 17.767, 154, S15, B19, 1
