B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 213.433, 131, B09, S06, 1
B10, 0
B11, 4
B11, Trade, 136.717, 136, B11, S02, 1
B11, Trade, 262.250, 136, B11, S00, 1
B11, Trade, 271.317, 136, B11, S00, 1
B11, Trade, 299.317, 136, B11, S01, 1
B12, 0
B13, 4
B13, Trade, 249.400, 144, B13, S00, 1
B13, Trade, 259.500, 144, B13, S01, 1
B13, Trade, 279.917, 144, B13, S13, 1
B13, Trade, 290.433, 144, B13, S00, 1
B14, 1
B14, Trade, 258.750, 140, B14, S06, 1
B15, 31
B15, Trade, 8.800, 151, B15, S11, 1
B15, Trade, 13.400, 151, B15, S11, 1
B15, Trade, 16.900, 151, B15, S00, 1
B15, Trade, 28.900, 151, B15, S07, 1
B15, Trade, 37.367, 151, B15, S09, 1
B15, Trade, 50.767, 151, B15, S00, 1
B15, Trade, 60.950, 151, B15, S06, 1
B15, Trade, 70.417, 151, S11, B15, 1
B15, Trade, 94.200, 151, B15, S06, 1
B15, Trade, 104.967, 151, B15, S04, 1
B15, Trade, 128.317, 151, B15, S04, 1
B15, Trade, 137.933, 151, S12, B15, 1
B15, Trade, 154.300, 151, B15, S00, 1
B15, Trade, 162.067, 151, B15, S00, 1
B15, Trade, 167.883, 151, B15, S10, 1
B15, Trade, 185.883, 151, B15, S04, 1
B15, Trade, 190.617, 150, S09, B15, 1
B15, Trade, 211.167, 151, B15, S07, 1
B15, Trade, 213.633, 137, S11, B15, 1
B15, Trade, 221.117, 151, B15, S04, 1
B15, Trade, 226.450, 151, B15, S03, 1
B15, Trade, 243.533, 151, B15, S00, 1
B15, Trade, 251.850, 147, S12, B15, 1
B15, Trade, 255.417, 151, B15, S13, 1
B15, Trade, 259.617, 151, S15, B15, 1
B15, Trade, 267.200, 151, B15, S13, 1
B15, Trade, 270.350, 151, B15, S01, 1
B15, Trade, 275.250, 151, B15, S11, 1
B15, Trade, 282.533, 151, S15, B15, 1
B15, Trade, 288.500, 148, S14, B15, 1
B15, Trade, 298.267, 151, B15, S06, 1
B16, 52
B16, Trade, 6.350, 155, B16, S06, 1
B16, Trade, 10.150, 155, B16, S00, 1
B16, Trade, 20.517, 155, B16, S00, 1
B16, Trade, 24.550, 155, B16, S10, 1
B16, Trade, 30.133, 154, S08, B16, 1
