B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 1.817, 120, B06, S04, 1
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 42.033, 134, B10, S04, 1
B10, Trade, 200.967, 134, B10, S04, 1
B11, 0
B12, 0
B13, 14
B13, Trade, 1.200, 144, B13, S02, 1
B13, Trade, 29.250, 140, S05, B13, 1
B13, Trade, 41.950, 144, B13, S08, 1
B13, Trade, 91.133, 144, B13, S01, 1
B13, Trade, 131.500, 144, B13, S01, 1
B13, Trade, 142.650, 144, B13, S06, 1
B13, Trade, 166.467, 144, B13, S02, 1
B13, Trade, 175.967, 143, S08, B13, 1
B13, Trade, 193.533, 144, B13, S04, 1
B13, Trade, 200.917, 144, B13, S09, 1
B13, Trade, 204.733, 144, B13, S04, 1
B13, Trade, 208.933, 144, B13, S04, 1
B13, Trade, 235.600, 144, B13, S09, 1
B13, Trade, 239.150, 144, B13, S04, 1
B14, 3
B14, Trade, 53.383, 148, S05, B14, 1
B14, Trade, 110.183, 148, B14, S13, 1
B14, Trade, 175.633, 142, S07, B14, 1
B15, 23
B15, Trade, 25.350, 150, B15, S08, 1
B15, Trade, 49.333, 150, B15, S06, 1
B15, Trade, 51.500, 148, B15, S13, 1
B15, Trade, 60.617, 147, B15, S07, 1
B15, Trade, 62.417, 146, B15, S09, 1
B15, Trade, 107.317, 149, B15, S11, 1
B15, Trade, 111.900, 147, B15, S01, 1
B15, Trade, 129.150, 150, B15, S01, 1
B15, Trade, 132.000, 147, B15, S04, 1
B15, Trade, 142.600, 145, B15, S04, 1
B15, Trade, 156.333, 150, B15, S11, 1
B15, Trade, 166.267, 148, B15, S04, 1
B15, Trade, 169.817, 142, B15, S10, 1
B15, Trade, 184.867, 150, B15, S10, 1
B15, Trade, 191.550, 146, B15, S04, 1
B15, Trade, 208.067, 149, B15, S01, 1
B15, Trade, 210.200, 145, S07, B15, 1
B15, Trade, 226.467, 149, B15, S09, 1
B15, Trade, 228.300, 146, B15, S02, 1
B15, Trade, 233.700, 145, B15, S10, 1
B15, Trade, 261.450, 150, B15, S04, 1
B15, Trade, 268.917, 150, B15, S08, 1
B15, Trade, 288.967, 150, B15, S06, 1
B16, 34
B16, Trade, 5.300, 148, B16, S08, 1
B16, Trade, 14.700, 155, S05, B16, 1
B16, Trade, 22.767, 150, B16, S06, 1
B16, Trade, 37.050, 155, B16, S04, 1
B16, Trade, 39.017, 154, B16, S01, 1
B16, Trade, 48.267, 153, S07, B16, 1
B16, Trade, 54.700, 146, B16, S11, 1
B16, Trade, 70.600, 155, B16, S08, 1
B16, Trade, 88.233, 155, B16, S05, 1
B16, Trade, 97.167, 155, B16, S01, 1
B16, Trade, 101.233, 151, B16, S06, 1
B16, Trade, 106.250, 150, S13, B16, 1
B16, Trade, 111.267, 150, S05, B16, 1
B16, Trade, 130.683, 155, S10, B16, 1
B16, Trade, 132.917, 150, B16, S04, 1
B16, Trade, 143.733, 146, B16, S08, 1
B16, Trade, 146.433, 152, B16, S05, 1
B16, Trade, 147.067, 153, S09, B16, 1
B16, Trade, 155.250, 152, B16, S06, 1
B16, Trade, 161.367, 150, B16, S14, 1
B16, Trade, 162.333, 148, B16, S04, 1
B16, Trade, 178.467, 152, B16, S06, 1
B16, Trade, 182.267, 155, B16, S14, 1
B16, Trade, 190.950, 149, B16, S03, 1
B16, Trade, 196.933, 146, B16, S13, 1
B16, Trade, 201.783, 145, B16, S06, 1
B16, Trade, 208.400, 150, S09, B16, 1
B16, Trade, 212.967, 148, S14, B16, 1
B16, Trade, 215.200, 153, S09, B16, 1
B16, Trade, 224.117, 153, S09, B16, 1
B16, Trade, 232.950, 145, B16, S11, 1
B16, Trade, 259.150, 155, B16, S16, 1
B16, Trade, 270.567, 151, B16, S10, 1
B16, Trade, 283.733, 155, B16, S00, 1
B17, 45
B17, Trade, 7.900, 150, B17, S03, 1
B17, Trade, 16.150, 156, B17, S03, 1
B17, Trade, 22.417, 151, B17, S07, 1
B17, Trade, 32.600, 155, B17, S05, 1
B17, Trade, 35.917, 158, B17, S08, 1
B17, Trade, 45.333, 152, B17, S11, 1
B17, Trade, 52.083, 150, S10, B17, 1
B17, Trade, 56.800, 148, S14, B17, 1
B17, Trade, 63.383, 147, B17, S13, 1
B17, Trade, 66.800, 156, B17, S08, 1
B17, Trade, 76.600, 158, B17, S04, 1
B17, Trade, 83.183, 158, B17, S01, 1
B17, Trade, 86.800, 158, B17, S06, 1
B17, Trade, 94.400, 155, B17, S05, 1
B17, Trade, 98.883, 151, B17, S04, 1
B17, Trade, 105.550, 149, B17, S11, 1
B17, Trade, 110.383, 149, S10, B17, 1
B17, Trade, 113.467, 151, S14, B17, 1
B17, Trade, 118.033, 158, S14, B17, 1
B17, Trade, 133.967, 148, B17, S09, 1
B17, Trade, 136.967, 148, B17, S13, 1
B17, Trade, 142.533, 146, B17, S13, 1
B17, Trade, 151.200, 151, B17, S04, 1
B17, Trade, 155.467, 152, S11, B17, 1
B17, Trade, 158.417, 151, S13, B17, 1
B17, Trade, 170.450, 154, B17, S04, 1
B17, Trade, 175.267, 140, B17, S01, 1
B17, Trade, 183.450, 153, S09, B17, 1
B17, Trade, 191.750, 147, S09, B17, 1
B17, Trade, 203.983, 145, B17, S09, 1
B17, Trade, 214.317, 149, B17, S04, 1
B17, Trade, 220.167, 151, B17, S07, 1
B17, Trade, 225.200, 152, B17, S04, 1
B17, Trade, 228.917, 145, B17, S01, 1
B17, Trade, 236.167, 145, S13, B17, 1
B17, Trade, 239.083, 145, B17, S06, 1
B17, Trade, 248.250, 158, B17, S04, 1
B17, Trade, 251.067, 156, B17, S16, 1
B17, Trade, 255.967, 157, B17, S00, 1
B17, Trade, 259.950, 157, B17, S00, 1
B17, Trade, 267.700, 158, B17, S04, 1
B17, Trade, 277.800, 158, B17, S14, 1
B17, Trade, 282.133, 156, B17, S04, 1
B17, Trade, 287.100, 158, B17, S02, 1
B17, Trade, 296.167, 158, B17, S08, 1
B18, 36
B18, Trade, 7.550, 149, B18, S04, 1
B18, Trade, 18.467, 155, B18, S02, 1
B18, Trade, 25.517, 148, B18, S02, 1
B18, Trade, 29.517, 141, S10, B18, 1
B18, Trade, 32.917, 157, B18, S02, 1
B18, Trade, 36.483, 158, S13, B18, 1
B18, Trade, 49.250, 152, B18, S01, 1
B18, Trade, 54.883, 145, B18, S01, 1
B18, Trade, 59.417, 148, B18, S01, 1
B18, Trade, 65.417, 154, B18, S02, 1
B18, Trade, 74.050, 156, B18, S13, 1
B18, Trade, 86.617, 158, B18, S09, 1
B18, Trade, 97.250, 154, B18, S04, 1
B18, Trade, 100.100, 151, B18, S09, 1
B18, Trade, 117.200, 158, B18, S11, 1
B18, Trade, 131.417, 152, B18, S02, 1
B18, Trade, 138.950, 147, S09, B18, 1
B18, Trade, 146.300, 152, B18, S11, 1
B18, Trade, 153.033, 151, B18, S10, 1
B18, Trade, 162.200, 151, B18, S01, 1
B18, Trade, 163.617, 148, B18, S06, 1
B18, Trade, 167.150, 146, S11, B18, 1
B18, Trade, 179.500, 139, B18, S04, 1
B18, Trade, 186.067, 149, B18, S03, 1
B18, Trade, 193.017, 146, S09, B18, 1
B18, Trade, 202.083, 144, B18, S05, 1
B18, Trade, 209.667, 147, B18, S10, 1
B18, Trade, 216.983, 151, B18, S02, 1
B18, Trade, 229.800, 146, B18, S06, 1
B18, Trade, 248.550, 156, B18, S08, 1
B18, Trade, 258.583, 156, B18, S09, 1
B18, Trade, 268.283, 157, S09, B18, 1
B18, Trade, 278.333, 157, B18, S04, 1
B18, Trade, 286.783, 159, B18, S01, 1
B18, Trade, 288.950, 155, B18, S04, 1
B18, Trade, 299.200, 156, B18, S13, 1
B19, 11
B19, Trade, 240.833, 148, S05, B19, 1
B19, Trade, 244.450, 164, S00, B19, 1
B19, Trade, 247.650, 163, S09, B19, 1
B19, Trade, 255.133, 159, B19, S05, 1
B19, Trade, 257.033, 159, S10, B19, 1
B19, Trade, 261.983, 157, B19, S08, 1
B19, Trade, 274.417, 158, S05, B19, 1
B19, Trade, 280.283, 158, S11, B19, 1
B19, Trade, 283.300, 162, S13, B19, 1
B19, Trade, 288.317, 157, S09, B19, 1
B19, Trade, 291.950, 162, S18, B19, 1
B20, 41
B20, Trade, 6.433, 149, B20, S02, 1
B20, Trade, 14.017, 152, S07, B20, 1
B20, Trade, 19.767, 153, B20, S11, 1
B20, Trade, 23.750, 150, B20, S06, 1
B20, Trade, 35.267, 159, B20, S14, 1
B20, Trade, 36.133, 158, B20, S11, 1
B20, Trade, 49.850, 150, B20, S05, 1
B20, Trade, 61.717, 147, B20, S04, 1
B20, Trade, 67.683, 156, B20, S06, 1
B20, Trade, 76.617, 159, S09, B20, 1
B20, Trade, 86.267, 159, B20, S08, 1
B20, Trade, 89.933, 152, B20, S10, 1
B20, Trade, 97.150, 155, B20, S06, 1
B20, Trade, 101.900, 151, B20, S09, 1
B20, Trade, 111.100, 147, B20, S09, 1
B20, Trade, 121.617, 160, B20, S05, 1
B20, Trade, 125.983, 157, B20, S09, 1
B20, Trade, 135.917, 147, B20, S08, 1
B20, Trade, 143.883, 143, B20, S01, 1
B20, Trade, 150.100, 153, B20, S03, 1
B20, Trade, 164.200, 148, B20, S01, 1
B20, Trade, 173.667, 142, B20, S05, 1
B20, Trade, 177.617, 148, B20, S07, 1
B20, Trade, 182.450, 152, B20, S02, 1
B20, Trade, 186.333, 148, B20, S02, 1
B20, Trade, 189.817, 148, B20, S08, 1
B20, Trade, 199.517, 149, B20, S07, 1
B20, Trade, 203.017, 140, B20, S03, 1
B20, Trade, 208.667, 149, B20, S11, 1
B20, Trade, 219.217, 150, B20, S02, 1
B20, Trade, 225.233, 152, S10, B20, 1
B20, Trade, 234.917, 144, B20, S04, 1
B20, Trade, 247.467, 161, B20, S00, 1
B20, Trade, 249.550, 155, B20, S01, 1
B20, Trade, 255.817, 157, S16, B20, 1
B20, Trade, 261.183, 157, B20, S14, 1
B20, Trade, 268.517, 156, B20, S11, 1
B20, Trade, 280.950, 163, S10, B20, 1
B20, Trade, 286.883, 158, B20, S16, 1
B20, Trade, 292.333, 158, B20, S00, 1
B20, Trade, 296.733, 157, B20, S16, 1
B21, 12
B21, Trade, 240.867, 148, S14, B21, 1
B21, Trade, 245.967, 163, S10, B21, 1
B21, Trade, 251.150, 158, S13, B21, 1
B21, Trade, 257.900, 160, S13, B21, 1
B21, Trade, 265.683, 164, S00, B21, 1
B21, Trade, 272.400, 150, B21, S02, 1
B21, Trade, 275.883, 158, S10, B21, 1
B21, Trade, 283.517, 165, S19, B21, 1
B21, Trade, 285.650, 162, S14, B21, 1
B21, Trade, 293.467, 168, S20, B21, 1
B21, Trade, 295.717, 164, S09, B21, 1
B21, Trade, 299.917, 157, S11, B21, 1
B22, 28
B22, Trade, 7.100, 155, S09, B22, 1
B22, Trade, 9.450, 155, S11, B22, 1
B22, Trade, 20.867, 151, S10, B22, 1
B22, Trade, 30.100, 144, S13, B22, 1
B22, Trade, 37.433, 155, B22, S10, 1
B22, Trade, 42.133, 155, S11, B22, 1
B22, Trade, 55.483, 148, S14, B22, 1
B22, Trade, 64.967, 157, B22, S07, 1
B22, Trade, 73.583, 157, S10, B22, 1
B22, Trade, 80.183, 168, S20, B22, 1
B22, Trade, 92.550, 152, S07, B22, 1
B22, Trade, 100.583, 154, S05, B22, 1
B22, Trade, 112.683, 151, S07, B22, 1
B22, Trade, 115.833, 159, S05, B22, 1
B22, Trade, 129.917, 156, S14, B22, 1
B22, Trade, 137.450, 151, S07, B22, 1
B22, Trade, 145.017, 155, B22, S04, 1
B22, Trade, 150.550, 153, S09, B22, 1
B22, Trade, 158.617, 151, S09, B22, 1
B22, Trade, 168.567, 143, S05, B22, 1
B22, Trade, 170.683, 153, B22, S01, 1
B22, Trade, 188.767, 151, S11, B22, 1
B22, Trade, 196.867, 147, S03, B22, 1
B22, Trade, 205.600, 148, S14, B22, 1
B22, Trade, 211.533, 146, S13, B22, 1
B22, Trade, 272.700, 152, S13, B22, 1
B22, Trade, 288.733, 158, S07, B22, 1
B22, Trade, 298.333, 157, S10, B22, 1
B23, 12
B23, Trade, 240.667, 147, S07, B23, 1
B23, Trade, 244.950, 164, S13, B23, 1
B23, Trade, 250.433, 157, S10, B23, 1
B23, Trade, 253.450, 159, S14, B23, 1
B23, Trade, 260.733, 158, S13, B23, 1
B23, Trade, 263.833, 158, S05, B23, 1
B23, Trade, 271.267, 152, S07, B23, 1
B23, Trade, 272.967, 152, S14, B23, 1
B23, Trade, 280.717, 164, B23, S02, 1
B23, Trade, 286.417, 162, S18, B23, 1
B23, Trade, 291.383, 158, S11, B23, 1
B23, Trade, 295.617, 162, S18, B23, 1
B24, 54
B24, Trade, 6.067, 149, B24, S07, 1
B24, Trade, 10.417, 150, B24, S01, 1
B24, Trade, 15.150, 155, B24, S04, 1
B24, Trade, 21.283, 151, B24, S04, 1
B24, Trade, 22.700, 152, B24, S11, 1
B24, Trade, 29.033, 138, B24, S04, 1
B24, Trade, 34.950, 158, B24, S04, 1
B24, Trade, 41.000, 152, B24, S10, 1
B24, Trade, 45.533, 153, S10, B24, 1
B24, Trade, 51.233, 149, B24, S04, 1
B24, Trade, 62.800, 146, S11, B24, 1
B24, Trade, 69.583, 156, B24, S04, 1
B24, Trade, 73.850, 157, S05, B24, 1
B24, Trade, 79.167, 157, S10, B24, 1
B24, Trade, 82.733, 159, B24, S04, 1
B24, Trade, 88.783, 153, B24, S09, 1
B24, Trade, 93.617, 153, B24, S02, 1
B24, Trade, 100.000, 151, B24, S10, 1
B24, Trade, 103.650, 148, B24, S04, 1
B24, Trade, 112.967, 150, B24, S02, 1
B24, Trade, 116.000, 156, B24, S04, 1
B24, Trade, 120.833, 161, B24, S09, 1
B24, Trade, 122.850, 158, B24, S04, 1
B24, Trade, 129.483, 153, B24, S08, 1
B24, Trade, 133.050, 150, B24, S05, 1
B24, Trade, 141.950, 147, S11, B24, 1
B24, Trade, 143.367, 148, S10, B24, 1
B24, Trade, 149.583, 152, B24, S04, 1
B24, Trade, 155.083, 153, S09, B24, 1
B24, Trade, 158.450, 151, B24, S07, 1
B24, Trade, 166.750, 146, B24, S13, 1
B24, Trade, 173.533, 137, B24, S02, 1
B24, Trade, 183.833, 152, B24, S01, 1
B24, Trade, 185.033, 151, S05, B24, 1
B24, Trade, 190.900, 150, S07, B24, 1
B24, Trade, 196.000, 147, B24, S05, 1
B24, Trade, 202.317, 145, S10, B24, 1
B24, Trade, 206.900, 148, B24, S03, 1
B24, Trade, 217.433, 152, S10, B24, 1
B24, Trade, 218.150, 150, B24, S04, 1
B24, Trade, 227.200, 149, S11, B24, 1
B24, Trade, 228.017, 149, S14, B24, 1
B24, Trade, 234.433, 145, B24, S09, 1
B24, Trade, 238.983, 146, S09, B24, 1
B24, Trade, 243.067, 160, B24, S04, 1
B24, Trade, 250.283, 156, B24, S11, 1
B24, Trade, 253.633, 156, B24, S04, 1
B24, Trade, 261.167, 158, S07, B24, 1
B24, Trade, 267.300, 163, B24, S10, 1
B24, Trade, 269.533, 145, B24, S06, 1
B24, Trade, 275.083, 156, B24, S00, 1
B24, Trade, 279.417, 157, B24, S06, 1
B24, Trade, 283.567, 156, B24, S08, 1
B24, Trade, 293.567, 159, B24, S16, 1
B25, 35
B25, Trade, 4.817, 148, B25, S05, 1
B25, Trade, 16.633, 156, B25, S01, 1
B25, Trade, 21.983, 150, B25, S09, 1
B25, Trade, 36.333, 157, B25, S09, 1
B25, Trade, 40.400, 154, S05, B25, 1
B25, Trade, 52.600, 149, B25, S04, 1
B25, Trade, 55.433, 145, S02, B25, 1
B25, Trade, 59.467, 148, B25, S10, 1
B25, Trade, 64.550, 151, B25, S03, 1
B25, Trade, 70.200, 155, B25, S03, 1
B25, Trade, 78.633, 156, B25, S11, 1
B25, Trade, 87.817, 157, B25, S11, 1
B25, Trade, 98.467, 154, S10, B25, 1
B25, Trade, 108.183, 148, B25, S04, 1
B25, Trade, 119.100, 159, B25, S04, 1
