Trd, 000001.167, 160
Trd, 000002.217, 165
Trd, 000003.383, 166
Trd, 000003.567, 148
Trd, 000003.950, 149
Trd, 000003.983, 151.0
Trd, 000004.150, 148
Trd, 000004.617, 173.0
Trd, 000005.933, 166
Trd, 000006.333, 158.0
Trd, 000006.383, 171
Trd, 000006.750, 151.0
Trd, 000006.917, 153
Trd, 000008.800, 158
Trd, 000009.333, 157
Trd, 000010.100, 156
Trd, 000010.433, 154
Trd, 000010.633, 153
Trd, 000011.550, 144
Trd, 000011.850, 147
Trd, 000012.517, 144
Trd, 000013.717, 142
Trd, 000014.017, 143
Trd, 000014.650, 143
Trd, 000014.717, 145
Trd, 000015.383, 151.0
Trd, 000015.850, 153
Trd, 000016.067, 153
Trd, 000016.250, 152
Trd, 000017.017, 138.0
Trd, 000017.183, 153.0
Trd, 000019.133, 142
Trd, 000019.200, 143
Trd, 000020.033, 144
Trd, 000021.050, 144
Trd, 000021.083, 145
Trd, 000022.100, 144
Trd, 000022.417, 145
Trd, 000023.450, 151.0
Trd, 000023.867, 149
Trd, 000024.267, 151.0
Trd, 000026.117, 156
Trd, 000026.483, 162
Trd, 000026.667, 155
Trd, 000027.217, 155.0
Trd, 000027.633, 154
Trd, 000027.700, 155
Trd, 000028.633, 154
Trd, 000028.783, 175.0
Trd, 000029.450, 158
Trd, 000030.617, 162
Trd, 000030.983, 162
Trd, 000031.583, 162
Trd, 000031.900, 159
Trd, 000033.050, 162
Trd, 000033.500, 162
Trd, 000034.467, 163
Trd, 000034.683, 150
Trd, 000036.533, 152
Trd, 000037.500, 152.0
Trd, 000038.017, 153
Trd, 000038.117, 152
Trd, 000039.917, 149
Trd, 000039.933, 151
Trd, 000041.300, 152
Trd, 000041.333, 151
Trd, 000041.400, 155.0
Trd, 000042.083, 155
Trd, 000042.350, 154
Trd, 000042.767, 163
Trd, 000044.467, 155
Trd, 000044.617, 153.0
Trd, 000045.883, 149
Trd, 000045.983, 151
Trd, 000046.433, 139.0
Trd, 000046.567, 153
Trd, 000048.067, 153
Trd, 000048.683, 151
