Trd, 000002.433, 117.0
Trd, 000002.450, 131.0
Trd, 000002.600, 137.0
Trd, 000003.383, 109
Trd, 000004.200, 130
Trd, 000004.400, 126
Trd, 000004.750, 148.0
Trd, 000004.917, 132.0
Trd, 000008.717, 143
Trd, 000008.783, 144
Trd, 000008.850, 145
Trd, 000009.317, 146
Trd, 000009.933, 146
Trd, 000010.217, 144
Trd, 000010.233, 138
Trd, 000011.167, 141.0
Trd, 000013.033, 146.0
Trd, 000013.200, 148.0
Trd, 000013.833, 155
Trd, 000014.600, 144.0
Trd, 000014.783, 143.0
Trd, 000015.017, 142
Trd, 000015.467, 141.0
Trd, 000015.700, 143
Trd, 000016.583, 138.0
Trd, 000016.633, 137.0
Trd, 000017.900, 140
Trd, 000018.383, 140
Trd, 000019.833, 139
Trd, 000020.183, 140
Trd, 000020.250, 139
Trd, 000021.700, 156
Trd, 000022.467, 169.0
Trd, 000022.783, 168.0
Trd, 000023.067, 167
Trd, 000023.683, 166.0
Trd, 000024.117, 165.0
Trd, 000024.683, 166
Trd, 000024.833, 165
Trd, 000024.917, 158.0
Trd, 000026.317, 145
Trd, 000026.750, 141.0
Trd, 000027.867, 147.0
Trd, 000028.000, 147
Trd, 000028.800, 147
Trd, 000028.900, 147.0
Trd, 000029.017, 146
Trd, 000029.883, 144
Trd, 000030.233, 145
Trd, 000031.033, 137.0
Trd, 000031.317, 141
Trd, 000032.433, 139
Trd, 000032.750, 140
Trd, 000033.050, 139
Trd, 000033.300, 138
Trd, 000033.767, 137.0
Trd, 000033.950, 138
Trd, 000035.067, 134.0
Trd, 000035.200, 142
Trd, 000036.300, 148.0
Trd, 000037.033, 141
Trd, 000037.600, 140
Trd, 000037.850, 139.0
Trd, 000038.250, 141
Trd, 000038.283, 140.0
Trd, 000038.833, 142
Trd, 000040.333, 139.0
Trd, 000040.567, 139.0
Trd, 000041.233, 143
Trd, 000042.283, 143
Trd, 000043.267, 143
Trd, 000043.767, 143
Trd, 000043.967, 141
Trd, 000044.167, 141.0
Trd, 000044.417, 143
Trd, 000044.733, 143
Trd, 000045.117, 143
Trd, 000045.983, 145.0
Trd, 000046.517, 146
Trd, 000047.250, 141.0
Trd, 000048.500, 141.0
Trd, 000049.367, 141
Trd, 000049.650, 142.0
Trd, 000049.983, 141
Trd, 000050.617, 143.0
Trd, 000051.233, 145
Trd, 000051.267, 146.0
Trd, 000051.933, 148.0
Trd, 000053.150, 146
Trd, 000053.900, 148
Trd, 000054.133, 141.0
Trd, 000054.283, 151
Trd, 000054.417, 155
Trd, 000054.950, 138.0
Trd, 000056.267, 145
Trd, 000056.750, 148.0
Trd, 000056.867, 137.0
Trd, 000058.267, 146
Trd, 000059.083, 148
Trd, 000059.300, 150
Trd, 000059.517, 151
Trd, 000059.750, 148
Trd, 000061.033, 152
Trd, 000061.583, 151
Trd, 000061.950, 151
Trd, 000063.117, 151
Trd, 000063.433, 150
Trd, 000063.800, 149
Trd, 000064.483, 149
Trd, 000064.917, 147
Trd, 000065.550, 145
Trd, 000066.333, 146
Trd, 000066.350, 147
Trd, 000066.817, 137.0
Trd, 000068.467, 143.0
Trd, 000069.483, 146.0
Trd, 000070.117, 147.0
Trd, 000071.033, 146
Trd, 000071.167, 146.0
Trd, 000071.533, 146
Trd, 000072.017, 146.0
Trd, 000072.683, 147
Trd, 000072.733, 148.0
Trd, 000072.750, 146
Trd, 000073.850, 147
Trd, 000074.083, 144.0
Trd, 000074.150, 143.0
Trd, 000074.700, 155
Trd, 000076.617, 146.0
Trd, 000076.883, 146.0
Trd, 000077.417, 141.0
Trd, 000078.917, 144.0
Trd, 000079.067, 145.0
Trd, 000079.433, 146
Trd, 000079.600, 147.0
Trd, 000080.017, 147
Trd, 000080.367, 141.0
Trd, 000080.600, 141
Trd, 000081.500, 146.0
Trd, 000081.533, 147.0
Trd, 000082.700, 146
Trd, 000083.017, 142
Trd, 000084.017, 137.0
Trd, 000085.800, 137
Trd, 000085.917, 137
Trd, 000086.133, 138
Trd, 000086.483, 139
Trd, 000087.167, 141.0
Trd, 000087.933, 148.0
Trd, 000088.500, 149
Trd, 000089.467, 146
Trd, 000090.083, 148
Trd, 000090.250, 148
Trd, 000090.617, 147
Trd, 000090.850, 148
Trd, 000091.250, 147
Trd, 000092.617, 148
Trd, 000093.433, 144
Trd, 000094.333, 144.0
Trd, 000094.383, 145.0
Trd, 000094.933, 146
Trd, 000096.283, 146
Trd, 000096.300, 145.0
Trd, 000097.233, 145
Trd, 000097.900, 155
Trd, 000098.217, 144.0
Trd, 000099.650, 145.0
Trd, 000099.717, 146
Trd, 000100.050, 144.0
Trd, 000101.367, 143
Trd, 000101.717, 143
Trd, 000102.400, 142.0
Trd, 000102.667, 142
Trd, 000102.983, 141.0
Trd, 000103.300, 143
Trd, 000103.383, 142
Trd, 000104.217, 137.0
Trd, 000105.183, 132.0
Trd, 000105.533, 148.0
Trd, 000106.100, 140.0
Trd, 000106.183, 139.0
Trd, 000109.133, 149
Trd, 000109.200, 154
Trd, 000110.117, 146
Trd, 000110.150, 146
Trd, 000110.767, 144
Trd, 000111.083, 137.0
Trd, 000111.800, 144
Trd, 000112.250, 141.0
Trd, 000113.250, 139
Trd, 000113.550, 140
Trd, 000114.117, 140.0
Trd, 000114.950, 144.0
Trd, 000115.167, 145.0
Trd, 000115.450, 145
Trd, 000116.033, 145.0
Trd, 000116.367, 142
Trd, 000117.600, 146.0
Trd, 000117.817, 146.0
Trd, 000120.017, 144
Trd, 000120.600, 145
Trd, 000120.667, 146
Trd, 000121.117, 146
Trd, 000122.383, 148.0
Trd, 000122.717, 147
Trd, 000122.983, 155
Trd, 000123.650, 150
Trd, 000123.833, 149
Trd, 000125.017, 153
Trd, 000125.333, 153
Trd, 000125.450, 152
Trd, 000125.533, 153
Trd, 000126.867, 150
Trd, 000127.250, 150
Trd, 000127.883, 153
Trd, 000128.133, 152.0
Trd, 000128.267, 151.0
Trd, 000128.433, 148.0
Trd, 000128.633, 146.0
Trd, 000130.850, 150
Trd, 000131.150, 147
Trd, 000131.800, 147
Trd, 000132.900, 147
Trd, 000132.983, 146
Trd, 000133.883, 148.0
Trd, 000134.267, 149
Trd, 000134.800, 141.0
Trd, 000134.967, 137.0
Trd, 000135.050, 154
Trd, 000137.450, 139
Trd, 000137.800, 138
Trd, 000138.383, 137.0
Trd, 000138.467, 139
Trd, 000139.200, 137
Trd, 000139.717, 137
Trd, 000140.083, 138
Trd, 000140.250, 140
Trd, 000140.417, 138
Trd, 000140.450, 141
Trd, 000140.550, 137
Trd, 000142.067, 148.0
Trd, 000143.033, 154
Trd, 000143.400, 137
Trd, 000144.850, 144.0
Trd, 000144.933, 143
Trd, 000145.050, 142.0
Trd, 000146.100, 142.0
Trd, 000146.217, 142
Trd, 000147.033, 142.0
Trd, 000147.267, 143
Trd, 000147.433, 149
Trd, 000147.900, 142.0
Trd, 000148.533, 141.0
Trd, 000149.867, 143
Trd, 000150.467, 139.0
Trd, 000152.150, 137.0
Trd, 000152.300, 133
Trd, 000152.683, 143
Trd, 000153.017, 141.0
Trd, 000153.533, 140
Trd, 000154.233, 142
Trd, 000154.867, 146
Trd, 000155.750, 146
Trd, 000155.917, 145
Trd, 000157.183, 149
Trd, 000157.250, 149
Trd, 000159.067, 141.0
Trd, 000159.450, 137.0
Trd, 000160.617, 148
Trd, 000160.700, 149
Trd, 000161.650, 151
Trd, 000161.750, 152
Trd, 000162.017, 151
Trd, 000162.250, 154
Trd, 000162.667, 151
Trd, 000163.150, 172.0
Trd, 000164.017, 141.0
Trd, 000164.600, 143
Trd, 000165.983, 139.0
Trd, 000166.167, 141.0
Trd, 000167.100, 142
Trd, 000167.567, 142
Trd, 000167.583, 142
Trd, 000168.017, 142.0
Trd, 000168.167, 141.0
Trd, 000169.100, 141
Trd, 000169.367, 140.0
Trd, 000169.633, 139
Trd, 000169.883, 139
Trd, 000170.583, 139
Trd, 000171.450, 140.0
Trd, 000171.650, 141
Trd, 000172.133, 141
Trd, 000173.900, 138.0
Trd, 000173.933, 139
Trd, 000174.117, 140
Trd, 000174.383, 138
Trd, 000174.867, 140.0
Trd, 000175.550, 139.0
Trd, 000175.633, 140
Trd, 000176.450, 148.0
Trd, 000178.383, 142
Trd, 000179.117, 142.0
Trd, 000179.700, 143
Trd, 000180.333, 143
Trd, 000180.550, 142.0
Trd, 000180.883, 141.0
Trd, 000181.283, 142
Trd, 000181.883, 141
Trd, 000182.183, 142
Trd, 000183.133, 142.0
Trd, 000183.800, 143
Trd, 000184.133, 143
Trd, 000184.717, 146.0
Trd, 000186.000, 143
Trd, 000186.500, 143
Trd, 000186.667, 144.0
Trd, 000187.767, 148.0
Trd, 000188.550, 145.0
Trd, 000188.733, 146
Trd, 000189.500, 151
Trd, 000189.533, 149
Trd, 000189.550, 152
Trd, 000190.700, 150
Trd, 000191.367, 149
Trd, 000191.833, 148
Trd, 000193.850, 145
Trd, 000194.550, 144.0
Trd, 000195.200, 145.0
Trd, 000195.467, 144
Trd, 000195.933, 144
Trd, 000196.200, 145
Trd, 000196.633, 145
Trd, 000197.383, 143
Trd, 000197.700, 143
Trd, 000198.183, 143
Trd, 000198.567, 142.0
Trd, 000198.983, 142.0
Trd, 000200.417, 144.0
Trd, 000200.917, 147.0
Trd, 000201.567, 145.0
Trd, 000202.417, 141.0
Trd, 000202.850, 146
Trd, 000204.450, 142.0
Trd, 000204.533, 148.0
Trd, 000205.217, 142.0
Trd, 000205.783, 142
Trd, 000206.050, 140.0
Trd, 000206.317, 140
Trd, 000207.583, 140
Trd, 000209.100, 141
Trd, 000209.150, 140.0
Trd, 000209.300, 140.0
Trd, 000209.400, 140
Trd, 000209.483, 139.0
Trd, 000209.817, 138.0
Trd, 000210.033, 139
Trd, 000210.367, 134
Trd, 000210.950, 142
Trd, 000211.450, 147.0
Trd, 000213.767, 143
Trd, 000215.167, 143
Trd, 000215.300, 144
Trd, 000215.783, 143
Trd, 000216.467, 142.0
Trd, 000216.900, 146.0
Trd, 000217.567, 143.0
Trd, 000217.817, 144
Trd, 000218.400, 143.0
Trd, 000220.217, 146.0
Trd, 000220.783, 145
Trd, 000221.217, 144
Trd, 000221.650, 145
Trd, 000223.050, 142
Trd, 000223.100, 144
Trd, 000223.867, 141.0
Trd, 000223.967, 147.0
Trd, 000225.367, 138.0
Trd, 000225.817, 145
Trd, 000226.250, 141.0
Trd, 000227.650, 140.0
Trd, 000228.050, 142
Trd, 000228.383, 144
Trd, 000229.517, 145
Trd, 000229.550, 143.0
Trd, 000230.850, 148.0
Trd, 000230.883, 147
Trd, 000231.183, 155
Trd, 000232.217, 168.0
Trd, 000232.567, 146
Trd, 000233.267, 155
Trd, 000234.717, 151
Trd, 000235.100, 151
Trd, 000235.717, 151
Trd, 000236.233, 150
Trd, 000236.467, 149
Trd, 000236.800, 151
Trd, 000237.583, 151
Trd, 000238.167, 151
Trd, 000239.067, 171.0
Trd, 000239.083, 169.0
Trd, 000239.133, 168.0
Trd, 000239.850, 158.0
Trd, 000241.067, 155.0
Trd, 000241.650, 150.0
Trd, 000242.067, 153.0
Trd, 000242.117, 151.0
Trd, 000242.350, 150.0
Trd, 000242.600, 144.0
Trd, 000242.917, 145
Trd, 000243.467, 146.0
Trd, 000243.833, 147
Trd, 000244.333, 148
Trd, 000244.550, 146.0
Trd, 000245.650, 144.0
Trd, 000245.683, 146
Trd, 000246.067, 148
Trd, 000246.167, 155
Trd, 000246.450, 150
Trd, 000246.967, 149.0
Trd, 000247.017, 148.0
Trd, 000247.600, 149
Trd, 000248.067, 148
Trd, 000248.100, 147
Trd, 000248.167, 146
Trd, 000248.917, 146.0
Trd, 000249.900, 146
Trd, 000249.983, 147
Trd, 000250.650, 148
Trd, 000250.817, 149.0
Trd, 000251.367, 148.0
Trd, 000251.483, 147.0
Trd, 000252.733, 149
Trd, 000253.367, 162
Trd, 000253.933, 151.0
Trd, 000254.200, 158
Trd, 000254.750, 156.0
Trd, 000254.800, 156
Trd, 000254.900, 155.0
Trd, 000255.567, 155
Trd, 000255.683, 155
Trd, 000255.733, 154
Trd, 000255.767, 156
Trd, 000256.233, 157
Trd, 000257.317, 158
Trd, 000257.750, 164.0
Trd, 000258.167, 163
Trd, 000258.333, 162
Trd, 000259.367, 163
Trd, 000259.767, 163
Trd, 000260.650, 162
Trd, 000261.033, 162.0
Trd, 000261.333, 158.0
Trd, 000261.683, 155.0
Trd, 000261.950, 143
Trd, 000262.583, 145.0
Trd, 000263.133, 141.0
Trd, 000263.183, 146.0
Trd, 000263.683, 141.0
Trd, 000264.633, 144.0
Trd, 000264.983, 146.0
Trd, 000265.367, 143.0
Trd, 000265.683, 144.0
Trd, 000266.200, 143.0
Trd, 000266.667, 145
Trd, 000266.850, 145
Trd, 000267.100, 142
Trd, 000267.567, 148.0
Trd, 000267.983, 141
Trd, 000268.300, 144
Trd, 000268.367, 144.0
Trd, 000268.700, 144
Trd, 000269.467, 144
Trd, 000270.050, 144
Trd, 000270.333, 145
Trd, 000270.800, 142
Trd, 000270.967, 155
Trd, 000271.967, 142.0
Trd, 000272.283, 144.0
Trd, 000272.500, 157
Trd, 000272.600, 151.0
Trd, 000273.583, 144.0
Trd, 000273.717, 148.0
Trd, 000273.867, 143.0
Trd, 000273.883, 161.0
Trd, 000274.233, 155.0
Trd, 000274.283, 141.0
Trd, 000275.483, 166.0
Trd, 000276.133, 166.0
Trd, 000276.167, 156.0
Trd, 000277.267, 156
Trd, 000277.300, 144.0
Trd, 000278.067, 147
Trd, 000279.100, 137.0
Trd, 000279.183, 138.0
Trd, 000279.567, 137.0
Trd, 000280.033, 135.0
Trd, 000280.833, 137
Trd, 000281.083, 142
Trd, 000281.250, 137
Trd, 000281.367, 143.0
Trd, 000281.867, 144.0
Trd, 000282.017, 137
Trd, 000282.067, 148.0
Trd, 000282.833, 147
Trd, 000282.933, 143
Trd, 000283.150, 156
Trd, 000283.217, 143.0
Trd, 000284.583, 147.0
Trd, 000284.617, 142.0
Trd, 000284.950, 144.0
Trd, 000285.950, 147.0
Trd, 000286.017, 148.0
Trd, 000286.483, 148.0
Trd, 000286.867, 147.0
Trd, 000287.017, 147
Trd, 000287.100, 146.0
Trd, 000288.017, 141.0
Trd, 000288.717, 157
Trd, 000288.733, 147
Trd, 000289.283, 149
Trd, 000289.317, 167.0
Trd, 000289.850, 153.0
Trd, 000290.267, 151.0
Trd, 000290.483, 150.0
Trd, 000290.717, 148.0
Trd, 000291.367, 156
Trd, 000292.067, 156.0
Trd, 000292.133, 168.0
Trd, 000292.733, 156
Trd, 000293.433, 155.0
Trd, 000293.467, 149.0
Trd, 000293.783, 156
Trd, 000294.100, 157
Trd, 000295.017, 158.0
Trd, 000295.350, 158
Trd, 000295.683, 158
Trd, 000295.950, 157.0
Trd, 000296.183, 155.0
Trd, 000296.483, 155
Trd, 000296.583, 152.0
Trd, 000296.783, 159
Trd, 000297.117, 154.0
Trd, 000297.217, 168.0
Trd, 000297.333, 153.0
Trd, 000298.117, 152.0
Trd, 000298.600, 159
Trd, 000299.033, 159
Trd, 000299.250, 158
Trd, 000299.483, 155.0
Trd, 000299.583, 151
