B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 289.183, 127, B08, S04, 1
B09, 0
B10, 1
B10, Trade, 159.167, 129, B10, S01, 1
B11, 5
B11, Trade, 260.233, 137, B11, S11, 1
B11, Trade, 273.583, 137, B11, S07, 1
B11, Trade, 279.017, 137, B11, S04, 1
B11, Trade, 285.817, 137, B11, S01, 1
B11, Trade, 297.833, 137, B11, S01, 1
B12, 1
B12, Trade, 87.333, 139, B12, S07, 1
B13, 2
B13, Trade, 36.683, 132, B13, S01, 1
B13, Trade, 213.033, 130, S02, B13, 1
B14, 36
B14, Trade, 13.750, 144, B14, S01, 1
B14, Trade, 17.250, 144, B14, S01, 1
B14, Trade, 30.617, 147, B14, S11, 1
B14, Trade, 37.433, 144, B14, S02, 1
B14, Trade, 46.950, 143, B14, S01, 1
B14, Trade, 55.933, 141, S10, B14, 1
B14, Trade, 67.367, 145, B14, S11, 1
B14, Trade, 78.117, 137, S11, B14, 1
B14, Trade, 86.033, 147, B14, S01, 1
B14, Trade, 92.267, 140, B14, S05, 1
B14, Trade, 102.917, 143, B14, S11, 1
B14, Trade, 112.400, 147, B14, S07, 1
B14, Trade, 123.617, 147, B14, S01, 1
B14, Trade, 136.967, 146, B14, S02, 1
B14, Trade, 151.467, 146, B14, S07, 1
B14, Trade, 159.067, 137, S11, B14, 1
B14, Trade, 168.150, 145, B14, S01, 1
B14, Trade, 177.900, 142, B14, S06, 1
B14, Trade, 181.217, 142, B14, S11, 1
B14, Trade, 195.133, 145, B14, S02, 1
B14, Trade, 200.883, 142, B14, S02, 1
B14, Trade, 205.800, 146, B14, S01, 1
B14, Trade, 208.033, 146, B14, S03, 1
B14, Trade, 218.333, 136, B14, S02, 1
B14, Trade, 231.800, 146, B14, S02, 1
B14, Trade, 238.950, 141, B14, S02, 1
B14, Trade, 244.583, 141, B14, S11, 1
B14, Trade, 248.833, 143, B14, S01, 1
B14, Trade, 254.083, 143, B14, S01, 1
B14, Trade, 258.900, 147, B14, S07, 1
B14, Trade, 270.983, 147, B14, S09, 1
B14, Trade, 276.983, 144, B14, S11, 1
B14, Trade, 281.083, 138, B14, S07, 1
B14, Trade, 288.067, 141, B14, S11, 1
B14, Trade, 292.583, 142, B14, S01, 1
B14, Trade, 296.967, 146, B14, S00, 1
B15, 1
B15, Trade, 172.450, 131, B15, S01, 1
B16, 11
B16, Trade, 245.333, 144, B16, S02, 1
B16, Trade, 248.283, 145, S03, B16, 1
B16, Trade, 253.983, 145, B16, S11, 1
B16, Trade, 262.067, 155, B16, S11, 1
B16, Trade, 269.000, 154, S04, B16, 1
B16, Trade, 272.917, 150, S06, B16, 1
B16, Trade, 281.417, 145, B16, S01, 1
B16, Trade, 285.617, 148, B16, S11, 1
B16, Trade, 287.667, 149, S12, B16, 1
B16, Trade, 295.883, 155, B16, S11, 1
B16, Trade, 299.400, 155, B16, S04, 1
B17, 60
B17, Trade, 2.650, 150, S06, B17, 1
B17, Trade, 8.850, 148, S03, B17, 1
B17, Trade, 12.767, 150, S06, B17, 1
