B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 209.067, 126, B08, S05, 1
B08, Trade, 276.933, 125, B08, S05, 1
B09, 0
B10, 0
B11, 2
B11, Trade, 264.533, 137, B11, S09, 1
B11, Trade, 276.800, 137, B11, S11, 1
B12, 7
B12, Trade, 5.483, 136, B12, S05, 1
B12, Trade, 19.300, 141, B12, S11, 1
B12, Trade, 90.567, 141, B12, S11, 1
B12, Trade, 127.667, 141, B12, S11, 1
B12, Trade, 183.950, 141, B12, S05, 1
B12, Trade, 276.717, 138, B12, S10, 1
B12, Trade, 297.683, 141, B12, S05, 1
B13, 0
B14, 11
B14, Trade, 244.633, 148, B14, S05, 1
B14, Trade, 246.650, 148, B14, S03, 1
B14, Trade, 250.600, 148, B14, S03, 1
B14, Trade, 259.367, 148, B14, S09, 1
B14, Trade, 261.650, 148, B14, S06, 1
B14, Trade, 264.367, 141, B14, S08, 1
B14, Trade, 270.250, 148, B14, S03, 1
B14, Trade, 275.900, 148, B14, S00, 1
B14, Trade, 285.300, 148, B14, S06, 1
B14, Trade, 291.717, 148, B14, S11, 1
B14, Trade, 293.450, 148, S07, B14, 1
B15, 29
B15, Trade, 5.800, 136, B15, S01, 1
B15, Trade, 28.250, 151, B15, S05, 1
B15, Trade, 38.167, 142, B15, S05, 1
B15, Trade, 44.333, 151, B15, S11, 1
B15, Trade, 55.350, 151, B15, S02, 1
B15, Trade, 74.750, 147, B15, S05, 1
B15, Trade, 89.183, 151, B15, S05, 1
B15, Trade, 92.967, 148, B15, S02, 1
B15, Trade, 127.250, 151, B15, S10, 1
B15, Trade, 150.433, 151, B15, S10, 1
B15, Trade, 162.133, 142, B15, S05, 1
B15, Trade, 171.000, 128, B15, S05, 1
B15, Trade, 178.733, 151, B15, S11, 1
B15, Trade, 186.517, 150, B15, S05, 1
B15, Trade, 196.700, 150, B15, S10, 1
B15, Trade, 208.783, 151, B15, S11, 1
B15, Trade, 221.233, 151, B15, S10, 1
B15, Trade, 242.617, 151, B15, S11, 1
B15, Trade, 243.917, 150, B15, S06, 1
B15, Trade, 249.717, 150, B15, S11, 1
B15, Trade, 256.883, 149, S06, B15, 1
B15, Trade, 258.483, 149, B15, S10, 1
B15, Trade, 266.867, 151, B15, S05, 1
B15, Trade, 271.283, 151, B15, S07, 1
B15, Trade, 275.100, 149, B15, S06, 1
B15, Trade, 283.667, 151, B15, S05, 1
B15, Trade, 287.100, 151, B15, S15, 1
B15, Trade, 291.650, 149, S00, B15, 1
B15, Trade, 294.017, 144, B15, S05, 1
B16, 39
B16, Trade, 3.933, 155, B16, S10, 1
B16, Trade, 6.933, 142, B16, S05, 1
B16, Trade, 25.350, 155, B16, S10, 1
B16, Trade, 27.700, 152, B16, S10, 1
B16, Trade, 38.017, 155, B16, S10, 1
B16, Trade, 48.517, 155, B16, S03, 1
B16, Trade, 51.650, 155, B16, S05, 1
B16, Trade, 58.917, 154, B16, S04, 1
B16, Trade, 85.717, 155, B16, S11, 1
B16, Trade, 88.767, 152, B16, S02, 1
B16, Trade, 92.883, 147, B16, S10, 1
B16, Trade, 99.900, 155, B16, S04, 1
B16, Trade, 104.383, 155, B16, S11, 1
B16, Trade, 122.433, 155, B16, S04, 1
B16, Trade, 126.317, 155, B16, S14, 1
B16, Trade, 133.767, 155, B16, S03, 1
B16, Trade, 152.783, 155, B16, S05, 1
B16, Trade, 161.817, 155, B16, S10, 1
B16, Trade, 169.933, 155, B16, S10, 1
B16, Trade, 182.417, 155, B16, S03, 1
B16, Trade, 191.083, 155, B16, S11, 1
B16, Trade, 197.033, 147, B16, S11, 1
B16, Trade, 208.400, 155, B16, S04, 1
B16, Trade, 220.350, 155, B16, S08, 1
B16, Trade, 227.283, 155, B16, S10, 1
B16, Trade, 234.967, 155, B16, S05, 1
B16, Trade, 236.700, 155, B16, S11, 1
B16, Trade, 240.817, 155, B16, S05, 1
B16, Trade, 244.567, 150, B16, S01, 1
B16, Trade, 253.433, 149, B16, S08, 1
B16, Trade, 256.417, 148, B16, S11, 1
B16, Trade, 261.050, 148, B16, S01, 1
B16, Trade, 265.300, 155, B16, S12, 1
B16, Trade, 271.267, 152, B16, S10, 1
B16, Trade, 275.017, 151, S01, B16, 1
B16, Trade, 280.700, 154, B16, S11, 1
B16, Trade, 288.833, 149, B16, S06, 1
B16, Trade, 290.283, 150, B16, S09, 1
B16, Trade, 293.417, 145, B16, S00, 1
B17, 11
B17, Trade, 5.067, 153, B17, S03, 1
B17, Trade, 35.800, 155, B17, S10, 1
B17, Trade, 162.667, 157, B17, S03, 1
B17, Trade, 185.550, 156, S12, B17, 1
B17, Trade, 195.133, 156, B17, S11, 1
B17, Trade, 222.667, 156, B17, S03, 1
B17, Trade, 245.850, 150, S12, B17, 1
B17, Trade, 258.167, 154, S00, B17, 1
B17, Trade, 259.917, 150, S00, B17, 1
B17, Trade, 271.700, 157, B17, S14, 1
B17, Trade, 295.683, 151, S15, B17, 1
B18, 14
B18, Trade, 5.833, 137, S11, B18, 1
B18, Trade, 28.167, 158, S12, B18, 1
B18, Trade, 74.633, 148, B18, S11, 1
B18, Trade, 80.983, 157, B18, S04, 1
B18, Trade, 89.150, 152, S01, B18, 1
B18, Trade, 94.167, 156, B18, S03, 1
B18, Trade, 106.033, 162, B18, S01, 1
B18, Trade, 126.150, 156, B18, S05, 1
