B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 17.933, 124, B07, S04, 1
B08, 0
B09, 0
B10, 0
B11, 0
B12, 1
B12, Trade, 140.600, 129, B12, S08, 1
B13, 14
B13, Trade, 3.017, 144, B13, S07, 1
B13, Trade, 21.217, 142, B13, S04, 1
B13, Trade, 40.217, 144, B13, S03, 1
B13, Trade, 49.650, 144, B13, S05, 1
B13, Trade, 73.967, 144, B13, S04, 1
B13, Trade, 81.250, 144, B13, S08, 1
B13, Trade, 92.350, 144, B13, S07, 1
B13, Trade, 111.450, 144, B13, S00, 1
B13, Trade, 133.433, 134, B13, S08, 1
B13, Trade, 144.783, 133, B13, S03, 1
B13, Trade, 158.450, 140, B13, S04, 1
B13, Trade, 213.517, 144, B13, S05, 1
B13, Trade, 249.450, 129, B13, S03, 1
B13, Trade, 265.750, 144, B13, S04, 1
B14, 23
B14, Trade, 17.783, 147, B14, S07, 1
B14, Trade, 30.083, 147, B14, S07, 1
B14, Trade, 34.983, 145, B14, S10, 1
B14, Trade, 44.650, 147, S00, B14, 1
B14, Trade, 49.617, 145, B14, S07, 1
B14, Trade, 59.350, 147, B14, S03, 1
B14, Trade, 81.233, 146, B14, S10, 1
B14, Trade, 91.517, 147, B14, S03, 1
B14, Trade, 95.783, 144, B14, S05, 1
B14, Trade, 131.400, 147, B14, S03, 1
B14, Trade, 139.200, 147, B14, S03, 1
B14, Trade, 140.317, 147, B14, S10, 1
B14, Trade, 144.367, 144, B14, S04, 1
B14, Trade, 156.533, 147, B14, S08, 1
B14, Trade, 194.050, 147, B14, S04, 1
B14, Trade, 204.600, 147, B14, S05, 1
B14, Trade, 213.467, 147, B14, S04, 1
B14, Trade, 239.717, 147, B14, S07, 1
B14, Trade, 247.567, 147, B14, S04, 1
B14, Trade, 261.750, 147, B14, S05, 1
B14, Trade, 265.717, 147, B14, S11, 1
B14, Trade, 285.200, 147, B14, S07, 1
B14, Trade, 297.667, 147, B14, S00, 1
B15, 35
B15, Trade, 2.950, 151, B15, S04, 1
B15, Trade, 9.850, 151, B15, S04, 1
B15, Trade, 16.917, 150, B15, S05, 1
B15, Trade, 22.133, 143, S06, B15, 1
B15, Trade, 28.850, 149, B15, S03, 1
B15, Trade, 31.767, 145, B15, S05, 1
B15, Trade, 38.533, 149, B15, S04, 1
B15, Trade, 44.133, 150, B15, S02, 1
B15, Trade, 51.250, 146, B15, S06, 1
B15, Trade, 57.150, 147, B15, S07, 1
B15, Trade, 68.017, 150, B15, S00, 1
B15, Trade, 78.100, 148, B15, S03, 1
B15, Trade, 79.150, 149, B15, S06, 1
B15, Trade, 90.733, 151, B15, S05, 1
B15, Trade, 94.067, 146, S06, B15, 1
B15, Trade, 110.400, 151, B15, S08, 1
B15, Trade, 130.500, 151, B15, S07, 1
B15, Trade, 157.217, 146, B15, S03, 1
B15, Trade, 167.233, 148, B15, S03, 1
B15, Trade, 172.550, 151, B15, S07, 1
B15, Trade, 178.183, 149, B15, S04, 1
B15, Trade, 186.483, 151, B15, S04, 1
B15, Trade, 188.617, 151, B15, S07, 1
B15, Trade, 202.933, 151, B15, S05, 1
B15, Trade, 218.983, 151, B15, S04, 1
B15, Trade, 237.950, 151, B15, S05, 1
B15, Trade, 242.150, 151, B15, S09, 1
B15, Trade, 247.067, 151, B15, S01, 1
B15, Trade, 250.450, 143, S12, B15, 1
B15, Trade, 263.083, 151, B15, S02, 1
B15, Trade, 270.800, 142, B15, S11, 1
B15, Trade, 277.550, 151, B15, S05, 1
B15, Trade, 282.000, 151, B15, S07, 1
B15, Trade, 286.833, 147, B15, S01, 1
B15, Trade, 296.917, 148, B15, S04, 1
B16, 12
B16, Trade, 240.550, 153, S11, B16, 1
B16, Trade, 247.033, 154, B16, S06, 1
B16, Trade, 251.500, 151, B16, S06, 1
B16, Trade, 255.700, 155, B16, S03, 1
B16, Trade, 258.400, 155, B16, S01, 1
B16, Trade, 266.967, 155, B16, S15, 1
B16, Trade, 269.167, 143, S06, B16, 1
B16, Trade, 272.800, 155, B16, S12, 1
B16, Trade, 280.417, 155, B16, S04, 1
B16, Trade, 287.717, 155, B16, S06, 1
B16, Trade, 290.083, 155, B16, S16, 1
B16, Trade, 296.517, 155, B16, S15, 1
B17, 11
B17, Trade, 76.067, 142, B17, S00, 1
B17, Trade, 94.250, 147, S12, B17, 1
B17, Trade, 110.800, 155, S16, B17, 1
B17, Trade, 113.383, 149, B17, S07, 1
B17, Trade, 146.767, 156, B17, S16, 1
B17, Trade, 155.133, 150, B17, S01, 1
B17, Trade, 169.867, 152, S09, B17, 1
B17, Trade, 232.067, 147, B17, S03, 1
B17, Trade, 240.200, 153, S13, B17, 1
B17, Trade, 274.967, 154, B17, S13, 1
B17, Trade, 284.767, 154, S02, B17, 1
B18, 60
B18, Trade, 4.917, 162, B18, S06, 1
B18, Trade, 10.183, 159, S10, B18, 1
B18, Trade, 16.167, 155, S12, B18, 1
B18, Trade, 16.867, 155, S10, B18, 1
B18, Trade, 24.350, 146, S12, B18, 1
B18, Trade, 26.117, 151, S02, B18, 1
B18, Trade, 33.117, 152, S12, B18, 1
B18, Trade, 35.883, 149, S02, B18, 1
B18, Trade, 42.617, 152, S12, B18, 1
B18, Trade, 48.000, 151, S10, B18, 1
B18, Trade, 52.150, 147, S12, B18, 1
B18, Trade, 59.983, 149, S06, B18, 1
B18, Trade, 64.983, 153, S05, B18, 1
B18, Trade, 69.433, 155, S16, B18, 1
B18, Trade, 73.800, 162, B18, S09, 1
B18, Trade, 80.750, 148, S06, B18, 1
B18, Trade, 83.333, 143, S10, B18, 1
B18, Trade, 90.333, 162, B18, S07, 1
B18, Trade, 94.667, 150, S02, B18, 1
B18, Trade, 101.133, 162, B18, S07, 1
B18, Trade, 103.850, 162, B18, S14, 1
B18, Trade, 111.650, 155, S16, B18, 1
B18, Trade, 117.900, 162, S12, B18, 1
B18, Trade, 124.483, 162, B18, S04, 1
B18, Trade, 125.250, 158, S02, B18, 1
B18, Trade, 130.933, 153, S12, B18, 1
B18, Trade, 131.533, 155, S09, B18, 1
B18, Trade, 141.883, 162, B18, S07, 1
B18, Trade, 143.800, 151, S12, B18, 1
B18, Trade, 148.500, 160, S12, B18, 1
B18, Trade, 158.183, 140, S06, B18, 1
B18, Trade, 161.433, 152, S01, B18, 1
B18, Trade, 165.050, 155, S16, B18, 1
B18, Trade, 171.500, 150, S02, B18, 1
B18, Trade, 174.133, 154, S09, B18, 1
B18, Trade, 178.900, 150, S06, B18, 1
B18, Trade, 183.833, 152, S06, B18, 1
B18, Trade, 187.983, 154, S10, B18, 1
B18, Trade, 192.467, 162, B18, S03, 1
B18, Trade, 201.000, 162, B18, S02, 1
B18, Trade, 204.733, 162, B18, S10, 1
B18, Trade, 208.367, 162, B18, S16, 1
B18, Trade, 214.267, 154, S02, B18, 1
B18, Trade, 220.100, 162, B18, S16, 1
B18, Trade, 225.700, 159, S12, B18, 1
B18, Trade, 229.767, 162, B18, S03, 1
B18, Trade, 235.900, 156, S06, B18, 1
B18, Trade, 239.217, 152, S02, B18, 1
B18, Trade, 243.417, 155, S16, B18, 1
B18, Trade, 247.783, 150, S14, B18, 1
B18, Trade, 253.283, 162, B18, S09, 1
B18, Trade, 259.783, 161, S12, B18, 1
B18, Trade, 264.700, 151, S11, B18, 1
B18, Trade, 271.700, 154, S02, B18, 1
B18, Trade, 276.850, 158, S06, B18, 1
B18, Trade, 280.533, 157, S13, B18, 1
B18, Trade, 283.433, 162, B18, S00, 1
B18, Trade, 291.600, 162, B18, S04, 1
B18, Trade, 293.550, 162, B18, S17, 1
B18, Trade, 298.367, 155, S16, B18, 1
B19, 43
B19, Trade, 3.367, 143, B19, S00, 1
B19, Trade, 10.150, 152, B19, S03, 1
B19, Trade, 14.300, 153, B19, S01, 1
B19, Trade, 29.500, 148, B19, S02, 1
B19, Trade, 31.150, 147, B19, S04, 1
B19, Trade, 38.667, 150, B19, S10, 1
B19, Trade, 48.550, 147, B19, S08, 1
B19, Trade, 62.250, 147, B19, S04, 1
B19, Trade, 67.500, 150, S14, B19, 1
B19, Trade, 76.033, 151, B19, S07, 1
B19, Trade, 80.100, 147, B19, S04, 1
B19, Trade, 82.683, 142, B19, S01, 1
B19, Trade, 90.317, 163, B19, S01, 1
B19, Trade, 99.200, 159, B19, S16, 1
B19, Trade, 102.450, 158, B19, S07, 1
B19, Trade, 109.333, 158, B19, S04, 1
B19, Trade, 118.367, 161, B19, S04, 1
B19, Trade, 122.367, 162, B19, S05, 1
B19, Trade, 130.150, 155, B19, S01, 1
B19, Trade, 139.033, 150, B19, S00, 1
B19, Trade, 150.267, 159, B19, S03, 1
B19, Trade, 151.967, 155, B19, S00, 1
B19, Trade, 170.617, 149, B19, S07, 1
B19, Trade, 187.650, 151, B19, S05, 1
B19, Trade, 190.600, 152, S10, B19, 1
B19, Trade, 197.850, 162, B19, S02, 1
B19, Trade, 201.133, 160, B19, S04, 1
B19, Trade, 204.133, 154, B19, S01, 1
B19, Trade, 210.183, 161, B19, S02, 1
B19, Trade, 222.850, 160, B19, S04, 1
B19, Trade, 223.417, 159, B19, S16, 1
B19, Trade, 228.467, 156, B19, S01, 1
B19, Trade, 239.367, 150, B19, S04, 1
B19, Trade, 242.217, 150, B19, S13, 1
B19, Trade, 245.367, 155, B19, S16, 1
B19, Trade, 256.250, 154, B19, S04, 1
B19, Trade, 261.667, 154, B19, S14, 1
B19, Trade, 264.383, 150, B19, S07, 1
B19, Trade, 275.500, 151, B19, S01, 1
B19, Trade, 285.067, 153, B19, S13, 1
B19, Trade, 291.267, 154, B19, S13, 1
B19, Trade, 296.067, 159, B19, S07, 1
B19, Trade, 299.683, 148, B19, S13, 1
B20, 57
B20, Trade, 2.650, 168, B20, S01, 1
B20, Trade, 6.683, 163, S02, B20, 1
B20, Trade, 13.483, 154, S09, B20, 1
B20, Trade, 19.717, 146, S06, B20, 1
B20, Trade, 25.733, 147, S10, B20, 1
B20, Trade, 29.633, 150, S08, B20, 1
B20, Trade, 31.067, 152, S06, B20, 1
B20, Trade, 37.217, 150, S06, B20, 1
B20, Trade, 48.433, 153, S02, B20, 1
B20, Trade, 52.017, 146, S02, B20, 1
B20, Trade, 61.400, 150, S03, B20, 1
B20, Trade, 71.800, 150, S12, B20, 1
B20, Trade, 72.850, 155, S16, B20, 1
B20, Trade, 78.283, 150, S02, B20, 1
B20, Trade, 85.033, 168, B20, S03, 1
B20, Trade, 87.150, 166, S06, B20, 1
B20, Trade, 96.750, 168, B20, S04, 1
B20, Trade, 99.683, 165, S10, B20, 1
B20, Trade, 104.217, 162, S02, B20, 1
B20, Trade, 107.900, 165, S19, B20, 1
B20, Trade, 111.700, 158, S12, B20, 1
B20, Trade, 120.283, 166, S06, B20, 1
B20, Trade, 125.383, 162, S06, B20, 1
B20, Trade, 127.250, 159, S09, B20, 1
B20, Trade, 135.383, 157, S10, B20, 1
B20, Trade, 136.850, 154, S12, B20, 1
B20, Trade, 143.183, 151, S10, B20, 1
B20, Trade, 150.900, 163, S10, B20, 1
B20, Trade, 153.350, 162, S02, B20, 1
B20, Trade, 160.883, 143, S12, B20, 1
B20, Trade, 164.967, 148, S10, B20, 1
B20, Trade, 166.667, 149, S02, B20, 1
B20, Trade, 175.150, 155, S16, B20, 1
B20, Trade, 179.683, 150, S09, B20, 1
B20, Trade, 186.433, 154, S12, B20, 1
B20, Trade, 195.350, 168, B20, S16, 1
B20, Trade, 195.750, 168, B20, S00, 1
B20, Trade, 201.050, 163, S10, B20, 1
B20, Trade, 202.600, 163, S09, B20, 1
B20, Trade, 211.850, 168, B20, S10, 1
B20, Trade, 215.950, 168, S20, B20, 1
B20, Trade, 219.433, 164, S09, B20, 1
B20, Trade, 225.500, 157, S06, B20, 1
B20, Trade, 231.600, 160, S02, B20, 1
B20, Trade, 233.600, 155, S16, B20, 1
B20, Trade, 239.700, 153, S10, B20, 1
B20, Trade, 242.300, 152, S11, B20, 1
B20, Trade, 250.517, 151, S15, B20, 1
B20, Trade, 253.783, 164, S02, B20, 1
B20, Trade, 259.617, 162, S10, B20, 1
B20, Trade, 265.900, 151, S12, B20, 1
B20, Trade, 272.483, 158, S17, B20, 1
B20, Trade, 281.850, 155, S16, B20, 1
B20, Trade, 284.850, 156, S12, B20, 1
B20, Trade, 288.467, 151, S15, B20, 1
B20, Trade, 294.017, 164, S09, B20, 1
B20, Trade, 299.600, 161, S02, B20, 1
B21, 44
B21, Trade, 5.350, 162, B21, S03, 1
B21, Trade, 13.667, 152, B21, S08, 1
B21, Trade, 21.517, 142, B21, S07, 1
B21, Trade, 23.217, 143, B21, S07, 1
B21, Trade, 30.933, 150, B21, S07, 1
B21, Trade, 35.933, 145, B21, S05, 1
B21, Trade, 39.883, 147, B21, S07, 1
B21, Trade, 44.583, 150, B21, S04, 1
B21, Trade, 56.183, 146, B21, S01, 1
B21, Trade, 62.300, 147, B21, S06, 1
B21, Trade, 66.450, 153, B21, S09, 1
B21, Trade, 69.100, 150, B21, S01, 1
B21, Trade, 72.483, 147, B21, S05, 1
B21, Trade, 80.367, 147, B21, S05, 1
B21, Trade, 86.817, 164, B21, S04, 1
B21, Trade, 93.500, 144, B21, S00, 1
B21, Trade, 107.917, 158, B21, S16, 1
B21, Trade, 121.333, 164, B21, S07, 1
B21, Trade, 126.717, 158, B21, S04, 1
B21, Trade, 130.800, 151, B21, S08, 1
B21, Trade, 133.133, 146, B21, S00, 1
B21, Trade, 137.650, 150, B21, S07, 1
B21, Trade, 147.017, 153, B21, S01, 1
B21, Trade, 154.600, 157, B21, S16, 1
B21, Trade, 166.767, 145, B21, S04, 1
B21, Trade, 176.983, 151, B21, S06, 1
B21, Trade, 183.733, 150, B21, S07, 1
B21, Trade, 191.000, 151, B21, S00, 1
B21, Trade, 200.033, 161, B21, S01, 1
B21, Trade, 207.217, 153, B21, S07, 1
B21, Trade, 210.500, 161, S12, B21, 1
B21, Trade, 220.250, 162, B21, S08, 1
B21, Trade, 225.450, 155, S09, B21, 1
B21, Trade, 230.383, 155, B21, S07, 1
B21, Trade, 236.633, 152, B21, S04, 1
B21, Trade, 243.867, 150, B21, S08, 1
B21, Trade, 253.517, 161, S10, B21, 1
B21, Trade, 260.467, 155, S16, B21, 1
B21, Trade, 263.283, 150, B21, S13, 1
B21, Trade, 274.750, 158, B21, S08, 1
B21, Trade, 281.500, 157, S06, B21, 1
B21, Trade, 284.433, 151, S15, B21, 1
B21, Trade, 288.950, 154, B21, S11, 1
B21, Trade, 293.850, 160, B21, S01, 1
B22, 55
B22, Trade, 1.350, 155, S16, B22, 1
B22, Trade, 8.600, 155, S16, B22, 1
B22, Trade, 14.267, 154, S06, B22, 1
B22, Trade, 17.700, 165, S19, B22, 1
B22, Trade, 23.300, 145, S03, B22, 1
B22, Trade, 26.767, 151, S09, B22, 1
B22, Trade, 32.350, 150, S02, B22, 1
B22, Trade, 37.733, 150, S09, B22, 1
B22, Trade, 41.933, 151, S09, B22, 1
B22, Trade, 49.133, 165, S19, B22, 1
B22, Trade, 54.700, 165, S06, B22, 1
B22, Trade, 61.083, 151, S10, B22, 1
B22, Trade, 63.750, 149, S02, B22, 1
B22, Trade, 70.533, 155, S09, B22, 1
B22, Trade, 73.483, 150, S01, B22, 1
B22, Trade, 81.317, 149, S02, B22, 1
B22, Trade, 88.067, 166, S02, B22, 1
B22, Trade, 95.817, 149, S09, B22, 1
B22, Trade, 100.967, 167, S02, B22, 1
B22, Trade, 112.333, 163, S02, B22, 1
B22, Trade, 114.800, 160, S06, B22, 1
B22, Trade, 119.717, 166, S10, B22, 1
B22, Trade, 126.683, 160, S12, B22, 1
B22, Trade, 128.867, 160, S10, B22, 1
B22, Trade, 137.317, 155, S16, B22, 1
B22, Trade, 146.300, 160, S09, B22, 1
B22, Trade, 148.617, 161, S09, B22, 1
B22, Trade, 155.383, 157, S06, B22, 1
B22, Trade, 159.283, 141, S10, B22, 1
B22, Trade, 164.717, 147, S06, B22, 1
B22, Trade, 169.133, 153, S06, B22, 1
B22, Trade, 178.533, 149, S02, B22, 1
B22, Trade, 181.167, 154, S07, B22, 1
B22, Trade, 184.100, 155, S16, B22, 1
B22, Trade, 188.667, 154, S09, B22, 1
B22, Trade, 192.317, 155, S16, B22, 1
B22, Trade, 201.100, 164, S12, B22, 1
B22, Trade, 206.667, 158, S02, B22, 1
B22, Trade, 211.817, 165, S19, B22, 1
B22, Trade, 213.667, 150, S06, B22, 1
B22, Trade, 218.683, 169, S20, B22, 1
B22, Trade, 225.683, 158, S02, B22, 1
B22, Trade, 229.800, 164, S06, B22, 1
B22, Trade, 234.467, 168, S20, B22, 1
B22, Trade, 238.000, 152, S02, B22, 1
