B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 155.017, 127, B08, S07, 1
B09, 0
B10, 0
B11, 0
B12, 0
B13, 1
B13, Trade, 287.817, 144, B13, S13, 1
B14, 21
B14, Trade, 7.567, 146, B14, S09, 1
B14, Trade, 19.400, 144, B14, S00, 1
B14, Trade, 33.817, 147, S05, B14, 1
B14, Trade, 48.400, 148, B14, S07, 1
B14, Trade, 75.917, 144, B14, S06, 1
B14, Trade, 79.317, 147, B14, S07, 1
B14, Trade, 88.317, 146, B14, S06, 1
B14, Trade, 94.383, 143, B14, S00, 1
B14, Trade, 96.500, 145, S10, B14, 1
B14, Trade, 107.600, 145, B14, S07, 1
B14, Trade, 112.567, 146, B14, S00, 1
B14, Trade, 116.117, 143, S10, B14, 1
B14, Trade, 123.850, 145, B14, S03, 1
B14, Trade, 150.250, 147, B14, S04, 1
B14, Trade, 151.083, 145, S08, B14, 1
B14, Trade, 155.433, 148, S01, B14, 1
B14, Trade, 225.033, 140, B14, S07, 1
B14, Trade, 231.633, 141, B14, S00, 1
B14, Trade, 266.133, 146, S03, B14, 1
B14, Trade, 270.883, 148, B14, S02, 1
B14, Trade, 295.017, 148, B14, S13, 1
B15, 27
B15, Trade, 9.350, 147, B15, S04, 1
B15, Trade, 19.200, 149, B15, S06, 1
B15, Trade, 31.233, 147, B15, S04, 1
B15, Trade, 49.267, 145, B15, S03, 1
B15, Trade, 61.450, 149, B15, S09, 1
B15, Trade, 67.333, 150, B15, S01, 1
B15, Trade, 75.533, 147, B15, S07, 1
B15, Trade, 83.583, 146, B15, S00, 1
B15, Trade, 93.850, 145, S08, B15, 1
B15, Trade, 114.467, 143, B15, S01, 1
B15, Trade, 121.683, 145, B15, S07, 1
B15, Trade, 124.650, 144, B15, S00, 1
B15, Trade, 143.633, 149, B15, S07, 1
B15, Trade, 145.950, 150, S03, B15, 1
