B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 9.350, 124, B07, S02, 1
B08, 6
B08, Trade, 21.750, 127, B08, S05, 1
B08, Trade, 47.783, 127, B08, S02, 1
B08, Trade, 98.750, 127, B08, S05, 1
B08, Trade, 230.983, 127, B08, S06, 1
B08, Trade, 233.933, 127, B08, S04, 1
B08, Trade, 299.017, 127, B08, S03, 1
B09, 1
B09, Trade, 252.600, 131, B09, S09, 1
B10, 0
B11, 0
B12, 29
B12, Trade, 3.967, 132, B12, S04, 1
B12, Trade, 7.617, 137, B12, S06, 1
B12, Trade, 13.333, 138, B12, S09, 1
B12, Trade, 32.283, 140, B12, S09, 1
B12, Trade, 47.200, 137, B12, S06, 1
B12, Trade, 54.583, 136, B12, S06, 1
B12, Trade, 61.467, 140, B12, S07, 1
B12, Trade, 91.383, 140, B12, S09, 1
B12, Trade, 96.600, 138, B12, S04, 1
B12, Trade, 111.067, 140, B12, S09, 1
B12, Trade, 124.233, 138, B12, S06, 1
B12, Trade, 132.100, 140, B12, S04, 1
B12, Trade, 138.333, 139, B12, S06, 1
B12, Trade, 139.000, 138, B12, S02, 1
B12, Trade, 152.700, 140, B12, S10, 1
B12, Trade, 156.983, 139, B12, S05, 1
B12, Trade, 163.083, 139, B12, S09, 1
B12, Trade, 170.550, 139, B12, S09, 1
B12, Trade, 180.800, 140, B12, S06, 1
B12, Trade, 197.717, 140, B12, S05, 1
B12, Trade, 210.250, 140, B12, S04, 1
B12, Trade, 230.700, 140, B12, S04, 1
B12, Trade, 251.283, 140, B12, S06, 1
B12, Trade, 264.117, 139, B12, S03, 1
B12, Trade, 270.083, 140, B12, S05, 1
B12, Trade, 276.200, 140, B12, S04, 1
B12, Trade, 280.867, 139, B12, S09, 1
B12, Trade, 288.267, 140, B12, S03, 1
B12, Trade, 298.383, 140, B12, S06, 1
B13, 4
B13, Trade, 4.717, 137, B13, S09, 1
B13, Trade, 170.517, 143, B13, S05, 1
B13, Trade, 268.767, 144, B13, S04, 1
