B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 10
B12, Trade, 8.567, 141, B12, S01, 1
B12, Trade, 32.533, 141, B12, S00, 1
B12, Trade, 43.500, 141, B12, S01, 1
B12, Trade, 64.267, 141, B12, S01, 1
B12, Trade, 105.450, 127, B12, S01, 1
B12, Trade, 112.900, 141, B12, S01, 1
B12, Trade, 159.883, 127, B12, S01, 1
B12, Trade, 204.450, 141, B12, S01, 1
B12, Trade, 225.550, 141, B12, S00, 1
B12, Trade, 283.617, 141, B12, S01, 1
B13, 0
B14, 6
B14, Trade, 243.017, 128, B14, S01, 1
B14, Trade, 251.567, 148, B14, S03, 1
B14, Trade, 254.650, 148, B14, S03, 1
B14, Trade, 273.583, 147, B14, S02, 1
B14, Trade, 283.500, 144, S02, B14, 1
B14, Trade, 294.283, 148, B14, S13, 1
B15, 1
B15, Trade, 48.783, 130, B15, S01, 1
B16, 42
B16, Trade, 4.667, 155, B16, S07, 1
B16, Trade, 8.033, 155, B16, S00, 1
B16, Trade, 18.567, 154, S05, B16, 1
B16, Trade, 22.383, 150, S07, B16, 1
B16, Trade, 31.133, 155, B16, S01, 1
B16, Trade, 40.333, 155, B16, S00, 1
B16, Trade, 42.733, 155, S11, B16, 1
B16, Trade, 50.183, 155, S08, B16, 1
B16, Trade, 52.350, 155, B16, S11, 1
B16, Trade, 61.983, 155, B16, S01, 1
B16, Trade, 68.600, 151, S15, B16, 1
B16, Trade, 76.733, 150, S09, B16, 1
B16, Trade, 86.017, 155, B16, S01, 1
B16, Trade, 93.283, 155, B16, S00, 1
B16, Trade, 99.250, 155, B16, S00, 1
B16, Trade, 105.967, 151, S07, B16, 1
B16, Trade, 114.400, 155, B16, S16, 1
B16, Trade, 118.050, 155, B16, S15, 1
B16, Trade, 123.317, 155, B16, S00, 1
B16, Trade, 136.483, 155, B16, S01, 1
B16, Trade, 139.800, 155, B16, S15, 1
B16, Trade, 142.517, 155, S07, B16, 1
B16, Trade, 149.300, 155, B16, S01, 1
B16, Trade, 156.717, 151, S15, B16, 1
B16, Trade, 160.850, 150, S07, B16, 1
B16, Trade, 164.050, 148, S05, B16, 1
B16, Trade, 170.617, 153, S07, B16, 1
B16, Trade, 185.583, 155, B16, S01, 1
B16, Trade, 203.100, 155, B16, S01, 1
B16, Trade, 214.683, 155, B16, S01, 1
B16, Trade, 218.033, 155, B16, S06, 1
B16, Trade, 228.083, 155, B16, S00, 1
B16, Trade, 240.783, 155, B16, S02, 1
B16, Trade, 244.167, 146, S05, B16, 1
B16, Trade, 246.900, 148, S11, B16, 1
B16, Trade, 258.567, 155, B16, S05, 1
B16, Trade, 267.033, 154, S09, B16, 1
B16, Trade, 269.600, 155, B16, S00, 1
B16, Trade, 273.200, 155, B16, S11, 1
B16, Trade, 277.817, 155, B16, S09, 1
B16, Trade, 287.783, 155, B16, S10, 1
B16, Trade, 294.917, 155, S09, B16, 1
B17, 11
B17, Trade, 240.417, 158, B17, S09, 1
B17, Trade, 248.017, 150, S07, B17, 1
B17, Trade, 250.517, 151, S09, B17, 1
B17, Trade, 256.883, 157, S11, B17, 1
B17, Trade, 262.500, 157, S08, B17, 1
B17, Trade, 268.133, 151, S10, B17, 1
B17, Trade, 277.183, 151, S02, B17, 1
B17, Trade, 280.800, 158, S17, B17, 1
B17, Trade, 285.233, 152, S07, B17, 1
B17, Trade, 289.817, 158, S05, B17, 1
B17, Trade, 295.033, 156, S15, B17, 1
B18, 9
B18, Trade, 26.750, 151, S05, B18, 1
B18, Trade, 65.617, 153, S07, B18, 1
B18, Trade, 83.017, 156, B18, S01, 1
B18, Trade, 99.867, 157, S05, B18, 1
B18, Trade, 115.250, 156, S11, B18, 1
B18, Trade, 124.233, 157, S15, B18, 1
B18, Trade, 130.333, 159, B18, S17, 1
B18, Trade, 247.267, 148, S08, B18, 1
B18, Trade, 287.483, 159, B18, S08, 1
B19, 58
B19, Trade, 3.767, 165, B19, S09, 1
B19, Trade, 11.517, 165, B19, S18, 1
B19, Trade, 15.600, 154, S15, B19, 1
B19, Trade, 15.650, 156, S00, B19, 1
B19, Trade, 25.183, 149, S09, B19, 1
B19, Trade, 27.567, 156, S14, B19, 1
B19, Trade, 32.350, 161, S09, B19, 1
B19, Trade, 39.883, 158, S17, B19, 1
B19, Trade, 42.750, 157, S07, B19, 1
B19, Trade, 47.550, 155, S05, B19, 1
B19, Trade, 53.167, 155, S05, B19, 1
B19, Trade, 60.167, 157, S07, B19, 1
B19, Trade, 62.583, 159, S11, B19, 1
B19, Trade, 67.667, 150, S07, B19, 1
B19, Trade, 74.800, 148, S07, B19, 1
B19, Trade, 79.583, 162, S18, B19, 1
B19, Trade, 84.517, 160, S08, B19, 1
B19, Trade, 89.450, 159, S05, B19, 1
B19, Trade, 93.850, 157, S15, B19, 1
B19, Trade, 100.133, 162, S18, B19, 1
B19, Trade, 105.383, 156, S11, B19, 1
B19, Trade, 106.783, 149, S09, B19, 1
B19, Trade, 116.133, 158, S07, B19, 1
B19, Trade, 118.083, 156, S11, B19, 1
B19, Trade, 124.150, 156, S11, B19, 1
B19, Trade, 128.533, 162, S18, B19, 1
B19, Trade, 132.650, 164, S08, B19, 1
B19, Trade, 139.300, 156, S09, B19, 1
B19, Trade, 142.617, 158, S17, B19, 1
B19, Trade, 148.917, 156, S15, B19, 1
B19, Trade, 156.217, 149, S11, B19, 1
B19, Trade, 159.417, 162, S18, B19, 1
B19, Trade, 168.367, 153, S08, B19, 1
B19, Trade, 173.600, 165, B19, S18, 1
B19, Trade, 174.300, 165, B19, S09, 1
B19, Trade, 181.100, 158, S07, B19, 1
