B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 4
B11, Trade, 44.517, 137, B11, S01, 1
B11, Trade, 129.433, 137, B11, S11, 1
B11, Trade, 138.283, 137, B11, S00, 1
B11, Trade, 244.600, 137, B11, S01, 1
B12, 8
B12, Trade, 12.383, 140, B12, S01, 1
B12, Trade, 40.883, 139, B12, S11, 1
B12, Trade, 43.250, 138, B12, S00, 1
B12, Trade, 127.317, 140, B12, S06, 1
B12, Trade, 149.283, 140, B12, S11, 1
B12, Trade, 227.367, 140, B12, S01, 1
B12, Trade, 235.883, 137, B12, S01, 1
B12, Trade, 244.533, 140, B12, S10, 1
B13, 28
B13, Trade, 2.750, 144, B13, S11, 1
B13, Trade, 11.767, 144, B13, S00, 1
B13, Trade, 19.633, 144, B13, S11, 1
B13, Trade, 28.000, 144, B13, S00, 1
B13, Trade, 33.833, 144, B13, S00, 1
B13, Trade, 40.367, 141, S08, B13, 1
B13, Trade, 61.483, 144, B13, S11, 1
B13, Trade, 83.717, 144, B13, S00, 1
B13, Trade, 94.667, 144, B13, S00, 1
B13, Trade, 114.867, 144, B13, S10, 1
B13, Trade, 118.650, 144, B13, S01, 1
B13, Trade, 124.283, 144, B13, S10, 1
B13, Trade, 138.333, 143, S04, B13, 1
B13, Trade, 152.983, 144, B13, S07, 1
B13, Trade, 154.850, 144, B13, S11, 1
B13, Trade, 160.983, 144, B13, S11, 1
B13, Trade, 191.300, 144, B13, S01, 1
B13, Trade, 191.667, 144, B13, S11, 1
B13, Trade, 200.983, 144, B13, S11, 1
B13, Trade, 215.750, 144, B13, S11, 1
B13, Trade, 223.367, 144, B13, S07, 1
B13, Trade, 227.200, 144, B13, S10, 1
B13, Trade, 232.300, 144, B13, S00, 1
B13, Trade, 236.283, 143, S04, B13, 1
B13, Trade, 243.933, 144, B13, S00, 1
B13, Trade, 244.950, 144, B13, S11, 1
B13, Trade, 257.283, 144, S13, B13, 1
B13, Trade, 289.717, 142, S04, B13, 1
B14, 45
B14, Trade, 7.950, 145, B14, S00, 1
B14, Trade, 17.633, 146, S04, B14, 1
B14, Trade, 23.250, 148, B14, S11, 1
B14, Trade, 30.267, 146, B14, S11, 1
