B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 144.400, 119, B06, S02, 1
B07, 0
B08, 2
B08, Trade, 30.917, 127, B08, S02, 1
B08, Trade, 77.617, 127, B08, S00, 1
B09, 0
B10, 9
B10, Trade, 12.400, 134, B10, S02, 1
B10, Trade, 30.383, 134, B10, S06, 1
B10, Trade, 76.967, 128, B10, S01, 1
B10, Trade, 108.500, 134, B10, S00, 1
B10, Trade, 121.233, 134, B10, S01, 1
B10, Trade, 152.750, 134, B10, S02, 1
B10, Trade, 197.517, 134, B10, S00, 1
B10, Trade, 213.667, 133, B10, S01, 1
B10, Trade, 268.367, 134, B10, S02, 1
B11, 4
B11, Trade, 2.367, 132, B11, S01, 1
B11, Trade, 30.867, 132, B11, S01, 1
B11, Trade, 38.383, 132, B11, S01, 1
B11, Trade, 213.850, 129, B11, S02, 1
B12, 3
B12, Trade, 277.150, 141, B12, S01, 1
B12, Trade, 283.517, 141, B12, S01, 1
B12, Trade, 298.267, 141, B12, S12, 1
B13, 27
B13, Trade, 2.300, 144, B13, S03, 1
B13, Trade, 11.700, 144, B13, S06, 1
B13, Trade, 19.617, 144, B13, S06, 1
B13, Trade, 22.700, 144, B13, S11, 1
B13, Trade, 31.650, 144, B13, S05, 1
B13, Trade, 33.867, 138, S11, B13, 1
B13, Trade, 38.850, 141, S11, B13, 1
B13, Trade, 47.117, 144, B13, S09, 1
B13, Trade, 62.900, 144, B13, S02, 1
B13, Trade, 74.817, 144, B13, S09, 1
B13, Trade, 80.517, 142, S04, B13, 1
B13, Trade, 96.067, 144, B13, S01, 1
B13, Trade, 119.617, 144, B13, S00, 1
B13, Trade, 140.633, 144, B13, S01, 1
B13, Trade, 146.650, 144, B13, S02, 1
B13, Trade, 153.450, 144, B13, S06, 1
B13, Trade, 194.233, 144, B13, S03, 1
B13, Trade, 198.500, 144, B13, S01, 1
B13, Trade, 209.517, 144, B13, S10, 1
B13, Trade, 214.600, 139, S03, B13, 1
B13, Trade, 232.767, 144, B13, S02, 1
B13, Trade, 240.433, 144, B13, S00, 1
B13, Trade, 253.467, 142, S12, B13, 1
B13, Trade, 267.767, 144, S08, B13, 1
B13, Trade, 275.867, 144, B13, S12, 1
B13, Trade, 291.783, 144, B13, S00, 1
B13, Trade, 297.950, 144, B13, S02, 1
B14, 31
B14, Trade, 10.300, 145, B14, S02, 1
B14, Trade, 21.117, 135, S09, B14, 1
B14, Trade, 28.100, 140, B14, S00, 1
