B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 263.767, 127, B08, S05, 1
B09, 3
B09, Trade, 125.833, 130, B09, S05, 1
B09, Trade, 293.783, 130, B09, S03, 1
B09, Trade, 298.550, 130, B09, S07, 1
B10, 4
B10, Trade, 4.050, 117, S05, B10, 1
B10, Trade, 58.667, 133, B10, S00, 1
B10, Trade, 158.767, 134, S02, B10, 1
B10, Trade, 299.000, 134, S10, B10, 1
B11, 0
B12, 28
B12, Trade, 22.333, 141, B12, S10, 1
B12, Trade, 58.033, 141, B12, S09, 1
B12, Trade, 61.017, 141, B12, S05, 1
B12, Trade, 62.300, 141, B12, S00, 1
B12, Trade, 85.900, 141, B12, S10, 1
B12, Trade, 91.233, 138, B12, S10, 1
B12, Trade, 94.483, 141, B12, S12, 1
B12, Trade, 100.283, 140, B12, S02, 1
B12, Trade, 104.933, 138, B12, S10, 1
B12, Trade, 113.467, 141, B12, S12, 1
B12, Trade, 119.633, 141, B12, S05, 1
B12, Trade, 131.983, 141, B12, S05, 1
B12, Trade, 151.683, 141, B12, S05, 1
B12, Trade, 158.033, 134, S10, B12, 1
B12, Trade, 167.983, 141, B12, S09, 1
B12, Trade, 174.500, 140, B12, S10, 1
B12, Trade, 179.283, 141, B12, S05, 1
B12, Trade, 181.933, 141, B12, S04, 1
B12, Trade, 197.067, 140, B12, S05, 1
B12, Trade, 219.383, 141, B12, S05, 1
B12, Trade, 247.283, 141, B12, S07, 1
B12, Trade, 249.983, 140, B12, S01, 1
B12, Trade, 261.450, 141, B12, S06, 1
B12, Trade, 263.517, 136, B12, S01, 1
B12, Trade, 277.117, 141, B12, S00, 1
B12, Trade, 286.917, 141, B12, S05, 1
B12, Trade, 289.667, 131, B12, S05, 1
B12, Trade, 293.433, 132, B12, S00, 1
B13, 52
B13, Trade, 2.933, 144, B13, S10, 1
B13, Trade, 9.133, 144, B13, S10, 1
B13, Trade, 12.817, 144, S13, B13, 1
B13, Trade, 17.483, 143, S06, B13, 1
B13, Trade, 21.467, 144, S04, B13, 1
B13, Trade, 26.783, 144, B13, S10, 1
B13, Trade, 35.150, 144, B13, S10, 1
B13, Trade, 44.583, 144, B13, S10, 1
B13, Trade, 55.567, 144, B13, S13, 1
B13, Trade, 61.833, 144, S13, B13, 1
B13, Trade, 66.967, 144, S13, B13, 1
B13, Trade, 69.850, 143, S06, B13, 1
B13, Trade, 73.100, 144, S04, B13, 1
B13, Trade, 77.400, 144, S12, B13, 1
B13, Trade, 86.667, 143, S08, B13, 1
B13, Trade, 89.133, 140, S04, B13, 1
B13, Trade, 95.867, 142, S06, B13, 1
B13, Trade, 97.150, 143, S04, B13, 1
B13, Trade, 106.417, 144, S13, B13, 1
B13, Trade, 112.450, 143, S08, B13, 1
B13, Trade, 115.767, 144, B13, S10, 1
B13, Trade, 123.250, 144, B13, S13, 1
B13, Trade, 126.567, 144, B13, S10, 1
B13, Trade, 130.267, 144, B13, S13, 1
B13, Trade, 136.017, 143, S08, B13, 1
B13, Trade, 146.617, 144, B13, S04, 1
B13, Trade, 151.483, 144, B13, S04, 1
B13, Trade, 155.700, 133, S06, B13, 1
B13, Trade, 159.017, 135, S08, B13, 1
B13, Trade, 163.817, 143, S06, B13, 1
B13, Trade, 170.500, 144, S13, B13, 1
B13, Trade, 175.833, 143, S12, B13, 1
B13, Trade, 177.917, 144, S13, B13, 1
B13, Trade, 182.483, 142, S02, B13, 1
B13, Trade, 188.800, 144, S08, B13, 1
B13, Trade, 195.817, 144, S13, B13, 1
B13, Trade, 203.650, 144, S13, B13, 1
B13, Trade, 211.000, 144, B13, S03, 1
B13, Trade, 216.467, 144, B13, S10, 1
B13, Trade, 218.717, 144, B13, S04, 1
B13, Trade, 230.550, 144, B13, S13, 1
B13, Trade, 234.383, 144, B13, S04, 1
B13, Trade, 240.117, 144, S07, B13, 1
B13, Trade, 246.550, 144, B13, S09, 1
B13, Trade, 248.700, 137, S11, B13, 1
B13, Trade, 256.183, 144, B13, S11, 1
B13, Trade, 260.550, 144, B13, S05, 1
B13, Trade, 269.217, 141, S12, B13, 1
B13, Trade, 275.350, 144, B13, S05, 1
B13, Trade, 279.317, 141, S12, B13, 1
B13, Trade, 286.817, 144, B13, S07, 1
B13, Trade, 294.617, 136, S02, B13, 1
B14, 13
B14, Trade, 241.067, 145, B14, S10, 1
B14, Trade, 245.283, 148, S14, B14, 1
B14, Trade, 250.083, 139, B14, S08, 1
B14, Trade, 257.300, 148, B14, S12, 1
B14, Trade, 262.867, 145, B14, S11, 1
B14, Trade, 268.800, 136, S01, B14, 1
B14, Trade, 269.767, 141, B14, S10, 1
B14, Trade, 272.150, 145, S07, B14, 1
B14, Trade, 280.950, 144, S13, B14, 1
B14, Trade, 281.483, 146, S02, B14, 1
B14, Trade, 289.300, 144, S13, B14, 1
B14, Trade, 295.800, 144, S13, B14, 1
B14, Trade, 298.150, 133, S04, B14, 1
B15, 11
B15, Trade, 21.617, 144, S08, B15, 1
B15, Trade, 62.767, 144, S12, B15, 1
B15, Trade, 75.050, 143, S12, B15, 1
B15, Trade, 77.383, 144, S02, B15, 1
B15, Trade, 89.350, 141, S02, B15, 1
B15, Trade, 95.300, 141, S08, B15, 1
B15, Trade, 177.783, 143, S04, B15, 1
B15, Trade, 187.267, 144, S13, B15, 1
B15, Trade, 234.433, 147, S12, B15, 1
B15, Trade, 247.300, 135, B15, S05, 1
B15, Trade, 252.050, 146, B15, S02, 1
B16, 17
B16, Trade, 6.000, 152, B16, S05, 1
B16, Trade, 16.883, 144, S08, B16, 1
B16, Trade, 31.117, 147, S08, B16, 1
B16, Trade, 72.250, 144, S08, B16, 1
B16, Trade, 81.200, 144, S08, B16, 1
B16, Trade, 106.150, 139, S02, B16, 1
B16, Trade, 109.233, 144, S13, B16, 1
B16, Trade, 127.617, 145, S08, B16, 1
B16, Trade, 131.200, 144, S12, B16, 1
B16, Trade, 144.733, 144, S13, B16, 1
B16, Trade, 168.267, 143, S08, B16, 1
B16, Trade, 189.683, 142, B16, S00, 1
B16, Trade, 201.917, 141, S08, B16, 1
B16, Trade, 211.883, 148, S14, B16, 1
B16, Trade, 215.317, 147, S08, B16, 1
B16, Trade, 226.617, 145, B16, S05, 1
B16, Trade, 274.100, 148, S14, B16, 1
B17, 6
B17, Trade, 65.833, 143, S06, B17, 1
B17, Trade, 77.233, 143, B17, S00, 1
B17, Trade, 107.433, 141, S12, B17, 1
B17, Trade, 161.833, 141, S12, B17, 1
B17, Trade, 205.750, 149, B17, S08, 1
B17, Trade, 289.167, 141, S04, B17, 1
B18, 30
B18, Trade, 14.900, 144, S04, B18, 1
B18, Trade, 22.117, 148, S14, B18, 1
B18, Trade, 29.533, 146, S04, B18, 1
B18, Trade, 34.300, 151, S04, B18, 1
B18, Trade, 43.183, 145, S06, B18, 1
B18, Trade, 47.150, 143, B18, S00, 1
B18, Trade, 51.700, 146, S08, B18, 1
B18, Trade, 59.900, 147, S08, B18, 1
B18, Trade, 72.433, 148, S14, B18, 1
B18, Trade, 76.950, 144, S13, B18, 1
B18, Trade, 78.683, 146, S06, B18, 1
B18, Trade, 93.983, 139, S02, B18, 1
B18, Trade, 98.250, 143, S08, B18, 1
B18, Trade, 136.283, 142, S12, B18, 1
B18, Trade, 140.867, 144, S04, B18, 1
B18, Trade, 144.567, 147, S06, B18, 1
B18, Trade, 171.650, 144, S02, B18, 1
B18, Trade, 178.267, 144, S12, B18, 1
B18, Trade, 180.733, 143, S08, B18, 1
B18, Trade, 195.117, 143, S02, B18, 1
B18, Trade, 198.350, 145, S02, B18, 1
B18, Trade, 203.467, 143, S02, B18, 1
B18, Trade, 224.400, 147, S04, B18, 1
B18, Trade, 224.967, 147, S08, B18, 1
B18, Trade, 232.550, 144, B18, S10, 1
B18, Trade, 241.533, 145, S11, B18, 1
B18, Trade, 264.417, 137, S11, B18, 1
B18, Trade, 268.867, 137, S08, B18, 1
B18, Trade, 279.783, 148, S14, B18, 1
B18, Trade, 286.217, 149, B18, S10, 1
B19, 11
B19, Trade, 243.267, 148, S01, B19, 1
B19, Trade, 249.600, 141, S06, B19, 1
B19, Trade, 255.033, 153, S02, B19, 1
B19, Trade, 257.633, 144, S13, B19, 1
B19, Trade, 264.367, 137, S06, B19, 1
B19, Trade, 271.867, 146, S01, B19, 1
B19, Trade, 274.550, 148, S02, B19, 1
B19, Trade, 281.867, 146, B19, S09, 1
B19, Trade, 286.000, 155, S06, B19, 1
B19, Trade, 289.800, 143, S12, B19, 1
B19, Trade, 296.700, 155, S16, B19, 1
B20, 13
B20, Trade, 240.950, 146, S01, B20, 1
B20, Trade, 245.267, 148, S11, B20, 1
B20, Trade, 252.933, 157, B20, S14, 1
B20, Trade, 254.367, 155, B20, S03, 1
B20, Trade, 259.117, 145, B20, S07, 1
B20, Trade, 262.983, 134, S10, B20, 1
B20, Trade, 269.250, 139, B20, S11, 1
B20, Trade, 276.050, 147, S08, B20, 1
B20, Trade, 281.350, 145, S06, B20, 1
B20, Trade, 284.817, 153, S12, B20, 1
B20, Trade, 288.317, 142, S06, B20, 1
B20, Trade, 295.650, 140, S06, B20, 1
B20, Trade, 296.900, 150, S12, B20, 1
B21, 55
B21, Trade, 5.483, 162, B21, S16, 1
B21, Trade, 11.750, 144, B21, S10, 1
B21, Trade, 13.917, 143, B21, S06, 1
B21, Trade, 19.217, 145, B21, S13, 1
B21, Trade, 27.833, 144, S02, B21, 1
B21, Trade, 32.533, 145, B21, S05, 1
B21, Trade, 34.600, 146, B21, S00, 1
