B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 71.783, 133, B10, S01, 1
B11, 0
B12, 3
B12, Trade, 6.850, 141, B12, S02, 1
B12, Trade, 69.833, 141, B12, S10, 1
B12, Trade, 244.850, 141, B12, S08, 1
B13, 10
B13, Trade, 53.017, 143, B13, S08, 1
B13, Trade, 144.483, 143, B13, S08, 1
B13, Trade, 170.400, 143, B13, S03, 1
B13, Trade, 172.533, 143, B13, S08, 1
B13, Trade, 208.250, 143, B13, S10, 1
B13, Trade, 209.650, 143, B13, S02, 1
B13, Trade, 244.617, 143, B13, S10, 1
B13, Trade, 270.183, 143, B13, S03, 1
B13, Trade, 275.067, 143, B13, S10, 1
B13, Trade, 275.550, 142, S04, B13, 1
B14, 26
B14, Trade, 15.283, 143, B14, S10, 1
B14, Trade, 36.717, 147, B14, S10, 1
B14, Trade, 52.117, 147, B14, S10, 1
B14, Trade, 52.867, 145, B14, S02, 1
B14, Trade, 69.783, 147, B14, S08, 1
B14, Trade, 86.667, 147, B14, S03, 1
B14, Trade, 95.850, 147, B14, S01, 1
B14, Trade, 100.700, 147, B14, S01, 1
B14, Trade, 108.333, 147, B14, S08, 1
B14, Trade, 123.200, 147, B14, S10, 1
B14, Trade, 132.917, 147, B14, S02, 1
B14, Trade, 139.267, 147, B14, S08, 1
B14, Trade, 162.617, 147, B14, S08, 1
B14, Trade, 170.333, 146, B14, S02, 1
B14, Trade, 192.550, 147, B14, S02, 1
B14, Trade, 208.100, 147, B14, S01, 1
B14, Trade, 211.900, 146, B14, S10, 1
B14, Trade, 234.417, 146, B14, S01, 1
B14, Trade, 242.533, 147, B14, S02, 1
B14, Trade, 251.350, 147, B14, S02, 1
B14, Trade, 254.783, 147, B14, S06, 1
B14, Trade, 265.917, 147, B14, S01, 1
B14, Trade, 271.467, 145, B14, S03, 1
B14, Trade, 286.100, 146, B14, S01, 1
B14, Trade, 295.233, 147, B14, S02, 1
B14, Trade, 296.183, 144, S13, B14, 1
B15, 44
B15, Trade, 3.333, 138, S05, B15, 1
B15, Trade, 11.900, 145, S05, B15, 1
B15, Trade, 14.150, 147, S05, B15, 1
B15, Trade, 18.167, 151, B15, S03, 1
B15, Trade, 21.367, 150, S07, B15, 1
B15, Trade, 33.317, 150, S05, B15, 1
B15, Trade, 41.250, 151, B15, S10, 1
B15, Trade, 47.400, 151, B15, S10, 1
B15, Trade, 57.600, 149, S09, B15, 1
B15, Trade, 59.983, 151, B15, S01, 1
B15, Trade, 72.567, 147, S06, B15, 1
B15, Trade, 78.583, 151, B15, S02, 1
B15, Trade, 84.300, 151, B15, S08, 1
B15, Trade, 91.183, 151, B15, S02, 1
B15, Trade, 94.000, 150, S06, B15, 1
B15, Trade, 100.567, 151, B15, S02, 1
B15, Trade, 108.083, 151, B15, S10, 1
B15, Trade, 113.467, 151, B15, S02, 1
B15, Trade, 121.267, 151, B15, S12, 1
B15, Trade, 129.500, 151, B15, S01, 1
B15, Trade, 138.383, 151, B15, S01, 1
B15, Trade, 147.633, 151, B15, S02, 1
B15, Trade, 161.900, 151, B15, S02, 1
B15, Trade, 164.533, 151, B15, S10, 1
B15, Trade, 171.700, 149, S09, B15, 1
B15, Trade, 176.283, 151, B15, S08, 1
B15, Trade, 178.183, 151, S02, B15, 1
B15, Trade, 187.317, 151, B15, S12, 1
B15, Trade, 192.683, 151, S05, B15, 1
B15, Trade, 207.533, 151, B15, S02, 1
B15, Trade, 209.350, 151, B15, S09, 1
B15, Trade, 224.367, 151, B15, S10, 1
B15, Trade, 229.083, 151, S11, B15, 1
B15, Trade, 236.583, 151, B15, S08, 1
B15, Trade, 240.833, 151, B15, S01, 1
B15, Trade, 241.933, 149, S09, B15, 1
B15, Trade, 253.483, 151, B15, S07, 1
B15, Trade, 257.833, 151, B15, S13, 1
B15, Trade, 265.400, 151, B15, S05, 1
B15, Trade, 281.750, 151, B15, S07, 1
B15, Trade, 288.050, 151, B15, S03, 1
B15, Trade, 290.767, 151, B15, S15, 1
B15, Trade, 293.600, 151, B15, S04, 1
B15, Trade, 299.700, 149, S05, B15, 1
B16, 16
B16, Trade, 10.933, 145, S07, B16, 1
B16, Trade, 18.467, 152, S05, B16, 1
B16, Trade, 36.600, 150, B16, S01, 1
B16, Trade, 50.983, 150, S09, B16, 1
B16, Trade, 63.967, 152, B16, S09, 1
B16, Trade, 66.650, 153, B16, S03, 1
B16, Trade, 112.350, 153, B16, S10, 1
B16, Trade, 121.650, 154, S01, B16, 1
B16, Trade, 126.567, 134, B16, S02, 1
B16, Trade, 132.950, 152, S05, B16, 1
B16, Trade, 141.467, 152, S11, B16, 1
B16, Trade, 175.050, 155, B16, S02, 1
B16, Trade, 179.583, 155, B16, S11, 1
B16, Trade, 239.867, 148, B16, S10, 1
B16, Trade, 270.700, 149, S09, B16, 1
B16, Trade, 282.967, 155, S09, B16, 1
B17, 12
B17, Trade, 5.417, 137, S06, B17, 1
B17, Trade, 14.867, 146, S07, B17, 1
B17, Trade, 72.800, 149, S05, B17, 1
B17, Trade, 109.883, 155, B17, S11, 1
B17, Trade, 111.400, 156, S07, B17, 1
B17, Trade, 139.050, 152, S06, B17, 1
B17, Trade, 149.000, 155, S16, B17, 1
B17, Trade, 170.700, 146, B17, S10, 1
B17, Trade, 171.533, 148, S07, B17, 1
B17, Trade, 240.467, 152, S06, B17, 1
B17, Trade, 287.933, 155, S11, B17, 1
B17, Trade, 295.883, 151, S09, B17, 1
B18, 35
B18, Trade, 11.400, 144, S06, B18, 1
B18, Trade, 20.267, 148, B18, S01, 1
B18, Trade, 26.217, 149, B18, S10, 1
B18, Trade, 32.933, 151, B18, S07, 1
B18, Trade, 51.850, 148, B18, S05, 1
B18, Trade, 61.267, 148, B18, S10, 1
B18, Trade, 66.817, 152, B18, S02, 1
B18, Trade, 85.417, 148, B18, S02, 1
B18, Trade, 91.850, 148, B18, S02, 1
B18, Trade, 107.467, 152, B18, S02, 1
B18, Trade, 120.767, 155, B18, S10, 1
B18, Trade, 132.367, 150, B18, S10, 1
B18, Trade, 135.717, 150, B18, S09, 1
B18, Trade, 140.600, 148, B18, S02, 1
B18, Trade, 152.333, 151, B18, S01, 1
B18, Trade, 159.100, 151, B18, S06, 1
B18, Trade, 169.317, 148, S12, B18, 1
B18, Trade, 176.900, 151, B18, S14, 1
B18, Trade, 185.567, 155, B18, S10, 1
B18, Trade, 201.233, 152, B18, S07, 1
B18, Trade, 207.517, 152, S05, B18, 1
B18, Trade, 223.117, 153, B18, S06, 1
B18, Trade, 226.267, 152, B18, S01, 1
