B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 5
B09, Trade, 36.133, 130, B09, S00, 1
B09, Trade, 98.200, 129, B09, S08, 1
B09, Trade, 104.467, 130, B09, S08, 1
B09, Trade, 173.767, 130, B09, S08, 1
B09, Trade, 279.167, 130, B09, S00, 1
B10, 1
B10, Trade, 6.567, 131, B10, S06, 1
B11, 0
B12, 0
B13, 3
B13, Trade, 268.033, 144, B13, S08, 1
B13, Trade, 278.767, 144, B13, S07, 1
B13, Trade, 286.133, 144, B13, S09, 1
B14, 36
B14, Trade, 5.400, 148, B14, S08, 1
B14, Trade, 9.467, 138, B14, S09, 1
B14, Trade, 17.883, 140, S06, B14, 1
B14, Trade, 24.300, 144, B14, S00, 1
B14, Trade, 31.850, 148, B14, S08, 1
B14, Trade, 37.350, 125, B14, S05, 1
B14, Trade, 44.867, 148, B14, S04, 1
B14, Trade, 63.783, 148, B14, S05, 1
B14, Trade, 73.250, 148, B14, S08, 1
B14, Trade, 84.383, 148, B14, S09, 1
B14, Trade, 97.783, 148, B14, S05, 1
B14, Trade, 104.050, 133, B14, S00, 1
B14, Trade, 118.000, 148, B14, S08, 1
B14, Trade, 127.067, 148, B14, S08, 1
B14, Trade, 133.433, 148, B14, S12, 1
B14, Trade, 140.300, 148, B14, S08, 1
B14, Trade, 144.500, 148, B14, S07, 1
B14, Trade, 159.367, 134, B14, S00, 1
B14, Trade, 160.833, 144, B14, S08, 1
B14, Trade, 165.933, 148, B14, S12, 1
B14, Trade, 170.617, 146, S06, B14, 1
B14, Trade, 181.250, 148, B14, S08, 1
B14, Trade, 191.633, 138, B14, S09, 1
B14, Trade, 197.600, 144, B14, S00, 1
B14, Trade, 199.550, 146, S10, B14, 1
B14, Trade, 208.667, 146, S12, B14, 1
B14, Trade, 219.550, 148, B14, S00, 1
B14, Trade, 240.033, 145, B14, S09, 1
B14, Trade, 249.417, 132, B14, S09, 1
B14, Trade, 251.683, 147, S11, B14, 1
B14, Trade, 258.217, 145, B14, S00, 1
B14, Trade, 265.050, 148, B14, S09, 1
B14, Trade, 273.767, 148, B14, S09, 1
B14, Trade, 277.517, 148, B14, S08, 1
B14, Trade, 289.267, 144, B14, S01, 1
B14, Trade, 298.833, 148, B14, S01, 1
B15, 39
B15, Trade, 12.017, 139, B15, S00, 1
B15, Trade, 16.167, 135, B15, S09, 1
B15, Trade, 20.650, 136, B15, S08, 1
B15, Trade, 23.433, 145, B15, S02, 1
B15, Trade, 27.650, 148, B15, S00, 1
B15, Trade, 40.550, 148, B15, S05, 1
B15, Trade, 44.333, 149, B15, S07, 1
B15, Trade, 51.317, 150, B15, S09, 1
B15, Trade, 68.117, 148, B15, S09, 1
B15, Trade, 70.350, 146, B15, S08, 1
B15, Trade, 73.117, 150, B15, S09, 1
B15, Trade, 79.850, 150, B15, S09, 1
B15, Trade, 89.667, 149, B15, S08, 1
B15, Trade, 97.550, 150, B15, S09, 1
B15, Trade, 118.283, 131, S09, B15, 1
B15, Trade, 133.333, 149, B15, S04, 1
B15, Trade, 142.167, 149, B15, S05, 1
B15, Trade, 148.583, 147, B15, S08, 1
B15, Trade, 155.817, 150, B15, S08, 1
B15, Trade, 166.750, 147, B15, S00, 1
B15, Trade, 173.067, 144, B15, S09, 1
B15, Trade, 175.783, 141, B15, S05, 1
B15, Trade, 186.533, 150, B15, S13, 1
B15, Trade, 193.000, 144, S04, B15, 1
B15, Trade, 201.417, 144, B15, S00, 1
B15, Trade, 208.467, 145, B15, S02, 1
B15, Trade, 216.450, 148, B15, S09, 1
B15, Trade, 229.617, 148, B15, S08, 1
B15, Trade, 231.383, 146, S10, B15, 1
B15, Trade, 232.683, 146, B15, S09, 1
B15, Trade, 243.617, 150, B15, S08, 1
B15, Trade, 257.100, 150, B15, S09, 1
B15, Trade, 264.217, 148, B15, S08, 1
B15, Trade, 268.350, 146, B15, S09, 1
B15, Trade, 272.767, 150, B15, S05, 1
B15, Trade, 276.967, 148, B15, S13, 1
B15, Trade, 285.417, 150, B15, S00, 1
B15, Trade, 289.150, 145, B15, S11, 1
B15, Trade, 297.233, 150, B15, S09, 1
B16, 53
B16, Trade, 3.350, 155, B16, S08, 1
B16, Trade, 8.467, 132, S06, B16, 1
B16, Trade, 12.233, 143, S04, B16, 1
B16, Trade, 16.800, 141, S12, B16, 1
B16, Trade, 29.500, 150, S06, B16, 1
B16, Trade, 31.917, 153, S02, B16, 1
B16, Trade, 36.567, 155, B16, S06, 1
B16, Trade, 47.150, 154, S04, B16, 1
B16, Trade, 51.917, 153, S02, B16, 1
B16, Trade, 60.050, 150, S00, B16, 1
B16, Trade, 62.067, 154, S07, B16, 1
B16, Trade, 71.750, 150, S12, B16, 1
B16, Trade, 78.000, 155, S16, B16, 1
B16, Trade, 84.250, 155, B16, S04, 1
B16, Trade, 87.667, 151, S10, B16, 1
B16, Trade, 95.183, 155, S06, B16, 1
B16, Trade, 98.517, 155, B16, S13, 1
B16, Trade, 115.317, 155, B16, S04, 1
B16, Trade, 121.450, 153, S06, B16, 1
B16, Trade, 126.800, 155, B16, S09, 1
B16, Trade, 131.850, 152, S12, B16, 1
B16, Trade, 136.317, 155, S16, B16, 1
B16, Trade, 140.133, 155, B16, S09, 1
B16, Trade, 145.100, 149, S04, B16, 1
B16, Trade, 149.767, 153, S12, B16, 1
B16, Trade, 153.167, 155, S07, B16, 1
B16, Trade, 161.117, 145, S10, B16, 1
B16, Trade, 164.917, 149, S04, B16, 1
B16, Trade, 168.433, 149, S10, B16, 1
B16, Trade, 172.483, 154, S07, B16, 1
B16, Trade, 180.333, 155, B16, S06, 1
B16, Trade, 184.150, 154, S12, B16, 1
B16, Trade, 190.100, 155, B16, S02, 1
B16, Trade, 194.900, 151, S02, B16, 1
B16, Trade, 200.067, 149, S07, B16, 1
B16, Trade, 204.317, 149, S04, B16, 1
B16, Trade, 210.217, 155, B16, S10, 1
B16, Trade, 212.300, 155, B16, S06, 1
B16, Trade, 219.717, 153, S04, B16, 1
B16, Trade, 224.033, 154, S12, B16, 1
B16, Trade, 227.000, 154, S06, B16, 1
B16, Trade, 233.500, 150, S06, B16, 1
B16, Trade, 241.450, 148, S14, B16, 1
B16, Trade, 242.167, 155, B16, S11, 1
B16, Trade, 253.100, 154, S07, B16, 1
B16, Trade, 257.033, 155, B16, S01, 1
B16, Trade, 257.567, 155, S06, B16, 1
B16, Trade, 267.233, 148, S05, B16, 1
B16, Trade, 273.450, 154, S07, B16, 1
B16, Trade, 281.767, 155, B16, S06, 1
B16, Trade, 284.917, 155, B16, S11, 1
B16, Trade, 291.300, 153, S06, B16, 1
B16, Trade, 296.867, 155, B16, S14, 1
B17, 9
B17, Trade, 242.767, 156, S04, B17, 1
B17, Trade, 248.967, 156, B17, S02, 1
B17, Trade, 260.367, 144, B17, S00, 1
B17, Trade, 264.867, 154, B17, S01, 1
B17, Trade, 269.000, 153, B17, S02, 1
B17, Trade, 275.700, 149, S06, B17, 1
B17, Trade, 281.033, 155, S16, B17, 1
