B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 266.617, 127, B08, S06, 1
B08, Trade, 274.100, 127, B08, S06, 1
B09, 2
B09, Trade, 69.183, 127, B09, S06, 1
B09, Trade, 219.600, 129, B09, S06, 1
B10, 0
B11, 4
B11, Trade, 69.167, 137, B11, S07, 1
B11, Trade, 266.450, 137, B11, S02, 1
B11, Trade, 272.183, 137, B11, S07, 1
B11, Trade, 284.900, 130, B11, S06, 1
B12, 0
B13, 0
B14, 13
B14, Trade, 17.267, 148, B14, S07, 1
B14, Trade, 101.083, 148, B14, S07, 1
B14, Trade, 122.050, 148, B14, S07, 1
B14, Trade, 147.150, 148, B14, S07, 1
B14, Trade, 186.733, 148, B14, S00, 1
B14, Trade, 212.017, 148, B14, S00, 1
B14, Trade, 243.767, 148, B14, S08, 1
B14, Trade, 249.617, 148, B14, S10, 1
B14, Trade, 258.083, 148, B14, S07, 1
B14, Trade, 266.200, 148, B14, S00, 1
B14, Trade, 273.350, 148, S14, B14, 1
B14, Trade, 280.883, 148, B14, S04, 1
B14, Trade, 295.617, 148, B14, S00, 1
B15, 22
B15, Trade, 2.600, 121, B15, S06, 1
B15, Trade, 14.800, 150, B15, S00, 1
B15, Trade, 17.767, 148, B15, S00, 1
B15, Trade, 30.300, 150, B15, S06, 1
B15, Trade, 52.650, 150, B15, S00, 1
B15, Trade, 58.667, 149, B15, S06, 1
B15, Trade, 103.600, 148, B15, S06, 1
B15, Trade, 121.967, 150, B15, S14, 1
B15, Trade, 125.200, 143, B15, S00, 1
B15, Trade, 145.950, 150, B15, S06, 1
B15, Trade, 168.433, 150, B15, S06, 1
B15, Trade, 176.700, 149, B15, S07, 1
B15, Trade, 185.050, 150, B15, S02, 1
B15, Trade, 200.383, 150, B15, S07, 1
B15, Trade, 210.667, 150, B15, S06, 1
B15, Trade, 219.483, 150, B15, S13, 1
B15, Trade, 243.450, 149, B15, S06, 1
B15, Trade, 253.767, 147, B15, S08, 1
B15, Trade, 263.750, 150, B15, S03, 1
B15, Trade, 271.800, 150, B15, S00, 1
B15, Trade, 280.650, 149, B15, S07, 1
B15, Trade, 295.383, 150, B15, S06, 1
B16, 42
B16, Trade, 12.417, 155, B16, S16, 1
B16, Trade, 14.483, 152, B16, S12, 1
B16, Trade, 20.867, 153, B16, S06, 1
B16, Trade, 25.200, 154, B16, S00, 1
B16, Trade, 26.383, 155, S16, B16, 1
