B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 3.617, 127, S02, B08, 1
B17, Trade, 109.000, 150, B17, S00, 1
B17, Trade, 118.683, 157, B17, S07, 1
B17, Trade, 130.000, 147, B17, S07, 1
B17, Trade, 131.617, 140, B17, S00, 1
B17, Trade, 140.083, 148, B17, S02, 1
B17, Trade, 154.167, 150, B17, S07, 1
B17, Trade, 160.233, 152, B17, S00, 1
B17, Trade, 166.033, 145, B17, S04, 1
B17, Trade, 169.433, 147, B17, S05, 1
B17, Trade, 172.983, 149, B17, S05, 1
B17, Trade, 188.617, 151, B17, S05, 1
B17, Trade, 189.717, 150, B17, S07, 1
B17, Trade, 202.267, 154, B17, S05, 1
B17, Trade, 207.217, 143, B17, S04, 1
B17, Trade, 214.200, 149, B17, S05, 1
B17, Trade, 220.883, 151, S14, B17, 1
B17, Trade, 223.433, 153, B17, S00, 1
B17, Trade, 234.500, 145, B17, S05, 1
B17, Trade, 238.850, 150, B17, S02, 1
B17, Trade, 252.783, 156, B17, S02, 1
B17, Trade, 256.917, 151, B17, S01, 1
B17, Trade, 266.567, 155, B17, S08, 1
B17, Trade, 270.483, 156, B17, S07, 1
B17, Trade, 278.700, 145, B17, S05, 1
B17, Trade, 284.833, 155, B17, S08, 1
B17, Trade, 291.083, 151, S12, B17, 1
B17, Trade, 295.467, 150, B17, S04, 1
B18, 10
B18, Trade, 246.083, 157, B18, S12, 1
B18, Trade, 250.617, 161, B18, S00, 1
B18, Trade, 256.900, 152, S12, B18, 1
B18, Trade, 261.900, 154, S02, B18, 1
B18, Trade, 265.617, 157, S06, B18, 1
B18, Trade, 270.400, 162, B18, S16, 1
B18, Trade, 276.467, 147, S06, B18, 1
B18, Trade, 280.567, 162, B18, S08, 1
B18, Trade, 283.983, 161, S13, B18, 1
B18, Trade, 292.517, 158, S17, B18, 1
B19, 46
B19, Trade, 8.417, 148, B19, S09, 1
B19, Trade, 15.033, 150, B19, S10, 1
B19, Trade, 20.717, 153, B19, S07, 1
B19, Trade, 25.483, 148, B19, S10, 1
B19, Trade, 33.267, 144, S01, B19, 1
B19, Trade, 35.633, 149, B19, S02, 1
B19, Trade, 39.200, 142, B19, S04, 1
B19, Trade, 47.033, 142, B19, S07, 1
B19, Trade, 50.317, 144, S03, B19, 1
B19, Trade, 55.383, 148, B19, S09, 1
B19, Trade, 63.717, 154, B19, S14, 1
B19, Trade, 73.550, 151, B19, S00, 1
B19, Trade, 79.017, 149, B19, S12, 1
B19, Trade, 83.717, 152, B19, S05, 1
B19, Trade, 89.483, 150, S03, B19, 1
B19, Trade, 99.650, 148, B19, S09, 1
B19, Trade, 108.583, 151, B19, S05, 1
B19, Trade, 115.000, 165, B19, S07, 1
B19, Trade, 118.033, 158, B19, S17, 1
B19, Trade, 129.967, 148, B19, S06, 1
B19, Trade, 137.233, 148, B19, S04, 1
B19, Trade, 145.367, 145, B19, S09, 1
B19, Trade, 150.167, 149, B19, S04, 1
B19, Trade, 160.067, 155, S02, B19, 1
B19, Trade, 171.100, 145, B19, S07, 1
B19, Trade, 176.717, 149, B19, S07, 1
B19, Trade, 184.167, 157, B19, S07, 1
B19, Trade, 185.700, 143, B19, S05, 1
B19, Trade, 193.700, 147, B19, S07, 1
B19, Trade, 202.217, 155, S16, B19, 1
B19, Trade, 205.133, 145, B19, S09, 1
B19, Trade, 218.500, 152, B19, S07, 1
B19, Trade, 223.000, 156, B19, S02, 1
B19, Trade, 226.533, 144, B19, S07, 1
B19, Trade, 233.633, 148, S12, B19, 1
B19, Trade, 243.417, 139, S02, B19, 1
B19, Trade, 251.450, 158, B19, S05, 1
B19, Trade, 258.200, 150, B19, S02, 1
B19, Trade, 261.117, 151, B19, S05, 1
B19, Trade, 265.267, 156, B19, S07, 1
B19, Trade, 272.200, 158, S08, B19, 1
B19, Trade, 277.317, 146, B19, S02, 1
B19, Trade, 283.833, 156, B19, S16, 1
B19, Trade, 284.750, 156, B19, S02, 1
B19, Trade, 289.117, 149, B19, S05, 1
B19, Trade, 297.050, 150, B19, S06, 1
B20, 43
B20, Trade, 2.000, 124, S07, B20, 1
B20, Trade, 9.783, 153, S12, B20, 1
B20, Trade, 22.300, 151, S01, B20, 1
B20, Trade, 30.117, 148, S02, B20, 1
B20, Trade, 36.083, 158, S17, B20, 1
B20, Trade, 41.400, 148, S12, B20, 1
B20, Trade, 48.250, 143, S02, B20, 1
B20, Trade, 52.300, 154, B20, S07, 1
B20, Trade, 63.867, 157, S16, B20, 1
B20, Trade, 68.950, 155, B20, S00, 1
B20, Trade, 75.617, 151, B20, S01, 1
B20, Trade, 82.167, 165, S19, B20, 1
B20, Trade, 99.450, 149, S03, B20, 1
B20, Trade, 104.200, 152, S14, B20, 1
B20, Trade, 110.100, 158, S17, B20, 1
B20, Trade, 114.917, 166, B20, S04, 1
B20, Trade, 118.150, 159, S14, B20, 1
B20, Trade, 124.383, 164, S02, B20, 1
B20, Trade, 130.800, 147, S12, B20, 1
B20, Trade, 134.433, 158, S17, B20, 1
B20, Trade, 138.550, 150, S01, B20, 1
B20, Trade, 151.800, 153, B20, S01, 1
B20, Trade, 166.667, 147, S03, B20, 1
B20, Trade, 175.550, 155, S12, B20, 1
B20, Trade, 179.117, 149, S06, B20, 1
B20, Trade, 188.683, 157, S01, B20, 1
B20, Trade, 192.433, 151, S03, B20, 1
B20, Trade, 200.867, 161, S17, B20, 1
B20, Trade, 203.817, 151, S03, B20, 1
B20, Trade, 209.800, 153, S14, B20, 1
B20, Trade, 221.350, 153, S09, B20, 1
B20, Trade, 232.967, 147, B20, S04, 1
B20, Trade, 234.433, 149, S14, B20, 1
B20, Trade, 240.217, 142, S02, B20, 1
B20, Trade, 247.150, 158, S16, B20, 1
B20, Trade, 251.350, 160, S06, B20, 1
B20, Trade, 261.283, 154, B20, S03, 1
B20, Trade, 268.433, 167, B20, S14, 1
B20, Trade, 277.433, 149, S01, B20, 1
B20, Trade, 281.333, 165, S19, B20, 1
B20, Trade, 282.733, 158, S17, B20, 1
B20, Trade, 292.333, 154, S02, B20, 1
B20, Trade, 294.200, 155, S16, B20, 1
B21, 57
B21, Trade, 3.833, 127, S03, B21, 1
B21, Trade, 9.050, 152, S02, B21, 1
B21, Trade, 13.767, 164, S17, B21, 1
B21, Trade, 18.700, 150, S01, B21, 1
B21, Trade, 21.867, 153, S14, B21, 1
B21, Trade, 25.733, 156, S01, B21, 1
B21, Trade, 31.400, 144, S13, B21, 1
B21, Trade, 38.700, 153, S06, B21, 1
B21, Trade, 45.050, 146, S06, B21, 1
B21, Trade, 54.100, 153, S06, B21, 1
B21, Trade, 56.900, 158, S17, B21, 1
B21, Trade, 65.367, 155, S04, B21, 1
B21, Trade, 70.417, 165, S19, B21, 1
B21, Trade, 75.833, 162, S17, B21, 1
B21, Trade, 79.933, 148, S06, B21, 1
B21, Trade, 83.183, 159, S09, B21, 1
B21, Trade, 87.300, 158, S17, B21, 1
B21, Trade, 91.650, 158, S17, B21, 1
B21, Trade, 101.000, 163, S06, B21, 1
B21, Trade, 105.017, 152, S01, B21, 1
B21, Trade, 106.583, 154, S02, B21, 1
B21, Trade, 113.167, 155, S14, B21, 1
B21, Trade, 117.333, 159, S01, B21, 1
B21, Trade, 124.917, 154, S06, B21, 1
B21, Trade, 133.467, 141, S12, B21, 1
B21, Trade, 142.500, 148, S01, B21, 1
B21, Trade, 150.900, 152, S14, B21, 1
B21, Trade, 157.850, 156, S06, B21, 1
B21, Trade, 160.733, 158, S16, B21, 1
B21, Trade, 164.650, 148, S01, B21, 1
B21, Trade, 169.267, 158, S17, B21, 1
B21, Trade, 174.150, 153, S14, B21, 1
B21, Trade, 179.200, 158, S17, B21, 1
B21, Trade, 182.000, 149, S12, B21, 1
B21, Trade, 189.500, 158, S17, B21, 1
B21, Trade, 195.833, 146, S01, B21, 1
B21, Trade, 197.350, 168, S20, B21, 1
B21, Trade, 208.250, 148, S02, B21, 1
B21, Trade, 209.350, 158, S16, B21, 1
B21, Trade, 215.583, 153, S03, B21, 1
B21, Trade, 218.917, 158, S17, B21, 1
B21, Trade, 222.467, 156, S16, B21, 1
B21, Trade, 228.817, 136, S04, B21, 1
B21, Trade, 232.383, 152, S03, B21, 1
B21, Trade, 239.133, 143, S03, B21, 1
B21, Trade, 244.517, 150, S14, B21, 1
B21, Trade, 248.750, 162, S18, B21, 1
B21, Trade, 255.100, 155, S08, B21, 1
B21, Trade, 258.367, 161, S06, B21, 1
B21, Trade, 262.267, 161, S17, B21, 1
B21, Trade, 269.800, 168, S19, B21, 1
B21, Trade, 274.200, 160, S03, B21, 1
B21, Trade, 280.933, 164, S12, B21, 1
B21, Trade, 281.750, 166, S01, B21, 1
B21, Trade, 287.033, 156, S03, B21, 1
B21, Trade, 296.783, 152, S06, B21, 1
B21, Trade, 298.167, 152, S10, B21, 1
B22, 57
B22, Trade, 5.883, 154, S06, B22, 1
B22, Trade, 9.850, 158, S17, B22, 1
B22, Trade, 12.233, 174, S12, B22, 1
B22, Trade, 17.133, 152, S01, B22, 1
B22, Trade, 23.933, 159, S12, B22, 1
B22, Trade, 31.983, 148, S12, B22, 1
B22, Trade, 34.783, 154, S12, B22, 1
B22, Trade, 37.517, 163, S17, B22, 1
B22, Trade, 42.633, 149, S03, B22, 1
B22, Trade, 45.417, 146, S03, B22, 1
B22, Trade, 51.767, 147, S12, B22, 1
B22, Trade, 58.650, 156, S14, B22, 1
B22, Trade, 61.567, 157, S12, B22, 1
B22, Trade, 68.317, 156, S12, B22, 1
B22, Trade, 74.617, 156, S16, B22, 1
B22, Trade, 81.100, 155, S16, B22, 1
B22, Trade, 85.267, 159, S03, B22, 1
B22, Trade, 86.767, 157, S12, B22, 1
B22, Trade, 91.633, 151, S03, B22, 1
B22, Trade, 99.550, 149, S02, B22, 1
B22, Trade, 109.883, 157, S06, B22, 1
B22, Trade, 113.367, 156, S16, B22, 1
B22, Trade, 120.617, 128, S03, B22, 1
B22, Trade, 127.633, 151, S02, B22, 1
B22, Trade, 135.450, 161, S06, B22, 1
B22, Trade, 142.333, 147, S06, B22, 1
B22, Trade, 145.250, 146, S03, B22, 1
B22, Trade, 150.717, 151, S02, B22, 1
B22, Trade, 155.433, 157, S06, B22, 1
B22, Trade, 159.500, 155, S12, B22, 1
B22, Trade, 163.450, 148, S03, B22, 1
B22, Trade, 168.183, 149, S02, B22, 1
B22, Trade, 171.150, 149, S01, B22, 1
B22, Trade, 180.550, 146, S03, B22, 1
B22, Trade, 186.067, 158, S17, B22, 1
B22, Trade, 191.617, 152, S01, B22, 1
B22, Trade, 193.133, 156, S02, B22, 1
B22, Trade, 198.750, 175, S19, B22, 1
B22, Trade, 207.333, 149, S14, B22, 1
B22, Trade, 208.567, 147, S03, B22, 1
B22, Trade, 212.183, 159, S01, B22, 1
B22, Trade, 219.367, 160, S01, B22, 1
B22, Trade, 223.283, 157, S01, B22, 1
B22, Trade, 230.933, 148, S14, B22, 1
B22, Trade, 235.883, 168, S20, B22, 1
B22, Trade, 239.783, 141, S06, B22, 1
B22, Trade, 246.533, 155, S08, B22, 1
B22, Trade, 249.883, 163, S03, B22, 1
B22, Trade, 253.467, 158, S16, B22, 1
B22, Trade, 260.867, 152, S08, B22, 1
B22, Trade, 262.017, 155, S16, B22, 1
B22, Trade, 267.250, 168, S20, B22, 1
B22, Trade, 276.567, 148, S12, B22, 1
B22, Trade, 278.967, 151, S14, B22, 1
B22, Trade, 285.850, 158, S12, B22, 1
B22, Trade, 289.233, 155, S02, B22, 1
B22, Trade, 293.167, 157, S02, B22, 1
B23, 48
B23, Trade, 3.683, 126, S06, B23, 1
B23, Trade, 10.817, 149, B23, S05, 1
B23, Trade, 12.183, 155, B23, S07, 1
B23, Trade, 17.600, 150, B23, S12, 1
B23, Trade, 29.067, 147, B23, S05, 1
B23, Trade, 34.867, 147, B23, S00, 1
B23, Trade, 37.733, 149, B23, S07, 1
B23, Trade, 44.700, 142, B23, S00, 1
B23, Trade, 51.400, 143, S02, B23, 1
B23, Trade, 60.250, 155, B23, S07, 1
B23, Trade, 64.533, 155, B23, S07, 1
B23, Trade, 70.017, 157, B23, S05, 1
B23, Trade, 72.433, 151, S06, B23, 1
B23, Trade, 84.717, 157, S06, B23, 1
B23, Trade, 92.667, 146, B23, S05, 1
B23, Trade, 94.900, 149, S06, B23, 1
B23, Trade, 101.100, 147, B23, S04, 1
B23, Trade, 105.000, 148, B23, S07, 1
B23, Trade, 107.717, 151, B23, S04, 1
B23, Trade, 115.733, 160, S17, B23, 1
B23, Trade, 119.367, 145, B23, S12, 1
B23, Trade, 137.683, 150, B23, S05, 1
B23, Trade, 144.167, 143, B23, S07, 1
B23, Trade, 153.017, 152, B23, S07, 1
B23, Trade, 155.633, 150, B23, S00, 1
B23, Trade, 160.667, 151, B23, S07, 1
B23, Trade, 169.950, 146, B23, S04, 1
B23, Trade, 177.933, 148, B23, S07, 1
B23, Trade, 184.900, 154, B23, S00, 1
B23, Trade, 190.200, 149, B23, S04, 1
B23, Trade, 193.167, 149, B23, S13, 1
B23, Trade, 200.633, 158, B23, S13, 1
B23, Trade, 204.633, 148, S06, B23, 1
B23, Trade, 210.967, 135, B23, S00, 1
B23, Trade, 216.600, 149, B23, S04, 1
B23, Trade, 220.867, 150, S12, B23, 1
B23, Trade, 227.833, 142, B23, S05, 1
B23, Trade, 231.200, 143, B23, S00, 1
B23, Trade, 236.550, 163, B23, S00, 1
B23, Trade, 246.250, 154, B23, S05, 1
B23, Trade, 252.933, 154, B23, S14, 1
B23, Trade, 257.733, 150, B23, S07, 1
B23, Trade, 268.067, 156, B23, S05, 1
B23, Trade, 273.650, 157, S16, B23, 1
B23, Trade, 282.233, 157, B23, S05, 1
B23, Trade, 286.800, 155, B23, S04, 1
B23, Trade, 291.967, 148, B23, S08, 1
B23, Trade, 295.433, 152, B23, S05, 1
B24, 31
B24, Trade, 2.367, 133, B24, S04, 1
B24, Trade, 19.500, 149, S02, B24, 1
B24, Trade, 22.433, 152, S03, B24, 1
B24, Trade, 29.200, 153, S06, B24, 1
B24, Trade, 55.500, 151, S01, B24, 1
B24, Trade, 70.117, 161, B24, S07, 1
B24, Trade, 82.433, 168, S20, B24, 1
B24, Trade, 90.567, 149, S12, B24, 1
B24, Trade, 93.067, 155, S14, B24, 1
B24, Trade, 100.183, 150, S12, B24, 1
B24, Trade, 119.567, 146, S01, B24, 1
B24, Trade, 121.650, 163, S02, B24, 1
B24, Trade, 139.800, 149, S06, B24, 1
B24, Trade, 142.467, 148, S14, B24, 1
B24, Trade, 149.133, 150, S06, B24, 1
B24, Trade, 152.433, 157, S12, B24, 1
B24, Trade, 159.283, 155, B24, S10, 1
B24, Trade, 171.500, 159, S12, B24, 1
B24, Trade, 182.083, 150, S14, B24, 1
B24, Trade, 186.233, 159, S16, B24, 1
B24, Trade, 189.933, 158, S14, B24, 1
B24, Trade, 203.900, 150, S06, B24, 1
B24, Trade, 213.883, 154, S14, B24, 1
B24, Trade, 224.367, 148, S12, B24, 1
B24, Trade, 230.450, 144, S01, B24, 1
B24, Trade, 246.883, 155, S08, B24, 1
B24, Trade, 269.400, 168, S17, B24, 1
B24, Trade, 279.900, 153, S14, B24, 1
B24, Trade, 281.417, 164, S04, B24, 1
B24, Trade, 285.350, 156, S06, B24, 1
B24, Trade, 298.417, 155, S14, B24, 1
B25, 31
B25, Trade, 4.067, 141, S12, B25, 1
B25, Trade, 12.383, 155, B25, S04, 1
B25, Trade, 18.450, 150, S14, B25, 1
B25, Trade, 27.950, 161, S17, B25, 1
B25, Trade, 40.033, 148, S14, B25, 1
B25, Trade, 50.000, 144, S06, B25, 1
B25, Trade, 57.383, 155, S16, B25, 1
B25, Trade, 62.967, 155, S02, B25, 1
B25, Trade, 68.883, 157, S01, B25, 1
B25, Trade, 75.417, 141, S10, B25, 1
B25, Trade, 80.850, 149, S02, B25, 1
B25, Trade, 93.550, 163, S17, B25, 1
B25, Trade, 105.233, 152, S03, B25, 1
B25, Trade, 106.017, 154, S12, B25, 1
B25, Trade, 112.200, 154, B25, S12, 1
B25, Trade, 128.050, 152, S14, B25, 1
B25, Trade, 145.650, 147, S02, B25, 1
B25, Trade, 155.067, 153, S02, B25, 1
B25, Trade, 160.083, 156, S14, B25, 1
B25, Trade, 166.217, 148, S14, B25, 1
B25, Trade, 196.433, 150, S14, B25, 1
B25, Trade, 203.500, 150, S14, B25, 1
B25, Trade, 210.517, 165, S19, B25, 1
B25, Trade, 216.833, 158, S02, B25, 1
B25, Trade, 230.467, 147, S02, B25, 1
B25, Trade, 259.183, 144, B25, S07, 1
B25, Trade, 266.583, 159, S03, B25, 1
B25, Trade, 280.350, 164, S18, B25, 1
B25, Trade, 283.417, 160, S06, B25, 1
B25, Trade, 291.333, 152, S01, B25, 1
B25, Trade, 293.717, 155, S14, B25, 1
B26, 36
B26, Trade, 3.133, 176, S19, B26, 1
B26, Trade, 10.867, 155, S14, B26, 1
B26, Trade, 13.033, 164, S16, B26, 1
B26, Trade, 20.283, 158, S17, B26, 1
B26, Trade, 29.000, 154, S02, B26, 1
B26, Trade, 36.300, 156, S01, B26, 1
B26, Trade, 45.350, 142, S10, B26, 1
B26, Trade, 48.133, 143, S12, B26, 1
B26, Trade, 67.167, 154, S02, B26, 1
B26, Trade, 69.700, 160, S10, B26, 1
B26, Trade, 91.200, 148, S01, B26, 1
B26, Trade, 92.733, 146, B26, S07, 1
B26, Trade, 99.900, 150, S01, B26, 1
B26, Trade, 103.900, 153, S06, B26, 1
B26, Trade, 107.233, 161, S16, B26, 1
B26, Trade, 119.417, 146, S02, B26, 1
B26, Trade, 133.600, 141, S03, B26, 1
B26, Trade, 140.283, 143, B26, S07, 1
B26, Trade, 144.883, 146, S12, B26, 1
B26, Trade, 147.633, 163, S16, B26, 1
B26, Trade, 160.133, 152, B26, S05, 1
B26, Trade, 165.317, 147, S06, B26, 1
B26, Trade, 177.383, 152, S02, B26, 1
B26, Trade, 187.567, 157, S03, B26, 1
B26, Trade, 196.450, 156, S16, B26, 1
B26, Trade, 205.333, 148, S12, B26, 1
B26, Trade, 214.700, 153, S01, B26, 1
B26, Trade, 217.683, 160, S12, B26, 1
B26, Trade, 228.967, 144, S03, B26, 1
B26, Trade, 234.483, 158, S17, B26, 1
B26, Trade, 242.433, 140, S06, B26, 1
B26, Trade, 259.850, 152, B26, S14, 1
B26, Trade, 263.000, 159, S02, B26, 1
B26, Trade, 266.950, 162, S18, B26, 1
B26, Trade, 279.100, 158, S17, B26, 1
B26, Trade, 279.183, 168, S20, B26, 1
B27, 37
B27, Trade, 11.333, 161, B27, S16, 1
B27, Trade, 18.083, 150, S06, B27, 1
B27, Trade, 34.650, 148, B27, S14, 1
B27, Trade, 49.017, 148, S14, B27, 1
B27, Trade, 56.283, 155, B27, S03, 1
B27, Trade, 59.933, 163, S00, B27, 1
B27, Trade, 63.850, 157, S03, B27, 1
B27, Trade, 68.917, 158, S17, B27, 1
B27, Trade, 72.850, 153, S14, B27, 1
B27, Trade, 79.217, 150, S03, B27, 1
B27, Trade, 85.167, 158, S02, B27, 1
B27, Trade, 89.667, 151, S06, B27, 1
B27, Trade, 98.733, 152, S14, B27, 1
B27, Trade, 108.367, 157, S12, B27, 1
B27, Trade, 109.383, 157, S02, B27, 1
B27, Trade, 117.433, 160, S03, B27, 1
B27, Trade, 120.083, 117, S05, B27, 1
B27, Trade, 124.333, 158, S17, B27, 1
B27, Trade, 129.233, 148, S04, B27, 1
B27, Trade, 133.717, 148, S14, B27, 1
B27, Trade, 149.800, 150, S12, B27, 1
B27, Trade, 157.050, 157, S16, B27, 1
B27, Trade, 170.833, 147, S06, B27, 1
B27, Trade, 174.267, 156, S16, B27, 1
B27, Trade, 180.767, 148, S01, B27, 1
B27, Trade, 188.600, 156, S06, B27, 1
B27, Trade, 199.433, 174, S12, B27, 1
B27, Trade, 207.033, 147, S01, B27, 1
B27, Trade, 221.783, 155, S06, B27, 1
B27, Trade, 225.750, 148, S03, B27, 1
B27, Trade, 232.183, 157, S12, B27, 1
B27, Trade, 235.000, 163, S16, B27, 1
B27, Trade, 247.783, 165, S19, B27, 1
B27, Trade, 258.983, 155, S16, B27, 1
B27, Trade, 273.333, 162, S06, B27, 1
B27, Trade, 287.167, 155, B27, S07, 1
B27, Trade, 299.567, 149, B27, S05, 1
B28, 56
B28, Trade, 1.250, 196, S15, B28, 1
B28, Trade, 11.350, 165, S19, B28, 1
B28, Trade, 14.150, 162, S03, B28, 1
B28, Trade, 19.800, 149, S03, B28, 1
B28, Trade, 26.067, 158, S16, B28, 1
B28, Trade, 37.117, 156, S16, B28, 1
B28, Trade, 39.933, 149, S02, B28, 1
B28, Trade, 44.850, 144, S01, B28, 1
B28, Trade, 51.567, 144, S01, B28, 1
B28, Trade, 54.117, 154, S14, B28, 1
B28, Trade, 58.900, 158, S01, B28, 1
B28, Trade, 63.067, 155, S06, B28, 1
B28, Trade, 72.667, 156, S12, B28, 1
B28, Trade, 80.767, 149, S14, B28, 1
B28, Trade, 81.517, 158, S17, B28, 1
B28, Trade, 86.667, 156, S14, B28, 1
B28, Trade, 95.133, 149, S02, B28, 1
B28, Trade, 100.617, 157, S16, B28, 1
B28, Trade, 101.200, 160, S13, B28, 1
B28, Trade, 108.883, 158, S03, B28, 1
B28, Trade, 111.683, 157, S01, B28, 1
B28, Trade, 117.233, 159, S06, B28, 1
B28, Trade, 122.767, 141, S12, B28, 1
B28, Trade, 128.783, 151, S03, B28, 1
B28, Trade, 131.400, 145, S01, B28, 1
B28, Trade, 137.117, 152, S02, B28, 1
B28, Trade, 142.750, 155, S16, B28, 1
B28, Trade, 147.317, 147, S03, B28, 1
B28, Trade, 151.550, 150, S03, B28, 1
B28, Trade, 162.067, 158, S17, B28, 1
B28, Trade, 164.583, 146, S12, B28, 1
B28, Trade, 171.933, 160, S17, B28, 1
B28, Trade, 181.150, 150, S02, B28, 1
B28, Trade, 185.850, 153, S03, B28, 1
B28, Trade, 188.767, 159, S02, B28, 1
B28, Trade, 196.633, 158, S17, B28, 1
B28, Trade, 198.633, 172, S06, B28, 1
B28, Trade, 202.700, 155, S01, B28, 1
B28, Trade, 210.000, 158, S17, B28, 1
B28, Trade, 214.667, 151, S06, B28, 1
B28, Trade, 218.333, 159, S02, B28, 1
B28, Trade, 227.767, 146, S06, B28, 1
B28, Trade, 235.533, 165, S19, B28, 1
B28, Trade, 241.133, 140, S06, B28, 1
B28, Trade, 243.983, 142, S01, B28, 1
B28, Trade, 249.367, 162, S12, B28, 1
B28, Trade, 255.350, 156, S03, B28, 1
B28, Trade, 263.400, 161, S16, B28, 1
B28, Trade, 265.833, 158, S14, B28, 1
B28, Trade, 271.883, 162, S18, B28, 1
B28, Trade, 272.433, 164, S12, B28, 1
B28, Trade, 283.117, 160, S03, B28, 1
B28, Trade, 285.533, 155, S01, B28, 1
B28, Trade, 291.633, 153, S03, B28, 1
B28, Trade, 295.833, 153, S12, B28, 1
B28, Trade, 297.917, 152, S03, B28, 1
B29, 50
B29, Trade, 5.867, 139, B29, S07, 1
B29, Trade, 6.850, 146, B29, S03, 1
B29, Trade, 18.350, 143, B29, S05, 1
B29, Trade, 24.833, 145, B29, S05, 1
B29, Trade, 31.217, 137, B29, S07, 1
B29, Trade, 36.017, 150, S06, B29, 1
B29, Trade, 45.100, 143, B29, S04, 1
