Trd, 000001.483, 174.0
Trd, 000001.850, 186
Trd, 000002.150, 172.0
Trd, 000002.250, 162.0
Trd, 000003.550, 156
Trd, 000005.100, 160
Trd, 000005.200, 169.0
Trd, 000005.883, 160
Trd, 000007.300, 154.0
Trd, 000007.867, 153
Trd, 000008.050, 158
Trd, 000008.150, 161
Trd, 000009.000, 153.0
Trd, 000009.150, 151.0
Trd, 000009.417, 150
Trd, 000010.167, 158
Trd, 000010.567, 151.0
Trd, 000011.250, 134.0
Trd, 000011.450, 129.0
Trd, 000011.517, 146
Trd, 000011.683, 156
Trd, 000012.200, 153
Trd, 000012.733, 162.0
Trd, 000013.983, 157
Trd, 000016.867, 145
Trd, 000017.550, 144
Trd, 000018.317, 145
Trd, 000018.400, 147
Trd, 000018.617, 148
Trd, 000018.950, 149.0
Trd, 000019.017, 151.0
Trd, 000021.117, 150.0
Trd, 000021.867, 150.0
Trd, 000021.917, 146
Trd, 000022.050, 151.0
Trd, 000022.600, 137.0
Trd, 000023.050, 155
Trd, 000023.167, 162.0
Trd, 000024.250, 160.0
Trd, 000024.467, 152.0
Trd, 000024.883, 151.0
Trd, 000025.617, 161
Trd, 000026.650, 154
Trd, 000027.033, 153
Trd, 000027.417, 154
Trd, 000028.600, 153
Trd, 000028.967, 151
Trd, 000029.117, 152
Trd, 000029.633, 154
Trd, 000029.967, 150
Trd, 000030.383, 151.0
Trd, 000030.533, 149
Trd, 000032.567, 148
Trd, 000032.650, 152
Trd, 000033.167, 151.0
Trd, 000033.433, 151
Trd, 000033.883, 152
Trd, 000034.167, 151.0
Trd, 000034.500, 149
Trd, 000035.700, 153
Trd, 000036.200, 154
Trd, 000036.267, 155
Trd, 000036.883, 162.0
Trd, 000037.283, 148
Trd, 000038.800, 150
Trd, 000039.067, 157
Trd, 000040.150, 158
Trd, 000040.283, 153.0
Trd, 000040.383, 152
Trd, 000040.767, 156
Trd, 000041.233, 157
Trd, 000041.667, 154.0
Trd, 000041.800, 151.0
