B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 2
B12, Trade, 187.450, 141, B12, S07, 1
B12, Trade, 268.200, 141, B12, S08, 1
B13, 2
B13, Trade, 266.900, 144, B13, S06, 1
B13, Trade, 272.900, 144, B13, S07, 1
B14, 6
B14, Trade, 243.000, 147, B14, S10, 1
B14, Trade, 247.700, 147, B14, S06, 1
B14, Trade, 267.633, 143, S00, B14, 1
B14, Trade, 276.867, 143, B14, S02, 1
B14, Trade, 290.883, 147, B14, S07, 1
B14, Trade, 297.333, 147, B14, S07, 1
B15, 23
B15, Trade, 37.450, 151, B15, S07, 1
B15, Trade, 51.633, 151, B15, S10, 1
B15, Trade, 56.433, 151, B15, S10, 1
B15, Trade, 65.083, 145, B15, S08, 1
B15, Trade, 75.967, 151, B15, S10, 1
B15, Trade, 85.167, 151, B15, S08, 1
B15, Trade, 118.867, 151, B15, S07, 1
B15, Trade, 121.733, 151, B15, S11, 1
B15, Trade, 134.067, 151, B15, S07, 1
B15, Trade, 148.567, 151, B15, S10, 1
B15, Trade, 194.800, 151, B15, S07, 1
B15, Trade, 206.433, 151, B15, S02, 1
B15, Trade, 224.800, 151, B15, S11, 1
B15, Trade, 245.550, 150, S13, B15, 1
B15, Trade, 252.400, 150, B15, S13, 1
B15, Trade, 256.933, 151, B15, S13, 1
B15, Trade, 264.467, 148, B15, S07, 1
B15, Trade, 267.433, 148, S14, B15, 1
B15, Trade, 274.350, 143, B15, S00, 1
B15, Trade, 278.117, 145, B15, S06, 1
B15, Trade, 283.100, 144, B15, S11, 1
B15, Trade, 290.750, 149, B15, S03, 1
B15, Trade, 298.783, 146, B15, S13, 1
B16, 1
B16, Trade, 16.350, 153, B16, S07, 1
B17, 53
B17, Trade, 5.533, 146, B17, S01, 1
B17, Trade, 12.483, 157, S12, B17, 1
B17, Trade, 16.733, 154, B17, S11, 1
B17, Trade, 17.350, 154, B17, S10, 1
B17, Trade, 26.067, 158, B17, S11, 1
B17, Trade, 27.983, 158, B17, S03, 1
B17, Trade, 34.167, 158, B17, S07, 1
B17, Trade, 42.550, 154, B17, S10, 1
B17, Trade, 46.350, 155, B17, S11, 1
B17, Trade, 57.767, 158, S17, B17, 1
B17, Trade, 60.450, 158, B17, S01, 1
B17, Trade, 67.767, 153, B17, S07, 1
B17, Trade, 70.900, 153, B17, S10, 1
B17, Trade, 75.917, 152, S01, B17, 1
B17, Trade, 77.683, 156, S14, B17, 1
B17, Trade, 81.800, 158, B17, S12, 1
B17, Trade, 90.350, 156, S05, B17, 1
B17, Trade, 93.900, 155, S14, B17, 1
B17, Trade, 99.750, 154, S12, B17, 1
B17, Trade, 102.750, 153, S09, B17, 1
B17, Trade, 113.283, 154, S01, B17, 1
B17, Trade, 115.350, 155, S05, B17, 1
B17, Trade, 117.867, 156, S14, B17, 1
B17, Trade, 124.733, 158, B17, S12, 1
B17, Trade, 135.800, 154, B17, S10, 1
B17, Trade, 142.483, 158, B17, S11, 1
B17, Trade, 147.433, 152, B17, S10, 1
B17, Trade, 152.567, 154, B17, S10, 1
B17, Trade, 156.267, 158, B17, S11, 1
B17, Trade, 163.550, 155, S14, B17, 1
B17, Trade, 170.300, 154, B17, S01, 1
B17, Trade, 173.017, 154, B17, S02, 1
B17, Trade, 182.250, 158, B17, S09, 1
B17, Trade, 186.050, 156, B17, S05, 1
B17, Trade, 192.200, 154, B17, S10, 1
B17, Trade, 193.650, 154, B17, S10, 1
B17, Trade, 198.550, 152, B17, S14, 1
B17, Trade, 209.917, 158, B17, S14, 1
B17, Trade, 217.133, 158, B17, S10, 1
B17, Trade, 219.133, 158, B17, S09, 1
B17, Trade, 226.667, 156, B17, S10, 1
B17, Trade, 230.067, 156, B17, S14, 1
B17, Trade, 236.433, 156, B17, S05, 1
B17, Trade, 240.600, 155, B17, S00, 1
B17, Trade, 248.133, 146, B17, S07, 1
B17, Trade, 253.333, 150, B17, S07, 1
B17, Trade, 260.833, 152, B17, S06, 1
B17, Trade, 266.033, 149, B17, S13, 1
B17, Trade, 271.283, 144, S13, B17, 1
B17, Trade, 274.317, 144, S13, B17, 1
B17, Trade, 280.083, 143, B17, S07, 1
B17, Trade, 289.417, 147, B17, S08, 1
B17, Trade, 294.367, 148, B17, S00, 1
B18, 32
B18, Trade, 15.250, 154, B18, S01, 1
B18, Trade, 19.017, 153, B18, S02, 1
B18, Trade, 27.550, 158, B18, S10, 1
B18, Trade, 35.750, 157, B18, S11, 1
B18, Trade, 38.217, 154, B18, S08, 1
B18, Trade, 51.367, 161, B18, S05, 1
B18, Trade, 54.133, 154, S14, B18, 1
B18, Trade, 60.433, 158, B18, S14, 1
B18, Trade, 72.417, 152, B18, S09, 1
B18, Trade, 84.900, 160, B18, S14, 1
B18, Trade, 89.783, 155, B18, S10, 1
B18, Trade, 97.333, 151, B18, S07, 1
B18, Trade, 103.450, 152, B18, S08, 1
B18, Trade, 109.050, 148, B18, S11, 1
B18, Trade, 117.900, 151, B18, S11, 1
B18, Trade, 133.133, 161, B18, S11, 1
B18, Trade, 144.850, 157, B18, S14, 1
B18, Trade, 159.667, 157, B18, S10, 1
B18, Trade, 174.333, 157, S12, B18, 1
B18, Trade, 177.967, 158, B18, S07, 1
B18, Trade, 186.267, 157, B18, S12, 1
B18, Trade, 197.433, 151, B18, S11, 1
B18, Trade, 198.767, 152, B18, S09, 1
B18, Trade, 213.967, 161, B18, S11, 1
B18, Trade, 220.150, 155, B18, S11, 1
B18, Trade, 230.833, 156, B18, S07, 1
B18, Trade, 241.483, 155, S16, B18, 1
B18, Trade, 257.683, 150, B18, S06, 1
B18, Trade, 270.567, 143, B18, S04, 1
B18, Trade, 276.850, 143, B18, S05, 1
B18, Trade, 278.983, 143, B18, S00, 1
B18, Trade, 288.433, 149, B18, S13, 1
B19, 58
B19, Trade, 1.750, 165, B19, S10, 1
B19, Trade, 11.850, 155, S05, B19, 1
B19, Trade, 15.550, 156, S09, B19, 1
B19, Trade, 20.167, 164, S17, B19, 1
B19, Trade, 24.133, 158, S01, B19, 1
B19, Trade, 27.333, 159, S14, B19, 1
B19, Trade, 34.267, 159, S17, B19, 1
B19, Trade, 40.383, 155, S12, B19, 1
B19, Trade, 44.667, 157, S05, B19, 1
B19, Trade, 49.400, 165, B19, S09, 1
B19, Trade, 56.183, 153, S01, B19, 1
B19, Trade, 60.817, 159, S05, B19, 1
B19, Trade, 61.750, 165, S19, B19, 1
B19, Trade, 69.933, 154, S01, B19, 1
B19, Trade, 75.733, 152, S03, B19, 1
B19, Trade, 78.150, 158, S17, B19, 1
B19, Trade, 85.450, 161, S01, B19, 1
B19, Trade, 91.283, 158, S17, B19, 1
B19, Trade, 94.350, 155, S12, B19, 1
B19, Trade, 97.867, 153, S05, B19, 1
B19, Trade, 106.300, 153, S12, B19, 1
B19, Trade, 109.867, 153, S12, B19, 1
B19, Trade, 114.250, 153, S09, B19, 1
B19, Trade, 121.617, 152, S05, B19, 1
B19, Trade, 125.333, 164, S17, B19, 1
