B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 30.967, 136, B11, S06, 1
B11, Trade, 259.317, 136, B11, S05, 1
B12, 10
B12, Trade, 68.250, 141, B12, S02, 1
B12, Trade, 107.933, 141, B12, S05, 1
B12, Trade, 126.817, 141, B12, S02, 1
B12, Trade, 154.950, 141, B12, S04, 1
B12, Trade, 213.117, 141, B12, S05, 1
B12, Trade, 239.750, 141, B12, S02, 1
B12, Trade, 258.617, 141, B12, S04, 1
B12, Trade, 277.983, 141, B12, S02, 1
B12, Trade, 293.200, 141, B12, S08, 1
B12, Trade, 297.017, 141, B12, S06, 1
B13, 6
B13, Trade, 245.217, 144, B13, S06, 1
B13, Trade, 258.517, 144, B13, S06, 1
B13, Trade, 269.850, 144, B13, S12, 1
B13, Trade, 275.683, 144, B13, S05, 1
B13, Trade, 287.883, 144, B13, S00, 1
B13, Trade, 293.167, 144, B13, S05, 1
B14, 7
B14, Trade, 243.533, 148, B14, S13, 1
B14, Trade, 249.783, 142, S11, B14, 1
B14, Trade, 265.500, 148, B14, S06, 1
B14, Trade, 276.983, 145, S12, B14, 1
B14, Trade, 287.267, 148, B14, S13, 1
B14, Trade, 290.283, 148, B14, S04, 1
B14, Trade, 296.633, 148, B14, S13, 1
B15, 31
B15, Trade, 6.100, 131, S09, B15, 1
B15, Trade, 19.317, 149, B15, S06, 1
B15, Trade, 30.533, 151, B15, S04, 1
B15, Trade, 66.767, 151, B15, S15, 1
B15, Trade, 67.450, 151, B15, S05, 1
B15, Trade, 76.867, 148, B15, S07, 1
B15, Trade, 93.500, 151, B15, S05, 1
B15, Trade, 111.717, 150, B15, S04, 1
B15, Trade, 114.883, 151, B15, S04, 1
B15, Trade, 117.567, 150, S09, B15, 1
B15, Trade, 126.733, 142, B15, S05, 1
B15, Trade, 140.100, 145, B15, S02, 1
B15, Trade, 150.667, 151, B15, S11, 1
B15, Trade, 152.983, 151, B15, S02, 1
B15, Trade, 172.450, 145, B15, S05, 1
B15, Trade, 196.917, 151, B15, S02, 1
B15, Trade, 201.017, 150, B15, S05, 1
B15, Trade, 211.983, 147, B15, S10, 1
B15, Trade, 216.433, 148, B15, S04, 1
B15, Trade, 221.633, 149, S03, B15, 1
B15, Trade, 227.700, 151, B15, S05, 1
B15, Trade, 231.717, 151, B15, S07, 1
B15, Trade, 238.717, 151, B15, S03, 1
B15, Trade, 245.517, 142, B15, S02, 1
B15, Trade, 248.367, 145, S13, B15, 1
B15, Trade, 256.133, 149, B15, S12, 1
B15, Trade, 261.200, 144, B15, S11, 1
B15, Trade, 265.117, 151, B15, S14, 1
B15, Trade, 267.583, 151, B15, S13, 1
B15, Trade, 273.117, 150, B15, S03, 1
B15, Trade, 296.200, 148, B15, S02, 1
B16, 51
B16, Trade, 2.983, 120, S06, B16, 1
B16, Trade, 9.883, 151, S15, B16, 1
