B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 6
B12, Trade, 6.500, 140, B12, S09, 1
B12, Trade, 13.317, 139, B12, S03, 1
B12, Trade, 115.617, 140, B12, S06, 1
B12, Trade, 177.367, 140, B12, S06, 1
B12, Trade, 209.067, 140, B12, S03, 1
B12, Trade, 212.833, 139, B12, S06, 1
B13, 1
B13, Trade, 293.567, 144, B13, S03, 1
B14, 2
B14, Trade, 11.550, 144, S11, B14, 1
B14, Trade, 209.600, 138, B14, S06, 1
B15, 20
B15, Trade, 5.050, 150, S02, B15, 1
B15, Trade, 10.000, 142, S02, B15, 1
B15, Trade, 73.133, 151, B15, S00, 1
B15, Trade, 82.133, 151, B15, S03, 1
B15, Trade, 90.850, 151, B15, S06, 1
B15, Trade, 114.283, 151, B15, S03, 1
B15, Trade, 128.083, 151, B15, S00, 1
B15, Trade, 155.300, 151, B15, S04, 1
B15, Trade, 164.617, 151, B15, S09, 1
B15, Trade, 178.867, 150, S08, B15, 1
B15, Trade, 203.817, 151, B15, S09, 1
B15, Trade, 207.567, 151, S02, B15, 1
B15, Trade, 213.367, 148, S14, B15, 1
B15, Trade, 234.917, 151, B15, S04, 1
B15, Trade, 246.367, 151, B15, S03, 1
B15, Trade, 264.283, 150, S14, B15, 1
B15, Trade, 271.150, 151, B15, S09, 1
B15, Trade, 284.200, 151, B15, S00, 1
B15, Trade, 287.367, 151, B15, S09, 1
B15, Trade, 296.000, 151, B15, S12, 1
B16, 30
B16, Trade, 4.483, 141, B16, S03, 1
B16, Trade, 20.283, 154, B16, S06, 1
B16, Trade, 33.233, 154, B16, S06, 1
B16, Trade, 42.267, 154, B16, S13, 1
B16, Trade, 47.783, 154, B16, S03, 1
B16, Trade, 61.050, 154, B16, S03, 1
B16, Trade, 64.317, 152, B16, S06, 1
B16, Trade, 70.000, 153, B16, S04, 1
B16, Trade, 81.950, 152, B16, S08, 1
B16, Trade, 89.433, 154, B16, S04, 1
B16, Trade, 99.700, 154, B16, S04, 1
B16, Trade, 113.833, 154, B16, S09, 1
B16, Trade, 127.783, 152, B16, S09, 1
B16, Trade, 156.033, 151, B16, S07, 1
B16, Trade, 163.200, 150, B16, S09, 1
B16, Trade, 176.817, 154, B16, S03, 1
B16, Trade, 196.767, 154, B16, S06, 1
B16, Trade, 200.300, 153, B16, S03, 1
B16, Trade, 203.583, 152, B16, S06, 1
B16, Trade, 218.667, 152, B16, S09, 1
B16, Trade, 227.683, 154, B16, S09, 1
B16, Trade, 232.517, 154, B16, S06, 1
B16, Trade, 241.917, 154, B16, S03, 1
B16, Trade, 247.533, 152, B16, S12, 1
B16, Trade, 255.717, 153, B16, S07, 1
B16, Trade, 262.200, 154, B16, S12, 1
B16, Trade, 271.383, 153, B16, S03, 1
B16, Trade, 277.083, 154, B16, S00, 1
B16, Trade, 283.250, 154, B16, S03, 1
B16, Trade, 290.067, 149, B16, S03, 1
B17, 46
B17, Trade, 4.100, 142, B17, S04, 1
B17, Trade, 8.800, 139, B17, S03, 1
B17, Trade, 16.767, 157, B17, S03, 1
B17, Trade, 22.900, 156, B17, S13, 1
B17, Trade, 29.583, 158, B17, S04, 1
B17, Trade, 36.617, 156, B17, S06, 1
