B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 272.367, 127, B10, S04, 1
B11, 4
B11, Trade, 104.367, 137, B11, S03, 1
B11, Trade, 197.267, 137, B11, S07, 1
B11, Trade, 271.983, 137, B11, S01, 1
B11, Trade, 293.267, 137, B11, S03, 1
B12, 9
B12, Trade, 29.133, 141, B12, S04, 1
B12, Trade, 99.233, 141, B12, S09, 1
B12, Trade, 185.567, 141, B12, S09, 1
B12, Trade, 197.467, 141, B12, S01, 1
B12, Trade, 224.900, 141, B12, S07, 1
B12, Trade, 230.950, 141, B12, S04, 1
B12, Trade, 269.483, 141, B12, S07, 1
B12, Trade, 272.833, 141, B12, S02, 1
B12, Trade, 296.400, 141, B12, S06, 1
B13, 16
B13, Trade, 5.400, 144, B13, S09, 1
B13, Trade, 25.533, 142, B13, S09, 1
B13, Trade, 33.850, 144, B13, S01, 1
B13, Trade, 46.067, 144, B13, S07, 1
B13, Trade, 73.733, 144, B13, S07, 1
B13, Trade, 104.083, 144, B13, S09, 1
B13, Trade, 117.817, 144, B13, S03, 1
B13, Trade, 147.233, 144, B13, S09, 1
B13, Trade, 184.233, 144, B13, S03, 1
B13, Trade, 197.217, 144, B13, S04, 1
B13, Trade, 204.700, 144, B13, S09, 1
B13, Trade, 223.317, 144, B13, S03, 1
B13, Trade, 237.617, 144, B13, S03, 1
B13, Trade, 257.717, 144, B13, S09, 1
B13, Trade, 271.383, 144, B13, S03, 1
B13, Trade, 292.950, 134, B13, S07, 1
B14, 38
B14, Trade, 4.900, 148, B14, S07, 1
B14, Trade, 8.100, 148, B14, S09, 1
B14, Trade, 23.050, 148, B14, S04, 1
B14, Trade, 28.317, 148, B14, S07, 1
B14, Trade, 34.900, 147, S08, B14, 1
B14, Trade, 48.417, 148, B14, S09, 1
B14, Trade, 53.450, 148, B14, S06, 1
B14, Trade, 63.850, 148, B14, S03, 1
B14, Trade, 73.533, 148, B14, S04, 1
B14, Trade, 77.333, 148, B14, S01, 1
B14, Trade, 86.933, 148, B14, S01, 1
B14, Trade, 97.633, 148, B14, S07, 1
B14, Trade, 102.033, 148, B14, S04, 1
B14, Trade, 103.967, 148, B14, S07, 1
B14, Trade, 115.667, 148, B14, S09, 1
B14, Trade, 120.817, 148, B14, S09, 1
B14, Trade, 131.633, 148, B14, S09, 1
B14, Trade, 145.200, 148, B14, S03, 1
B14, Trade, 147.167, 148, B14, S04, 1
B14, Trade, 158.267, 148, B14, S07, 1
B14, Trade, 163.350, 148, B14, S09, 1
