B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 2.400, 126, B09, S01, 1
B09, Trade, 149.617, 131, B09, S08, 1
B10, 4
B10, Trade, 17.233, 134, B10, S01, 1
B10, Trade, 36.483, 134, B10, S08, 1
B10, Trade, 199.117, 134, B10, S10, 1
B10, Trade, 215.550, 129, B10, S01, 1
B11, 12
B11, Trade, 35.333, 137, B11, S01, 1
B11, Trade, 58.900, 137, B11, S00, 1
B11, Trade, 105.467, 137, B11, S08, 1
B11, Trade, 111.100, 137, B11, S01, 1
B11, Trade, 136.733, 137, B11, S01, 1
B11, Trade, 143.917, 137, B11, S01, 1
B11, Trade, 188.800, 137, B11, S01, 1
B11, Trade, 214.017, 137, B11, S00, 1
B11, Trade, 214.583, 127, S08, B11, 1
B11, Trade, 224.733, 137, B11, S03, 1
B11, Trade, 263.233, 137, B11, S00, 1
B11, Trade, 282.733, 137, B11, S08, 1
B12, 30
B12, Trade, 7.833, 141, B12, S03, 1
B12, Trade, 15.933, 141, B12, S12, 1
B12, Trade, 18.150, 141, B12, S12, 1
B12, Trade, 27.300, 141, B12, S10, 1
B12, Trade, 30.600, 136, B12, S01, 1
B12, Trade, 34.100, 141, B12, S09, 1
B12, Trade, 38.817, 141, B12, S10, 1
B12, Trade, 48.717, 138, B12, S08, 1
B12, Trade, 58.300, 138, B12, S01, 1
B12, Trade, 60.567, 140, B12, S01, 1
B12, Trade, 62.583, 139, B12, S10, 1
B12, Trade, 83.950, 141, B12, S12, 1
B12, Trade, 95.217, 141, B12, S10, 1
B12, Trade, 99.433, 141, B12, S08, 1
B12, Trade, 104.100, 141, B12, S01, 1
B12, Trade, 113.617, 139, B12, S01, 1
B12, Trade, 125.617, 141, B12, S01, 1
B12, Trade, 129.050, 140, B12, S10, 1
B12, Trade, 135.250, 137, B12, S08, 1
B12, Trade, 137.917, 138, S07, B12, 1
B12, Trade, 150.750, 141, S07, B12, 1
B12, Trade, 179.117, 141, B12, S12, 1
B12, Trade, 187.683, 141, B12, S09, 1
B12, Trade, 198.833, 141, B12, S00, 1
B12, Trade, 211.900, 141, B12, S12, 1
B12, Trade, 218.117, 141, S12, B12, 1
B12, Trade, 222.367, 137, B12, S10, 1
B12, Trade, 263.200, 138, B12, S10, 1
B12, Trade, 272.800, 141, B12, S10, 1
B12, Trade, 282.133, 141, B12, S06, 1
B13, 8
B13, Trade, 240.283, 144, B13, S13, 1
B13, Trade, 258.433, 144, B13, S00, 1
B13, Trade, 260.017, 144, B13, S10, 1
B13, Trade, 264.783, 143, S04, B13, 1
B13, Trade, 275.950, 144, B13, S12, 1
B13, Trade, 277.850, 141, S12, B13, 1
B13, Trade, 286.650, 144, B13, S01, 1
B13, Trade, 292.700, 144, B13, S08, 1
B14, 8
B14, Trade, 8.450, 141, S07, B14, 1
B14, Trade, 41.467, 148, B14, S01, 1
B14, Trade, 48.633, 144, B14, S00, 1
B14, Trade, 84.200, 147, S05, B14, 1
B14, Trade, 102.900, 142, B14, S00, 1
B14, Trade, 153.283, 139, B14, S08, 1
B14, Trade, 175.700, 138, B14, S01, 1
B14, Trade, 255.383, 146, B14, S09, 1
B15, 12
B15, Trade, 240.667, 145, B15, S08, 1
B15, Trade, 242.683, 147, S05, B15, 1
B15, Trade, 251.050, 151, B15, S00, 1
B15, Trade, 257.233, 151, B15, S10, 1
B15, Trade, 261.550, 146, B15, S01, 1
B15, Trade, 266.583, 149, B15, S03, 1
B15, Trade, 272.217, 151, B15, S14, 1
B15, Trade, 277.283, 151, S15, B15, 1
B15, Trade, 280.067, 149, S04, B15, 1
B15, Trade, 287.467, 151, B15, S06, 1
B15, Trade, 294.650, 151, B15, S13, 1
B15, Trade, 298.983, 151, B15, S13, 1
B16, 11
B16, Trade, 241.650, 145, B16, S03, 1
B16, Trade, 245.650, 146, B16, S10, 1
B16, Trade, 253.650, 151, S03, B16, 1
B16, Trade, 257.050, 155, S16, B16, 1
B16, Trade, 260.650, 150, S06, B16, 1
B16, Trade, 264.467, 141, B16, S06, 1
B16, Trade, 270.917, 150, S03, B16, 1
B16, Trade, 278.550, 144, B16, S09, 1
B16, Trade, 286.083, 147, S07, B16, 1
B16, Trade, 288.350, 155, B16, S07, 1
B16, Trade, 297.917, 155, S07, B16, 1
B17, 50
B17, Trade, 5.633, 149, S07, B17, 1
B17, Trade, 10.550, 148, S04, B17, 1
B17, Trade, 13.067, 158, B17, S15, 1
B17, Trade, 19.633, 153, S14, B17, 1
B17, Trade, 25.950, 146, S05, B17, 1
B17, Trade, 34.467, 150, S07, B17, 1
B17, Trade, 40.000, 149, S03, B17, 1
B17, Trade, 46.317, 142, S05, B17, 1
B17, Trade, 55.467, 146, S05, B17, 1
B17, Trade, 59.567, 143, S05, B17, 1
B17, Trade, 66.300, 141, S12, B17, 1
B17, Trade, 69.733, 158, B17, S16, 1
B17, Trade, 71.400, 158, B17, S10, 1
B17, Trade, 87.783, 148, S09, B17, 1
B17, Trade, 92.483, 149, S03, B17, 1
B17, Trade, 96.633, 150, S04, B17, 1
B17, Trade, 103.250, 143, S03, B17, 1
B17, Trade, 110.267, 151, S15, B17, 1
B17, Trade, 112.450, 145, S05, B17, 1
B17, Trade, 120.117, 149, S14, B17, 1
B17, Trade, 124.917, 148, S05, B17, 1
B17, Trade, 132.083, 143, S03, B17, 1
B17, Trade, 140.333, 137, S04, B17, 1
B17, Trade, 145.967, 154, S04, B17, 1
B17, Trade, 152.783, 154, S03, B17, 1
B17, Trade, 157.450, 152, S03, B17, 1
B17, Trade, 162.767, 158, B17, S14, 1
B17, Trade, 169.317, 158, B17, S01, 1
B17, Trade, 173.900, 157, S03, B17, 1
B17, Trade, 182.917, 149, S04, B17, 1
B17, Trade, 184.233, 155, S16, B17, 1
B17, Trade, 188.650, 150, S14, B17, 1
B17, Trade, 192.850, 150, S14, B17, 1
B17, Trade, 199.717, 147, S07, B17, 1
B17, Trade, 201.833, 148, S14, B17, 1
B17, Trade, 212.550, 155, S16, B17, 1
B17, Trade, 216.733, 141, S12, B17, 1
B17, Trade, 228.533, 156, S16, B17, 1
B17, Trade, 236.650, 158, B17, S10, 1
B17, Trade, 238.733, 158, B17, S08, 1
B17, Trade, 245.000, 148, S06, B17, 1
B17, Trade, 249.567, 154, S13, B17, 1
B17, Trade, 256.367, 151, S15, B17, 1
B17, Trade, 261.883, 147, S05, B17, 1
B17, Trade, 270.050, 151, S15, B17, 1
B17, Trade, 276.417, 150, S05, B17, 1
B17, Trade, 278.150, 154, S05, B17, 1
B17, Trade, 285.467, 147, S03, B17, 1
B17, Trade, 289.333, 155, S15, B17, 1
B17, Trade, 298.467, 153, S15, B17, 1
B18, 12
B18, Trade, 70.133, 153, B18, S07, 1
B18, Trade, 80.100, 141, B18, S08, 1
B18, Trade, 87.850, 141, B18, S10, 1
B18, Trade, 153.167, 138, B18, S10, 1
B18, Trade, 175.367, 143, B18, S10, 1
B18, Trade, 186.967, 145, B18, S01, 1
B18, Trade, 191.583, 143, B18, S00, 1
B18, Trade, 239.283, 153, B18, S10, 1
B18, Trade, 255.433, 145, B18, S12, 1
B18, Trade, 261.717, 141, B18, S12, 1
B18, Trade, 292.450, 146, B18, S01, 1
B18, Trade, 296.667, 146, B18, S06, 1
B19, 24
B19, Trade, 15.000, 147, B19, S08, 1
B19, Trade, 32.583, 151, S15, B19, 1
B19, Trade, 35.267, 153, S14, B19, 1
B19, Trade, 57.833, 141, S12, B19, 1
B19, Trade, 71.767, 153, B19, S08, 1
B19, Trade, 81.250, 146, S03, B19, 1
B19, Trade, 83.133, 146, S03, B19, 1
B19, Trade, 92.017, 148, B19, S12, 1
B19, Trade, 96.950, 146, B19, S12, 1
B19, Trade, 105.700, 141, S12, B19, 1
B19, Trade, 109.450, 147, S05, B19, 1
B19, Trade, 117.500, 141, S07, B19, 1
B19, Trade, 129.550, 139, B19, S08, 1
B19, Trade, 141.600, 140, S02, B19, 1
B19, Trade, 150.567, 141, S12, B19, 1
B19, Trade, 154.033, 155, S16, B19, 1
B19, Trade, 176.683, 151, B19, S10, 1
B19, Trade, 189.400, 135, B19, S10, 1
B19, Trade, 195.050, 151, B19, S03, 1
B19, Trade, 222.233, 141, S03, B19, 1
B19, Trade, 226.983, 139, B19, S00, 1
B19, Trade, 249.150, 152, B19, S15, 1
B19, Trade, 260.833, 149, S04, B19, 1
B19, Trade, 283.467, 143, S07, B19, 1
B20, 38
B20, Trade, 2.117, 127, S08, B20, 1
B20, Trade, 15.983, 138, B20, S10, 1
B20, Trade, 24.417, 145, S07, B20, 1
B20, Trade, 34.550, 152, S03, B20, 1
B20, Trade, 62.383, 140, B20, S03, 1
B20, Trade, 66.667, 142, S04, B20, 1
B20, Trade, 78.117, 151, B20, S01, 1
B20, Trade, 88.817, 143, B20, S12, 1
B20, Trade, 89.800, 155, S16, B20, 1
B20, Trade, 108.483, 141, S12, B20, 1
B20, Trade, 115.483, 141, S12, B20, 1
B20, Trade, 119.083, 147, S03, B20, 1
B20, Trade, 122.850, 145, B20, S10, 1
B20, Trade, 140.617, 149, S14, B20, 1
B20, Trade, 143.517, 152, B20, S12, 1
B20, Trade, 151.550, 145, S05, B20, 1
B20, Trade, 158.400, 149, B20, S10, 1
B20, Trade, 173.567, 157, S07, B20, 1
B20, Trade, 181.100, 155, S15, B20, 1
B20, Trade, 187.333, 151, S04, B20, 1
B20, Trade, 189.217, 151, B20, S07, 1
B20, Trade, 192.567, 149, S07, B20, 1
B20, Trade, 197.150, 150, S07, B20, 1
B20, Trade, 206.367, 146, S05, B20, 1
B20, Trade, 211.083, 147, S04, B20, 1
B20, Trade, 217.300, 153, S05, B20, 1
B20, Trade, 220.567, 143, S07, B20, 1
B20, Trade, 228.267, 148, S14, B20, 1
B20, Trade, 234.250, 158, S16, B20, 1
B20, Trade, 240.333, 146, S00, B20, 1
