B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 181.083, 137, B11, S07, 1
B11, Trade, 285.000, 137, B11, S07, 1
B12, 0
B13, 6
B13, Trade, 3.983, 140, B13, S04, 1
B13, Trade, 20.367, 143, B13, S03, 1
B13, Trade, 71.000, 143, B13, S03, 1
B13, Trade, 180.750, 143, B13, S06, 1
B13, Trade, 204.567, 143, B13, S10, 1
B13, Trade, 284.967, 143, B13, S01, 1
B14, 17
B14, Trade, 21.100, 146, B14, S03, 1
B14, Trade, 58.233, 146, B14, S13, 1
B14, Trade, 84.950, 146, B14, S10, 1
B14, Trade, 110.183, 145, B14, S07, 1
B14, Trade, 123.900, 147, B14, S10, 1
B14, Trade, 135.950, 147, B14, S05, 1
B14, Trade, 154.400, 147, B14, S06, 1
B14, Trade, 160.883, 147, B14, S10, 1
B14, Trade, 171.983, 147, B14, S10, 1
B14, Trade, 204.167, 147, B14, S06, 1
B14, Trade, 218.817, 147, B14, S10, 1
B14, Trade, 228.300, 147, B14, S06, 1
B14, Trade, 233.667, 146, B14, S06, 1
B14, Trade, 247.517, 146, B14, S03, 1
B14, Trade, 284.650, 147, B14, S00, 1
B14, Trade, 291.483, 147, B14, S10, 1
B14, Trade, 297.533, 146, B14, S00, 1
B15, 35
B15, Trade, 9.750, 148, B15, S10, 1
B15, Trade, 18.717, 150, B15, S10, 1
B15, Trade, 27.833, 149, B15, S13, 1
B15, Trade, 37.683, 150, B15, S03, 1
B15, Trade, 39.750, 149, B15, S10, 1
B15, Trade, 48.467, 149, B15, S07, 1
B15, Trade, 55.917, 150, B15, S06, 1
B15, Trade, 68.983, 149, B15, S07, 1
B15, Trade, 80.400, 150, B15, S03, 1
B15, Trade, 86.767, 148, B15, S07, 1
B15, Trade, 98.717, 150, S08, B15, 1
B15, Trade, 109.150, 148, B15, S06, 1
B15, Trade, 118.050, 145, B15, S03, 1
B15, Trade, 123.767, 149, B15, S03, 1
B15, Trade, 133.767, 148, B15, S03, 1
B15, Trade, 148.683, 150, B15, S03, 1
B15, Trade, 154.383, 149, B15, S10, 1
B15, Trade, 156.483, 145, B15, S07, 1
B15, Trade, 162.050, 146, B15, S10, 1
B15, Trade, 174.200, 146, B15, S08, 1
