B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 12
B12, Trade, 13.767, 141, B12, S01, 1
B12, Trade, 16.250, 141, B12, S02, 1
B12, Trade, 35.300, 141, B12, S00, 1
B12, Trade, 78.333, 141, B12, S09, 1
B12, Trade, 185.667, 141, B12, S07, 1
B12, Trade, 193.417, 141, B12, S00, 1
B12, Trade, 218.267, 141, B12, S02, 1
B12, Trade, 228.300, 141, B12, S02, 1
B12, Trade, 235.567, 141, B12, S07, 1
B12, Trade, 259.233, 141, B12, S09, 1
B12, Trade, 266.917, 141, B12, S12, 1
B12, Trade, 294.667, 141, B12, S09, 1
B13, 0
B14, 29
B14, Trade, 6.583, 142, B14, S11, 1
B14, Trade, 15.633, 147, B14, S09, 1
B14, Trade, 23.317, 147, B14, S00, 1
B14, Trade, 35.183, 146, B14, S07, 1
B14, Trade, 43.167, 146, B14, S02, 1
B14, Trade, 51.100, 146, B14, S09, 1
B14, Trade, 57.067, 147, B14, S02, 1
B14, Trade, 77.683, 146, B14, S01, 1
B14, Trade, 91.217, 147, B14, S00, 1
B14, Trade, 102.317, 147, B14, S07, 1
B14, Trade, 108.000, 147, B14, S01, 1
B14, Trade, 122.250, 147, B14, S07, 1
B14, Trade, 163.517, 147, B14, S04, 1
B14, Trade, 166.700, 147, B14, S00, 1
B14, Trade, 181.933, 145, B14, S01, 1
B14, Trade, 185.500, 142, B14, S02, 1
B14, Trade, 191.467, 143, B14, S11, 1
B14, Trade, 206.517, 147, B14, S07, 1
B14, Trade, 218.250, 147, B14, S07, 1
B14, Trade, 222.417, 142, B14, S07, 1
B14, Trade, 230.383, 143, S03, B14, 1
B14, Trade, 235.017, 143, B14, S02, 1
B14, Trade, 243.550, 147, B14, S07, 1
B14, Trade, 257.883, 147, B14, S12, 1
B14, Trade, 264.250, 147, B14, S12, 1
B14, Trade, 285.617, 144, B14, S12, 1
B14, Trade, 289.550, 145, B14, S01, 1
B14, Trade, 294.633, 147, B14, S02, 1
B14, Trade, 295.333, 139, B14, S07, 1
B15, 39
B15, Trade, 7.083, 143, S03, B15, 1
B15, Trade, 16.067, 144, B15, S07, 1
B15, Trade, 23.050, 150, B15, S01, 1
B15, Trade, 29.200, 150, B15, S07, 1
B15, Trade, 40.750, 149, B15, S09, 1
B15, Trade, 49.850, 150, B15, S07, 1
B15, Trade, 65.717, 150, B15, S09, 1
B15, Trade, 68.217, 150, B15, S01, 1
B15, Trade, 74.750, 147, B15, S04, 1
B15, Trade, 86.300, 150, B15, S01, 1
B15, Trade, 91.717, 146, B15, S07, 1
B15, Trade, 98.533, 149, B15, S09, 1
B15, Trade, 103.383, 150, B15, S09, 1
B15, Trade, 108.433, 147, B15, S02, 1
B15, Trade, 119.600, 149, B15, S02, 1
B15, Trade, 123.467, 146, B15, S09, 1
B15, Trade, 127.050, 150, B15, S05, 1
B15, Trade, 128.883, 149, B15, S07, 1
B15, Trade, 157.050, 150, B15, S02, 1
B15, Trade, 166.983, 147, B15, S07, 1
B15, Trade, 169.833, 149, B15, S10, 1
B15, Trade, 178.383, 145, B15, S09, 1
B15, Trade, 186.367, 143, B15, S01, 1
B15, Trade, 191.600, 143, B15, S03, 1
B15, Trade, 193.817, 142, B15, S02, 1
B15, Trade, 208.250, 146, B15, S02, 1
B15, Trade, 217.933, 149, S05, B15, 1
B15, Trade, 221.467, 144, B15, S09, 1
B15, Trade, 226.733, 149, B15, S01, 1
B15, Trade, 233.150, 150, B15, S01, 1
B15, Trade, 237.417, 142, B15, S09, 1
B15, Trade, 253.017, 148, B15, S09, 1
B15, Trade, 257.417, 150, B15, S02, 1
B15, Trade, 263.350, 144, B15, S07, 1
B15, Trade, 266.133, 143, B15, S09, 1
B15, Trade, 268.117, 138, B15, S02, 1
B15, Trade, 281.667, 150, B15, S07, 1
B15, Trade, 282.383, 149, B15, S02, 1
B15, Trade, 291.567, 149, B15, S09, 1
B16, 7
B16, Trade, 64.100, 153, B16, S02, 1
B16, Trade, 72.483, 149, B16, S13, 1
B16, Trade, 79.617, 152, S11, B16, 1
B16, Trade, 163.500, 150, S11, B16, 1
B16, Trade, 238.033, 152, S03, B16, 1
B16, Trade, 252.200, 151, B16, S01, 1
B16, Trade, 284.767, 155, S06, B16, 1
B17, 39
B17, Trade, 1.167, 136, S06, B17, 1
B17, Trade, 11.267, 144, B17, S01, 1
B17, Trade, 26.350, 153, B17, S01, 1
B17, Trade, 31.250, 149, B17, S09, 1
B17, Trade, 41.283, 150, B17, S09, 1
B17, Trade, 50.883, 151, B17, S11, 1
B17, Trade, 61.333, 151, B17, S01, 1
B17, Trade, 67.900, 150, B17, S07, 1
B17, Trade, 72.333, 150, B17, S09, 1
B17, Trade, 90.150, 156, B17, S01, 1
B17, Trade, 96.300, 150, B17, S02, 1
B17, Trade, 106.817, 157, B17, S09, 1
B17, Trade, 115.133, 141, B17, S07, 1
B17, Trade, 117.550, 150, B17, S01, 1
B17, Trade, 134.083, 147, B17, S09, 1
