B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 234.250, 130, B09, S07, 1
B10, 1
B10, Trade, 266.700, 134, B10, S08, 1
B11, 0
B12, 0
B13, 16
B13, Trade, 5.467, 144, B13, S10, 1
B13, Trade, 16.300, 137, B13, S07, 1
B13, Trade, 20.467, 144, B13, S12, 1
B13, Trade, 46.150, 143, B13, S12, 1
B13, Trade, 65.333, 138, B13, S07, 1
B13, Trade, 89.533, 139, B13, S07, 1
B13, Trade, 95.117, 143, B13, S03, 1
B13, Trade, 127.717, 140, S04, B13, 1
B13, Trade, 164.983, 144, B13, S10, 1
B13, Trade, 191.900, 143, B13, S12, 1
B13, Trade, 204.117, 143, B13, S07, 1
B13, Trade, 224.333, 144, B13, S12, 1
B13, Trade, 234.217, 144, B13, S06, 1
B13, Trade, 264.833, 136, B13, S07, 1
B13, Trade, 278.200, 143, B13, S05, 1
B13, Trade, 296.700, 144, B13, S07, 1
B14, 6
B14, Trade, 21.967, 147, S09, B14, 1
B14, Trade, 52.733, 146, S13, B14, 1
B14, Trade, 92.567, 141, B14, S07, 1
B14, Trade, 101.717, 147, B14, S12, 1
B14, Trade, 168.933, 148, B14, S09, 1
B14, Trade, 277.533, 138, B14, S08, 1
B15, 8
B15, Trade, 252.283, 149, S04, B15, 1
B15, Trade, 265.717, 146, B15, S02, 1
B15, Trade, 274.183, 151, B15, S04, 1
B15, Trade, 281.567, 141, S12, B15, 1
B15, Trade, 285.433, 151, S04, B15, 1
B15, Trade, 290.450, 149, S13, B15, 1
B15, Trade, 296.433, 151, B15, S08, 1
B15, Trade, 297.317, 145, S02, B15, 1
B16, 11
B16, Trade, 240.750, 155, S02, B16, 1
B16, Trade, 245.800, 155, B16, S07, 1
B16, Trade, 252.367, 148, B16, S05, 1
B16, Trade, 258.483, 154, B16, S07, 1
B16, Trade, 259.667, 155, B16, S13, 1
B16, Trade, 266.633, 150, S06, B16, 1
B16, Trade, 271.400, 155, B16, S04, 1
B16, Trade, 276.333, 152, S02, B16, 1
B16, Trade, 280.617, 139, S09, B16, 1
B16, Trade, 289.700, 150, S04, B16, 1
B16, Trade, 295.883, 155, B16, S00, 1
B17, 49
B17, Trade, 3.917, 153, B17, S07, 1
B17, Trade, 15.117, 150, B17, S06, 1
B17, Trade, 20.433, 147, S04, B17, 1
B17, Trade, 26.833, 149, B17, S10, 1
B17, Trade, 36.317, 155, S00, B17, 1
B17, Trade, 40.717, 157, B17, S09, 1
B17, Trade, 45.117, 158, B17, S06, 1
B17, Trade, 50.733, 147, B17, S09, 1
B17, Trade, 54.867, 145, B17, S07, 1
B17, Trade, 62.717, 151, S09, B17, 1
B17, Trade, 63.750, 143, B17, S08, 1
B17, Trade, 69.767, 145, B17, S08, 1
B17, Trade, 72.067, 146, B17, S02, 1
B17, Trade, 81.083, 154, B17, S08, 1
B17, Trade, 85.767, 147, B17, S02, 1
B17, Trade, 95.050, 144, S13, B17, 1
B17, Trade, 99.533, 148, B17, S09, 1
B17, Trade, 105.800, 149, B17, S07, 1
B17, Trade, 110.267, 148, B17, S10, 1
B17, Trade, 117.750, 139, B17, S10, 1
B17, Trade, 126.317, 157, S06, B17, 1
B17, Trade, 136.067, 156, S15, B17, 1
B17, Trade, 140.317, 153, B17, S07, 1
B17, Trade, 144.667, 155, S02, B17, 1
B17, Trade, 146.883, 155, B17, S06, 1
B17, Trade, 161.450, 158, B17, S17, 1
B17, Trade, 164.883, 145, B17, S12, 1
B17, Trade, 173.767, 155, B17, S07, 1
B17, Trade, 175.817, 156, B17, S02, 1
B17, Trade, 179.967, 158, B17, S06, 1
B17, Trade, 186.567, 145, B17, S07, 1
B17, Trade, 191.050, 146, B17, S09, 1
B17, Trade, 201.583, 150, B17, S12, 1
B17, Trade, 207.200, 148, B17, S06, 1
B17, Trade, 212.083, 154, B17, S07, 1
B17, Trade, 219.417, 158, B17, S12, 1
B17, Trade, 221.433, 157, S02, B17, 1
B17, Trade, 225.583, 148, S03, B17, 1
B17, Trade, 233.950, 144, B17, S04, 1
B17, Trade, 240.617, 154, B17, S08, 1
B17, Trade, 247.550, 154, B17, S07, 1
B17, Trade, 253.950, 155, S16, B17, 1
B17, Trade, 261.667, 154, B17, S00, 1
B17, Trade, 266.183, 149, B17, S13, 1
B17, Trade, 270.683, 155, S16, B17, 1
B17, Trade, 277.317, 144, B17, S12, 1
B17, Trade, 284.233, 149, B17, S07, 1
B17, Trade, 288.967, 148, B17, S12, 1
B17, Trade, 294.567, 155, B17, S07, 1
B18, 36
B18, Trade, 15.917, 150, B18, S13, 1
B18, Trade, 17.300, 145, B18, S02, 1
B18, Trade, 30.300, 147, B18, S06, 1
B18, Trade, 44.783, 159, B18, S04, 1
B18, Trade, 51.650, 147, B18, S12, 1
B18, Trade, 61.450, 149, B18, S12, 1
B18, Trade, 83.417, 149, B18, S07, 1
B18, Trade, 91.333, 145, B18, S06, 1
B18, Trade, 94.283, 135, S04, B18, 1
B18, Trade, 106.167, 148, B18, S12, 1
B18, Trade, 110.367, 147, B18, S07, 1
B18, Trade, 115.267, 160, B18, S12, 1
B18, Trade, 126.133, 155, B18, S09, 1
B18, Trade, 127.917, 141, S12, B18, 1
B18, Trade, 137.800, 154, B18, S12, 1
B18, Trade, 150.600, 161, B18, S07, 1
B18, Trade, 156.883, 161, B18, S12, 1
B18, Trade, 165.983, 149, S13, B18, 1
B18, Trade, 171.500, 152, B18, S03, 1
B18, Trade, 174.967, 155, S06, B18, 1
B18, Trade, 184.917, 159, S13, B18, 1
B18, Trade, 213.750, 152, B18, S03, 1
B18, Trade, 222.333, 156, B18, S10, 1
B18, Trade, 225.367, 149, S02, B18, 1
B18, Trade, 231.550, 151, B18, S13, 1
B18, Trade, 233.000, 145, S13, B18, 1
B18, Trade, 240.283, 155, S15, B18, 1
B18, Trade, 247.850, 154, B18, S05, 1
B18, Trade, 250.467, 152, B18, S08, 1
B18, Trade, 256.350, 155, B18, S12, 1
B18, Trade, 261.800, 153, B18, S12, 1
B18, Trade, 264.683, 152, B18, S05, 1
B18, Trade, 273.233, 152, B18, S05, 1
B18, Trade, 287.583, 147, B18, S05, 1
B18, Trade, 291.983, 147, B18, S07, 1
B18, Trade, 296.283, 153, B18, S11, 1
B19, 50
B19, Trade, 6.950, 146, B19, S12, 1
B19, Trade, 9.567, 152, B19, S07, 1
B19, Trade, 15.550, 151, B19, S09, 1
B19, Trade, 24.000, 146, B19, S02, 1
B19, Trade, 26.283, 151, S13, B19, 1
B19, Trade, 34.233, 151, B19, S07, 1
B19, Trade, 41.300, 158, B19, S07, 1
B19, Trade, 42.783, 155, B19, S08, 1
B19, Trade, 53.233, 147, S03, B19, 1
B19, Trade, 61.083, 150, B19, S07, 1
B19, Trade, 63.517, 151, B19, S10, 1
B19, Trade, 72.183, 148, S09, B19, 1
B19, Trade, 74.500, 146, B19, S07, 1
B19, Trade, 78.533, 151, S02, B19, 1
B19, Trade, 87.383, 150, S13, B19, 1
B19, Trade, 103.067, 148, B19, S12, 1
B19, Trade, 108.033, 149, B19, S11, 1
B19, Trade, 110.017, 149, S13, B19, 1
B19, Trade, 115.483, 159, B19, S17, 1
B19, Trade, 119.417, 155, S15, B19, 1
B19, Trade, 123.950, 157, B19, S07, 1
B19, Trade, 126.817, 157, B19, S00, 1
B19, Trade, 136.850, 156, B19, S02, 1
B19, Trade, 139.767, 154, S13, B19, 1
B19, Trade, 146.150, 154, B19, S12, 1
B19, Trade, 150.200, 165, B19, S10, 1
B19, Trade, 153.950, 164, S06, B19, 1
